strain,stress_MPa,temperature_C
0.0,0.0,20
4.128140703517589e-05,0.7661224001018693,20
8.256281407035178e-05,1.5215591429946256,20
0.00012384422110552767,2.2663102286782677,20
0.00016512562814070356,3.000375657152797,20
0.00020640703517587944,3.7237554284182135,20
0.00024768844221105535,4.436449542474516,20
0.0002889698492462312,5.138457999321704,20
0.0003302512562814071,5.8297807989597805,20
0.000371532663316583,6.510417941388743,20
0.0004128140703517589,7.180369426608592,20
0.0004540954773869348,7.839635254619328,20
0.0004953768844221107,8.48821542542095,20
0.0005366582914572866,9.126109939013459,20
0.0005779396984924624,9.753318795396853,20
0.0006192211055276384,10.369841994571138,20
0.0006605025125628142,10.975679536536308,20
0.0007017839195979901,11.570831421292361,20
0.000743065326633166,12.155297648839305,20
0.0007843467336683419,12.729078219177133,20
0.0008256281407035178,13.29217313230585,20
0.0008669095477386937,13.844582388225449,20
0.0009081909547738696,14.38630598693594,20
0.0009494723618090454,14.917343928437313,20
0.0009907537688442214,15.437696212729579,20
0.0010320351758793971,15.947362839812726,20
0.001073316582914573,16.446343809686763,20
0.001114597989949749,16.934639122351687,20
0.0011558793969849248,17.41224877780749,20
0.0011971608040201008,17.87917277605419,20
0.0012384422110552767,18.33541111709177,20
0.0012797236180904525,18.780963800920237,20
0.0013210050251256285,19.215830827539595,20
0.0013622864321608044,19.640012196949836,20
0.0014035678391959802,20.053507909150966,20
0.0014448492462311561,20.45631796414298,20
0.001486130653266332,20.848442361925883,20
0.0015274120603015078,21.22988110249967,20
0.0015686934673366838,21.600634185864344,20
0.0016099748743718598,21.96070161201991,20
0.0016512562814070355,22.310083380966358,20
0.0016925376884422115,22.648779492703685,20
0.0017338190954773874,22.976789947231914,20
0.0017751005025125632,23.29411474455102,20
0.0018163819095477392,23.600753884661014,20
0.0018576633165829151,23.896707367561895,20
0.0018989447236180909,24.181975193253663,20
0.0019402261306532668,24.456557361736326,20
0.001981507537688443,24.720453873009863,20
0.0020227889447236185,24.973664727074294,20
0.0020640703517587943,25.216189923929605,20
0.0021053517587939705,25.448029463575814,20
0.002146633165829146,25.6691833460129,20
0.002187914572864322,25.879651571240874,20
0.002229195979899498,26.07943413925973,20
0.002270477386934674,26.26853105006948,20
0.0023117587939698496,26.446942303670113,20
0.002353040201005026,26.614667900061637,20
0.0023943216080402016,26.771707839244048,20
0.0024356030150753773,26.918062121217343,20
0.0024768844221105535,27.053730745981518,20
0.0025181658291457292,27.178713713536585,20
0.002559447236180905,27.29301102388255,20
0.002600728643216081,27.396622677019387,20
0.002642010050251257,27.489548672947116,20
0.0026832914572864327,27.506300106133736,20
0.002724572864321609,27.506300106133736,20
0.0027658542713567846,27.506300106133736,20
0.0028071356783919603,27.506300106133736,20
0.0028484170854271365,27.506300106133736,20
0.0028896984924623123,27.506300106133736,20
0.002930979899497488,27.506300106133736,20
0.002972261306532664,27.506300106133736,20
0.00301354271356784,27.506300106133736,20
0.0030548241206030157,27.506300106133736,20
0.003096105527638192,27.506300106133736,20
0.0031373869346733676,27.506300106133736,20
0.0031786683417085434,27.506300106133736,20
0.0032199497487437195,27.506300106133736,20
0.0032612311557788953,27.506300106133736,20
0.003302512562814071,27.506300106133736,20
0.003343793969849247,27.506300106133736,20
0.003385075376884423,27.506300106133736,20
0.0034263567839195987,27.506300106133736,20
0.003467638190954775,27.506300106133736,20
0.0035089195979899506,27.506300106133736,20
0.0035502010050251264,27.506300106133736,20
0.0035914824120603026,27.506300106133736,20
0.0036327638190954783,27.506300106133736,20
0.003674045226130654,27.506300106133736,20
0.0037153266331658302,27.506300106133736,20
0.003756608040201006,27.506300106133736,20
0.0037978894472361817,27.506300106133736,20
0.003839170854271358,27.506300106133736,20
0.0038804522613065336,27.506300106133736,20
0.003921733668341709,27.506300106133736,20
0.003963015075376886,27.506300106133736,20
0.004004296482412061,27.506300106133736,20
0.004045577889447237,27.506300106133736,20
0.004086859296482413,27.506300106133736,20
0.0041281407035175886,27.506300106133736,20
0.004169422110552765,27.506300106133736,20
0.004210703517587941,27.506300106133736,20
0.004251984924623116,27.506300106133736,20
0.004293266331658292,27.506300106133736,20
0.004334547738693469,27.506300106133736,20
0.004375829145728644,27.506300106133736,20
0.00441711055276382,27.506300106133736,20
0.004458391959798996,27.506300106133736,20
0.004499673366834172,27.506300106133736,20
0.004540954773869348,27.506300106133736,20
0.004582236180904524,27.506300106133736,20
0.004623517587939699,27.506300106133736,20
0.0046647989949748754,27.506300106133736,20
0.004706080402010052,27.506300106133736,20
0.004747361809045227,27.506300106133736,20
0.004788643216080403,27.506300106133736,20
0.004829924623115579,27.506300106133736,20
0.004871206030150755,27.506300106133736,20
0.004912487437185931,27.506300106133736,20
0.004953768844221107,27.506300106133736,20
0.004995050251256282,27.506300106133736,20
0.0050363316582914585,27.506300106133736,20
0.005077613065326635,27.506300106133736,20
