strain,stress_MPa,temperature_C
0.0,0.0,400
0.00015527638190954775,1.4437859884497588,400
0.0003105527638190955,2.8604993540801567,400
0.00046582914572864325,4.250140096891192,400
0.000621105527638191,5.612708216882869,400
0.0007763819095477388,6.948203714055184,400
0.0009316582914572865,8.256626588408134,400
0.0010869346733668342,9.537976839941726,400
0.001242211055276382,10.792254468655957,400
0.0013974874371859298,12.019459474550825,400
0.0015527638190954776,13.219591857626337,400
0.0017080402010050252,14.392651617882478,400
0.001863316582914573,15.538638755319264,400
0.002018592964824121,16.65755326993669,400
0.0021738693467336684,17.74939516173475,400
0.0023291457286432164,18.814164430713454,400
0.002484422110552764,19.851861076872794,400
0.0026396984924623116,20.862485100212773,400
0.0027949748743718596,21.84603650073339,400
0.002950251256281407,22.802515278434644,400
0.0031055276381909552,23.731921433316547,400
0.003260804020100503,24.634254965379075,400
0.0034160804020100504,25.50951587462225,400
0.0035713567839195984,26.357704161046072,400
0.003726633165829146,27.17881982465051,400
0.0038819095477386936,27.9728628654356,400
0.004037185929648242,28.739833283401335,400
0.004192462311557789,29.479731078547694,400
0.004347738693467337,30.192556250874702,400
0.004503015075376884,30.87830880038235,400
0.004658291457286433,31.53698872707063,400
0.0048135678391959804,32.168596030939554,400
0.004968844221105528,32.77313071198912,400
0.005124120603015076,33.350592770219315,400
0.005279396984924623,33.90098220563015,400
0.005434673366834172,34.424299018221625,400
0.005589949748743719,34.920543207993745,400
0.005745226130653267,35.3897147749465,400
0.005900502512562814,35.83181371907989,400
0.006055778894472362,36.24684004039392,400
0.0062110552763819105,36.52032928202066,400
0.006366331658291458,36.325131647047904,400
0.006521608040201006,36.12993401207515,400
0.006676884422110553,35.93473637710239,400
0.006832160804020101,35.73953874212963,400
0.006987437185929648,35.544341107156875,400
0.007142713567839197,35.34914347218412,400
0.0072979899497487444,35.15394583721136,400
0.007453266331658292,34.9587482022386,400
0.00760854271356784,34.763550567265845,400
0.007763819095477387,34.56835293229309,400
0.007919095477386935,34.37315529732033,400
0.008074371859296483,34.17795766234757,400
0.00822964824120603,33.98276002737482,400
0.008384924623115578,33.78756239240206,400
0.008540201005025127,33.5923647574293,400
0.008695477386934674,33.397167122456544,400
0.008850753768844222,33.20196948748379,400
0.009006030150753769,33.00677185251104,400
0.009161306532663317,32.81157421753827,400
0.009316582914572866,32.616376582565515,400
0.009471859296482412,32.421178947592765,400
0.009627135678391961,32.22598131262001,400
0.009782412060301508,32.03078367764725,400
0.009937688442211056,31.83558604267449,400
0.010092964824120605,31.64038840770173,400
0.010248241206030151,31.445190772728974,400
0.0104035175879397,31.249993137756217,400
0.010558793969849246,31.054795502783463,400
0.010714070351758795,30.859597867810706,400
0.010869346733668343,30.66440023283794,400
0.01102462311557789,30.469202597865188,400
0.011179899497487438,30.27400496289243,400
0.011335175879396985,30.078807327919673,400
0.011490452261306534,29.883609692946916,400
0.011645728643216082,29.68841205797416,400
0.011801005025125629,29.493214423001405,400
0.011956281407035177,29.298016788028647,400
0.012111557788944724,29.10281915305589,400
0.012266834170854272,28.907621518083133,400
0.012422110552763821,28.712423883110375,400
0.012577386934673368,28.51722624813762,400
0.012732663316582916,28.32202861316486,400
0.012887939698492463,28.126830978192107,400
0.013043216080402011,27.931633343219346,400
0.013198492462311558,27.73643570824659,400
0.013353768844221106,27.54123807327383,400
0.013509045226130655,27.346040438301074,400
0.013664321608040202,27.15084280332832,400
0.01381959798994975,26.95564516835556,400
0.013974874371859297,26.760447533382806,400
0.014130150753768845,26.565249898410045,400
0.014285427135678394,26.37005226343729,400
0.01444070351758794,26.174854628464537,400
0.014595979899497489,25.979656993491776,400
0.014751256281407036,25.784459358519015,400
0.014906532663316584,25.589261723546258,400
0.015061809045226133,25.394064088573504,400
0.01521708542713568,25.19886645360075,400
0.015372361809045228,25.00366881862799,400
0.015527638190954774,24.808471183655232,400
0.01568291457286432,24.61327354868248,400
0.01583819095477387,24.41807591370972,400
0.015993467336683418,24.222878278736964,400
0.016148743718592967,24.027680643764207,400
0.016304020100502515,23.832483008791446,400
0.01645929648241206,23.637285373818695,400
0.01661457286432161,23.442087738845938,400
0.016769849246231157,23.246890103873174,400
0.016925125628140705,23.05169246890042,400
0.017080402010050254,22.85649483392766,400
0.0172356783919598,22.661297198954905,400
0.017390954773869347,22.46609956398215,400
0.017546231155778896,22.27090192900939,400
0.017701507537688444,22.075704294036637,400
0.017856783919597993,21.880506659063876,400
0.018012060301507538,21.685309024091122,400
0.018167336683417086,21.490111389118365,400
0.018322613065326634,21.294913754145607,400
0.018477889447236183,21.099716119172843,400
0.01863316582914573,20.904518484200093,400
0.018788442211055276,20.70932084922734,400
0.018943718592964825,20.514123214254578,400
0.019098994974874373,20.31892557928182,400
0.019254271356783922,20.12372794430906,400
0.01940954773869347,19.928530309336306,400
0.019564824120603015,19.73333267436355,400
0.019720100502512564,19.53813503939079,400
0.019875376884422112,19.342937404418038,400
0.02003065326633166,19.147739769445277,400
0.02018592964824121,18.952542134472523,400
