strain,stress_MPa,temperature_C
0.0,0.0,200
7.370184254606366e-05,1.653265869220475,200
0.0001474036850921273,3.2749765914101165,200
0.00022110552763819098,4.865132166568925,200
0.0002948073701842546,6.4237325946969,200
0.00036850921273031827,7.950777875794041,200
0.00044221105527638197,9.44626800986035,200
0.0005159128978224456,10.910202996895825,200
0.0005896147403685093,12.342582836900467,200
0.0006633165829145729,13.743407529874275,200
0.0007370184254606365,15.11267707581725,200
0.0008107202680067002,16.450391474729393,200
0.0008844221105527639,17.756550726610705,200
0.0009581239530988276,19.031154831461176,200
0.0010318257956448912,20.274203789280822,200
0.0011055276381909548,21.485697600069624,200
0.0011792294807370185,22.665636263827608,200
0.0012529313232830823,23.814019780554755,200
0.0013266331658291458,24.93084815025106,200
0.0014003350083752095,26.016121372916533,200
0.001474036850921273,27.06983944855118,200
0.0015477386934673368,28.09200237715499,200
0.0016214405360134004,29.08261015872796,200
0.0016951423785594641,30.04166279327011,200
0.0017688442211055279,30.969160280781423,200
0.0018425460636515914,31.865102621261897,200
0.0019162479061976552,32.72948981471154,200
0.001989949748743719,33.56232186113035,200
0.0020636515912897824,34.36359876051832,200
0.002137353433835846,35.13332051287547,200
0.0022110552763819095,35.87148711820178,200
0.0022847571189279735,36.57809857649726,200
0.002358458961474037,37.253154887761916,200
0.0024321608040201005,37.89665605199571,200
0.0025058626465661645,38.508602069198695,200
0.002579564489112228,39.08899293937084,200
0.0026532663316582916,39.63782866251215,200
0.002726968174204355,40.15510923862262,200
0.002800670016750419,40.64083466770227,200
0.0028743718592964826,41.09500494975108,200
0.002948073701842546,41.517620084769064,200
0.00302177554438861,41.9086800727562,200
0.0030954773869346737,42.268184913712524,200
0.003169179229480737,42.596134607638,200
0.0032428810720268007,42.89252915453264,200
0.0033165829145728647,43.157368554396456,200
0.0033902847571189282,43.39065280722943,200
0.0034639865996649918,43.59238191303159,200
0.0035376884422110557,43.7625558718029,200
0.0036113902847571193,43.901174683543374,200
0.003685092127303183,43.984430727109746,200
0.0037587939698492463,43.984430727109746,200
0.0038324958123953103,43.984430727109746,200
0.003906197654941374,43.984430727109746,200
0.003979899497487438,43.984430727109746,200
0.004053601340033501,43.984430727109746,200
0.004127303182579565,43.984430727109746,200
0.004201005025125629,43.984430727109746,200
0.004274706867671692,43.984430727109746,200
0.004348408710217756,43.984430727109746,200
0.004422110552763819,43.984430727109746,200
0.004495812395309883,43.984430727109746,200
0.004569514237855947,43.984430727109746,200
0.00464321608040201,43.984430727109746,200
0.004716917922948074,43.984430727109746,200
0.004790619765494138,43.984430727109746,200
0.004864321608040201,43.984430727109746,200
0.004938023450586265,43.984430727109746,200
0.005011725293132329,43.984430727109746,200
0.005085427135678392,43.984430727109746,200
0.005159128978224456,43.984430727109746,200
0.005232830820770519,43.984430727109746,200
0.005306532663316583,43.984430727109746,200
0.005380234505862647,43.984430727109746,200
