strain,stress_MPa,temperature_C
0.0,0.0,600
0.00038351758793969855,0.5977510409506608,600
0.0007670351758793971,1.1875039408919579,600
0.0011505527638190956,1.7692586998238908,600
0.0015340703517587942,2.3430153177464597,600
0.0019175879396984927,2.9087737946596652,600
0.0023011055276381913,3.466534130563507,600
0.00268462311557789,4.016296325457985,600
0.0030681407035175884,4.5580603793430985,600
0.003451658291457287,5.0918262922188475,600
0.0038351758793969855,5.617594064085235,600
0.004218693467336684,6.1353636949422565,600
0.004602211055276383,6.645135184789916,600
0.004985728643216081,7.14690853362821,600
0.00536924623115578,7.640683741457141,600
0.005752763819095478,8.126460808276708,600
0.006136281407035177,8.60423973408691,600
0.006519798994974875,9.074020518887751,600
0.006903316582914574,9.535803162679224,600
0.007286834170854272,9.989587665461336,600
0.007670351758793971,10.435374027234085,600
0.00805386934673367,10.873162247997469,600
0.008437386934673368,11.302952327751488,600
0.008820904522613067,11.724744266496145,600
0.009204422110552765,12.138538064231438,600
0.009587939698492464,12.544333720957365,600
0.009971457286432162,12.94213123667393,600
0.01035497487437186,13.331930611381134,600
0.01073849246231156,13.71373184507897,600
0.011122010050251258,14.087534937767444,600
0.011505527638190956,14.453339889446552,600
0.011889045226130655,14.811146700116298,600
0.012272562814070354,15.16095536977668,600
0.012656080402010052,15.502765898427695,600
0.01303959798994975,15.492498867478197,600
0.01342311557788945,15.412749441059686,600
0.013806633165829148,15.333000014641177,600
0.014190150753768846,15.253250588222668,600
0.014573668341708545,15.173501161804158,600
0.014957185929648243,15.093751735385647,600
0.015340703517587942,15.014002308967136,600
0.01572422110552764,14.934252882548627,600
0.01610773869346734,14.854503456130118,600
0.01649125628140704,14.774754029711607,600
0.016874773869346736,14.695004603293098,600
0.017258291457286433,14.615255176874587,600
0.017641809045226133,14.535505750456077,600
0.018025326633165834,14.455756324037567,600
0.01840884422110553,14.376006897619057,600
0.018792361809045227,14.296257471200548,600
0.019175879396984927,14.216508044782037,600
0.019559396984924628,14.136758618363526,600
0.019942914572864325,14.057009191945017,600
0.02032643216080402,13.977259765526506,600
0.02070994974874372,13.897510339107997,600
0.021093467336683422,13.817760912689486,600
0.02147698492462312,13.738011486270977,600
0.021860502512562816,13.658262059852468,600
0.022244020100502516,13.578512633433956,600
0.022627537688442216,13.498763207015447,600
0.023011055276381913,13.419013780596938,600
0.02339457286432161,13.339264354178427,600
0.02377809045226131,13.259514927759918,600
0.02416160804020101,13.179765501341405,600
0.024545125628140707,13.100016074922896,600
0.024928643216080404,13.020266648504387,600
0.025312160804020104,12.940517222085877,600
0.025695678391959804,12.860767795667366,600
0.0260791959798995,12.781018369248857,600
0.026462713567839198,12.701268942830348,600
0.0268462311557789,12.621519516411837,600
0.0272297487437186,12.541770089993326,600
0.027613266331658295,12.462020663574817,600
0.027996783919597992,12.382271237156308,600
0.028380301507537693,12.302521810737796,600
0.028763819095477393,12.222772384319287,600
0.02914733668341709,12.143022957900776,600
0.029530854271356786,12.063273531482267,600
0.029914371859296487,11.983524105063756,600
0.030297889447236187,11.903774678645245,600
0.030681407035175884,11.824025252226736,600
0.03106492462311558,11.744275825808227,600
0.03144844221105528,11.664526399389718,600
0.03183195979899498,11.584776972971207,600
0.03221547738693468,11.505027546552697,600
0.032598994974874375,11.425278120134188,600
0.03298251256281408,11.345528693715677,600
0.033366030150753775,11.265779267297166,600
0.03374954773869347,11.186029840878659,600
