temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
20,55.85217736832323,5.552677910804329,30.226186825205605,0.19570226722218473,0.0026125,0.00809875,0.5,RC15_001
40,54.618494373168836,5.6615688630293555,30.712200779925304,0.2042821378550325,0.0026125,0.00836,0.5,RC15_001
60,54.87830224427282,5.674260059362922,29.030870583955625,0.22130681018765838,0.0026125,0.00862125,0.5,RC15_001
80,52.49779294280937,5.419097534381603,29.032041073365896,0.19937922178370437,0.0026125,0.0088825,0.5,RC15_001
100,56.70521883125651,5.589387384135056,28.62159597209406,0.21703445318193376,0.0026125,0.00914375,0.5,RC15_001
120,52.50737908788271,5.139314946057325,27.734368797826203,0.20593435937236979,0.002856333333333333,0.0102828,0.5,RC15_001
140,50.95810857495548,5.001073896277288,27.148664757608483,0.24208949792289186,0.003100166666666667,0.011470616666666668,0.5,RC15_001
160,50.955146523277186,4.804504244229779,27.182240353527718,0.20916786533771636,0.0033439999999999998,0.0127072,0.5,RC15_001
180,51.937861989054674,4.651052314216157,26.137284657834122,0.21280400703855862,0.003587833333333333,0.013992549999999998,0.5,RC15_001
200,47.299286700835616,4.606591057381685,26.13373905369318,0.2101552527083178,0.003831666666666667,0.015326666666666667,0.5,RC15_001
220,48.298061696000104,4.385247278785648,25.810996007575472,0.2290923704544477,0.004075499999999999,0.016709549999999997,0.5,RC15_001
240,48.30267793186563,4.268039441404822,24.211281049199595,0.2452496663498869,0.004319333333333333,0.0181412,0.5,RC15_001
260,46.20923694077676,4.284830989390551,23.030925157670602,0.23616140574933409,0.004563166666666667,0.019621616666666664,0.5,RC15_001
280,46.05863379348001,4.045234353119356,21.75025645724771,0.23710835625831367,0.004807,0.0211508,0.5,RC15_001
300,45.6720000360756,3.6654661316664483,21.66731331787879,0.23322431859121728,0.005050833333333333,0.02272875,0.5,RC15_001
320,47.024217445071294,3.6560391359133915,21.176566515585453,0.24067108307295673,0.005294666666666667,0.024355466666666666,0.5,RC15_001
340,45.234089935859565,3.5109327524989333,19.381971248389476,0.21986905408949492,0.0055385,0.02603095,0.5,RC15_001
360,43.44918160542698,3.204259660841878,17.981128520214664,0.23718201210415288,0.005782333333333333,0.027755199999999997,0.5,RC15_001
380,41.32973406285298,2.9410058714902796,17.379772306764544,0.2631903375254638,0.006026166666666666,0.029528216666666662,0.5,RC15_001
400,40.41674583619908,3.005267259139449,16.818652242963566,0.24765982752244622,0.0062699999999999995,0.031349999999999996,0.5,RC15_001
420,39.76847187388615,2.913354036161819,15.931192480007736,0.2560942318655425,0.0068969999999999995,0.035174699999999996,0.5,RC15_001
440,36.12078954638765,2.6626049817306283,14.264071907211314,0.2561723472705398,0.0075239999999999994,0.0391248,0.5,RC15_001
460,36.2600710055082,2.0955287308226054,13.8451602512776,0.26350243625850617,0.008150999999999999,0.04320029999999999,0.5,RC15_001
480,35.40131085014823,2.192330406565281,12.952173604604777,0.2567531586874414,0.008778,0.0474012,0.5,RC15_001
500,32.556968114875914,2.3004121216335367,12.519149770526024,0.2765927000680408,0.009404999999999998,0.05172749999999999,0.5,RC15_001
520,31.86850197622481,1.878606299187114,11.464087557513272,0.28363437858191115,0.010032,0.05617919999999999,0.5,RC15_001
540,30.504542147208802,1.5825533688868372,9.863519311860964,0.2811576053645028,0.010659,0.0607563,0.5,RC15_001
560,26.955246270080874,1.5868207876838465,9.39568788753605,0.30596282964100624,0.011286,0.0654588,0.5,RC15_001
580,27.000360353630807,1.4372422382029058,8.137682766736607,0.2750889266878519,0.011913,0.0702867,0.5,RC15_001
600,24.366968787083234,1.2277283085199533,7.558180317908732,0.2920091780904125,0.012539999999999999,0.07524,0.5,RC15_001
620,23.54960197810189,1.226977167546149,7.477360282047144,0.31663007550100397,0.013167,0.08031869999999999,0.5,RC15_001
640,22.872717229887172,0.9871807842691923,6.047940417201443,0.3113927766467048,0.013793999999999999,0.0855228,0.5,RC15_001
660,20.426516941172427,1.0502351086268793,6.152798896401144,0.2952569726556134,0.014420999999999998,0.09085229999999998,0.5,RC15_001
680,19.69690380925391,0.7226027322021195,5.81906481465411,0.3136041057514149,0.015047999999999999,0.0963072,0.5,RC15_001
700,18.01274895216681,0.7132371140578226,4.814464826305919,0.2971163073039549,0.015674999999999998,0.10188749999999999,0.5,RC15_001
720,14.517079933559211,0.4502193705012017,3.191301304713529,0.29664416979810326,0.016371666666666663,0.10805299999999998,0.5,RC15_001
740,13.271404772975373,0.49713081308728396,3.2136795738189314,0.32180196760936475,0.01706833333333333,0.11435783333333333,0.5,RC15_001
760,11.096190627346127,0.38705461528640844,3.6353831760741766,0.3255223694412981,0.017765,0.120802,0.5,RC15_001
780,11.146403115982794,0.4128987591604885,1.905953082324221,0.32339044032461267,0.018461666666666664,0.1273855,0.5,RC15_001
800,9.118106248374618,0.23422592331873307,2.286133589302732,0.3178945724856937,0.019158333333333333,0.13410833333333333,0.5,RC15_001
820,6.711891405023797,0.48113308622717627,2.442991816668521,0.32074882763080403,0.019854999999999998,0.14097049999999997,0.5,RC15_001
840,8.281391930443204,0.19400193486616124,1.3243623805702693,0.3296705102319596,0.020551666666666663,0.147972,0.5,RC15_001
860,5.178508564271247,0.3895194031405579,1.5938552636967123,0.31822364979360185,0.02124833333333333,0.15511283333333328,0.5,RC15_001
880,4.687680550873602,0.20826349245695344,1.7139008993871778,0.3232739749769271,0.021944999999999996,0.16239299999999998,0.5,RC15_001
900,3.5718243581331746,0.0984948500216801,1.691717282373685,0.3532851190011462,0.022641666666666668,0.1698125,0.5,RC15_001
920,3.5686984321939947,0.1563992595111736,1.5229187655067329,0.34741982555119133,0.023338333333333332,0.1773713333333333,0.5,RC15_001
940,3.43371996222423,0.0984948500216801,0.6490369544658378,0.3556939099967948,0.024034999999999997,0.1850695,0.5,RC15_001
960,2.240229961393448,0.0984948500216801,1.756214806920193,0.3356912668411482,0.02473166666666667,0.192907,0.5,RC15_001
980,2.614555333838706,0.0984948500216801,0.5,0.3439138771561693,0.02542833333333333,0.20088383333333332,0.5,RC15_001
1000,2.7781832391209713,0.0984948500216801,1.0242564084439778,0.37515666941130144,0.026125,0.209,0.5,RC15_001
