strain,stress_MPa,temperature_C
0.0,0.0,600
0.00036723618090452265,1.1053548283985846,600
0.0007344723618090453,2.1914064834377585,600
0.001101708542713568,3.258154965117523,600
0.0014689447236180906,4.305600273437875,600
0.0018361809045226133,5.333742408398819,600
0.002203417085427136,6.342581370000352,600
0.0025706532663316586,7.3321171582424745,600
0.002937889447236181,8.302349773125185,600
0.003305125628140704,9.253279214648487,600
0.0036723618090452265,10.184905482812377,600
0.00403959798994975,11.097228577616857,600
0.004406834170854272,11.990248499061929,600
0.004774070351758794,12.863965247147586,600
0.005141306532663317,13.718378821873836,600
0.00550854271356784,14.553489223240675,600
0.005875778894472362,15.369296451248106,600
0.006243015075376885,16.165800505896122,600
0.006610251256281408,16.94300138718473,600
0.006977487437185931,17.70089909511393,600
0.007344723618090453,18.439493629683714,600
0.007711959798994975,19.158784990894087,600
0.0080791959798995,19.858773178745054,600
0.008446432160804021,20.539458193236616,600
0.008813668341708544,21.20084003436876,600
0.009180904522613066,21.842918702141485,600
0.009548140703517588,22.46569419655481,600
0.009915376884422112,23.069166517608732,600
0.010282613065326634,23.653335665303235,600
0.010649849246231156,24.21820163963832,600
0.01101708542713568,24.76376444061401,600
0.011384321608040203,25.290024068230284,600
0.011751557788944725,25.796980522487143,600
0.012118793969849247,26.284633803384594,600
0.01248603015075377,26.251422463067914,600
0.012853266331658293,26.116290235400346,600
0.013220502512562815,25.981158007732773,600
0.013587738693467338,25.846025780065204,600
0.013954974874371862,25.710893552397632,600
0.014322211055276384,25.57576132473006,600
0.014689447236180906,25.440629097062487,600
0.015056683417085428,25.305496869394915,600
0.01542391959798995,25.170364641727346,600
0.015791155778894474,25.035232414059774,600
0.016158391959799,24.9001001863922,600
0.01652562814070352,24.76496795872463,600
0.016892864321608043,24.62983573105706,600
0.017260100502512563,24.494703503389488,600
0.017627336683417087,24.35957127572192,600
0.01799457286432161,24.224439048054347,600
0.01836180904522613,24.089306820386774,600
0.018729045226130656,23.954174592719202,600
0.019096281407035176,23.819042365051633,600
0.0194635175879397,23.68391013738406,600
0.019830753768844224,23.548777909716488,600
0.020197989949748744,23.41364568204892,600
0.02056522613065327,23.278513454381343,600
0.020932462311557792,23.143381226713775,600
0.021299698492462313,23.008248999046202,600
0.021666934673366837,22.873116771378633,600
0.02203417085427136,22.73798454371106,600
0.02240140703517588,22.60285231604349,600
0.022768643216080405,22.467720088375916,600
0.023135879396984926,22.332587860708344,600
0.02350311557788945,22.197455633040775,600
0.023870351758793974,22.062323405373203,600
0.024237587939698494,21.927191177705634,600
0.024604824120603018,21.792058950038058,600
0.02497206030150754,21.65692672237049,600
0.025339296482412062,21.521794494702917,600
0.025706532663316586,21.386662267035348,600
0.026073768844221107,21.251530039367776,600
0.02644100502512563,21.116397811700203,600
0.026808241206030155,20.98126558403263,600
0.027175477386934675,20.846133356365062,600
0.0275427135678392,20.71100112869749,600
0.027909949748743723,20.575868901029917,600
0.028277185929648244,20.44073667336235,600
0.028644422110552768,20.305604445694772,600
0.029011658291457288,20.170472218027204,600
0.029378894472361812,20.03533999035963,600
0.029746130653266336,19.90020776269206,600
0.030113366834170856,19.76507553502449,600
0.03048060301507538,19.629943307356918,600
0.0308478391959799,19.49481107968935,600
0.031215075376884425,19.359678852021776,600
0.03158231155778895,19.224546624354204,600
0.03194954773869347,19.08941439668663,600
0.032316783919598,18.95428216901906,600
0.03268402010050252,18.819149941351487,600
0.03305125628140704,18.684017713683918,600
0.03341849246231156,18.548885486016346,600
0.033785728643216086,18.413753258348773,600
0.034152964824120606,18.278621030681204,600
0.034520201005025127,18.143488803013632,600
0.034887437185929654,18.008356575346063,600
0.035254673366834174,17.87322434767849,600
0.035621909547738695,17.738092120010922,600
0.03598914572864322,17.602959892343346,600
0.03635638190954774,17.467827664675777,600
0.03672361809045226,17.332695437008205,600
0.03709085427135679,17.197563209340633,600
0.03745809045226131,17.06243098167306,600
0.03782532663316583,16.927298754005488,600
0.03819256281407035,16.79216652633792,600
0.03855979899497488,16.657034298670347,600
0.0389270351758794,16.521902071002778,600
0.03929427135678392,16.386769843335205,600
0.03966150753768845,16.251637615667637,600
0.04002874371859297,16.116505388000064,600
0.04039597989949749,15.981373160332494,600
0.040763216080402016,15.846240932664916,600
0.04113045226130654,15.711108704997345,600
0.04149768844221106,15.575976477329775,600
0.041864924623115585,15.440844249662204,600
0.042232160804020105,15.305712021994633,600
0.042599396984924626,15.170579794327063,600
0.04296663316582915,15.035447566659489,600
0.043333869346733674,14.90031533899192,600
0.043701105527638194,14.76518311132435,600
0.04406834170854272,14.630050883656773,600
0.04443557788944724,14.494918655989201,600
0.04480281407035176,14.35978642832163,600
0.04517005025125628,14.22465420065406,600
0.04553728643216081,14.08952197298649,600
0.04590452261306533,13.954389745318919,600
0.04627175879396985,13.81925751765135,600
0.04663899497487438,13.684125289983774,600
0.0470062311557789,13.548993062316205,600
0.04737346733668342,13.413860834648634,600
0.04774070351758795,13.278728606981064,600
0.04810793969849247,13.143596379313493,600
0.04847517587939699,13.008464151645923,600
0.048842412060301515,12.873331923978345,600
0.049209648241206036,12.738199696310774,600
0.049576884422110556,12.603067468643204,600
0.04994412060301508,12.467935240975633,600
0.050311356783919604,12.332803013308064,600
0.050678592964824125,12.197670785640494,600
0.051045829145728645,12.062538557972923,600
0.05141306532663317,11.927406330305345,600
0.05178030150753769,11.792274102637775,600
