strain,stress_MPa,temperature_C
0.0,0.0,200
7.701842546063652e-05,1.1255930630186137,200
0.00015403685092127303,2.2326452693969836,200
0.00023105527638190955,3.32115661913511,200
0.00030807370184254607,4.391127112232993,200
0.0003850921273031826,5.442556748690632,200
0.0004621105527638191,6.475445528508026,200
0.0005391289782244556,7.489793451685179,200
0.0006161474036850921,8.485600518222087,200
0.0006931658291457287,9.462866728118751,200
0.0007701842546063652,10.421592081375172,200
0.0008472026800670017,11.361776577991348,200
0.0009242211055276382,12.283420217967281,200
0.0010012395309882747,13.186523001302971,200
0.0010782579564489112,14.071084927998417,200
0.0011552763819095478,14.93710599805362,200
0.0012322948073701843,15.784586211468577,200
0.0013093132328308207,16.61352556824329,200
0.0013863316582914573,17.423924068377765,200
0.0014633500837520938,18.21578171187199,200
0.0015403685092127304,18.989098498725976,200
0.0016173869346733669,19.743874428939716,200
0.0016944053601340033,20.480109502513212,200
0.00177142378559464,21.197803719446465,200
0.0018484422110552764,21.896957079739472,200
0.0019254606365159128,22.577569583392236,200
0.0020024790619765495,23.23964123040476,200
0.002079497487437186,23.883172020777035,200
0.0021565159128978223,24.508161954509074,200
0.002233534338358459,25.114611031600866,200
0.0023105527638190957,25.70251925205241,200
0.002387571189279732,26.271886615863714,200
0.0024645896147403685,26.822713123034777,200
0.002541608040201005,27.354998773565587,200
0.0026186264656616414,27.868743567456164,200
0.002695644891122278,28.363947504706488,200
0.0027726633165829147,28.84061058531658,200
0.002849681742043551,29.29873280928641,200
0.0029267001675041876,29.73831417661602,200
0.003003718592964824,30.15935468730537,200
0.003080737018425461,30.561854341354483,200
0.003157755443886097,30.94581313876334,200
0.0032347738693467337,31.31123107953197,200
0.0033117922948073704,31.658108163660348,200
0.0033888107202680066,31.98644439114848,200
0.0034658291457286433,32.29623976199638,200
0.00354284757118928,32.587494276204026,200
0.003619865996649916,32.860207933771434,200
0.0036968844221105528,33.11438073469859,200
0.0037739028475711894,33.350012678985514,200
0.0038509212730318257,33.514569200030536,200
0.003927939698492463,33.514569200030536,200
0.004004958123953099,33.514569200030536,200
0.004081976549413735,33.514569200030536,200
0.004158994974874372,33.514569200030536,200
0.0042360134003350085,33.514569200030536,200
0.004313031825795645,33.514569200030536,200
0.004390050251256282,33.514569200030536,200
0.004467068676716918,33.514569200030536,200
0.004544087102177554,33.514569200030536,200
0.004621105527638191,33.514569200030536,200
0.0046981239530988275,33.514569200030536,200
0.004775142378559464,33.514569200030536,200
0.004852160804020101,33.514569200030536,200
0.004929179229480737,33.514569200030536,200
0.005006197654941373,33.514569200030536,200
0.00508321608040201,33.514569200030536,200
0.0051602345058626466,33.514569200030536,200
0.005237252931323283,33.514569200030536,200
0.00531427135678392,33.514569200030536,200
0.005391289782244556,33.514569200030536,200
0.005468308207705192,33.514569200030536,200
0.005545326633165829,33.514569200030536,200
0.005622345058626466,33.514569200030536,200
0.005699363484087102,33.514569200030536,200
0.005776381909547739,33.514569200030536,200
0.005853400335008375,33.514569200030536,200
0.005930418760469011,33.514569200030536,200
0.006007437185929648,33.514569200030536,200
0.006084455611390285,33.514569200030536,200
0.006161474036850922,33.514569200030536,200
0.006238492462311558,33.514569200030536,200
0.006315510887772194,33.514569200030536,200
0.006392529313232831,33.514569200030536,200
0.0064695477386934675,33.514569200030536,200
0.006546566164154104,33.514569200030536,200
0.006623584589614741,33.514569200030536,200
0.006700603015075377,33.514569200030536,200
0.006777621440536013,33.514569200030536,200
0.00685463986599665,33.514569200030536,200
0.0069316582914572865,33.514569200030536,200
0.007008676716917923,33.514569200030536,200
0.00708569514237856,33.514569200030536,200
0.007162713567839196,33.514569200030536,200
0.007239731993299832,33.514569200030536,200
0.007316750418760469,33.514569200030536,200
0.0073937688442211056,33.514569200030536,200
0.007470787269681742,33.514569200030536,200
0.007547805695142379,33.514569200030536,200
0.007624824120603015,33.514569200030536,200
0.007701842546063651,33.514569200030536,200
0.007778860971524288,33.514569200030536,200
0.007855879396984925,33.514569200030536,200
0.00793289782244556,33.514569200030536,200
0.008009916247906198,33.514569200030536,200
0.008086934673366835,33.514569200030536,200
0.00816395309882747,33.514569200030536,200
0.008240971524288107,33.514569200030536,200
0.008317989949748745,33.514569200030536,200
0.00839500837520938,33.514569200030536,200
0.008472026800670017,33.514569200030536,200
0.008549045226130654,33.514569200030536,200
0.00862606365159129,33.514569200030536,200
0.008703082077051926,33.514569200030536,200
0.008780100502512564,33.514569200030536,200
0.008857118927973199,33.514569200030536,200
0.008934137353433836,33.514569200030536,200
0.009011155778894473,33.514569200030536,200
0.009088174204355108,33.514569200030536,200
0.009165192629815746,33.514569200030536,200
0.009242211055276383,33.514569200030536,200
0.009319229480737018,33.514569200030536,200
0.009396247906197655,33.514569200030536,200
0.009473266331658292,33.514569200030536,200
0.009550284757118927,33.514569200030536,200
0.009627303182579565,33.514569200030536,200
0.009704321608040202,33.514569200030536,200
0.009781340033500837,33.514569200030536,200
0.009858358458961474,33.514569200030536,200
0.009935376884422111,33.514569200030536,200
0.010012395309882747,33.514569200030536,200
0.010089413735343384,33.514569200030536,200
0.01016643216080402,33.514569200030536,200
0.010243450586264656,33.514569200030536,200
0.010320469011725293,33.514569200030536,200
0.01039748743718593,33.514569200030536,200
0.010474505862646566,33.514569200030536,200
0.010551524288107203,33.514569200030536,200
0.01062854271356784,33.514569200030536,200
0.010705561139028475,33.514569200030536,200
0.010782579564489112,33.514569200030536,200
0.01085959798994975,33.514569200030536,200
0.010936616415410385,33.514569200030536,200
0.011013634840871022,33.514569200030536,200
0.011090653266331659,33.514569200030536,200
0.011167671691792294,33.514569200030536,200
0.011244690117252931,33.514569200030536,200
