strain,stress_MPa,temperature_C
0.0,0.0,200
7.812395309882748e-05,0.7388762804254096,200
0.00015624790619765496,1.4679810227847965,200
0.00023437185929648242,2.1873142270781605,200
0.0003124958123953099,2.896875893305502,200
0.0003906197654941374,3.5966660214668202,200
0.00046874371859296484,4.286684611562115,200
0.0005468676716917924,4.966931663591388,200
0.0006249916247906198,5.637407177554637,200
0.0007031155778894473,6.298111153451864,200
0.0007812395309882748,6.949043591283069,200
0.0008593634840871023,7.590204491048249,200
0.0009374874371859297,8.221593852747406,200
0.0010156113902847572,8.843211676380543,200
0.0010937353433835848,9.455057961947654,200
0.0011718592964824121,10.057132709448743,200
0.0012499832495812397,10.64943591888381,200
0.0013281072026800672,11.231967590252854,200
0.0014062311557788945,11.804727723555875,200
0.001484355108877722,12.367716318792871,200
0.0015624790619765496,12.920933375963847,200
0.001640603015075377,13.464378895068798,200
0.0017187269681742045,13.99805287610773,200
0.001796850921273032,14.521955319080636,200
0.0018749748743718594,15.036086223987517,200
0.001953098827470687,15.54044559082838,200
0.0020312227805695145,16.03503341960322,200
0.002109346733668342,16.519849710312027,200
0.0021874706867671696,16.99489446295482,200
0.0022655946398659967,17.460167677531594,200
0.0023437185929648242,17.91566935404234,200
0.0024218425460636518,18.36139949248706,200
0.0024999664991624793,18.79735809286576,200
0.002578090452261307,19.223545155178435,200
0.0026562144053601344,19.63996067942509,200
0.002734338358458962,20.04660466560573,200
0.002812462311557789,20.443477113720334,200
0.0028905862646566166,20.83057802376892,200
0.002968710217755444,21.207907395751484,200
0.0030468341708542717,21.57546522966802,200
0.0031249581239530992,21.933251525518543,200
0.003203082077051927,22.281266283303037,200
0.003281206030150754,22.6195095030215,200
0.0033593299832495815,22.947981184673957,200
0.003437453936348409,23.266681328260383,200
0.0035155778894472365,23.575609933780786,200
0.003593701842546064,23.874767001235163,200
0.0036718257956448916,24.16415253062352,200
0.0037499497487437188,24.44376652194585,200
0.0038280737018425463,24.713608975202163,200
0.003906197654941374,24.90957824328857,200
0.003984321608040201,24.90957824328857,200
0.004062445561139029,24.90957824328857,200
0.0041405695142378565,24.90957824328857,200
0.004218693467336684,24.90957824328857,200
0.004296817420435512,24.90957824328857,200
0.004374941373534339,24.90957824328857,200
0.004453065326633167,24.90957824328857,200
0.004531189279731993,24.90957824328857,200
0.004609313232830821,24.90957824328857,200
0.0046874371859296484,24.90957824328857,200
0.004765561139028476,24.90957824328857,200
0.0048436850921273035,24.90957824328857,200
0.004921809045226131,24.90957824328857,200
0.004999932998324959,24.90957824328857,200
0.005078056951423786,24.90957824328857,200
0.005156180904522614,24.90957824328857,200
0.005234304857621441,24.90957824328857,200
0.005312428810720269,24.90957824328857,200
0.005390552763819096,24.90957824328857,200
0.005468676716917924,24.90957824328857,200
0.005546800670016751,24.90957824328857,200
0.005624924623115578,24.90957824328857,200
0.005703048576214406,24.90957824328857,200
0.005781172529313233,24.90957824328857,200
0.005859296482412061,24.90957824328857,200
0.005937420435510888,24.90957824328857,200
0.006015544388609716,24.90957824328857,200
0.006093668341708543,24.90957824328857,200
0.006171792294807371,24.90957824328857,200
0.0062499162479061985,24.90957824328857,200
0.006328040201005026,24.90957824328857,200
0.006406164154103854,24.90957824328857,200
0.006484288107202681,24.90957824328857,200
0.006562412060301508,24.90957824328857,200
0.006640536013400335,24.90957824328857,200
0.006718659966499163,24.90957824328857,200
0.0067967839195979905,24.90957824328857,200
0.006874907872696818,24.90957824328857,200
0.0069530318257956455,24.90957824328857,200
0.007031155778894473,24.90957824328857,200
0.007109279731993301,24.90957824328857,200
0.007187403685092128,24.90957824328857,200
0.007265527638190956,24.90957824328857,200
0.007343651591289783,24.90957824328857,200
0.007421775544388611,24.90957824328857,200
0.0074998994974874375,24.90957824328857,200
0.007578023450586265,24.90957824328857,200
0.007656147403685093,24.90957824328857,200
0.00773427135678392,24.90957824328857,200
0.007812395309882748,24.90957824328857,200
0.007890519262981576,24.90957824328857,200
0.007968643216080403,24.90957824328857,200
0.00804676716917923,24.90957824328857,200
0.008124891122278058,24.90957824328857,200
0.008203015075376885,24.90957824328857,200
0.008281139028475713,24.90957824328857,200
0.00835926298157454,24.90957824328857,200
0.008437386934673368,24.90957824328857,200
0.008515510887772195,24.90957824328857,200
0.008593634840871023,24.90957824328857,200
0.00867175879396985,24.90957824328857,200
0.008749882747068678,24.90957824328857,200
0.008828006700167505,24.90957824328857,200
0.008906130653266333,24.90957824328857,200
0.00898425460636516,24.90957824328857,200
0.009062378559463987,24.90957824328857,200
0.009140502512562815,24.90957824328857,200
0.009218626465661642,24.90957824328857,200
0.00929675041876047,24.90957824328857,200
0.009374874371859297,24.90957824328857,200
0.009452998324958125,24.90957824328857,200
0.009531122278056952,24.90957824328857,200
0.00960924623115578,24.90957824328857,200
0.009687370184254607,24.90957824328857,200
0.009765494137353435,24.90957824328857,200
0.009843618090452262,24.90957824328857,200
0.00992174204355109,24.90957824328857,200
0.009999865996649917,24.90957824328857,200
0.010077989949748744,24.90957824328857,200
0.010156113902847572,24.90957824328857,200
0.010234237855946399,24.90957824328857,200
0.010312361809045227,24.90957824328857,200
0.010390485762144054,24.90957824328857,200
0.010468609715242883,24.90957824328857,200
0.01054673366834171,24.90957824328857,200
0.010624857621440538,24.90957824328857,200
0.010702981574539364,24.90957824328857,200
0.010781105527638193,24.90957824328857,200
0.01085922948073702,24.90957824328857,200
0.010937353433835848,24.90957824328857,200
0.011015477386934674,24.90957824328857,200
0.011093601340033501,24.90957824328857,200
0.01117172529313233,24.90957824328857,200
0.011249849246231156,24.90957824328857,200
0.011327973199329985,24.90957824328857,200
0.011406097152428811,24.90957824328857,200
0.01148422110552764,24.90957824328857,200
0.011562345058626466,24.90957824328857,200
0.011640469011725295,24.90957824328857,200
0.011718592964824122,24.90957824328857,200
0.01179671691792295,24.90957824328857,200
0.011874840871021777,24.90957824328857,200
0.011952964824120605,24.90957824328857,200
0.012031088777219432,24.90957824328857,200
0.012109212730318258,24.90957824328857,200
0.012187336683417087,24.90957824328857,200
0.012265460636515913,24.90957824328857,200
0.012343584589614742,24.90957824328857,200
0.012421708542713569,24.90957824328857,200
0.012499832495812397,24.90957824328857,200
0.012577956448911224,24.90957824328857,200
0.012656080402010052,24.90957824328857,200
0.012734204355108879,24.90957824328857,200
0.012812328308207707,24.90957824328857,200
0.012890452261306534,24.90957824328857,200
0.012968576214405362,24.90957824328857,200
0.013046700167504189,24.90957824328857,200
0.013124824120603016,24.90957824328857,200
0.013202948073701844,24.90957824328857,200
0.01328107202680067,24.90957824328857,200
0.0133591959798995,24.90957824328857,200
0.013437319932998326,24.90957824328857,200
0.013515443886097154,24.90957824328857,200
0.013593567839195981,24.90957824328857,200
0.01367169179229481,24.90957824328857,200
0.013749815745393636,24.90957824328857,200
0.013827939698492464,24.90957824328857,200
0.013906063651591291,24.90957824328857,200
0.01398418760469012,24.90957824328857,200
0.014062311557788946,24.90957824328857,200
0.014140435510887773,24.90957824328857,200
0.014218559463986601,24.90957824328857,200
0.014296683417085428,24.90957824328857,200
0.014374807370184256,24.90957824328857,200
0.014452931323283083,24.90957824328857,200
0.014531055276381911,24.90957824328857,200
0.014609179229480738,24.90957824328857,200
