strain,stress_MPa,temperature_C
0.0,0.0,400
0.0001507537688442211,0.7957640455121681,400
0.0003015075376884422,1.580196783761055,400
0.00045226130653266326,2.353298214746661,400
0.0006030150753768844,3.115068338468987,400
0.0007537688442211055,3.8655071549280313,400
0.0009045226130653265,4.604614664123794,400
0.0010552763819095476,5.332390866056276,400
0.0012060301507537687,6.0488357607254795,400
0.0013567839195979898,6.753949348131399,400
0.001507537688442211,7.44773162827404,400
0.001658291457286432,8.130182601153397,400
0.001809045226130653,8.801302266769474,400
0.001959798994974874,9.461090625122276,400
0.002110552763819095,10.109547676211788,400
0.0022613065326633165,10.746673420038025,400
0.0024120603015075374,11.372467856600979,400
0.0025628140703517583,11.986930985900651,400
0.0027135678391959797,12.590062807937048,400
0.0028643216080402006,13.181863322710157,400
0.003015075376884422,13.762332530219991,400
0.003165829145728643,14.331470430466538,400
0.003316582914572864,14.889277023449807,400
0.003467336683417085,15.435752309169795,400
0.003618090452261306,15.970896287626504,400
0.003768844221105527,16.494708958819928,400
0.003919597989949748,17.007190322750077,400
0.004070351758793969,17.508340379416943,400
0.00422110552763819,17.99815912882052,400
0.004371859296482411,18.476646570960828,400
0.004522613065326633,18.943802705837847,400
0.004673366834170854,19.399627533451586,400
0.004824120603015075,19.844121053802052,400
0.004974874371859296,20.277283266889228,400
0.005125628140703517,20.699114172713127,400
0.0052763819095477385,21.109613771273743,400
0.005427135678391959,21.508782062571083,400
0.00557788944723618,21.896619046605135,400
0.005728643216080401,22.27312472337591,400
0.005879396984924622,22.638299092883404,400
0.006030150753768844,22.89780273816415,400
0.006180904522613065,22.775416192685686,400
0.006331658291457286,22.653029647207227,400
0.006482412060301507,22.530643101728767,400
0.006633165829145728,22.408256556250308,400
0.006783919597989949,22.28587001077185,400
0.00693467336683417,22.16348346529339,400
0.007085427135678391,22.041096919814926,400
0.007236180904522612,21.918710374336467,400
0.007386934673366833,21.796323828858007,400
0.007537688442211054,21.673937283379544,400
0.007688442211055276,21.551550737901085,400
0.007839195979899497,21.429164192422625,400
0.007989949748743718,21.306777646944166,400
0.008140703517587939,21.184391101465707,400
0.00829145728643216,21.062004555987244,400
0.00844221105527638,20.939618010508788,400
0.008592964824120601,20.817231465030325,400
0.008743718592964822,20.694844919551866,400
