strain,stress_MPa,temperature_C
0.0,0.0,400
0.00015527638190954775,1.7083152354091338,400
0.0003105527638190955,3.3824408853516004,400
0.00046582914572864325,5.022376949827401,400
0.000621105527638191,6.628123428836535,400
0.0007763819095477388,8.199680322379,400
0.0009316582914572865,9.7370476304548,400
0.0010869346733668342,11.240225353063932,400
0.001242211055276382,12.709213490206398,400
0.0013974874371859298,14.144012041882199,400
0.0015527638190954776,15.544621008091333,400
0.0017080402010050252,16.91104038883379,400
0.001863316582914573,18.24327018410959,400
0.002018592964824121,19.541310393918724,400
0.0021738693467336684,20.805161018261185,400
0.0023291457286432164,22.03482205713699,400
0.002484422110552764,23.230293510546115,400
0.0026396984924623116,24.39157537848858,400
0.0027949748743718596,25.51866766096438,400
0.002950251256281407,26.611570357973505,400
0.0031055276381909552,27.670283469515972,400
0.003260804020100503,28.694806995591772,400
0.0034160804020100504,29.685140936200895,400
0.0035713567839195984,30.64128529134337,400
0.003726633165829146,31.56324006101916,400
0.0038819095477386936,32.45100524522829,400
0.004037185929648242,33.304580843970754,400
0.004192462311557789,34.12396685724654,400
0.004347738693467337,34.909163285055676,400
0.004503015075376884,35.66017012739813,400
0.004658291457286433,36.37698738427394,400
0.0048135678391959804,37.05961505568307,400
0.004968844221105528,37.70805314162551,400
0.005124120603015076,38.32230164210131,400
0.005279396984924623,38.90236055711044,400
0.005434673366834172,39.448229886652896,400
0.005589949748743719,39.9599096307287,400
0.005745226130653267,40.43739978933782,400
0.005900502512562814,40.88070036248028,400
0.006055778894472362,41.28981135015608,400
0.0062110552763819105,41.548069554473095,400
0.006366331658291458,41.32599913303498,400
0.006521608040201006,41.10392871159688,400
0.006676884422110553,40.88185829015877,400
0.006832160804020101,40.65978786872066,400
0.006987437185929648,40.43771744728255,400
0.007142713567839197,40.21564702584445,400
0.0072979899497487444,39.99357660440634,400
0.007453266331658292,39.77150618296824,400
0.00760854271356784,39.54943576153013,400
0.007763819095477387,39.32736534009202,400
0.007919095477386935,39.10529491865391,400
0.008074371859296483,38.88322449721581,400
0.00822964824120603,38.6611540757777,400
0.008384924623115578,38.4390836543396,400
0.008540201005025127,38.217013232901486,400
0.008695477386934674,37.99494281146338,400
0.008850753768844222,37.77287239002527,400
0.009006030150753769,37.55080196858717,400
0.009161306532663317,37.32873154714906,400
0.009316582914572866,37.10666112571095,400
0.009471859296482412,36.884590704272846,400
0.009627135678391961,36.66252028283474,400
0.009782412060301508,36.44044986139664,400
0.009937688442211056,36.218379439958525,400
0.010092964824120605,35.99630901852042,400
0.010248241206030151,35.77423859708231,400
0.0104035175879397,35.552168175644205,400
0.010558793969849246,35.3300977542061,400
0.010714070351758795,35.108027332767996,400
0.010869346733668343,34.885956911329885,400
0.01102462311557789,34.66388648989178,400
0.011179899497487438,34.44181606845367,400
0.011335175879396985,34.219745647015564,400
0.011490452261306534,33.99767522557745,400
0.011645728643216082,33.77560480413935,400
0.011801005025125629,33.553534382701244,400
0.011956281407035177,33.33146396126314,400
0.012111557788944724,33.10939353982503,400
0.012266834170854272,32.887323118386924,400
0.012422110552763821,32.66525269694881,400
0.012577386934673368,32.443182275510715,400
0.012732663316582916,32.2211118540726,400
0.012887939698492463,31.9990414326345,400
0.013043216080402011,31.77697101119639,400
0.013198492462311558,31.554900589758283,400
0.013353768844221106,31.332830168320175,400
0.013509045226130655,31.110759746882067,400
0.013664321608040202,30.888689325443966,400
0.01381959798994975,30.66661890400585,400
0.013974874371859297,30.44454848256775,400
0.014130150753768845,30.22247806112964,400
0.014285427135678394,30.000407639691534,400
0.01444070351758794,29.778337218253434,400
0.014595979899497489,29.55626679681532,400
0.014751256281407036,29.334196375377214,400
0.014906532663316584,29.112125953939106,400
0.015061809045226133,28.890055532501002,400
0.01521708542713568,28.6679851110629,400
0.015372361809045228,28.445914689624786,400
0.015527638190954774,28.223844268186678,400
0.01568291457286432,28.001773846748577,400
0.01583819095477387,27.77970342531047,400
0.015993467336683418,27.55763300387236,400
0.016148743718592967,27.335562582434253,400
0.016304020100502515,27.11349216099614,400
0.01645929648241206,26.891421739558044,400
0.01661457286432161,26.669351318119936,400
0.016769849246231157,26.447280896681825,400
0.016925125628140705,26.22521047524372,400
0.017080402010050254,26.00314005380561,400
0.0172356783919598,25.781069632367508,400
0.017390954773869347,25.558999210929404,400
0.017546231155778896,25.336928789491292,400
0.017701507537688444,25.114858368053188,400
0.017856783919597993,24.892787946615076,400
0.018012060301507538,24.670717525176972,400
0.018167336683417086,24.448647103738868,400
0.018322613065326634,24.22657668230076,400
0.018477889447236183,24.004506260862648,400
0.01863316582914573,23.782435839424544,400
0.018788442211055276,23.56036541798644,400
0.018943718592964825,23.338294996548335,400
0.019098994974874373,23.116224575110227,400
0.019254271356783922,22.894154153672115,400
0.01940954773869347,22.67208373223401,400
0.019564824120603015,22.450013310795903,400
0.019720100502512564,22.227942889357795,400
0.019875376884422112,22.005872467919694,400
0.02003065326633166,21.783802046481583,400
0.02018592964824121,21.56173162504348,400
0.020341206030150754,21.33966120360537,400
0.020496482412060302,21.117590782167262,400
0.02065175879396985,20.895520360729154,400
0.0208070351758794,20.673449939291046,400
0.020962311557788948,20.451379517852942,400
0.021117587939698493,20.229309096414838,400
0.02127286432160804,20.00723867497673,400
0.02142814070351759,19.785168253538618,400
0.021583417085427138,19.56309783210051,400
0.021738693467336687,19.34102741066241,400
0.02189396984924623,19.118956989224305,400
0.02204924623115578,18.896886567786193,400
0.02220452261306533,18.674816146348086,400
0.022359798994974877,18.452745724909978,400
0.022515075376884425,18.23067530347187,400
0.02267035175879397,18.00860488203377,400
0.02282562814070352,17.78653446059566,400
0.022980904522613067,17.564464039157553,400
0.023136180904522616,17.342393617719445,400
0.023291457286432164,17.120323196281337,400
0.02344673366834171,16.898252774843236,400
0.023602010050251258,16.676182353405128,400
0.023757286432160806,16.45411193196702,400
0.023912562814070355,16.23204151052891,400
0.024067839195979903,16.009971089090804,400
0.024223115577889448,15.787900667652702,400
0.024378391959798996,15.565830246214594,400
0.024533668341708545,15.343759824776482,400
0.024688944723618093,15.12168940333838,400
0.024844221105527642,14.899618981900268,400
0.024999497487437187,14.677548560462164,400
0.025154773869346735,14.455478139024057,400
0.025310050251256284,14.23340771758595,400
0.025465326633165832,14.011337296147842,400
0.025620603015075377,13.789266874709744,400
0.025775879396984926,13.567196453271636,400
0.025931155778894474,13.34512603183352,400
0.026086432160804023,13.123055610395411,400
0.02624170854271357,12.900985188957305,400
0.026396984924623116,12.678914767519206,400
0.026552261306532664,12.456844346081098,400
0.026707537688442213,12.234773924642992,400
0.02686281407035176,12.012703503204884,400
0.02701809045226131,11.790633081766776,400
0.027173366834170855,11.568562660328668,400
0.027328643216080403,11.346492238890562,400
0.02748391959798995,11.124421817452454,400
0.0276391959798995,10.902351396014346,400
0.02779447236180905,10.680280974576238,400
0.027949748743718594,10.458210553138136,400
0.028105025125628142,10.236140131700033,400
0.02826030150753769,10.014069710261925,400
0.02841557788944724,9.791999288823808,400
0.028570854271356787,9.569928867385702,400
0.028726130653266332,9.347858445947603,400
0.02888140703517588,9.125788024509495,400
0.02903668341708543,8.903717603071389,400
0.029191959798994978,8.68164718163328,400
0.029347236180904526,8.459576760195173,400
0.02950251256281407,8.237506338757067,400
0.02965778894472362,8.015435917318959,400
0.029813065326633168,7.793365495880851,400
0.029968341708542717,7.571295074442744,400
0.030123618090452265,7.349224653004636,400
0.03027889447236181,7.127154231566533,400
0.03043417085427136,6.90508381012843,400
0.030589447236180907,6.6830133886903225,400
0.030744723618090455,6.460942967252215,400
0.0309,6.238872545814107,400
