strain,stress_MPa,temperature_C
0.0,0.0,600
0.0003618090452261307,0.7508037481427754,600
0.0007236180904522614,1.49000709031052,600
0.001085427135678392,2.2176100265032335,600
0.0014472361809045229,2.9336125567209175,600
0.0018090452261306537,3.63801468096357,600
0.002170854271356784,4.330816399231191,600
0.002532663316582915,5.012017711523782,600
0.0028944723618090458,5.681618617841343,600
0.0032562814070351766,6.339619118183872,600
0.0036180904522613074,6.986019212551373,600
0.003979899497487438,7.6208189009438385,600
0.004341708542713568,8.244018183361275,600
0.0047035175879396995,8.855617059803684,600
0.00506532663316583,9.455615530271057,600
0.005427135678391961,10.044013594763404,600
0.0057889447236180915,10.620811253280719,600
0.006150753768844222,11.186008505823002,600
0.006512562814070353,11.739605352390255,600
0.006874371859296484,12.281601792982476,600
0.007236180904522615,12.81199782759967,600
0.007597989949748745,13.33079345624183,600
0.007959798994974876,13.837988678908957,600
0.008321608040201007,14.333583495601056,600
0.008683417085427136,14.817577906318125,600
0.009045226130653268,15.289971911060164,600
0.009407035175879399,15.750765509827172,600
0.00976884422110553,16.199958702619146,600
0.01013065326633166,16.63755148943609,600
0.010492462311557791,17.063543870278007,600
0.010854271356783922,17.477935845144895,600
0.011216080402010052,17.880727414036745,600
0.011577889447236183,18.27191857695357,600
0.011939698492462314,18.651509333895362,600
0.012301507537688444,18.63371398126513,600
0.012663316582914575,18.53779478741759,600
0.013025125628140706,18.44187559357005,600
0.013386934673366836,18.345956399722507,600
0.013748743718592967,18.250037205874964,600
0.014110552763819098,18.15411801202742,600
0.01447236180904523,18.05819881817988,600
0.01483417085427136,17.96227962433234,600
0.01519597989949749,17.866360430484796,600
0.015557788944723622,17.770441236637254,600
0.01591959798994975,17.67452204278971,600
0.01628140703517588,17.578602848942168,600
0.016643216080402014,17.48268365509463,600
0.017005025125628143,17.386764461247086,600
0.017366834170854273,17.290845267399543,600
0.017728643216080406,17.194926073552004,600
0.018090452261306535,17.09900687970446,600
0.01845226130653267,17.00308768585692,600
0.018814070351758798,16.907168492009376,600
0.019175879396984927,16.811249298161837,600
0.01953768844221106,16.71533010431429,600
0.01989949748743719,16.61941091046675,600
0.02026130653266332,16.52349171661921,600
0.020623115577889452,16.427572522771666,600
0.020984924623115582,16.331653328924126,600
0.02134673366834171,16.235734135076584,600
0.021708542713567845,16.13981494122904,600
0.022070351758793974,16.0438957473815,600
0.022432160804020104,15.947976553533959,600
0.022793969849246237,15.852057359686416,600
0.023155778894472366,15.756138165838873,600
0.023517587939698496,15.660218971991332,600
0.02387939698492463,15.56429977814379,600
0.024241206030150758,15.468380584296247,600
0.024603015075376888,15.372461390448706,600
0.02496482412060302,15.276542196601165,600
0.02532663316582915,15.180623002753622,600
0.02568844221105528,15.084703808906081,600
0.026050251256281413,14.98878461505854,600
0.026412060301507542,14.892865421210995,600
0.026773869346733672,14.796946227363454,600
0.027135678391959805,14.701027033515912,600
0.027497487437185934,14.60510783966837,600
0.027859296482412064,14.50918864582083,600
0.028221105527638197,14.413269451973285,600
0.028582914572864326,14.317350258125744,600
0.02894472361809046,14.221431064278203,600
0.02930653266331659,14.12551187043066,600
0.02966834170854272,14.02959267658312,600
0.03003015075376885,13.933673482735578,600
0.03039195979899498,13.837754288888036,600
0.03075376884422111,13.741835095040495,600
0.031115577889447243,13.645915901192952,600
0.03147738693467337,13.549996707345409,600
0.0318391959798995,13.454077513497866,600
0.032201005025125636,13.358158319650325,600
0.03256281407035176,13.262239125802783,600
0.032924623115577895,13.166319931955242,600
0.03328643216080403,13.0704007381077,600
0.033648241206030154,12.974481544260158,600
0.03401005025125629,12.878562350412617,600
0.03437185929648242,12.782643156565076,600
0.034733668341708546,12.686723962717533,600
0.03509547738693468,12.59080476886999,600
0.03545728643216081,12.494885575022446,600
0.035819095477386945,12.398966381174905,600
0.03618090452261307,12.303047187327364,600
0.036542713567839204,12.207127993479821,600
0.03690452261306534,12.11120879963228,600
0.03726633165829146,12.015289605784739,600
0.037628140703517596,11.919370411937196,600
0.03798994974874373,11.823451218089655,600
0.038351758793969855,11.727532024242114,600
0.03871356783919599,11.631612830394571,600
0.03907537688442212,11.535693636547029,600
0.03943718592964825,11.439774442699488,600
0.03979899497487438,11.343855248851943,600
0.04016080402010051,11.247936055004402,600
0.04052261306532664,11.15201686115686,600
0.04088442211055277,11.056097667309318,600
0.041246231155778905,10.960178473461777,600
0.04160804020100503,10.864259279614236,600
0.041969849246231164,10.768340085766694,600
0.0423316582914573,10.672420891919153,600
0.04269346733668342,10.576501698071612,600
0.043055276381909556,10.480582504224067,600
0.04341708542713569,10.384663310376526,600
0.043778894472361815,10.288744116528981,600
0.04414070351758795,10.19282492268144,600
0.04450251256281408,10.0969057288339,600
0.04486432160804021,10.000986534986358,600
0.04522613065326634,9.905067341138816,600
0.04558793969849247,9.809148147291275,600
0.0459497487437186,9.713228953443732,600
0.04631155778894473,9.61730975959619,600
0.046673366834170865,9.521390565748648,600
0.04703517587939699,9.425471371901107,600
0.047396984924623124,9.329552178053564,600
0.04775879396984926,9.233632984206023,600
0.04812060301507538,9.137713790358479,600
0.048482412060301516,9.041794596510938,600
0.04884422110552765,8.945875402663395,600
0.049206030150753775,8.849956208815856,600
0.04956783919597991,8.754037014968313,600
0.04992964824120604,8.65811782112077,600
0.05029145728643217,8.562198627273228,600
0.0506532663316583,8.466279433425687,600
0.05101507537688443,8.370360239578142,600
0.05137688442211056,8.274441045730603,600
0.05173869346733669,8.178521851883062,600
0.052100502512562825,8.082602658035517,600
0.05246231155778895,7.986683464187976,600
0.052824120603015084,7.890764270340433,600
0.05318592964824122,7.794845076492893,600
0.053547738693467344,7.698925882645353,600
0.05390954773869348,7.603006688797812,600
0.05427135678391961,7.507087494950269,600
0.054633165829145736,7.411168301102727,600
0.05499497487437187,7.315249107255183,600
0.055356783919598,7.219329913407641,600
0.05571859296482413,7.123410719560102,600
0.05608040201005026,7.027491525712558,600
0.056442211055276394,6.931572331865016,600
0.05680402010050252,6.835653138017473,600
0.05716582914572865,6.739733944169932,600
0.057527638190954786,6.643814750322388,600
0.05788944723618092,6.547895556474846,600
0.058251256281407045,6.451976362627307,600
0.05861306532663318,6.356057168779765,600
0.05897487437185931,6.2601379749322215,600
0.05933668341708544,6.1642187810846805,600
0.05969849246231157,6.068299587237137,600
0.0600603015075377,5.972380393389595,600
