strain,stress_MPa,temperature_C
0.0,0.0,200
7.701842546063652e-05,1.8735816006350547,200
0.00015403685092127303,3.7103382749284584,200
0.00023105527638190955,5.510270022880211,200
0.00030807370184254607,7.273376844490312,200
0.0003850921273031826,8.999658739758763,200
0.0004621105527638191,10.68911570868556,200
0.0005391289782244556,12.341747751270708,200
0.0006161474036850921,13.957554867514204,200
0.0006931658291457287,15.536537057416052,200
0.0007701842546063652,17.078694320976243,200
0.0008472026800670017,18.584026658194784,200
0.0009242211055276382,20.052534069071676,200
0.0010012395309882747,21.48421655360692,200
0.0010782579564489112,22.879074111800506,200
0.0011552763819095478,24.237106743652443,200
0.0012322948073701843,25.55831444916273,200
0.0013093132328308207,26.842697228331364,200
0.0013863316582914573,28.090255081158354,200
0.0014633500837520938,29.300988007643685,200
0.0015403685092127304,30.47489600778736,200
0.0016173869346733669,31.6119790815894,200
0.0016944053601340033,32.71223722904978,200
0.00177142378559464,33.7756704501685,200
0.0018484422110552764,34.802278744945575,200
0.0019254606365159128,35.792062113381,200
0.0020024790619765495,36.74502055547478,200
0.002079497487437186,37.661154071226896,200
0.0021565159128978223,38.54046266063737,200
0.002233534338358459,39.3829463237062,200
0.0023105527638190957,40.18860506043337,200
0.002387571189279732,40.95743887081888,200
0.0024645896147403685,41.68944775486275,200
0.002541608040201005,42.38463171256496,200
0.0026186264656616414,43.04299074392552,200
0.002695644891122278,43.664524848944446,200
0.0027726633165829147,44.24923402762171,200
0.002849681742043551,44.79711827995732,200
0.0029267001675041876,45.30817760595127,200
0.003003718592964824,45.78241200560358,200
0.003080737018425461,46.21982147891424,200
0.003157755443886097,46.62040602588324,200
0.0032347738693467337,46.9841656465106,200
0.0033117922948073704,47.31110034079631,200
0.0033888107202680066,47.601210108740354,200
0.0034658291457286433,47.85449495034277,200
0.00354284757118928,48.070954865603504,200
0.003619865996649916,48.250589854522616,200
0.0036968844221105528,48.39339991710005,200
0.0037739028475711894,48.49938505333586,200
0.0038509212730318257,48.55470754760099,200
0.003927939698492463,48.55470754760099,200
0.004004958123953099,48.55470754760099,200
0.004081976549413735,48.55470754760099,200
0.004158994974874372,48.55470754760099,200
0.0042360134003350085,48.55470754760099,200
0.004313031825795645,48.55470754760099,200
0.004390050251256282,48.55470754760099,200
0.004467068676716918,48.55470754760099,200
0.004544087102177554,48.55470754760099,200
0.004621105527638191,48.55470754760099,200
0.0046981239530988275,48.55470754760099,200
0.004775142378559464,48.55470754760099,200
0.004852160804020101,48.55470754760099,200
0.004929179229480737,48.55470754760099,200
0.005006197654941373,48.55470754760099,200
0.00508321608040201,48.55470754760099,200
0.0051602345058626466,48.55470754760099,200
0.005237252931323283,48.55470754760099,200
0.00531427135678392,48.55470754760099,200
0.005391289782244556,48.55470754760099,200
0.005468308207705192,48.55470754760099,200
0.005545326633165829,48.55470754760099,200
0.005622345058626466,48.55470754760099,200
0.005699363484087102,48.55470754760099,200
