strain,stress_MPa,temperature_C
0.0,0.0,400
0.0001507537688442211,1.095171852006745,400
0.0003015075376884422,2.172404349071054,400
0.00045226130653266326,3.2316974911929277,400
0.0006030150753768844,4.273051278372365,400
0.0007537688442211055,5.296465710609365,400
0.0009045226130653265,6.301940787903929,400
0.0010552763819095476,7.289476510256056,400
0.0012060301507537687,8.25907287766575,400
0.0013567839195979898,9.210729890133003,400
0.001507537688442211,10.144447547657824,400
0.001658291457286432,11.060225850240208,400
0.001809045226130653,11.958064797880155,400
0.001959798994974874,12.837964390577667,400
0.002110552763819095,13.699924628332742,400
0.0022613065326633165,14.543945511145377,400
0.0024120603015075374,15.37002703901558,400
0.0025628140703517583,16.178169211943345,400
0.0027135678391959797,16.968372029928677,400
0.0028643216080402006,17.74063549297157,400
0.003015075376884422,18.494959601072033,400
0.003165829145728643,19.231344354230053,400
0.003316582914572864,19.949789752445636,400
0.003467336683417085,20.650295795718787,400
0.003618090452261306,21.332862484049503,400
0.003768844221105527,21.997489817437778,400
0.003919597989949748,22.64417779588362,400
0.004070351758793969,23.272926419387026,400
0.00422110552763819,23.88373568794799,400
0.004371859296482411,24.476605601566526,400
0.004522613065326633,25.051536160242616,400
0.004673366834170854,25.60852736397628,400
0.004824120603015075,26.147579212767504,400
0.004974874371859296,26.668691706616286,400
0.005125628140703517,27.17186484552264,400
0.0052763819095477385,27.657098629486562,400
0.005427135678391959,28.124393058508037,400
0.00557788944723618,28.57374813258708,400
0.005728643216080401,29.005163851723683,400
0.005879396984924622,29.418640215917858,400
0.006030150753768844,29.704751166154395,400
0.006180904522613065,29.545982138353153,400
0.006331658291457286,29.38721311055191,400
0.006482412060301507,29.228444082750674,400
0.006633165829145728,29.069675054949435,400
0.006783919597989949,28.910906027148194,400
0.00693467336683417,28.752136999346952,400
0.007085427135678391,28.593367971545714,400
0.007236180904522612,28.434598943744472,400
0.007386934673366833,28.27582991594323,400
0.007537688442211054,28.117060888141992,400
0.007688442211055276,27.95829186034075,400
0.007839195979899497,27.799522832539513,400
0.007989949748743718,27.64075380473827,400
0.008140703517587939,27.481984776937033,400
0.00829145728643216,27.32321574913579,400
0.00844221105527638,27.164446721334553,400
0.008592964824120601,27.00567769353331,400
0.008743718592964822,26.846908665732073,400
0.008894472361809045,26.68813963793083,400
0.009045226130653266,26.52937061012959,400
0.009195979899497487,26.370601582328348,400
0.009346733668341708,26.21183255452711,400
0.009497487437185929,26.053063526725868,400
0.00964824120603015,25.89429449892463,400
0.00979899497487437,25.73552547112339,400
0.009949748743718591,25.57675644332215,400
0.010100502512562812,25.41798741552091,400
0.010251256281407033,25.25921838771967,400
0.010402010050251254,25.10044935991843,400
0.010552763819095477,24.941680332117187,400
0.010703517587939698,24.782911304315945,400
0.010854271356783919,24.624142276514707,400
0.01100502512562814,24.46537324871347,400
0.01115577889447236,24.306604220912227,400
0.011306532663316582,24.147835193110986,400
0.011457286432160802,23.989066165309744,400
0.011608040201005023,23.83029713750851,400
0.011758793969849244,23.671528109707268,400
