strain,stress_MPa,temperature_C
0.0,0.0,200
7.922948073701844e-05,1.28602176372249,200
0.00015845896147403688,2.5508309203499837,200
0.00023768844221105532,3.794427469882481,200
0.00031691792294807376,5.0168114123199805,200
0.0003961474036850922,6.217982747662485,200
0.00047537688442211064,7.397941475909992,200
0.0005546063651591291,8.5566875970625,200
0.0006338358458961475,9.694221111120013,200
0.000713065326633166,10.810542018082531,200
0.0007922948073701844,11.905650317950052,200
0.0008715242881072028,12.979546010722576,200
0.0009507537688442213,14.032229096400103,200
0.0010299832495812397,15.06369957498263,200
0.0011092127303182582,16.073957446470164,200
0.0011884422110552766,17.0630027108627,200
0.001267671691792295,18.03083536816024,200
0.0013469011725293135,18.977455418362787,200
0.001426130653266332,19.90286286147033,200
0.0015053601340033504,20.80705769748288,200
0.0015845896147403688,21.69003992640043,200
0.0016638190954773873,22.55180954822299,200
0.0017430485762144057,23.39236656295055,200
0.0018222780569514241,24.21171097058311,200
0.0019015075376884426,25.009842771120677,200
0.001980737018425461,25.786761964563247,200
0.0020599664991624795,26.54246855091082,200
0.002139195979899498,27.27696253016339,200
0.0022184254606365163,27.990243902320977,200
0.0022976549413735348,28.682312667383556,200
0.0023768844221105532,29.35316882535114,200
0.0024561139028475717,30.002812376223726,200
0.00253534338358459,30.63124332000132,200
0.0026145728643216085,31.23846165668392,200
0.002693802345058627,31.82446738627152,200
0.0027730318257956454,32.389260508764124,200
0.002852261306532664,32.93284102416173,200
0.0029314907872696823,33.45520893246434,200
0.0030107202680067007,33.95636423367195,200
0.003089949748743719,34.436306927784564,200
0.0031691792294807376,34.895037014802185,200
0.003248408710217756,35.3325544947248,200
0.0033276381909547745,35.748859367552434,200
0.003406867671691793,36.14395163328506,200
0.0034860971524288114,36.5178312919227,200
0.00356532663316583,36.87049834346533,200
0.0036445561139028483,37.20195278791296,200
0.0037237855946398667,37.51219462526561,200
0.003803015075376885,37.80122385552326,200
0.0038822445561139036,38.069040478685906,200
0.003961474036850922,38.2559821726518,200
0.004040703517587941,38.2559821726518,200
0.004119932998324959,38.2559821726518,200
0.004199162479061977,38.2559821726518,200
0.004278391959798996,38.2559821726518,200
0.004357621440536015,38.2559821726518,200
0.004436850921273033,38.2559821726518,200
0.004516080402010051,38.2559821726518,200
0.0045953098827470696,38.2559821726518,200
0.0046745393634840884,38.2559821726518,200
0.0047537688442211064,38.2559821726518,200
0.0048329983249581245,38.2559821726518,200
0.004912227805695143,38.2559821726518,200
0.004991457286432162,38.2559821726518,200
0.00507068676716918,38.2559821726518,200
0.005149916247906198,38.2559821726518,200
0.005229145728643217,38.2559821726518,200
0.005308375209380236,38.2559821726518,200
0.005387604690117254,38.2559821726518,200
0.005466834170854272,38.2559821726518,200
0.005546063651591291,38.2559821726518,200
0.00562529313232831,38.2559821726518,200
0.005704522613065328,38.2559821726518,200
0.005783752093802346,38.2559821726518,200
0.005862981574539365,38.2559821726518,200
0.0059422110552763835,38.2559821726518,200
0.0060214405360134015,38.2559821726518,200
0.0061006700167504195,38.2559821726518,200
0.006179899497487438,38.2559821726518,200
0.006259128978224457,38.2559821726518,200
0.006338358458961475,38.2559821726518,200
0.006417587939698493,38.2559821726518,200
0.006496817420435512,38.2559821726518,200
0.006576046901172531,38.2559821726518,200
0.006655276381909549,38.2559821726518,200
0.006734505862646567,38.2559821726518,200
0.006813735343383586,38.2559821726518,200
0.006892964824120605,38.2559821726518,200
0.006972194304857623,38.2559821726518,200
0.007051423785594641,38.2559821726518,200
0.00713065326633166,38.2559821726518,200
