strain,stress_MPa,temperature_C
0.0,0.0,200
7.370184254606366e-05,0.8594145020081766,200
0.0001474036850921273,1.706033738905026,200
0.00022110552763819098,2.539857710690549,200
0.0002948073701842546,3.360886417364745,200
0.00036850921273031827,4.169119858927613,200
0.00044221105527638197,4.964558035379155,200
0.0005159128978224456,5.74720094671937,200
0.0005896147403685093,6.517048592948258,200
0.0006633165829145729,7.274100974065817,200
0.0007370184254606365,8.018358090072052,200
0.0008107202680067002,8.749819940966958,200
0.0008844221105527639,9.46848652675054,200
0.0009581239530988276,10.174357847422792,200
0.0010318257956448912,10.867433902983718,200
0.0011055276381909548,11.547714693433315,200
0.0011792294807370185,12.215200218771589,200
0.0012529313232830823,12.869890478998535,200
0.0013266331658291458,13.511785474114152,200
0.0014003350083752095,14.140885204118442,200
0.001474036850921273,14.757189669011407,200
0.0015477386934673368,15.360698868793044,200
0.0016214405360134004,15.951412803463356,200
0.0016951423785594641,16.529331473022335,200
0.0017688442211055279,17.094454877469992,200
0.0018425460636515914,17.646783016806324,200
0.0019162479061976552,18.186315891031327,200
0.001989949748743719,18.713053500144998,200
0.0020636515912897824,19.22699584414735,200
0.002137353433835846,19.72814292303837,200
0.0022110552763819095,20.216494736818063,200
0.0022847571189279735,20.69205128548643,200
0.002358458961474037,21.15481256904347,200
0.0024321608040201005,21.60477858748919,200
0.0025058626465661645,22.041949340823574,200
0.002579564489112228,22.466324829046638,200
0.0026532663316582916,22.877905052158365,200
0.002726968174204355,23.276690010158774,200
0.002800670016750419,23.662679703047846,200
0.0028743718592964826,24.035874130825604,200
0.002948073701842546,24.396273293492026,200
0.00302177554438861,24.74387719104712,200
0.0030954773869346737,25.078685823490897,200
0.003169179229480737,25.40069919082334,200
0.0032428810720268007,25.70991729304446,200
0.0033165829145728647,26.006340130154253,200
0.0033902847571189282,26.28996770215271,200
0.0034639865996649918,26.560800009039845,200
0.0035376884422110557,26.81883705081566,200
0.0036113902847571193,27.06407882748014,200
0.003685092127303183,27.23961326724919,200
0.0037587939698492463,27.23961326724919,200
0.0038324958123953103,27.23961326724919,200
0.003906197654941374,27.23961326724919,200
0.003979899497487438,27.23961326724919,200
0.004053601340033501,27.23961326724919,200
0.004127303182579565,27.23961326724919,200
0.004201005025125629,27.23961326724919,200
0.004274706867671692,27.23961326724919,200
0.004348408710217756,27.23961326724919,200
0.004422110552763819,27.23961326724919,200
0.004495812395309883,27.23961326724919,200
0.004569514237855947,27.23961326724919,200
0.00464321608040201,27.23961326724919,200
0.004716917922948074,27.23961326724919,200
0.004790619765494138,27.23961326724919,200
0.004864321608040201,27.23961326724919,200
0.004938023450586265,27.23961326724919,200
0.005011725293132329,27.23961326724919,200
0.005085427135678392,27.23961326724919,200
0.005159128978224456,27.23961326724919,200
0.005232830820770519,27.23961326724919,200
0.005306532663316583,27.23961326724919,200
0.005380234505862647,27.23961326724919,200
0.00545393634840871,27.23961326724919,200
0.005527638190954774,27.23961326724919,200
0.005601340033500838,27.23961326724919,200
0.005675041876046901,27.23961326724919,200
0.005748743718592965,27.23961326724919,200
0.005822445561139029,27.23961326724919,200
0.005896147403685092,27.23961326724919,200
0.005969849246231156,27.23961326724919,200
0.00604355108877722,27.23961326724919,200
0.006117252931323283,27.23961326724919,200
0.006190954773869347,27.23961326724919,200
0.00626465661641541,27.23961326724919,200
0.006338358458961474,27.23961326724919,200
0.006412060301507538,27.23961326724919,200
0.0064857621440536015,27.23961326724919,200
0.006559463986599665,27.23961326724919,200
0.006633165829145729,27.23961326724919,200
0.0067068676716917925,27.23961326724919,200
0.0067805695142378565,27.23961326724919,200
0.0068542713567839204,27.23961326724919,200
0.0069279731993299835,27.23961326724919,200
0.0070016750418760475,27.23961326724919,200
0.0070753768844221115,27.23961326724919,200
0.007149078726968175,27.23961326724919,200
0.0072227805695142385,27.23961326724919,200
0.007296482412060302,27.23961326724919,200
0.007370184254606366,27.23961326724919,200
0.00744388609715243,27.23961326724919,200
0.007517587939698493,27.23961326724919,200
0.007591289782244557,27.23961326724919,200
0.007664991624790621,27.23961326724919,200
0.007738693467336684,27.23961326724919,200
0.007812395309882748,27.23961326724919,200
0.00788609715242881,27.23961326724919,200
0.007959798994974876,27.23961326724919,200
0.008033500837520939,27.23961326724919,200
0.008107202680067002,27.23961326724919,200
0.008180904522613067,27.23961326724919,200
0.00825460636515913,27.23961326724919,200
0.008328308207705193,27.23961326724919,200
0.008402010050251258,27.23961326724919,200
0.00847571189279732,27.23961326724919,200
0.008549413735343384,27.23961326724919,200
0.008623115577889447,27.23961326724919,200
0.008696817420435512,27.23961326724919,200
0.008770519262981575,27.23961326724919,200
0.008844221105527638,27.23961326724919,200
0.008917922948073703,27.23961326724919,200
0.008991624790619766,27.23961326724919,200
0.009065326633165829,27.23961326724919,200
0.009139028475711894,27.23961326724919,200
0.009212730318257957,27.23961326724919,200
0.00928643216080402,27.23961326724919,200
0.009360134003350085,27.23961326724919,200
0.009433835845896148,27.23961326724919,200
0.009507537688442211,27.23961326724919,200
0.009581239530988276,27.23961326724919,200
0.009654941373534339,27.23961326724919,200
0.009728643216080402,27.23961326724919,200
0.009802345058626467,27.23961326724919,200
0.00987604690117253,27.23961326724919,200
0.009949748743718593,27.23961326724919,200
0.010023450586264658,27.23961326724919,200
0.010097152428810721,27.23961326724919,200
0.010170854271356784,27.23961326724919,200
0.010244556113902849,27.23961326724919,200
0.010318257956448912,27.23961326724919,200
0.010391959798994975,27.23961326724919,200
0.010465661641541038,27.23961326724919,200
0.010539363484087103,27.23961326724919,200
0.010613065326633166,27.23961326724919,200
0.01068676716917923,27.23961326724919,200
0.010760469011725294,27.23961326724919,200
0.010834170854271357,27.23961326724919,200
0.01090787269681742,27.23961326724919,200
0.010981574539363485,27.23961326724919,200
0.011055276381909548,27.23961326724919,200
0.011128978224455612,27.23961326724919,200
0.011202680067001676,27.23961326724919,200
0.01127638190954774,27.23961326724919,200
0.011350083752093803,27.23961326724919,200
0.011423785594639867,27.23961326724919,200
0.01149748743718593,27.23961326724919,200
0.011571189279731994,27.23961326724919,200
0.011644891122278058,27.23961326724919,200
0.011718592964824122,27.23961326724919,200
0.011792294807370185,27.23961326724919,200
0.01186599664991625,27.23961326724919,200
0.011939698492462313,27.23961326724919,200
0.012013400335008376,27.23961326724919,200
0.01208710217755444,27.23961326724919,200
0.012160804020100504,27.23961326724919,200
0.012234505862646567,27.23961326724919,200
0.01230820770519263,27.23961326724919,200
0.012381909547738695,27.23961326724919,200
0.012455611390284758,27.23961326724919,200
0.01252931323283082,27.23961326724919,200
0.012603015075376886,27.23961326724919,200
0.012676716917922949,27.23961326724919,200
0.012750418760469012,27.23961326724919,200
0.012824120603015077,27.23961326724919,200
0.01289782244556114,27.23961326724919,200
0.012971524288107203,27.23961326724919,200
0.013045226130653268,27.23961326724919,200
0.01311892797319933,27.23961326724919,200
0.013192629815745394,27.23961326724919,200
0.013266331658291459,27.23961326724919,200
0.013340033500837522,27.23961326724919,200
0.013413735343383585,27.23961326724919,200
0.01348743718592965,27.23961326724919,200
0.013561139028475713,27.23961326724919,200
0.013634840871021776,27.23961326724919,200
0.013708542713567841,27.23961326724919,200
0.013782244556113904,27.23961326724919,200
0.013855946398659967,27.23961326724919,200
0.013929648241206032,27.23961326724919,200
0.014003350083752095,27.23961326724919,200
0.014077051926298158,27.23961326724919,200
0.014150753768844223,27.23961326724919,200
0.014224455611390286,27.23961326724919,200
0.01429815745393635,27.23961326724919,200
0.014371859296482412,27.23961326724919,200
0.014445561139028477,27.23961326724919,200
0.01451926298157454,27.23961326724919,200
0.014592964824120603,27.23961326724919,200
0.014666666666666668,27.23961326724919,200
