strain,stress_MPa,temperature_C
0.0,0.0,20
4.24497487437186e-05,2.4941330730125113,20
8.48994974874372e-05,4.934703299983965,20
0.00012734924623115582,7.321710680914361,20
0.0001697989949748744,9.655155215803699,20
0.000212248743718593,11.93503690465198,20
0.00025469849246231163,14.161355747459204,20
0.0002971482412060302,16.334111744225364,20
0.0003395979899497488,18.453304894950477,20
0.00038204773869346745,20.518935199634523,20
0.000424497487437186,22.531002658277515,20
0.00046694723618090464,24.48950727087945,20
0.0005093969849246233,26.394449037440328,20
0.0005518467336683418,28.24582795796015,20
0.0005942964824120604,30.043644032438902,20
0.0006367462311557791,31.787897260876612,20
0.0006791959798994976,33.47858764327325,20
0.0007216457286432162,35.115715179628836,20
0.0007640954773869349,36.699279869943375,20
0.0008065452261306535,38.22928171421685,20
0.000848994974874372,39.70572071244926,20
0.0008914447236180907,41.12859686464062,20
0.0009338944723618093,42.49791017079092,20
0.0009763442211055279,43.813660630900166,20
0.0010187939698492465,45.07584824496834,20
0.001061243718592965,46.28447301299548,20
0.0011036934673366837,47.43953493498153,20
0.0011461432160804023,48.54103401092655,20
0.0011885929648241208,49.588970240830484,20
0.0012310427135678395,50.58334362469339,20
0.0012734924623115582,51.52415416251524,20
0.0013159422110552766,52.41140185429601,20
0.0013583919597989953,53.245086700035735,20
0.001400841708542714,54.0252086997344,20
0.0014432914572864324,54.751767853392,20
0.0014857412060301511,55.42476416100855,20
0.0015281909547738698,56.04419762258404,20
0.0015706407035175883,56.61006823811848,20
0.001613090452261307,57.122376007611855,20
0.0016555402010050256,57.58112093106417,20
0.001697989949748744,57.986303008475424,20
0.0017404396984924627,58.33792223984565,20
0.0017828894472361814,58.63597862517478,20
0.0018253391959798999,58.88047216446288,20
0.0018677889447236186,59.071402857709906,20
0.0019102386934673372,59.208770704915864,20
0.0019526884422110557,59.29257570608079,20
0.001995138190954774,59.32281786120464,20
0.002037587939698493,59.29949717028742,20
0.0020800376884422115,59.22261363332918,20
0.00212248743718593,59.09216725032988,20
0.002164937185929649,58.90815802128949,20
0.0022073869346733673,58.67058594620805,20
0.002249836683417086,58.37945102508557,20
0.0022922864321608047,58.03475325792201,20
0.002334736180904523,57.63649264471742,20
0.0023771859296482416,57.18466918547174,20
0.0024196356783919605,56.67928288018501,20
0.002462085427135679,56.12033372885725,20
0.0025045351758793974,55.50782173148842,20
0.0025469849246231163,54.841746888078525,20
0.0025894346733668348,54.122109198627555,20
0.0026318844221105532,53.34890866313556,20
0.002674334170854272,52.522145281602484,20
0.0027167839195979906,51.641819054028375,20
0.002759233668341709,51.46524657303009,20
0.002801683417085428,51.46524657303009,20
0.0028441331658291464,51.46524657303009,20
0.002886582914572865,51.46524657303009,20
0.0029290326633165838,51.46524657303009,20
0.0029714824120603022,51.46524657303009,20
0.0030139321608040207,51.46524657303009,20
