strain,stress_MPa,temperature_C
0.0,0.0,20
4.0697236180904525e-05,1.3018134507778063,20
8.139447236180905e-05,2.5811264158813634,20
0.00012209170854271358,3.8379388953106703,20
0.0001627889447236181,5.072250889065727,20
0.00020348618090452263,6.284062397146537,20
0.00024418341708542715,7.473373419553093,20
0.0002848806532663317,8.640183956285405,20
0.0003255778894472362,9.784494007343461,20
0.0003662751256281407,10.906303572727273,20
0.00040697236180904525,12.005612652436836,20
0.0004476695979899498,13.082421246472142,20
0.0004883668341708543,14.136729354833204,20
0.0005290640703517588,15.168536977520017,20
0.0005697613065326634,16.17784411453258,20
0.0006104585427135679,17.164650765870896,20
0.0006511557788944724,18.128956931534955,20
0.0006918530150753769,19.070762611524767,20
0.0007325502512562814,19.990067805840333,20
0.000773247487437186,20.886872514481645,20
0.0008139447236180905,21.761176737448718,20
0.000854641959798995,22.612980474741526,20
0.0008953391959798996,23.442283726360092,20
0.0009360364321608041,24.249086492304407,20
0.0009767336683417086,25.033388772574476,20
0.0010174309045226132,25.795190567170295,20
0.0010581281407035176,26.534491876091856,20
0.0010988253768844222,27.251292699339174,20
0.0011395226130653268,27.945593036912243,20
0.0011802198492462312,28.61739288881106,20
0.0012209170854271358,29.26669225503564,20
0.0012616143216080402,29.893491135585954,20
0.0013023115577889448,30.497789530462025,20
0.0013430087939698494,31.07958743966385,20
0.0013837060301507538,31.638884863191414,20
0.0014244032663316584,32.17568180104474,20
0.0014651005025125628,32.68997825322381,20
0.0015057977386934674,33.181774219728624,20
0.001546494974874372,33.651069700559205,20
0.0015871922110552764,34.09786469571553,20
0.001627889447236181,34.52215920519761,20
0.0016685866834170856,34.92395322900543,20
0.00170928391959799,35.30324676713901,20
0.0017499811557788946,35.66003981959833,20
0.0017906783919597992,35.9943323863834,20
0.0018313756281407036,36.30612446749423,20
0.0018720728643216082,36.5954160629308,20
0.0019127701005025126,36.86220717269313,20
0.0019534673366834172,37.106497796781206,20
0.0019941645728643216,37.32828793519504,20
0.0020348618090452264,37.527577587934616,20
0.002075559045226131,37.704366754999945,20
0.002116256281407035,37.858655436391025,20
0.00215695351758794,37.99044363210786,20
0.0021976507537688444,38.099731342150434,20
0.002238347989949749,38.18651856651877,20
0.0022790452261306536,38.25080530521284,20
0.002319742462311558,38.29259155823269,20
0.0023604396984924624,38.31187732557826,20
0.002401136934673367,38.3086626072496,20
0.0024418341708542716,38.28294740324668,20
0.002482531407035176,38.2347317135695,20
0.0025232286432160804,38.164015538218095,20
0.0025639258793969852,38.07079887719242,20
0.0026046231155778896,37.955081730492516,20
0.002645320351758794,37.930085951932654,20
0.002686017587939699,37.930085951932654,20
0.0027267148241206032,37.930085951932654,20
0.0027674120603015076,37.930085951932654,20
0.0028081092964824124,37.930085951932654,20
0.002848806532663317,37.930085951932654,20
0.0028895037688442212,37.930085951932654,20
0.0029302010050251256,37.930085951932654,20
0.0029708982412060304,37.930085951932654,20
0.003011595477386935,37.930085951932654,20
0.0030522927135678392,37.930085951932654,20
0.003092989949748744,37.930085951932654,20
0.0031336871859296484,37.930085951932654,20
0.003174384422110553,37.930085951932654,20
0.0032150816582914576,37.930085951932654,20
0.003255778894472362,37.930085951932654,20
0.0032964761306532664,37.930085951932654,20
0.0033371733668341712,37.930085951932654,20
0.0033778706030150756,37.930085951932654,20
0.00341856783919598,37.930085951932654,20
0.003459265075376885,37.930085951932654,20
0.0034999623115577892,37.930085951932654,20
0.0035406595477386936,37.930085951932654,20
0.0035813567839195985,37.930085951932654,20
0.003622054020100503,37.930085951932654,20
0.0036627512562814072,37.930085951932654,20
0.0037034484924623116,37.930085951932654,20
0.0037441457286432164,37.930085951932654,20
0.003784842964824121,37.930085951932654,20
0.0038255402010050252,37.930085951932654,20
0.00386623743718593,37.930085951932654,20
0.0039069346733668344,37.930085951932654,20
0.003947631909547739,37.930085951932654,20
0.003988329145728643,37.930085951932654,20
0.004029026381909548,37.930085951932654,20
0.004069723618090453,37.930085951932654,20
0.004110420854271357,37.930085951932654,20
0.004151118090452262,37.930085951932654,20
0.0041918153266331665,37.930085951932654,20
0.00423251256281407,37.930085951932654,20
0.004273209798994975,37.930085951932654,20
0.00431390703517588,37.930085951932654,20
0.004354604271356784,37.930085951932654,20
0.004395301507537689,37.930085951932654,20
0.004435998743718594,37.930085951932654,20
0.004476695979899498,37.930085951932654,20
0.0045173932160804025,37.930085951932654,20
0.004558090452261307,37.930085951932654,20
0.004598787688442211,37.930085951932654,20
0.004639484924623116,37.930085951932654,20
0.00468018216080402,37.930085951932654,20
0.004720879396984925,37.930085951932654,20
0.00476157663316583,37.930085951932654,20
0.004802273869346734,37.930085951932654,20
0.0048429711055276384,37.930085951932654,20
0.004883668341708543,37.930085951932654,20
0.004924365577889447,37.930085951932654,20
0.004965062814070352,37.930085951932654,20
0.005005760050251257,37.930085951932654,20
0.005046457286432161,37.930085951932654,20
0.005087154522613066,37.930085951932654,20
0.0051278517587939705,37.930085951932654,20
0.005168548994974874,37.930085951932654,20
0.005209246231155779,37.930085951932654,20
0.005249943467336684,37.930085951932654,20
0.005290640703517588,37.930085951932654,20
0.005331337939698493,37.930085951932654,20
0.005372035175879398,37.930085951932654,20
0.005412732412060302,37.930085951932654,20
0.0054534296482412065,37.930085951932654,20
0.005494126884422111,37.930085951932654,20
0.005534824120603015,37.930085951932654,20
0.00557552135678392,37.930085951932654,20
0.005616218592964825,37.930085951932654,20
0.005656915829145729,37.930085951932654,20
0.005697613065326634,37.930085951932654,20
0.0057383103015075385,37.930085951932654,20
0.0057790075376884424,37.930085951932654,20
0.005819704773869347,37.930085951932654,20
0.005860402010050251,37.930085951932654,20
0.005901099246231156,37.930085951932654,20
0.005941796482412061,37.930085951932654,20
0.005982493718592965,37.930085951932654,20
0.00602319095477387,37.930085951932654,20
0.0060638881909547745,37.930085951932654,20
0.0061045854271356784,37.930085951932654,20
0.006145282663316583,37.930085951932654,20
0.006185979899497488,37.930085951932654,20
0.006226677135678392,37.930085951932654,20
0.006267374371859297,37.930085951932654,20
0.006308071608040202,37.930085951932654,20
0.006348768844221106,37.930085951932654,20
0.0063894660804020105,37.930085951932654,20
0.006430163316582915,37.930085951932654,20
0.006470860552763819,37.930085951932654,20
0.006511557788944724,37.930085951932654,20
0.006552255025125629,37.930085951932654,20
0.006592952261306533,37.930085951932654,20
0.006633649497487438,37.930085951932654,20
0.0066743467336683425,37.930085951932654,20
0.0067150439698492465,37.930085951932654,20
0.006755741206030151,37.930085951932654,20
0.006796438442211056,37.930085951932654,20
0.00683713567839196,37.930085951932654,20
0.006877832914572865,37.930085951932654,20
0.00691853015075377,37.930085951932654,20
0.006959227386934674,37.930085951932654,20
0.0069999246231155785,37.930085951932654,20
0.007040621859296483,37.930085951932654,20
0.007081319095477387,37.930085951932654,20
0.007122016331658292,37.930085951932654,20
0.007162713567839197,37.930085951932654,20
0.007203410804020101,37.930085951932654,20
0.007244108040201006,37.930085951932654,20
0.00728480527638191,37.930085951932654,20
0.0073255025125628145,37.930085951932654,20
0.007366199748743719,37.930085951932654,20
0.007406896984924623,37.930085951932654,20
0.007447594221105528,37.930085951932654,20
0.007488291457286433,37.930085951932654,20
0.007528988693467337,37.930085951932654,20
0.007569685929648242,37.930085951932654,20
0.0076103831658291465,37.930085951932654,20
0.0076510804020100505,37.930085951932654,20
0.007691777638190955,37.930085951932654,20
0.00773247487437186,37.930085951932654,20
0.007773172110552764,37.930085951932654,20
0.007813869346733669,37.930085951932654,20
0.007854566582914573,37.930085951932654,20
0.007895263819095479,37.930085951932654,20
0.007935961055276382,37.930085951932654,20
0.007976658291457286,37.930085951932654,20
0.008017355527638192,37.930085951932654,20
0.008058052763819096,37.930085951932654,20
0.00809875,37.930085951932654,20
