strain,stress_MPa,temperature_C
0.0,0.0,200
7.591289782244557e-05,0.7690325889558068,200
0.00015182579564489114,1.5275590376202333,200
0.0002277386934673367,2.2755793459932794,200
0.00030365159128978227,3.013093514074945,200
0.0003795644891122278,3.740101541865229,200
0.0004554773869346734,4.456603429364134,200
0.000531390284757119,5.162599176571658,200
0.0006073031825795645,5.8580887834878,200
0.0006832160804020101,6.543072250112563,200
0.0007591289782244556,7.217549576445944,200
0.0008350418760469013,7.8815207624879475,200
0.0009109547738693468,8.534985808238568,200
0.0009868676716917925,9.17794471369781,200
0.001062780569514238,9.810397478865672,200
0.0011386934673366835,10.43234410374215,200
0.001214606365159129,11.043784588327249,200
0.0012905192629815746,11.644718932620968,200
0.0013664321608040202,12.235147136623304,200
0.0014423450586264657,12.815069200334262,200
0.0015182579564489112,13.384485123753837,200
0.001594170854271357,13.943394906882038,200
0.0016700837520938025,14.491798549718853,200
0.001745996649916248,15.029696052264287,200
0.0018219095477386936,15.557087414518344,200
0.0018978224455611392,16.073972636481017,200
0.001973735343383585,16.580351718152315,200
0.0020496482412060302,17.076224659532222,200
0.002125561139028476,17.561591460620757,200
0.0022014740368509213,18.03645212141791,200
0.002277386934673367,18.500806641923678,200
0.0023532998324958124,18.95465502213807,200
0.002429212730318258,19.39799726206108,200
0.002505125628140704,19.83083336169271,200
0.0025810385259631492,20.253163321032964,200
0.002656951423785595,20.66498714008183,200
0.0027328643216080403,21.066304818839317,200
0.002808777219430486,21.457116357305424,200
0.0028846901172529314,21.837421755480154,200
0.002960603015075377,22.2072210133635,200
0.0030365159128978225,22.56651413095546,200
0.0031124288107202682,22.91530110825605,200
0.003188341708542714,23.253581945265264,200
0.0032642546063651593,23.58135664198308,200
0.003340167504187605,23.89862519840953,200
0.0034160804020100504,24.20538761454459,200
0.003491993299832496,24.501643890388277,200
0.0035679061976549415,24.787394025940575,200
0.0036438190954773872,25.0626380212015,200
0.003719731993299833,25.32737587617104,200
0.0037956448911222783,25.51903461283198,200
0.003871557788944724,25.51903461283198,200
0.00394747068676717,25.51903461283198,200
0.004023383584589615,25.51903461283198,200
0.0040992964824120605,25.51903461283198,200
0.004175209380234506,25.51903461283198,200
0.004251122278056952,25.51903461283198,200
0.004327035175879398,25.51903461283198,200
0.004402948073701843,25.51903461283198,200
0.004478860971524288,25.51903461283198,200
0.004554773869346734,25.51903461283198,200
0.00463068676716918,25.51903461283198,200
0.004706599664991625,25.51903461283198,200
0.004782512562814071,25.51903461283198,200
0.004858425460636516,25.51903461283198,200
0.004934338358458962,25.51903461283198,200
0.005010251256281408,25.51903461283198,200
0.005086164154103853,25.51903461283198,200
0.0051620770519262985,25.51903461283198,200
0.005237989949748744,25.51903461283198,200
0.00531390284757119,25.51903461283198,200
0.005389815745393635,25.51903461283198,200
0.005465728643216081,25.51903461283198,200
0.005541641541038526,25.51903461283198,200
0.005617554438860972,25.51903461283198,200
0.005693467336683418,25.51903461283198,200
0.005769380234505863,25.51903461283198,200
0.005845293132328309,25.51903461283198,200
0.005921206030150754,25.51903461283198,200
0.0059971189279732,25.51903461283198,200
0.006073031825795645,25.51903461283198,200
0.006148944723618091,25.51903461283198,200
0.0062248576214405365,25.51903461283198,200
0.006300770519262982,25.51903461283198,200
0.006376683417085428,25.51903461283198,200
0.006452596314907873,25.51903461283198,200
0.006528509212730319,25.51903461283198,200
0.006604422110552764,25.51903461283198,200
0.00668033500837521,25.51903461283198,200
0.006756247906197656,25.51903461283198,200
0.006832160804020101,25.51903461283198,200
0.006908073701842547,25.51903461283198,200
0.006983986599664992,25.51903461283198,200
0.007059899497487438,25.51903461283198,200
0.007135812395309883,25.51903461283198,200
0.007211725293132329,25.51903461283198,200
0.0072876381909547745,25.51903461283198,200
0.00736355108877722,25.51903461283198,200
0.007439463986599666,25.51903461283198,200
0.007515376884422111,25.51903461283198,200
0.007591289782244557,25.51903461283198,200
0.007667202680067002,25.51903461283198,200
0.007743115577889448,25.51903461283198,200
0.007819028475711894,25.51903461283198,200
0.00789494137353434,25.51903461283198,200
0.007970854271356785,25.51903461283198,200
0.00804676716917923,25.51903461283198,200
0.008122680067001675,25.51903461283198,200
0.008198592964824121,25.51903461283198,200
0.008274505862646567,25.51903461283198,200
0.008350418760469012,25.51903461283198,200
0.008426331658291458,25.51903461283198,200
0.008502244556113904,25.51903461283198,200
0.00857815745393635,25.51903461283198,200
0.008654070351758796,25.51903461283198,200
0.00872998324958124,25.51903461283198,200
0.008805896147403685,25.51903461283198,200
0.008881809045226131,25.51903461283198,200
0.008957721943048577,25.51903461283198,200
0.009033634840871023,25.51903461283198,200
0.009109547738693468,25.51903461283198,200
0.009185460636515914,25.51903461283198,200
0.00926137353433836,25.51903461283198,200
0.009337286432160806,25.51903461283198,200
0.00941319932998325,25.51903461283198,200
0.009489112227805695,25.51903461283198,200
0.009565025125628141,25.51903461283198,200
0.009640938023450587,25.51903461283198,200
0.009716850921273033,25.51903461283198,200
0.009792763819095478,25.51903461283198,200
0.009868676716917924,25.51903461283198,200
0.00994458961474037,25.51903461283198,200
0.010020502512562816,25.51903461283198,200
0.01009641541038526,25.51903461283198,200
0.010172328308207705,25.51903461283198,200
0.010248241206030151,25.51903461283198,200
0.010324154103852597,25.51903461283198,200
0.010400067001675043,25.51903461283198,200
0.010475979899497488,25.51903461283198,200
