strain,stress_MPa,temperature_C
0.0,0.0,400
0.00015753768844221103,1.0027841689634664,400
0.00031507537688442206,1.989348844042894,400
0.0004726130653266331,2.959694025238282,400
0.0006301507537688441,3.9138197125496315,400
0.0007876884422110551,4.8517259059769415,400
0.0009452261306532662,5.773412605520212,400
0.0011027638190954773,6.678879811179445,400
0.0012603015075376882,7.568127522954637,400
0.0014178391959798991,8.44115574084579,400
0.0015753768844221103,9.297964464852905,400
0.0017329145728643214,10.13855369497598,400
0.0018904522613065323,10.962923431215016,400
0.0020479899497487433,11.771073673570013,400
0.0022055276381909546,12.563004422040974,400
0.0023630653266331655,13.33871567662789,400
0.0025206030150753764,14.098207437330775,400
0.0026781407035175874,14.841479704149613,400
0.0028356783919597983,15.568532477084412,400
0.0029932160804020096,16.279365756135178,400
0.0031507537688442206,16.9739795413019,400
0.0033082914572864315,17.652373832584587,400
0.003465829145728643,18.314548629983232,400
0.0036233668341708537,18.960503933497836,400
0.0037809045226130647,19.590239743128404,400
0.003938442211055276,20.20375605887493,400
0.0040959798994974865,20.801052880737423,400
0.004253517587939698,21.38213020871587,400
0.004411055276381909,21.946988042810286,400
0.00456859296482412,22.495626383020653,400
0.004726130653266331,23.028045229346983,400
0.0048836683417085415,23.544244581789275,400
0.005041206030150753,24.044224440347538,400
0.005198743718592964,24.527984805021756,400
0.005356281407035175,24.995525675811926,400
0.005513819095477386,25.446847052718066,400
0.0056713567839195966,25.881948935740155,400
0.005828894472361808,26.30083132487822,400
0.005986432160804019,26.703494220132235,400
0.00614396984924623,27.08993762150222,400
0.006301507537688441,27.358168952528143,400
0.0064590452261306525,27.211942180160356,400
0.006616582914572863,27.06571540779257,400
0.006774120603015074,26.919488635424784,400
0.006931658291457286,26.773261863056998,400
0.007089195979899496,26.627035090689215,400
0.0072467336683417075,26.48080831832143,400
0.007404271356783918,26.334581545953643,400
0.007561809045226129,26.188354773585857,400
0.007719346733668341,26.04212800121807,400
0.007876884422110552,25.89590122885029,400
0.008034422110552763,25.749674456482502,400
0.008191959798994973,25.60344768411472,400
0.008349497487437185,25.457220911746933,400
0.008507035175879396,25.310994139379147,400
0.008664572864321606,25.16476736701136,400
0.008822110552763818,25.018540594643575,400
0.008979648241206029,24.87231382227579,400
0.00913718592964824,24.726087049908006,400
0.00929472361809045,24.57986027754022,400
0.009452261306532662,24.433633505172434,400
0.009609798994974873,24.287406732804648,400
0.009767336683417083,24.14117996043686,400
0.009924874371859295,23.994953188069076,400
0.010082412060301506,23.84872641570129,400
0.010239949748743716,23.702499643333507,400
0.010397487437185928,23.556272870965717,400
0.010555025125628139,23.410046098597935,400
0.01071256281407035,23.26381932623015,400
0.010870100502512562,23.117592553862362,400
0.011027638190954772,22.971365781494576,400
0.011185175879396983,22.825139009126794,400
0.011342713567839193,22.678912236759007,400
0.011500251256281405,22.532685464391225,400
0.011657788944723616,22.38645869202344,400
0.011815326633165826,22.240231919655653,400
0.011972864321608039,22.094005147287866,400
0.012130402010050249,21.947778374920084,400
0.01228793969849246,21.801551602552298,400
0.012445477386934672,21.65532483018451,400
0.012603015075376882,21.509098057816725,400
0.012760552763819093,21.36287128544894,400
0.012918090452261305,21.216644513081153,400
0.013075628140703515,21.070417740713367,400
0.013233165829145726,20.924190968345584,400
0.013390703517587938,20.777964195977795,400
0.013548241206030149,20.631737423610012,400
0.013705778894472359,20.485510651242226,400
0.013863316582914571,20.33928387887444,400
0.014020854271356782,20.193057106506654,400
0.014178391959798992,20.046830334138868,400
0.014335929648241203,19.900603561771085,400
0.014493467336683415,19.7543767894033,400
0.014651005025125625,19.608150017035513,400
0.014808542713567836,19.46192324466773,400
0.014966080402010048,19.315696472299944,400
0.015123618090452259,19.16946969993216,400
0.01528115577889447,19.023242927564375,400
0.015438693467336681,18.87701615519659,400
0.015596231155778892,18.7307893828288,400
0.015753768844221104,18.584562610461017,400
0.015911306532663313,18.438335838093234,400
0.016068844221105525,18.292109065725445,400
0.016226381909547737,18.14588229335766,400
0.016383919597989946,17.999655520989876,400
0.016541457286432158,17.85342874862209,400
0.01669899497487437,17.7072019762543,400
0.01685653266331658,17.560975203886517,400
0.01701407035175879,17.41474843151873,400
0.017171608040201004,17.268521659150945,400
0.017329145728643212,17.122294886783163,400
0.017486683417085425,16.976068114415373,400
0.017644221105527637,16.82984134204759,400
0.017801758793969846,16.683614569679808,400
0.017959296482412058,16.53738779731202,400
0.018116834170854267,16.391161024944235,400
0.01827437185929648,16.24493425257645,400
0.01843190954773869,16.098707480208663,400
0.0185894472361809,15.952480707840879,400
0.018746984924623112,15.806253935473093,400
0.018904522613065324,15.660027163105305,400
0.019062060301507533,15.513800390737522,400
