strain,stress_MPa,temperature_C
0.0,0.0,600
0.00037809045226130656,1.1404282143371667,600
0.0007561809045226131,2.2594800985043806,600
0.0011342713567839197,3.3571556525016417,600
0.0015123618090452263,4.43345487632895,600
0.0018904522613065328,5.488377769986306,600
0.0022685427135678395,6.521924333473709,600
0.002646633165829146,7.53409456679116,600
0.0030247236180904525,8.524888469938658,600
0.0034028140703517592,9.494306042916202,600
0.0037809045226130655,10.442347285723793,600
0.004158994974874372,11.369012198361435,600
0.004537085427135679,12.274300780829122,600
0.004915175879396986,13.158213033126858,600
0.005293266331658292,14.020748955254637,600
0.005671356783919598,14.861908547212463,600
0.006049447236180905,15.681691809000341,600
0.006427537688442212,16.48009874061827,600
0.0068056281407035185,17.25712934206624,600
0.007183718592964824,18.01278361334425,600
0.007561809045226131,18.74706155445232,600
0.007939899497487439,19.459963165390434,600
0.008317989949748745,20.151488446158595,600
0.00869608040201005,20.821637396756802,600
0.009074170854271358,21.470410017185053,600
0.009452261306532664,22.097806307443356,600
0.009830351758793971,22.703826267531706,600
0.010208442211055277,23.2884698974501,600
0.010586532663316583,23.851737197198545,600
0.01096462311557789,24.393628166777038,600
0.011342713567839197,24.914142806185577,600
0.011720804020100504,25.413281115424166,600
0.01209889447236181,25.891043094492797,600
0.012476984924623116,26.347428743391472,600
0.012855075376884424,26.308559474693364,600
0.01323316582914573,26.173133127662393,600
0.013611256281407037,26.03770678063142,600
0.013989346733668343,25.902280433600446,600
0.014367437185929649,25.766854086569474,600
0.014745527638190956,25.6314277395385,600
0.015123618090452262,25.496001392507527,600
0.01550170854271357,25.360575045476555,600
0.015879798994974877,25.225148698445583,600
0.016257889447236183,25.08972235141461,600
0.01663597989949749,24.954296004383636,600
0.017014070351758795,24.818869657352664,600
0.0173921608040201,24.683443310321692,600
0.01777025125628141,24.54801696329072,600
0.018148341708542716,24.41259061625975,600
0.018526432160804022,24.277164269228777,600
0.018904522613065328,24.1417379221978,600
0.019282613065326634,24.00631157516683,600
0.019660703517587943,23.870885228135855,600
0.02003879396984925,23.735458881104883,600
0.020416884422110555,23.60003253407391,600
0.02079497487437186,23.46460618704294,600
0.021173065326633166,23.329179840011964,600
0.021551155778894476,23.193753492980992,600
0.02192924623115578,23.05832714595002,600
0.022307336683417087,22.92290079891905,600
0.022685427135678393,22.787474451888077,600
0.0230635175879397,22.652048104857105,600
0.02344160804020101,22.51662175782613,600
0.023819698492462314,22.381195410795158,600
0.02419778894472362,22.245769063764186,600
0.024575879396984926,22.110342716733214,600
0.024953969849246232,21.97491636970224,600
0.02533206030150754,21.839490022671267,600
0.025710150753768847,21.704063675640292,600
0.026088241206030153,21.56863732860932,600
0.02646633165829146,21.43321098157835,600
0.026844422110552765,21.297784634547376,600
0.027222512562814074,21.1623582875164,600
0.02760060301507538,21.02693194048543,600
0.027978693467336686,20.891505593454458,600
0.02835678391959799,20.756079246423486,600
0.028734874371859297,20.620652899392514,600
0.029112964824120607,20.48522655236154,600
0.029491055276381913,20.349800205330567,600
0.02986914572864322,20.214373858299595,600
0.030247236180904524,20.078947511268623,600
0.03062532663316583,19.94352116423765,600
0.03100341708542714,19.808094817206676,600
0.031381507537688445,19.672668470175704,600
0.031759597989949755,19.53724212314473,600
0.03213768844221106,19.401815776113757,600
0.032515778894472366,19.266389429082782,600
0.03289386934673367,19.130963082051814,600
0.03327195979899498,18.99553673502084,600
0.03365005025125629,18.860110387989867,600
0.03402814070351759,18.724684040958895,600
0.0344062311557789,18.589257693927923,600
0.0347843216080402,18.45383134689695,600
0.03516241206030151,18.31840499986598,600
0.03554050251256282,18.182978652835004,600
0.03591859296482412,18.047552305804032,600
0.03629668341708543,17.91212595877306,600
0.036674773869346734,17.77669961174209,600
0.037052864321608044,17.641273264711113,600
0.03743095477386935,17.505846917680138,600
0.037809045226130655,17.370420570649166,600
0.038187135678391965,17.234994223618195,600
0.03856522613065327,17.099567876587223,600
0.038943316582914576,16.96414152955625,600
0.039321407035175886,16.82871518252528,600
0.03969949748743719,16.693288835494307,600
0.0400775879396985,16.557862488463332,600
0.0404556783919598,16.422436141432364,600
0.04083376884422111,16.28700979440139,600
0.04121185929648242,16.151583447370413,600
0.04158994974874372,16.01615710033944,600
0.04196804020100503,15.880730753308468,600
0.04234613065326633,15.745304406277496,600
0.04272422110552764,15.609878059246524,600
0.04310231155778895,15.474451712215552,600
0.043480402010050254,15.339025365184579,600
0.04385849246231156,15.203599018153605,600
0.044236582914572865,15.068172671122635,600
0.044614673366834175,14.932746324091664,600
0.044992763819095484,14.797319977060688,600
0.045370854271356786,14.661893630029713,600
0.045748944723618096,14.526467282998741,600
0.0461270351758794,14.391040935967775,600
0.04650512562814071,14.255614588936798,600
0.04688321608040202,14.120188241905824,600
0.04726130653266332,13.984761894874852,600
0.04763939698492463,13.84933554784388,600
0.04801748743718593,13.713909200812909,600
0.04839557788944724,13.578482853781937,600
0.04877366834170855,13.443056506750963,600
0.04915175879396985,13.30763015971999,600
0.04952984924623116,13.172203812689014,600
0.049907939698492464,13.036777465658044,600
0.05028603015075377,12.901351118627073,600
0.05066412060301508,12.7659247715961,600
0.051042211055276385,12.630498424565126,600
0.051420301507537694,12.495072077534154,600
0.051798391959798996,12.359645730503184,600
0.052176482412060306,12.224219383472208,600
0.052554572864321615,12.088793036441235,600
0.05293266331658292,11.953366689410261,600
0.05331075376884423,11.81794034237929,600
0.05368884422110553,11.682513995348321,600
0.05406693467336684,11.547087648317346,600
0.05444502512562815,11.411661301286374,600
0.05482311557788945,11.2762349542554,600
0.05520120603015076,11.140808607224423,600
0.05557929648241206,11.005382260193457,600
0.05595738693467337,10.869955913162482,600
0.05633547738693468,10.73452956613151,600
0.05671356783919598,10.599103219100535,600
0.05709165829145729,10.463676872069563,600
0.057469748743718595,10.328250525038593,600
0.057847839195979904,10.192824178007621,600
0.05822592964824121,10.057397830976646,600
0.058604020100502516,9.92197148394567,600
0.058982110552763825,9.786545136914699,600
0.05936020100502513,9.65111878988373,600
0.05973829145728644,9.515692442852759,600
0.060116381909547746,9.380266095821783,600
0.06049447236180905,9.24483974879081,600
0.06087256281407036,9.109413401759836,600
0.06125065326633166,8.97398705472887,600
0.06162874371859297,8.83856070769789,600
0.06200683417085428,8.703134360666919,600
