temperature_C,compressive_strength_MPa,tensile_strength_MPa,elastic_modulus_GPa,poissons_ratio,peak_strain,ultimate_strain,loading_rate_MPa_s,specimen_id
20,28.192256660035504,3.014659090705677,24.32574494331193,0.20534109776894063,0.0025375,0.00786625,2.0,RC05_003
40,29.68533692995989,3.007345202065515,24.613015103119444,0.1960132498748075,0.0025375,0.008119999999999999,2.0,RC05_003
60,29.676032090544027,3.070275557854514,23.758099235320056,0.21281024916836797,0.0025375,0.00837375,2.0,RC05_003
80,29.23779401443416,2.941590127217226,23.832819567565068,0.21596273653978768,0.0025375,0.0086275,2.0,RC05_003
100,29.74651994033835,2.9236228978818617,23.5437900449423,0.18471416750884456,0.0025375,0.00888125,2.0,RC05_003
120,27.711542033765966,2.846256327491767,21.762055835576817,0.20840581302273772,0.002774333333333333,0.0099876,2.0,RC05_003
140,27.21058092741324,2.693671666391812,22.296984986244215,0.20783198039014425,0.0030111666666666668,0.011141316666666666,2.0,RC05_003
160,27.18389833019882,2.615983168196072,21.66613225737423,0.2051954985434373,0.003248,0.0123424,2.0,RC05_003
180,26.73643854103997,2.7162438156331623,21.148421959654716,0.20422288020553675,0.003484833333333333,0.013590849999999998,2.0,RC05_003
200,26.830920369284243,2.4209887992491725,20.885921000287137,0.2138074793300803,0.0037216666666666665,0.014886666666666666,2.0,RC05_003
220,27.130160216346145,2.4168278241411416,19.949977578973385,0.21473825459989254,0.003958499999999999,0.016229849999999997,2.0,RC05_003
240,25.671515567890626,2.3716816490966672,19.47588621565784,0.2341270311255306,0.004195333333333333,0.017620399999999998,2.0,RC05_003
260,25.414283436272715,2.2709657877245237,18.414800573903122,0.20797583418721702,0.004432166666666667,0.019058316666666665,2.0,RC05_003
280,25.05806214720636,2.250886572337784,17.983087934643645,0.23138688537883495,0.0046689999999999995,0.0205436,2.0,RC05_003
300,25.69927238606452,1.955545216720449,15.875656833068245,0.2414362599262906,0.004905833333333333,0.02207625,2.0,RC05_003
320,24.824175943586194,1.968096907841273,17.283919434414987,0.241765834903739,0.005142666666666667,0.023656266666666665,2.0,RC05_003
340,23.567902708198098,1.9370216422152626,16.11573563144474,0.23635665194615627,0.0053795,0.025283649999999998,2.0,RC05_003
360,23.006054760185393,1.574608834566403,14.944241067284615,0.23420817335108865,0.005616333333333333,0.026958399999999997,2.0,RC05_003
380,22.585307940464553,1.561577604063657,15.672384344498207,0.2554456843265224,0.005853166666666666,0.028680516666666662,2.0,RC05_003
400,22.52612351505904,1.4252794966185947,13.016731729179003,0.2567069269370623,0.00609,0.030449999999999994,2.0,RC05_003
420,22.27974871922135,1.3648801142342235,12.647972882888967,0.26715746144988656,0.006698999999999999,0.03416489999999999,2.0,RC05_003
