strain,stress_MPa,temperature_C
0.0,0.0,400
0.00015979899497487439,0.9519946266521341,400
0.00031959798994974877,1.8895316696841196,400
0.0004793969849246232,2.812611129095957,400
0.0006391959798994975,3.7212330048876447,400
0.0007989949748743719,4.615397297059184,400
0.0009587939698492464,5.495104005610575,400
0.0011185929648241206,6.360353130541815,400
0.001278391959798995,7.211144671852911,400
0.0014381909547738696,8.047478629543855,400
0.0015979899497487438,8.869355003614652,400
0.0017577889447236183,9.676773794065298,400
0.0019175879396984927,10.469735000895795,400
0.002077386934673367,11.248238624106145,400
0.0022371859296482412,12.012284663696345,400
0.002396984924623116,12.761873119666399,400
0.00255678391959799,13.497003992016301,400
0.0027165829145728644,14.217677280746056,400
0.002876381909547739,14.923892985855666,400
0.0030361809045226134,15.61565110734512,400
0.0031959798994974876,16.29295164521443,400
0.0033557788944723623,16.95579459946359,400
0.0035155778894472365,17.604179970092602,400
0.003675376884422111,18.23810775710146,400
0.0038351758793969855,18.857577960490175,400
0.00399497487437186,19.46259058025874,400
0.004154773869346734,20.05314561640716,400
0.004314572864321608,20.629243068935423,400
0.0044743718592964825,21.190882937843543,400
0.004634170854271358,21.738065223131517,400
0.004793969849246232,22.270789924799338,400
0.004953768844221106,22.78905704284701,400
0.00511356783919598,23.292866577274534,400
0.005273366834170855,23.78221852808191,400
0.005433165829145729,24.257112895269135,400
0.005592964824120603,24.71754967883621,400
0.005752763819095478,25.163528878783143,400
0.0059125628140703525,25.595050495109923,400
0.006072361809045227,26.012114527816554,400
0.006232160804020101,26.414720976903038,400
0.006391959798994975,26.697857182027814,400
0.0065517587939698495,26.5551597123383,400
0.006711557788944725,26.412462242648783,400
0.006871356783919599,26.269764772959267,400
0.007031155778894473,26.12706730326975,400
0.007190954773869347,25.984369833580235,400
0.007350753768844222,25.84167236389072,400
0.007510552763819096,25.698974894201207,400
0.007670351758793971,25.55627742451169,400
0.007830150753768845,25.413579954822175,400
0.00798994974874372,25.27088248513266,400
0.008149748743718594,25.128185015443144,400
0.008309547738693468,24.985487545753628,400
0.008469346733668342,24.842790076064116,400
0.008629145728643216,24.700092606374596,400
0.00878894472361809,24.55739513668508,400
0.008948743718592965,24.414697666995565,400
0.00910854271356784,24.27200019730605,400
0.009268341708542715,24.129302727616533,400
0.00942814070351759,23.986605257927017,400
0.009587939698492464,23.8439077882375,400
0.009747738693467338,23.701210318547986,400
0.009907537688442212,23.558512848858474,400
0.010067336683417086,23.415815379168958,400
0.01022713567839196,23.273117909479442,400
0.010386934673366835,23.130420439789926,400
0.01054673366834171,22.98772297010041,400
0.010706532663316583,22.845025500410898,400
0.010866331658291458,22.702328030721382,400
0.011026130653266332,22.559630561031867,400
0.011185929648241206,22.41693309134235,400
0.011345728643216082,22.274235621652835,400
0.011505527638190956,22.13153815196332,400
0.01166532663316583,21.988840682273803,400
0.011825125628140705,21.846143212584288,400
0.01198492462311558,21.703445742894772,400
0.012144723618090453,21.560748273205256,400
0.012304522613065328,21.41805080351574,400
0.012464321608040202,21.275353333826224,400
0.012624120603015076,21.13265586413671,400
0.01278391959798995,20.989958394447193,400
0.012943718592964825,20.84726092475768,400
0.013103517587939699,20.704563455068165,400
0.013263316582914573,20.56186598537865,400
0.01342311557788945,20.419168515689133,400
0.013582914572864323,20.276471045999617,400
0.013742713567839198,20.1337735763101,400
0.013902512562814072,19.991076106620586,400
0.014062311557788946,19.848378636931074,400
0.01422211055276382,19.705681167241558,400
0.014381909547738695,19.562983697552042,400
0.014541708542713569,19.420286227862526,400
0.014701507537688443,19.27758875817301,400
0.014861306532663317,19.134891288483498,400
0.015021105527638192,18.99219381879398,400
0.015180904522613066,18.849496349104466,400
0.015340703517587942,18.706798879414947,400
0.015500502512562816,18.56410140972543,400
0.01566030150753769,18.42140394003592,400
0.015820100502512563,18.2787064703464,400
0.01597989949748744,18.136009000656884,400
0.01613969849246231,17.99331153096737,400
0.016299497487437187,17.850614061277856,400
0.016459296482412063,17.707916591588337,400
0.016619095477386936,17.565219121898824,400
0.016778894472361812,17.42252165220931,400
0.016938693467336684,17.279824182519793,400
0.01709849246231156,17.13712671283028,400
0.017258291457286433,16.994429243140765,400
0.01741809045226131,16.85173177345125,400
0.01757788944723618,16.709034303761737,400
0.017737688442211057,16.566336834072217,400
0.01789748743718593,16.423639364382705,400
0.018057286432160806,16.280941894693186,400
0.01821708542713568,16.138244425003673,400
0.018376884422110554,15.995546955314154,400
0.01853668341708543,15.852849485624638,400
0.018696482412060303,15.710152015935124,400
0.01885628140703518,15.567454546245608,400
0.01901608040201005,15.424757076556093,400
0.019175879396984927,15.282059606866577,400
0.0193356783919598,15.139362137177065,400
0.019495477386934676,14.996664667487545,400
0.01965527638190955,14.853967197798033,400
0.019815075376884424,14.711269728108517,400
0.019974874371859297,14.568572258419,400
0.020134673366834173,14.425874788729484,400
0.020294472361809045,14.283177319039972,400
0.02045427135678392,14.140479849350456,400
0.020614070351758797,13.997782379660936,400
0.02077386934673367,13.855084909971424,400
0.020933668341708546,13.712387440281905,400
0.02109346733668342,13.569689970592393,400
0.021253266331658294,13.426992500902873,400
0.021413065326633167,13.284295031213361,400
0.021572864321608043,13.141597561523845,400
0.021732663316582915,12.998900091834331,400
0.02189246231155779,12.856202622144815,400
0.022052261306532664,12.713505152455303,400
0.02221206030150754,12.570807682765784,400
0.022371859296482412,12.428110213076272,400
0.02253165829145729,12.285412743386752,400
0.022691457286432164,12.142715273697236,400
0.022851256281407037,12.000017804007724,400
0.023011055276381913,11.857320334318205,400
0.023170854271356785,11.714622864628693,400
0.02333065326633166,11.571925394939177,400
0.023490452261306534,11.429227925249661,400
0.02365025125628141,11.286530455560143,400
0.023810050251256282,11.143832985870631,400
0.02396984924623116,11.001135516181112,400
0.02412964824120603,10.8584380464916,400
0.024289447236180907,10.715740576802084,400
0.02444924623115578,10.573043107112568,400
0.024609045226130655,10.430345637423052,400
0.02476884422110553,10.287648167733536,400
0.024928643216080404,10.144950698044022,400
0.02508844221105528,10.002253228354505,400
0.025248241206030152,9.85955575866499,400
0.02540804020100503,9.716858288975475,400
0.0255678391959799,9.574160819285959,400
0.025727638190954777,9.431463349596443,400
0.02588743718592965,9.288765879906931,400
0.026047236180904525,9.146068410217412,400
0.026207035175879398,9.0033709405279,400
0.026366834170854274,8.860673470838384,400
0.026526633165829146,8.717976001148868,400
0.026686432160804022,8.575278531459352,400
0.0268462311557789,8.432581061769833,400
0.02700603015075377,8.28988359208032,400
0.027165829145728647,8.147186122390803,400
0.02732562814070352,8.004488652701287,400
0.027485427135678395,7.861791183011772,400
0.027645226130653268,7.719093713322259,400
0.027805025125628144,7.576396243632741,400
0.027964824120603016,7.433698773943227,400
0.028124623115577892,7.291001304253714,400
0.028284422110552765,7.148303834564196,400
0.02844422110552764,7.005606364874683,400
0.028604020100502513,6.8629088951851696,400
0.02876381909547739,6.720211425495651,400
0.028923618090452265,6.577513955806135,400
0.029083417085427138,6.434816486116622,400
0.029243216080402014,6.292119016427103,400
0.029403015075376886,6.149421546737591,400
0.029562814070351762,6.006724077048075,400
0.029722613065326635,5.864026607358559,400
0.02988241206030151,5.721329137669042,400
0.030042211055276383,5.57863166797953,400
0.03020201005025126,5.435934198290011,400
0.030361809045226132,5.293236728600498,400
0.030521608040201008,5.150539258910982,400
0.030681407035175884,5.007841789221463,400
0.030841206030150756,4.86514431953195,400
0.031001005025125632,4.722446849842432,400
0.031160804020100505,4.5797493801529185,400
0.03132060301507538,4.437051910463403,400
0.03148040201005026,4.294354440773884,400
0.031640201005025126,4.151656971084374,400
0.0318,4.008959501394858,400
