strain,stress_MPa,temperature_C
0.0,0.0,600
0.00036723618090452265,0.6503346037931186,600
0.0007344723618090453,1.2927826964908185,600
0.001101708542713568,1.9273442780930994,600
0.0014689447236180906,2.554019348599961,600
0.0018361809045226133,3.1728079080114044,600
0.002203417085427136,3.783709956327429,600
0.0025706532663316586,4.386725493548034,600
0.002937889447236181,4.98185451967322,600
0.003305125628140704,5.569097034702988,600
0.0036723618090452265,6.148453038637337,600
0.00403959798994975,6.719922531476268,600
0.004406834170854272,7.2835055132197795,600
0.004774070351758794,7.839201983867871,600
0.005141306532663317,8.387011943420545,600
0.00550854271356784,8.9269353918778,600
0.005875778894472362,9.458972329239634,600
0.006243015075376885,9.98312275550605,600
0.006610251256281408,10.49938667067705,600
0.006977487437185931,11.00776407475263,600
0.007344723618090453,11.508254967732787,600
0.007711959798994975,12.000859349617532,600
0.0080791959798995,12.485577220406853,600
0.008446432160804021,12.962408580100758,600
0.008813668341708544,13.431353428699243,600
0.009180904522613066,13.892411766202308,600
0.009548140703517588,14.345583592609955,600
0.009915376884422112,14.790868907922183,600
0.010282613065326634,15.228267712138992,600
0.010649849246231156,15.657780005260383,600
0.01101708542713568,16.07940578728636,600
0.011384321608040203,16.49314505821691,600
0.011751557788944725,16.89899781805204,600
0.012118793969849247,17.296964066791755,600
0.01248603015075377,17.288363491704565,600
0.012853266331658293,17.199369644813128,600
0.013220502512562815,17.110375797921687,600
0.013587738693467338,17.02138195103025,600
0.013954974874371862,16.93238810413881,600
0.014322211055276384,16.843394257247372,600
0.014689447236180906,16.75440041035593,600
0.015056683417085428,16.665406563464494,600
0.01542391959798995,16.576412716573053,600
0.015791155778894474,16.487418869681616,600
0.016158391959799,16.398425022790175,600
0.01652562814070352,16.309431175898737,600
0.016892864321608043,16.220437329007297,600
0.017260100502512563,16.13144348211586,600
0.017627336683417087,16.04244963522442,600
0.01799457286432161,15.953455788332981,600
0.01836180904522613,15.864461941441542,600
0.018729045226130656,15.775468094550101,600
0.019096281407035176,15.686474247658664,600
0.0194635175879397,15.597480400767223,600
0.019830753768844224,15.508486553875786,600
0.020197989949748744,15.419492706984347,600
0.02056522613065327,15.330498860092906,600
0.020932462311557792,15.241505013201467,600
0.021299698492462313,15.152511166310028,600
0.021666934673366837,15.063517319418589,600
0.02203417085427136,14.974523472527151,600
0.02240140703517588,14.885529625635712,600
0.022768643216080405,14.796535778744271,600
0.023135879396984926,14.707541931852832,600
0.02350311557788945,14.618548084961393,600
0.023870351758793974,14.529554238069954,600
0.024237587939698494,14.440560391178517,600
0.024604824120603018,14.351566544287076,600
0.02497206030150754,14.262572697395637,600
0.025339296482412062,14.173578850504198,600
0.025706532663316586,14.084585003612759,600
0.026073768844221107,13.99559115672132,600
0.02644100502512563,13.906597309829882,600
0.026808241206030155,13.817603462938441,600
0.027175477386934675,13.728609616047004,600
0.0275427135678392,13.639615769155563,600
0.027909949748743723,13.550621922264124,600
0.028277185929648244,13.461628075372685,600
0.028644422110552768,13.372634228481246,600
0.029011658291457288,13.283640381589809,600
0.029378894472361812,13.194646534698368,600
0.029746130653266336,13.105652687806929,600
0.030113366834170856,13.01665884091549,600
0.03048060301507538,12.92766499402405,600
0.0308478391959799,12.838671147132613,600
0.031215075376884425,12.749677300241174,600
0.03158231155778895,12.660683453349733,600
0.03194954773869347,12.571689606458294,600
0.032316783919598,12.482695759566854,600
0.03268402010050252,12.393701912675414,600
0.03305125628140704,12.304708065783977,600
0.03341849246231156,12.215714218892538,600
0.033785728643216086,12.126720372001099,600
0.034152964824120606,12.03772652510966,600
0.034520201005025127,11.94873267821822,600
0.034887437185929654,11.859738831326782,600
0.035254673366834174,11.770744984435344,600
0.035621909547738695,11.681751137543905,600
0.03598914572864322,11.592757290652465,600
0.03635638190954774,11.503763443761025,600
0.03672361809045226,11.414769596869586,600
0.03709085427135679,11.325775749978146,600
0.03745809045226131,11.236781903086708,600
0.03782532663316583,11.14778805619527,600
0.03819256281407035,11.05879420930383,600
0.03855979899497488,10.969800362412391,600
0.0389270351758794,10.880806515520952,600
0.03929427135678392,10.791812668629513,600
0.03966150753768845,10.702818821738076,600
0.04002874371859297,10.613824974846636,600
0.04039597989949749,10.524831127955197,600
0.040763216080402016,10.435837281063755,600
0.04113045226130654,10.346843434172316,600
0.04149768844221106,10.257849587280877,600
0.041864924623115585,10.16885574038944,600
0.042232160804020105,10.079861893498,600
0.042599396984924626,9.990868046606561,600
0.04296663316582915,9.90187419971512,600
0.043333869346733674,9.812880352823683,600
0.043701105527638194,9.723886505932244,600
0.04406834170854272,9.634892659040801,600
0.04443557788944724,9.545898812149364,600
0.04480281407035176,9.456904965257925,600
0.04517005025125628,9.367911118366486,600
0.04553728643216081,9.278917271475047,600
0.04590452261306533,9.189923424583608,600
0.04627175879396985,9.100929577692172,600
0.04663899497487438,9.01193573080073,600
0.0470062311557789,8.922941883909292,600
0.04737346733668342,8.833948037017853,600
0.04774070351758795,8.744954190126414,600
0.04810793969849247,8.655960343234975,600
0.04847517587939699,8.566966496343538,600
0.048842412060301515,8.477972649452095,600
0.049209648241206036,8.388978802560656,600
0.049576884422110556,8.299984955669217,600
0.04994412060301508,8.210991108777778,600
0.050311356783919604,8.12199726188634,600
0.050678592964824125,8.033003414994903,600
0.051045829145728645,7.944009568103464,600
0.05141306532663317,7.8550157212120215,600
0.05178030150753769,7.766021874320582,600
0.052147537688442214,7.677028027429143,600
0.05251477386934674,7.588034180537705,600
0.05288201005025126,7.499040333646268,600
0.05324924623115578,7.41004648675483,600
0.05361648241206031,7.321052639863387,600
0.05398371859296483,7.232058792971948,600
0.05435095477386935,7.143064946080509,600
0.05471819095477388,7.054071099189071,600
0.0550854271356784,6.965077252297632,600
0.05545266331658292,6.876083405406195,600
0.055819899497487446,6.787089558514753,600
0.05618713567839197,6.6980957116233135,600
0.05655437185929649,6.609101864731874,600
0.05692160804020101,6.520108017840436,600
0.057288844221105535,6.431114170948997,600
0.057656080402010056,6.342120324057558,600
0.058023316582914576,6.253126477166122,600
0.058390552763819104,6.164132630274679,600
0.058757788944723624,6.07513878338324,600
0.059125025125628144,5.986144936491802,600
0.05949226130653267,5.897151089600363,600
0.05985949748743719,5.808157242708924,600
0.06022673366834171,5.7191633958174855,600
0.06059396984924624,5.630169548926045,600
0.06096120603015076,5.5411757020346055,600
0.06132844221105528,5.452181855143167,600
0.0616956783919598,5.363188008251728,600
0.06206291457286433,5.274194161360289,600
0.06243015075376885,5.185200314468851,600
0.06279738693467338,5.09620646757741,600
0.0631646231155779,5.007212620685971,600
0.06353185929648242,4.918218773794533,600
0.06389909547738694,4.829224926903094,600
0.06426633165829146,4.740231080011653,600
0.064633567839196,4.651237233120212,600
0.06500080402010051,4.562243386228774,600
0.06536804020100503,4.473249539337335,600
0.06573527638190955,4.384255692445897,600
0.06610251256281408,4.295261845554458,600
0.0664697487437186,4.2062679986630185,600
0.06683698492462312,4.11727415177158,600
0.06720422110552765,4.028280304880139,600
0.06757145728643217,3.9392864579887004,600
0.06793869346733669,3.8502926110972617,600
0.06830592964824121,3.761298764205823,600
0.06867316582914573,3.672304917314384,600
0.06904040201005025,3.5833110704229454,600
0.06940763819095479,3.4943172235315028,600
0.06977487437185931,3.405323376640066,600
0.07014211055276383,3.3163295297486273,600
0.07050934673366835,3.2273356828571886,600
0.07087658291457287,3.1383418359657496,600
0.07124381909547739,3.049347989074311,600
0.07161105527638191,2.9603541421828723,600
0.07197829145728644,2.8713602952914297,600
0.07234552763819097,2.782366448399993,600
0.07271276381909549,2.693372601508554,600
0.07308,2.604378754617115,600
