strain,stress_MPa,temperature_C
0.0,0.0,200
7.922948073701844e-05,1.8528410017204833,200
0.00015845896147403688,3.6689113504957613,200
0.00023768844221105532,5.448211046325835,200
0.00031691792294807376,7.1907400892107045,200
0.0003961474036850922,8.896498479150369,200
0.00047537688442211064,10.56548621614483,200
0.0005546063651591291,12.197703300194084,200
0.0006338358458961475,13.793149731298135,200
0.000713065326633166,15.35182550945698,200
0.0007922948073701844,16.873730634670622,200
0.0008715242881072028,18.358865106939056,200
0.0009507537688442213,19.80722892626229,200
0.0010299832495812397,21.21882209264032,200
0.0011092127303182582,22.593644606073138,200
0.0011884422110552766,23.93169646656076,200
0.001267671691792295,25.23297767410317,200
0.0013469011725293135,26.497488228700387,200
0.001426130653266332,27.725228130352384,200
0.0015053601340033504,28.916197379059188,200
0.0015845896147403688,30.070395974820773,200
0.0016638190954773873,31.18782391763717,200
0.0017430485762144057,32.26848120750835,200
0.0018222780569514241,33.31236784443434,200
0.0019015075376884426,34.31948382841511,200
0.001980737018425461,35.28982915945068,200
0.0020599664991624795,36.22340383754105,200
0.002139195979899498,37.12020786268621,200
0.0022184254606365163,37.98024123488617,200
0.0022976549413735348,38.80350395414092,200
0.0023768844221105532,39.58999602045047,200
0.0024561139028475717,40.339717433814805,200
0.00253534338358459,41.05266819423396,200
0.0026145728643216085,41.728848301707885,200
0.002693802345058627,42.368257756236616,200
0.0027730318257956454,42.97089655782014,200
0.002852261306532664,43.536764706458456,200
0.0029314907872696823,44.06586220215158,200
0.0030107202680067007,44.558189044899486,200
0.003089949748743719,45.01374523470219,200
0.0031691792294807376,45.43253077155969,200
0.003248408710217756,45.81454565547199,200
0.0033276381909547745,46.159789886439086,200
0.003406867671691793,46.46826346446097,200
0.0034860971524288114,46.739966389537656,200
0.00356532663316583,46.97489866166913,200
0.0036445561139028483,47.1730602808554,200
0.0037237855946398667,47.334451247096474,200
0.003803015075376885,47.45907156039233,200
0.0038822445561139036,47.54692122074299,200
0.003961474036850922,47.5886777250107,200
0.004040703517587941,47.5886777250107,200
0.004119932998324959,47.5886777250107,200
0.004199162479061977,47.5886777250107,200
0.004278391959798996,47.5886777250107,200
0.004357621440536015,47.5886777250107,200
0.004436850921273033,47.5886777250107,200
0.004516080402010051,47.5886777250107,200
0.0045953098827470696,47.5886777250107,200
0.0046745393634840884,47.5886777250107,200
0.0047537688442211064,47.5886777250107,200
0.0048329983249581245,47.5886777250107,200
0.004912227805695143,47.5886777250107,200
0.004991457286432162,47.5886777250107,200
0.00507068676716918,47.5886777250107,200
0.005149916247906198,47.5886777250107,200
0.005229145728643217,47.5886777250107,200
0.005308375209380236,47.5886777250107,200
0.005387604690117254,47.5886777250107,200
0.005466834170854272,47.5886777250107,200
0.005546063651591291,47.5886777250107,200
0.00562529313232831,47.5886777250107,200
0.005704522613065328,47.5886777250107,200
0.005783752093802346,47.5886777250107,200
0.005862981574539365,47.5886777250107,200
0.0059422110552763835,47.5886777250107,200
0.0060214405360134015,47.5886777250107,200
0.0061006700167504195,47.5886777250107,200
0.006179899497487438,47.5886777250107,200
0.006259128978224457,47.5886777250107,200
0.006338358458961475,47.5886777250107,200
0.006417587939698493,47.5886777250107,200
0.006496817420435512,47.5886777250107,200
0.006576046901172531,47.5886777250107,200
0.006655276381909549,47.5886777250107,200
0.006734505862646567,47.5886777250107,200
0.006813735343383586,47.5886777250107,200
0.006892964824120605,47.5886777250107,200
0.006972194304857623,47.5886777250107,200
0.007051423785594641,47.5886777250107,200
0.00713065326633166,47.5886777250107,200
0.0072098827470686785,47.5886777250107,200
0.0072891122278056966,47.5886777250107,200
0.0073683417085427146,47.5886777250107,200
0.007447571189279733,47.5886777250107,200
0.007526800670016752,47.5886777250107,200
0.00760603015075377,47.5886777250107,200
0.007685259631490788,47.5886777250107,200
0.007764489112227807,47.5886777250107,200
0.007843718592964826,47.5886777250107,200
0.007922948073701844,47.5886777250107,200
0.008002177554438862,47.5886777250107,200
0.008081407035175882,47.5886777250107,200
0.0081606365159129,47.5886777250107,200
0.008239865996649918,47.5886777250107,200
0.008319095477386936,47.5886777250107,200
0.008398324958123954,47.5886777250107,200
0.008477554438860974,47.5886777250107,200
0.008556783919597992,47.5886777250107,200
0.00863601340033501,47.5886777250107,200
0.00871524288107203,47.5886777250107,200
0.008794472361809047,47.5886777250107,200
0.008873701842546065,47.5886777250107,200
0.008952931323283083,47.5886777250107,200
0.009032160804020101,47.5886777250107,200
0.009111390284757121,47.5886777250107,200
0.009190619765494139,47.5886777250107,200
0.009269849246231157,47.5886777250107,200
0.009349078726968177,47.5886777250107,200
0.009428308207705195,47.5886777250107,200
0.009507537688442213,47.5886777250107,200
0.009586767169179231,47.5886777250107,200
0.009665996649916249,47.5886777250107,200
0.009745226130653269,47.5886777250107,200
0.009824455611390287,47.5886777250107,200
0.009903685092127305,47.5886777250107,200
0.009982914572864324,47.5886777250107,200
0.010062144053601342,47.5886777250107,200
0.01014137353433836,47.5886777250107,200
0.010220603015075378,47.5886777250107,200
0.010299832495812396,47.5886777250107,200
0.010379061976549416,47.5886777250107,200
0.010458291457286434,47.5886777250107,200
0.010537520938023452,47.5886777250107,200
0.010616750418760472,47.5886777250107,200
0.01069597989949749,47.5886777250107,200
0.010775209380234508,47.5886777250107,200
0.010854438860971526,47.5886777250107,200
0.010933668341708544,47.5886777250107,200
0.011012897822445564,47.5886777250107,200
0.011092127303182582,47.5886777250107,200
0.0111713567839196,47.5886777250107,200
0.01125058626465662,47.5886777250107,200
0.011329815745393637,47.5886777250107,200
0.011409045226130655,47.5886777250107,200
0.011488274706867673,47.5886777250107,200
0.011567504187604691,47.5886777250107,200
0.011646733668341711,47.5886777250107,200
0.01172596314907873,47.5886777250107,200
0.011805192629815747,47.5886777250107,200
0.011884422110552767,47.5886777250107,200
0.011963651591289785,47.5886777250107,200
0.012042881072026803,47.5886777250107,200
0.012122110552763821,47.5886777250107,200
0.012201340033500839,47.5886777250107,200
0.012280569514237859,47.5886777250107,200
0.012359798994974877,47.5886777250107,200
0.012439028475711895,47.5886777250107,200
0.012518257956448915,47.5886777250107,200
0.012597487437185933,47.5886777250107,200
0.01267671691792295,47.5886777250107,200
0.012755946398659969,47.5886777250107,200
0.012835175879396987,47.5886777250107,200
0.012914405360134006,47.5886777250107,200
0.012993634840871024,47.5886777250107,200
0.013072864321608042,47.5886777250107,200
0.013152093802345062,47.5886777250107,200
0.01323132328308208,47.5886777250107,200
0.013310552763819098,47.5886777250107,200
0.013389782244556116,47.5886777250107,200
0.013469011725293134,47.5886777250107,200
0.013548241206030154,47.5886777250107,200
0.013627470686767172,47.5886777250107,200
0.01370670016750419,47.5886777250107,200
0.01378592964824121,47.5886777250107,200
0.013865159128978228,47.5886777250107,200
0.013944388609715246,47.5886777250107,200
0.014023618090452264,47.5886777250107,200
0.014102847571189282,47.5886777250107,200
0.014182077051926301,47.5886777250107,200
0.01426130653266332,47.5886777250107,200
0.014340536013400337,47.5886777250107,200
0.014419765494137357,47.5886777250107,200
0.014498994974874375,47.5886777250107,200
0.014578224455611393,47.5886777250107,200
0.014657453936348411,47.5886777250107,200
0.014736683417085429,47.5886777250107,200
0.014815912897822449,47.5886777250107,200
0.014895142378559467,47.5886777250107,200
0.014974371859296485,47.5886777250107,200
0.015053601340033505,47.5886777250107,200
0.015132830820770523,47.5886777250107,200
0.01521206030150754,47.5886777250107,200
0.015291289782244559,47.5886777250107,200
0.015370519262981577,47.5886777250107,200
0.015449748743718596,47.5886777250107,200
0.015528978224455614,47.5886777250107,200
0.015608207705192632,47.5886777250107,200
0.015687437185929652,47.5886777250107,200
0.01576666666666667,47.5886777250107,200
