strain,stress_MPa,temperature_C
0.0,0.0,20
4.24497487437186e-05,1.0808498511511404,20
8.48994974874372e-05,2.14425848282253,20
0.00012734924623115582,3.19022589501417,20
0.0001697989949748744,4.218752087726059,20
0.000212248743718593,5.229837060958197,20
0.00025469849246231163,6.2234808147105865,20
0.0002971482412060302,7.199683348983222,20
0.0003395979899497488,8.15844466377611,20
0.00038204773869346745,9.099764759089247,20
0.000424497487437186,10.023643634922632,20
0.00046694723618090464,10.930081291276268,20
0.0005093969849246233,11.819077728150155,20
0.0005518467336683418,12.690632945544289,20
0.0005942964824120604,13.544746943458673,20
0.0006367462311557791,14.381419721893309,20
0.0006791959798994976,15.20065128084819,20
0.0007216457286432162,16.002441620323324,20
0.0007640954773869349,16.786790740318708,20
0.0008065452261306535,17.553698640834334,20
0.000848994974874372,18.303165321870217,20
0.0008914447236180907,19.03519078342635,20
0.0009338944723618093,19.749775025502732,20
0.0009763442211055279,20.44691804809936,20
0.0010187939698492465,21.12661985121624,20
0.001061243718592965,21.788880434853372,20
0.0011036934673366837,22.433699799010746,20
0.0011461432160804023,23.06107794368837,20
0.0011885929648241208,23.67101486888625,20
0.0012310427135678395,24.26351057460438,20
0.0012734924623115582,24.83856506084276,20
0.0013159422110552766,25.396178327601387,20
0.0013583919597989953,25.936350374880263,20
0.001400841708542714,26.459081202679386,20
0.0014432914572864324,26.96437081099876,20
0.0014857412060301511,27.452219199838385,20
0.0015281909547738698,27.922626369198262,20
0.0015706407035175883,28.375592319078383,20
0.001613090452261307,28.811117049478753,20
0.0016555402010050256,29.22920056039938,20
0.001697989949748744,29.629842851840248,20
0.0017404396984924627,30.013043923801373,20
0.0017828894472361814,30.37880377628274,20
0.0018253391959798999,30.727122409284362,20
0.0018677889447236186,31.057999822806234,20
0.0019102386934673372,31.37143601684835,20
0.0019526884422110557,31.667430991410725,20
0.001995138190954774,31.945984746493338,20
0.002037587939698493,32.207097282096214,20
0.0020800376884422115,32.45076859821933,20
0.00212248743718593,32.6769986948627,20
0.002164937185929649,32.88578757202631,20
0.0022073869346733673,33.07713522971018,20
0.002249836683417086,33.25104166791429,20
0.0022922864321608047,33.40750688663866,20
0.002334736180904523,33.54653088588328,20
0.0023771859296482416,33.668113665648136,20
0.0024196356783919605,33.77225522593326,20
0.002462085427135679,33.85895556673862,20
0.0025045351758793974,33.92821468806423,20
0.0025469849246231163,33.9800325899101,20
0.0025894346733668348,34.014409272276204,20
0.0026318844221105532,34.03134473516257,20
0.002674334170854272,34.03083897856917,20
0.0027167839195979906,34.012892002496045,20
0.002759233668341709,34.007403851703266,20
0.002801683417085428,34.007403851703266,20
0.0028441331658291464,34.007403851703266,20
0.002886582914572865,34.007403851703266,20
0.0029290326633165838,34.007403851703266,20
0.0029714824120603022,34.007403851703266,20
0.0030139321608040207,34.007403851703266,20
0.0030563819095477396,34.007403851703266,20
0.003098831658291458,34.007403851703266,20
0.0031412814070351765,34.007403851703266,20
0.0031837311557788954,34.007403851703266,20
0.003226180904522614,34.007403851703266,20
0.0032686306532663323,34.007403851703266,20
0.003311080402010051,34.007403851703266,20
0.0033535301507537697,34.007403851703266,20
0.003395979899497488,34.007403851703266,20
0.003438429648241207,34.007403851703266,20
0.0034808793969849255,34.007403851703266,20
0.003523329145728644,34.007403851703266,20
0.003565778894472363,34.007403851703266,20
0.0036082286432160813,34.007403851703266,20
0.0036506783919597998,34.007403851703266,20
0.0036931281407035187,34.007403851703266,20
0.003735577889447237,34.007403851703266,20
0.0037780276381909556,34.007403851703266,20
0.0038204773869346745,34.007403851703266,20
0.003862927135678393,34.007403851703266,20
0.0039053768844221114,34.007403851703266,20
0.00394782663316583,34.007403851703266,20
0.003990276381909548,34.007403851703266,20
0.004032726130653267,34.007403851703266,20
0.004075175879396986,34.007403851703266,20
0.004117625628140704,34.007403851703266,20
0.004160075376884423,34.007403851703266,20
0.004202525125628142,34.007403851703266,20
0.00424497487437186,34.007403851703266,20
0.004287424623115579,34.007403851703266,20
0.004329874371859298,34.007403851703266,20
0.004372324120603016,34.007403851703266,20
0.004414773869346735,34.007403851703266,20
0.0044572236180904536,34.007403851703266,20
0.004499673366834172,34.007403851703266,20
0.0045421231155778905,34.007403851703266,20
0.004584572864321609,34.007403851703266,20
0.004627022613065327,34.007403851703266,20
0.004669472361809046,34.007403851703266,20
0.004711922110552765,34.007403851703266,20
0.004754371859296483,34.007403851703266,20
0.004796821608040202,34.007403851703266,20
0.004839271356783921,34.007403851703266,20
0.004881721105527639,34.007403851703266,20
0.004924170854271358,34.007403851703266,20
0.004966620603015077,34.007403851703266,20
0.005009070351758795,34.007403851703266,20
0.005051520100502514,34.007403851703266,20
0.005093969849246233,34.007403851703266,20
0.005136419597989951,34.007403851703266,20
0.0051788693467336696,34.007403851703266,20
0.0052213190954773885,34.007403851703266,20
0.0052637688442211065,34.007403851703266,20
0.005306218592964825,34.007403851703266,20
0.005348668341708544,34.007403851703266,20
0.005391118090452262,34.007403851703266,20
0.005433567839195981,34.007403851703266,20
0.0054760175879397,34.007403851703266,20
0.005518467336683418,34.007403851703266,20
0.005560917085427137,34.007403851703266,20
0.005603366834170856,34.007403851703266,20
0.005645816582914574,34.007403851703266,20
0.005688266331658293,34.007403851703266,20
0.005730716080402012,34.007403851703266,20
0.00577316582914573,34.007403851703266,20
0.005815615577889449,34.007403851703266,20
0.0058580653266331675,34.007403851703266,20
0.0059005150753768856,34.007403851703266,20
0.0059429648241206045,34.007403851703266,20
0.005985414572864323,34.007403851703266,20
0.006027864321608041,34.007403851703266,20
0.00607031407035176,34.007403851703266,20
0.006112763819095479,34.007403851703266,20
0.006155213567839197,34.007403851703266,20
0.006197663316582916,34.007403851703266,20
0.006240113065326635,34.007403851703266,20
0.006282562814070353,34.007403851703266,20
0.006325012562814072,34.007403851703266,20
0.006367462311557791,34.007403851703266,20
0.006409912060301509,34.007403851703266,20
0.006452361809045228,34.007403851703266,20
0.006494811557788947,34.007403851703266,20
0.006537261306532665,34.007403851703266,20
0.0065797110552763835,34.007403851703266,20
0.006622160804020102,34.007403851703266,20
0.0066646105527638205,34.007403851703266,20
0.006707060301507539,34.007403851703266,20
0.006749510050251258,34.007403851703266,20
0.006791959798994976,34.007403851703266,20
0.006834409547738695,34.007403851703266,20
0.006876859296482414,34.007403851703266,20
0.006919309045226132,34.007403851703266,20
0.006961758793969851,34.007403851703266,20
0.00700420854271357,34.007403851703266,20
0.007046658291457288,34.007403851703266,20
0.007089108040201007,34.007403851703266,20
0.007131557788944726,34.007403851703266,20
0.007174007537688444,34.007403851703266,20
0.007216457286432163,34.007403851703266,20
0.0072589070351758815,34.007403851703266,20
0.0073013567839195995,34.007403851703266,20
0.007343806532663318,34.007403851703266,20
