strain,stress_MPa,temperature_C
0.0,0.0,600
0.0003726633165829146,1.0758170030861487,600
0.0007453266331658292,2.1339529967456228,600
0.0011179899497487438,3.174407980978423,600
0.0014906532663316583,4.197181955784548,600
0.0018633165829145728,5.2022749211639985,600
0.0022359798994974877,6.189686877116777,600
0.002608643216080402,7.15941782364288,600
0.0029813065326633166,8.111467760742306,600
0.003353969849246231,9.04583668841506,600
0.0037266331658291456,9.962524606661137,600
0.0040992964824120605,10.861531515480545,600
0.004471959798994975,11.742857414873276,600
0.004844623115577889,12.60650230483933,600
0.005217286432160804,13.452466185378713,600
0.005589949748743718,14.28074905649142,600
0.005962613065326633,15.091350918177454,600
0.006335276381909548,15.884271770436815,600
0.006707939698492462,16.659511613269494,600
0.007080603015075377,17.417070446675503,600
0.007453266331658291,18.156948270654844,600
0.007825929648241206,18.8791450852075,600
0.008198592964824121,19.583660890333494,600
0.008571256281407036,20.270495686032802,600
0.00894391959798995,20.939649472305447,600
0.009316582914572864,21.591122249151407,600
0.009689246231155779,22.224914016570697,600
0.010061909547738694,22.841024774563312,600
0.010434572864321609,23.439454523129253,600
0.010807236180904524,24.020203262268517,600
0.011179899497487437,24.583270991981113,600
0.011552562814070352,25.128657712267028,600
0.011925226130653267,25.656363423126276,600
0.012297889447236181,26.16638812455884,600
0.012670552763819096,26.137551534505665,600
0.01304321608040201,26.003005470588455,600
0.013415879396984924,25.86845940667124,600
0.01378854271356784,25.733913342754025,600
0.014161206030150754,25.599367278836812,600
0.01453386934673367,25.4648212149196,600
0.014906532663316582,25.33027515100239,600
0.015279195979899497,25.195729087085173,600
0.015651859296482412,25.06118302316796,600
0.016024522613065327,24.926636959250747,600
0.016397185929648242,24.792090895333533,600
0.016769849246231157,24.65754483141632,600
0.017142512562814072,24.522998767499107,600
0.017515175879396987,24.388452703581894,600
0.0178878391959799,24.25390663966468,600
0.018260502512562813,24.119360575747468,600
0.018633165829145728,23.984814511830255,600
0.019005829145728643,23.850268447913045,600
0.019378492462311558,23.71572238399583,600
0.019751155778894473,23.581176320078615,600
0.020123819095477388,23.446630256161402,600
0.020496482412060302,23.31208419224419,600
0.020869145728643217,23.177538128326976,600
0.021241809045226132,23.042992064409763,600
0.021614472361809047,22.90844600049255,600
0.02198713567839196,22.773899936575337,600
0.022359798994974873,22.639353872658123,600
0.02273246231155779,22.50480780874091,600
0.023105125628140703,22.3702617448237,600
0.023477788944723618,22.235715680906488,600
0.023850452261306533,22.10116961698927,600
0.024223115577889448,21.966623553072058,600
0.024595778894472363,21.832077489154845,600
0.024968442211055278,21.69753142523763,600
0.025341105527638193,21.56298536132042,600
0.025713768844221108,21.428439297403205,600
0.02608643216080402,21.293893233485992,600
0.026459095477386934,21.15934716956878,600
0.02683175879396985,21.024801105651566,600
0.027204422110552764,20.890255041734356,600
0.02757708542713568,20.755708977817143,600
0.027949748743718594,20.621162913899926,600
0.02832241206030151,20.486616849982713,600
0.028695075376884423,20.3520707860655,600
0.02906773869346734,20.217524722148287,600
0.029440402010050253,20.082978658231074,600
0.029813065326633165,19.948432594313864,600
0.03018572864321608,19.81388653039665,600
0.030558391959798994,19.679340466479434,600
0.03093105527638191,19.544794402562225,600
0.031303718592964824,19.41024833864501,600
0.03167638190954774,19.2757022747278,600
0.032049045226130654,19.141156210810585,600
0.03242170854271357,19.00661014689337,600
0.032794371859296484,18.872064082976156,600
0.0331670351758794,18.737518019058946,600
0.033539698492462314,18.60297195514173,600
0.03391236180904523,18.468425891224516,600
0.034285025125628144,18.333879827307303,600
0.03465768844221106,18.19933376339009,600
0.03503035175879397,18.06478769947288,600
0.03540301507537689,17.930241635555667,600
0.0357756783919598,17.79569557163845,600
0.03614834170854271,17.66114950772124,600
0.036521005025125626,17.526603443804028,600
0.03689366834170854,17.392057379886815,600
0.037266331658291456,17.257511315969605,600
0.03763899497487437,17.12296525205239,600
0.038011658291457286,16.988419188135172,600
0.0383843216080402,16.85387312421796,600
0.038756984924623115,16.719327060300746,600
0.03912964824120603,16.584780996383536,600
0.039502311557788945,16.450234932466323,600
0.03987497487437186,16.31568886854911,600
0.040247638190954775,16.181142804631897,600
0.04062030150753769,16.04659674071468,600
0.040992964824120605,15.912050676797469,600
0.04136562814070352,15.777504612880255,600
0.041738291457286435,15.64295854896304,600
0.04211095477386935,15.508412485045827,600
0.042483618090452265,15.373866421128616,600
0.04285628140703518,15.239320357211403,600
0.043228944723618094,15.10477429329419,600
0.04360160804020101,14.970228229376978,600
0.04397427135678392,14.835682165459765,600
0.04434693467336683,14.701136101542552,600
0.04471959798994975,14.56659003762534,600
0.04509226130653266,14.432043973708128,600
0.04546492462311558,14.297497909790915,600
0.04583758793969849,14.1629518458737,600
0.04621025125628141,14.028405781956486,600
0.04658291457286432,13.893859718039272,600
0.046955577889447236,13.759313654122058,600
0.04732824120603015,13.624767590204845,600
0.047700904522613066,13.490221526287634,600
0.04807356783919598,13.35567546237042,600
0.048446231155778896,13.221129398453208,600
0.04881889447236181,13.086583334535993,600
0.049191557788944726,12.952037270618783,600
0.04956422110552764,12.817491206701565,600
0.049936884422110556,12.682945142784352,600
0.05030954773869347,12.54839907886714,600
0.050682211055276385,12.413853014949927,600
0.0510548743718593,12.279306951032714,600
0.051427537688442215,12.144760887115503,600
0.05180020100502512,12.01021482319829,600
0.05217286432160804,11.875668759281076,600
0.05254552763819095,11.741122695363863,600
0.05291819095477387,11.606576631446652,600
0.05329085427135678,11.472030567529439,600
0.0536635175879397,11.337484503612226,600
0.05403618090452261,11.20293843969501,600
0.05440884422110553,11.068392375777798,600
0.05478150753768844,10.933846311860586,600
0.05515417085427136,10.79930024794337,600
0.05552683417085427,10.664754184026158,600
0.05589949748743719,10.530208120108945,600
0.0562721608040201,10.395662056191732,600
0.05664482412060302,10.261115992274517,600
0.05701748743718593,10.126569928357304,600
0.05739015075376885,9.992023864440092,600
0.05776281407035176,9.85747780052288,600
0.05813547738693468,9.722931736605666,600
0.05850814070351759,9.588385672688453,600
0.058880804020100506,9.453839608771242,600
0.05925346733668342,9.319293544854025,600
0.05962613065326633,9.184747480936815,600
0.059998793969849244,9.050201417019604,600
0.06037145728643216,8.915655353102387,600
0.060744120603015074,8.781109289185176,600
0.06111678391959799,8.646563225267963,600
0.061489447236180904,8.512017161350748,600
0.06186211055276382,8.377471097433535,600
0.062234773869346734,8.242925033516322,600
0.06260743718592965,8.10837896959911,600
0.06298010050251257,7.973832905681894,600
0.06335276381909548,7.839286841764684,600
0.06372542713567839,7.704740777847472,600
0.06409809045226131,7.570194713930256,600
0.06447075376884422,7.4356486500130465,600
0.06484341708542714,7.301102586095832,600
0.06521608040201005,7.166556522178621,600
0.06558874371859297,7.032010458261403,600
0.06596140703517588,6.8974643943441905,600
0.0663340703517588,6.762918330426975,600
0.0667067336683417,6.628372266509765,600
0.06707939698492463,6.49382620259255,600
0.06745206030150754,6.359280138675341,600
0.06782472361809046,6.224734074758125,600
0.06819738693467337,6.090188010840915,600
0.06857005025125629,5.955641946923699,600
0.0689427135678392,5.821095883006487,600
0.06931537688442212,5.686549819089271,600
0.06968804020100502,5.552003755172062,600
0.07006070351758795,5.417457691254846,600
0.07043336683417085,5.282911627337636,600
0.07080603015075378,5.148365563420418,600
0.07117869346733668,5.013819499503206,600
0.0715513567839196,4.87927343558599,600
0.07192402010050251,4.74472737166878,600
0.07229668341708542,4.610181307751571,600
0.07266934673366834,4.475635243834355,600
0.07304201005025125,4.341089179917143,600
0.07341467336683417,4.206543115999927,600
0.07378733668341708,4.071997052082717,600
0.07416,3.937450988165502,600
