strain,stress_MPa,temperature_C
0.0,0.0,20
4.0113065326633175e-05,2.0791160903451806,20
8.022613065326635e-05,4.116000927379371,20
0.00012033919597989953,6.110654511102572,20
0.0001604522613065327,8.063076841514782,20
0.00020056532663316587,9.973267918616003,20
0.00024067839195979907,11.84122774240623,20
0.0002807914572864322,13.66695631288547,20
0.0003209045226130654,15.450453630053719,20
0.0003610175879396986,17.19171969391098,20
0.00040113065326633174,18.89075450445725,20
0.00044124371859296493,20.547558061692527,20
0.00048135678391959813,22.162130365616814,20
0.0005214698492462313,23.73447141623011,20
0.0005615829145728644,25.264581213532416,20
0.0006016959798994977,26.752459757523738,20
0.0006418090452261308,28.198107048204065,20
0.0006819221105527639,29.601523085573394,20
0.0007220351758793972,30.962707869631753,20
0.0007621482412060303,32.2816614003791,20
0.0008022613065326635,33.55838367781547,20
0.0008423743718592967,34.792874701940846,20
0.0008824874371859299,35.985134472755234,20
0.000922600502512563,37.13516299025862,20
0.0009627135678391963,38.242960254451035,20
0.0010028266331658293,39.30852626533244,20
0.0010429396984924625,40.33186102290288,20
0.0010830527638190958,41.312964527162315,20
0.0011231658291457288,42.25183677811076,20
0.001163278894472362,43.14847777574821,20
0.0012033919597989953,44.00288752007468,20
0.0012435050251256284,44.81506601109015,20
0.0012836180904522616,45.585013248794624,20
0.0013237311557788949,46.312729233188115,20
0.0013638442211055279,46.998213964270626,20
0.0014039572864321611,47.641467442042135,20
0.0014440703517587944,48.242489666502664,20
0.0014841834170854274,48.801280637652205,20
0.0015242964824120607,49.31784035549073,20
0.001564409547738694,49.7921688200183,20
0.001604522613065327,50.22426603123486,20
0.0016446356783919602,50.61413198914042,20
0.0016847487437185935,50.961766693735015,20
0.0017248618090452265,51.26717014501861,20
0.0017649748743718597,51.530342342991204,20
0.001805087939698493,51.751283287652804,20
0.001845201005025126,51.92999297900342,20
0.0018853140703517593,52.066471417043054,20
0.0019254271356783925,52.1607186017717,20
0.0019655402010050256,52.21273453318934,20
0.0020056532663316586,52.222519211295996,20
0.002045766331658292,52.190072636091685,20
0.002085879396984925,52.11539480757636,20
0.002125992462311558,51.998485725750044,20
0.0021661055276381916,51.83934539061274,20
0.0022062185929648246,51.63797380216446,20
0.0022463316582914577,51.394370960405176,20
0.002286444723618091,51.108536865334905,20
0.002326557788944724,50.780471516953654,20
0.002366670854271357,50.41017491526139,20
0.0024067839195979907,49.99764706025815,20
0.0024468969849246237,49.54288795194391,20
0.0024870100502512567,49.045897590318695,20
0.00252712311557789,48.506675975382464,20
0.002567236180904523,47.92522310713526,20
0.0026073492462311562,47.807805934802815,20
0.0026474623115577897,47.807805934802815,20
0.0026875753768844227,47.807805934802815,20
0.0027276884422110558,47.807805934802815,20
0.0027678015075376892,47.807805934802815,20
0.0028079145728643223,47.807805934802815,20
0.0028480276381909553,47.807805934802815,20
0.0028881407035175888,47.807805934802815,20
0.002928253768844222,47.807805934802815,20
0.002968366834170855,47.807805934802815,20
0.0030084798994974883,47.807805934802815,20
0.0030485929648241213,47.807805934802815,20
0.0030887060301507544,47.807805934802815,20
0.003128819095477388,47.807805934802815,20
0.003168932160804021,47.807805934802815,20
0.003209045226130654,47.807805934802815,20
0.0032491582914572874,47.807805934802815,20
0.0032892713567839204,47.807805934802815,20
0.0033293844221105534,47.807805934802815,20
0.003369497487437187,47.807805934802815,20
0.00340961055276382,47.807805934802815,20
0.003449723618090453,47.807805934802815,20
0.0034898366834170864,47.807805934802815,20
0.0035299497487437195,47.807805934802815,20
0.0035700628140703525,47.807805934802815,20
0.003610175879396986,47.807805934802815,20
0.003650288944723619,47.807805934802815,20
0.003690402010050252,47.807805934802815,20
0.0037305150753768855,47.807805934802815,20
0.0037706281407035185,47.807805934802815,20
0.0038107412060301516,47.807805934802815,20
0.003850854271356785,47.807805934802815,20
0.003890967336683418,47.807805934802815,20
0.003931080402010051,47.807805934802815,20
0.003971193467336685,47.807805934802815,20
0.004011306532663317,47.807805934802815,20
0.004051419597989951,47.807805934802815,20
0.004091532663316584,47.807805934802815,20
0.004131645728643217,47.807805934802815,20
0.00417175879396985,47.807805934802815,20
0.004211871859296484,47.807805934802815,20
0.004251984924623116,47.807805934802815,20
0.00429209798994975,47.807805934802815,20
0.004332211055276383,47.807805934802815,20
0.004372324120603016,47.807805934802815,20
0.004412437185929649,47.807805934802815,20
0.004452550251256283,47.807805934802815,20
0.004492663316582915,47.807805934802815,20
0.004532776381909549,47.807805934802815,20
0.004572889447236182,47.807805934802815,20
0.004613002512562815,47.807805934802815,20
0.004653115577889448,47.807805934802815,20
0.004693228643216082,47.807805934802815,20
0.004733341708542714,47.807805934802815,20
0.004773454773869348,47.807805934802815,20
0.004813567839195981,47.807805934802815,20
0.004853680904522614,47.807805934802815,20
0.004893793969849247,47.807805934802815,20
0.004933907035175881,47.807805934802815,20
0.004974020100502513,47.807805934802815,20
0.005014133165829147,47.807805934802815,20
0.00505424623115578,47.807805934802815,20
0.005094359296482413,47.807805934802815,20
0.005134472361809046,47.807805934802815,20
0.00517458542713568,47.807805934802815,20
0.0052146984924623125,47.807805934802815,20
0.005254811557788946,47.807805934802815,20
0.005294924623115579,47.807805934802815,20
0.005335037688442212,47.807805934802815,20
0.0053751507537688455,47.807805934802815,20
0.005415263819095479,47.807805934802815,20
0.0054553768844221116,47.807805934802815,20
0.005495489949748745,47.807805934802815,20
0.0055356030150753785,47.807805934802815,20
0.005575716080402011,47.807805934802815,20
0.0056158291457286446,47.807805934802815,20
0.005655942211055278,47.807805934802815,20
0.005696055276381911,47.807805934802815,20
0.005736168341708544,47.807805934802815,20
0.0057762814070351776,47.807805934802815,20
0.00581639447236181,47.807805934802815,20
0.005856507537688444,47.807805934802815,20
0.005896620603015077,47.807805934802815,20
0.00593673366834171,47.807805934802815,20
0.005976846733668343,47.807805934802815,20
0.006016959798994977,47.807805934802815,20
0.006057072864321609,47.807805934802815,20
0.006097185929648243,47.807805934802815,20
0.006137298994974876,47.807805934802815,20
0.006177412060301509,47.807805934802815,20
0.006217525125628142,47.807805934802815,20
0.006257638190954776,47.807805934802815,20
0.006297751256281408,47.807805934802815,20
0.006337864321608042,47.807805934802815,20
0.006377977386934675,47.807805934802815,20
0.006418090452261308,47.807805934802815,20
0.006458203517587941,47.807805934802815,20
0.006498316582914575,47.807805934802815,20
0.006538429648241207,47.807805934802815,20
0.006578542713567841,47.807805934802815,20
0.006618655778894474,47.807805934802815,20
0.006658768844221107,47.807805934802815,20
0.00669888190954774,47.807805934802815,20
0.006738994974874374,47.807805934802815,20
0.006779108040201006,47.807805934802815,20
0.00681922110552764,47.807805934802815,20
0.006859334170854273,47.807805934802815,20
0.006899447236180906,47.807805934802815,20
0.006939560301507539,47.807805934802815,20
0.006979673366834173,47.807805934802815,20
0.0070197864321608055,47.807805934802815,20
0.007059899497487439,47.807805934802815,20
0.007100012562814072,47.807805934802815,20
0.007140125628140705,47.807805934802815,20
0.0071802386934673385,47.807805934802815,20
0.007220351758793972,47.807805934802815,20
0.0072604648241206046,47.807805934802815,20
0.007300577889447238,47.807805934802815,20
0.0073406909547738715,47.807805934802815,20
0.007380804020100504,47.807805934802815,20
0.0074209170854271376,47.807805934802815,20
0.007461030150753771,47.807805934802815,20
0.007501143216080404,47.807805934802815,20
0.007541256281407037,47.807805934802815,20
0.0075813693467336706,47.807805934802815,20
0.007621482412060303,47.807805934802815,20
0.007661595477386937,47.807805934802815,20
0.00770170854271357,47.807805934802815,20
0.007741821608040203,47.807805934802815,20
0.007781934673366836,47.807805934802815,20
0.00782204773869347,47.807805934802815,20
0.007862160804020102,47.807805934802815,20
0.007902273869346735,47.807805934802815,20
0.00794238693467337,47.807805934802815,20
0.007982500000000002,47.807805934802815,20
