strain,stress_MPa,temperature_C
0.0,0.0,20
4.186557788944724e-05,1.7647398739803761,20
8.373115577889448e-05,3.4957327330249948,20
0.00012559673366834172,5.192978577133858,20
0.00016746231155778896,6.856477406306962,20
0.0002093278894472362,8.486229220544313,20
0.00025119346733668344,10.082234019845904,20
0.0002930590452261307,11.644491804211743,20
0.0003349246231155779,13.17300257364182,20
0.0003767902010050251,14.667766328136143,20
0.0004186557788944724,16.12878306769471,20
0.00046052135678391966,17.55605279231752,20
0.0005023869346733669,18.94957550200457,20
0.0005442525125628141,20.309351196755866,20
0.0005861180904522614,21.635379876571406,20
0.0006279836683417086,22.927661541451187,20
0.0006698492462311558,24.18619619139521,20
0.000711714824120603,25.410983826403484,20
0.0007535804020100503,26.60202444647599,20
0.0007954459798994976,27.759318051612745,20
0.0008373115577889448,28.88286464181375,20
0.000879177135678392,29.972664217078982,20
0.0009210427135678393,31.028716777408476,20
0.0009629082914572865,32.05102232280221,20
0.0010047738693467337,33.039580853260176,20
0.001046639447236181,33.99439236878239,20
0.0010885050251256282,34.915456869368846,20
0.0011303706030150755,35.802774355019544,20
0.0011722361809045228,36.65634482573451,20
0.00121410175879397,37.476168281513694,20
0.0012559673366834172,38.262244722357124,20
0.0012978329145728643,39.01457414826479,20
0.0013396984924623117,39.73315655923672,20
0.001381564070351759,40.417991955272875,20
0.001423429648241206,41.06908033637328,20
0.0014652952261306534,41.686421702537935,20
0.0015071608040201005,42.270016053766824,20
0.0015490263819095478,42.81986339005996,20
0.0015908919597989951,43.335963711417335,20
0.0016327575376884423,43.81831701783896,20
0.0016746231155778896,44.26692330932483,20
0.001716488693467337,44.681782585874934,20
0.001758354271356784,45.062894847489275,20
0.0018002198492462313,45.41026009416789,20
0.0018420854271356786,45.723878325910725,20
0.0018839510050251257,46.0037495427178,20
0.001925816582914573,46.24987374458913,20
0.0019676821608040204,46.4622509315247,20
0.0020095477386934675,46.64088110352451,20
0.0020514133165829146,46.78576426058857,20
0.002093278894472362,46.89690040271686,20
0.0021351444723618092,46.974289529909406,20
0.0021770100502512563,47.01793164216619,20
0.002218875628140704,47.027826739487224,20
0.002260741206030151,47.00397482187248,20
0.002302606783919598,46.94637588932201,20
0.0023444723618090456,46.855029941835774,20
0.0023863379396984927,46.729936979413765,20
0.00242820351758794,46.571097002056014,20
0.002470069095477387,46.3785100097625,20
0.0025119346733668345,46.15217600253324,20
0.0025538002512562816,45.89209498036821,20
0.0025956658291457287,45.598266943267426,20
0.002637531407035176,45.27069189123089,20
0.0026793969849246233,44.9093698242586,20
0.0027212625628140704,44.835538582724034,20
0.002763128140703518,44.835538582724034,20
0.002804993718592965,44.835538582724034,20
0.002846859296482412,44.835538582724034,20
0.0028887248743718597,44.835538582724034,20
0.002930590452261307,44.835538582724034,20
0.002972456030150754,44.835538582724034,20
0.003014321608040201,44.835538582724034,20
0.0030561871859296486,44.835538582724034,20
0.0030980527638190957,44.835538582724034,20
0.0031399183417085428,44.835538582724034,20
0.0031817839195979903,44.835538582724034,20
0.0032236494974874374,44.835538582724034,20
0.0032655150753768845,44.835538582724034,20
0.003307380653266332,44.835538582724034,20
0.003349246231155779,44.835538582724034,20
0.0033911118090452263,44.835538582724034,20
0.003432977386934674,44.835538582724034,20
0.003474842964824121,44.835538582724034,20
0.003516708542713568,44.835538582724034,20
0.0035585741206030155,44.835538582724034,20
0.0036004396984924626,44.835538582724034,20
0.0036423052763819097,44.835538582724034,20
0.0036841708542713573,44.835538582724034,20
0.0037260364321608044,44.835538582724034,20
0.0037679020100502515,44.835538582724034,20
0.0038097675879396986,44.835538582724034,20
0.003851633165829146,44.835538582724034,20
0.0038934987437185932,44.835538582724034,20
0.003935364321608041,44.835538582724034,20
0.0039772298994974874,44.835538582724034,20
0.004019095477386935,44.835538582724034,20
0.0040609610552763825,44.835538582724034,20
0.004102826633165829,44.835538582724034,20
0.004144692211055277,44.835538582724034,20
0.004186557788944724,44.835538582724034,20
0.004228423366834171,44.835538582724034,20
0.0042702889447236185,44.835538582724034,20
0.004312154522613066,44.835538582724034,20
0.004354020100502513,44.835538582724034,20
0.00439588567839196,44.835538582724034,20
0.004437751256281408,44.835538582724034,20
0.004479616834170854,44.835538582724034,20
0.004521482412060302,44.835538582724034,20
0.0045633479899497495,44.835538582724034,20
0.004605213567839196,44.835538582724034,20
0.004647079145728644,44.835538582724034,20
0.004688944723618091,44.835538582724034,20
0.004730810301507538,44.835538582724034,20
0.0047726758793969854,44.835538582724034,20
0.004814541457286432,44.835538582724034,20
0.00485640703517588,44.835538582724034,20
0.004898272613065327,44.835538582724034,20
0.004940138190954774,44.835538582724034,20
0.004982003768844221,44.835538582724034,20
0.005023869346733669,44.835538582724034,20
0.005065734924623116,44.835538582724034,20
0.005107600502512563,44.835538582724034,20
0.005149466080402011,44.835538582724034,20
0.005191331658291457,44.835538582724034,20
0.005233197236180905,44.835538582724034,20
0.005275062814070352,44.835538582724034,20
0.005316928391959799,44.835538582724034,20
0.005358793969849247,44.835538582724034,20
0.005400659547738694,44.835538582724034,20
0.005442525125628141,44.835538582724034,20
0.005484390703517588,44.835538582724034,20
0.005526256281407036,44.835538582724034,20
0.005568121859296483,44.835538582724034,20
0.00560998743718593,44.835538582724034,20
0.005651853015075378,44.835538582724034,20
