strain,stress_MPa,temperature_C
0.0,0.0,20
3.952889447236181e-05,3.1728643305261013,20
7.905778894472362e-05,6.273640610008433,20
0.00011858668341708543,9.302328838446996,20
0.00015811557788944725,12.258929015841792,20
0.00019764447236180906,15.143441142192817,20
0.00023717336683417087,17.955865217500076,20
0.0002767022613065327,20.696201241763564,20
0.0003162311557788945,23.36444921498329,20
0.0003557600502512563,25.96060913715923,20
0.0003952889447236181,28.484681008291414,20
0.00043481783919597995,30.936664828379836,20
0.00047434673366834174,33.31656059742447,20
0.0005138756281407035,35.62436831542535,20
0.0005534045226130654,37.86008798238246,20
0.0005929334170854272,40.023719598295806,20
0.000632462311557789,42.115263163165366,20
0.0006719912060301508,44.13471867699116,20
0.0007115201005025126,46.0820861397732,20
0.0007510489949748744,47.957365551511465,20
0.0007905778894472362,49.760556912205956,20
0.000830106783919598,51.491660221856684,20
0.0008696356783919599,53.15067548046365,20
0.0009091645728643217,54.73760268802684,20
0.0009486934673366835,56.25244184454625,20
0.0009882223618090454,57.69519295002191,20
0.001027751256281407,59.06585600445377,20
0.001067280150753769,60.36443100784191,20
0.0011068090452261308,61.59091796018625,20
0.0011463379396984925,62.74531686148682,20
0.0011858668341708544,63.82762771174363,20
0.001225395728643216,64.83785051095667,20
0.001264924623115578,65.77598525912595,20
0.0013044535175879399,66.64203195625143,20
0.0013439824120603015,67.43599060233316,20
0.0013835113065326634,68.15786119737113,20
0.001423040201005025,68.80764374136533,20
0.001462569095477387,69.38533823431577,20
0.001502097989949749,69.89094467622242,20
0.0015416268844221106,70.32446306708529,20
0.0015811557788944725,70.68589340690441,20
0.0016206846733668344,70.97523569567977,20
0.001660213567839196,71.19248993341137,20
0.001699742462311558,71.33765612009915,20
0.0017392713567839198,71.41073425574322,20
0.0017788002512562815,71.4117243403435,20
0.0018183291457286434,71.34062637390001,20
0.001857858040201005,71.19744035641274,20
0.001897386934673367,70.9821662878817,20
0.0019369158291457288,70.6948041683069,20
0.0019764447236180907,70.33535399768836,20
0.0020159736180904524,69.90381577602601,20
0.002055502512562814,69.40018950331991,20
0.002095031407035176,68.82447517957002,20
0.002134560301507538,68.1766728047764,20
0.0021740891959798996,67.45678237893898,20
0.0022136180904522617,66.6648039020578,20
0.0022531469849246233,65.80073737413285,20
0.002292675879396985,64.86458279516414,20
0.0023322047738693467,63.85634016515166,20
0.002371733668341709,62.7760094840954,20
0.0024112625628140705,61.62359075199536,20
0.002450791457286432,60.399083968851585,20
0.0024903203517587943,59.10248913466402,20
0.002529849246231156,57.733806249432696,20
0.0025693781407035176,57.46057337709255,20
0.0026089070351758797,57.46057337709255,20
0.0026484359296482414,57.46057337709255,20
0.002687964824120603,57.46057337709255,20
0.002727493718592965,57.46057337709255,20
0.002767022613065327,57.46057337709255,20
0.0028065515075376885,57.46057337709255,20
0.00284608040201005,57.46057337709255,20
0.0028856092964824123,57.46057337709255,20
0.002925138190954774,57.46057337709255,20
0.0029646670854271357,57.46057337709255,20
0.003004195979899498,57.46057337709255,20
0.0030437248743718595,57.46057337709255,20
0.003083253768844221,57.46057337709255,20
0.0031227826633165832,57.46057337709255,20
0.003162311557788945,57.46057337709255,20
0.0032018404522613066,57.46057337709255,20
0.0032413693467336687,57.46057337709255,20
0.0032808982412060304,57.46057337709255,20
0.003320427135678392,57.46057337709255,20
0.003359956030150754,57.46057337709255,20
0.003399484924623116,57.46057337709255,20
0.0034390138190954775,57.46057337709255,20
0.0034785427135678396,57.46057337709255,20
0.0035180716080402013,57.46057337709255,20
0.003557600502512563,57.46057337709255,20
0.0035971293969849247,57.46057337709255,20
0.0036366582914572868,57.46057337709255,20
0.0036761871859296484,57.46057337709255,20
0.00371571608040201,57.46057337709255,20
0.0037552449748743722,57.46057337709255,20
0.003794773869346734,57.46057337709255,20
0.0038343027638190956,57.46057337709255,20
0.0038738316582914577,57.46057337709255,20
0.003913360552763819,57.46057337709255,20
0.0039528894472361815,57.46057337709255,20
0.003992418341708543,57.46057337709255,20
0.004031947236180905,57.46057337709255,20
0.004071476130653267,57.46057337709255,20
0.004111005025125628,57.46057337709255,20
0.00415053391959799,57.46057337709255,20
0.004190062814070352,57.46057337709255,20
0.004229591708542714,57.46057337709255,20
0.004269120603015076,57.46057337709255,20
0.004308649497487438,57.46057337709255,20
0.004348178391959799,57.46057337709255,20
0.004387707286432161,57.46057337709255,20
0.004427236180904523,57.46057337709255,20
0.004466765075376885,57.46057337709255,20
0.004506293969849247,57.46057337709255,20
0.004545822864321608,57.46057337709255,20
0.00458535175879397,57.46057337709255,20
0.004624880653266332,57.46057337709255,20
0.004664409547738693,57.46057337709255,20
0.0047039384422110555,57.46057337709255,20
0.004743467336683418,57.46057337709255,20
0.004782996231155779,57.46057337709255,20
0.004822525125628141,57.46057337709255,20
0.004862054020100503,57.46057337709255,20
0.004901582914572864,57.46057337709255,20
0.004941111809045226,57.46057337709255,20
0.0049806407035175885,57.46057337709255,20
0.00502016959798995,57.46057337709255,20
0.005059698492462312,57.46057337709255,20
0.005099227386934674,57.46057337709255,20
0.005138756281407035,57.46057337709255,20
0.005178285175879397,57.46057337709255,20
0.0052178140703517594,57.46057337709255,20
0.005257342964824121,57.46057337709255,20
0.005296871859296483,57.46057337709255,20
0.005336400753768845,57.46057337709255,20
0.005375929648241206,57.46057337709255,20
0.005415458542713568,57.46057337709255,20
0.00545498743718593,57.46057337709255,20
0.005494516331658292,57.46057337709255,20
0.005534045226130654,57.46057337709255,20
0.005573574120603016,57.46057337709255,20
0.005613103015075377,57.46057337709255,20
0.005652631909547739,57.46057337709255,20
0.0056921608040201,57.46057337709255,20
0.0057316896984924625,57.46057337709255,20
0.005771218592964825,57.46057337709255,20
0.005810747487437186,57.46057337709255,20
0.005850276381909548,57.46057337709255,20
0.00588980527638191,57.46057337709255,20
0.005929334170854271,57.46057337709255,20
0.0059688630653266335,57.46057337709255,20
0.006008391959798996,57.46057337709255,20
0.006047920854271357,57.46057337709255,20
0.006087449748743719,57.46057337709255,20
0.006126978643216081,57.46057337709255,20
0.006166507537688442,57.46057337709255,20
0.006206036432160804,57.46057337709255,20
0.0062455653266331665,57.46057337709255,20
0.006285094221105528,57.46057337709255,20
0.00632462311557789,57.46057337709255,20
0.006364152010050252,57.46057337709255,20
0.006403680904522613,57.46057337709255,20
0.006443209798994975,57.46057337709255,20
0.006482738693467337,57.46057337709255,20
0.006522267587939699,57.46057337709255,20
0.006561796482412061,57.46057337709255,20
0.006601325376884423,57.46057337709255,20
0.006640854271356784,57.46057337709255,20
0.006680383165829146,57.46057337709255,20
0.006719912060301508,57.46057337709255,20
0.00675944095477387,57.46057337709255,20
0.006798969849246232,57.46057337709255,20
0.006838498743718594,57.46057337709255,20
0.006878027638190955,57.46057337709255,20
0.006917556532663317,57.46057337709255,20
0.006957085427135679,57.46057337709255,20
0.0069966143216080405,57.46057337709255,20
0.007036143216080403,57.46057337709255,20
0.007075672110552764,57.46057337709255,20
0.007115201005025126,57.46057337709255,20
0.007154729899497488,57.46057337709255,20
0.007194258793969849,57.46057337709255,20
0.007233787688442211,57.46057337709255,20
0.0072733165829145735,57.46057337709255,20
0.007312845477386935,57.46057337709255,20
0.007352374371859297,57.46057337709255,20
0.007391903266331659,57.46057337709255,20
0.00743143216080402,57.46057337709255,20
0.007470961055276382,57.46057337709255,20
0.0075104899497487445,57.46057337709255,20
0.007550018844221106,57.46057337709255,20
0.007589547738693468,57.46057337709255,20
0.00762907663316583,57.46057337709255,20
0.007668605527638191,57.46057337709255,20
0.007708134422110553,57.46057337709255,20
0.007747663316582915,57.46057337709255,20
0.007787192211055277,57.46057337709255,20
0.007826721105527639,57.46057337709255,20
0.00786625,57.46057337709255,20
