strain,stress_MPa,temperature_C
0.0,0.0,20
4.128140703517589e-05,1.7497930358250504,20
8.256281407035178e-05,3.4662072693383026,20
0.00012384422110552767,5.149242700539757,20
0.00016512562814070356,6.798899329429412,20
0.00020640703517587944,8.41517715600727,20
0.00024768844221105535,9.998076180273328,20
0.0002889698492462312,11.54759640222759,20
0.0003302512562814071,13.06373782187005,20
0.000371532663316583,14.546500439200715,20
0.0004128140703517589,15.99588425421958,20
0.0004540954773869348,17.41188926692665,20
0.0004953768844221107,18.79451547732192,20
0.0005366582914572866,20.143762885405387,20
0.0005779396984924624,21.45963149117706,20
0.0006192211055276384,22.742121294636934,20
0.0006605025125628142,23.99123229578501,20
0.0007017839195979901,25.20696449462129,20
0.000743065326633166,26.389317891145776,20
0.0007843467336683419,27.538292485358447,20
0.0008256281407035178,28.65388827725933,20
0.0008669095477386937,29.73610526684842,20
0.0009081909547738696,30.784943454125703,20
0.0009494723618090454,31.80040283909119,20
0.0009907537688442214,32.782483421744885,20
0.0010320351758793971,33.73118520208677,20
0.001073316582914573,34.64650818011687,20
0.001114597989949749,35.52845235583516,20
0.0011558793969849248,36.37701772924165,20
0.0011971608040201008,37.19220430033635,20
0.0012384422110552767,37.974012069119254,20
0.0012797236180904525,38.72244103559036,20
0.0013210050251256285,39.43749119974965,20
0.0013622864321608044,40.11916256159716,20
0.0014035678391959802,40.76745512113287,20
0.0014448492462311561,41.38236887835677,20
0.001486130653266332,41.963903833268894,20
0.0015274120603015078,42.51205998586921,20
0.0015686934673366838,43.02683733615771,20
0.0016099748743718598,43.50823588413443,20
0.0016512562814070355,43.95625562979935,20
0.0016925376884422115,44.370896573152464,20
0.0017338190954773874,44.75215871419379,20
0.0017751005025125632,45.100042052923314,20
0.0018163819095477392,45.41454658934102,20
0.0018576633165829151,45.695672323446956,20
0.0018989447236180909,45.94341925524108,20
0.0019402261306532668,46.15778738472341,20
0.001981507537688443,46.33877671189395,20
0.0020227889447236185,46.48638723675268,20
0.0020640703517587943,46.60061895929961,20
0.0021053517587939705,46.68147187953475,20
0.002146633165829146,46.728945997458084,20
0.002187914572864322,46.74304131306962,20
0.002229195979899498,46.72375782636936,20
0.002270477386934674,46.67109553735731,20
0.0023117587939698496,46.585054446033446,20
0.002353040201005026,46.465634552397795,20
0.0023943216080402016,46.31283585645035,20
0.0024356030150753773,46.126658358191094,20
0.0024768844221105535,45.907102057620044,20
0.0025181658291457292,45.65416695473719,20
0.002559447236180905,45.367853049542546,20
0.002600728643216081,45.048160342036105,20
0.002642010050251257,44.69508883221787,20
0.0026832914572864327,44.622897002995394,20
0.002724572864321609,44.622897002995394,20
0.0027658542713567846,44.622897002995394,20
0.0028071356783919603,44.622897002995394,20
0.0028484170854271365,44.622897002995394,20
0.0028896984924623123,44.622897002995394,20
0.002930979899497488,44.622897002995394,20
0.002972261306532664,44.622897002995394,20
0.00301354271356784,44.622897002995394,20
0.0030548241206030157,44.622897002995394,20
0.003096105527638192,44.622897002995394,20
0.0031373869346733676,44.622897002995394,20
0.0031786683417085434,44.622897002995394,20
0.0032199497487437195,44.622897002995394,20
0.0032612311557788953,44.622897002995394,20
0.003302512562814071,44.622897002995394,20
0.003343793969849247,44.622897002995394,20
0.003385075376884423,44.622897002995394,20
0.0034263567839195987,44.622897002995394,20
0.003467638190954775,44.622897002995394,20
0.0035089195979899506,44.622897002995394,20
0.0035502010050251264,44.622897002995394,20
0.0035914824120603026,44.622897002995394,20
0.0036327638190954783,44.622897002995394,20
0.003674045226130654,44.622897002995394,20
0.0037153266331658302,44.622897002995394,20
0.003756608040201006,44.622897002995394,20
0.0037978894472361817,44.622897002995394,20
0.003839170854271358,44.622897002995394,20
0.0038804522613065336,44.622897002995394,20
0.003921733668341709,44.622897002995394,20
0.003963015075376886,44.622897002995394,20
0.004004296482412061,44.622897002995394,20
0.004045577889447237,44.622897002995394,20
0.004086859296482413,44.622897002995394,20
0.0041281407035175886,44.622897002995394,20
0.004169422110552765,44.622897002995394,20
0.004210703517587941,44.622897002995394,20
0.004251984924623116,44.622897002995394,20
0.004293266331658292,44.622897002995394,20
0.004334547738693469,44.622897002995394,20
0.004375829145728644,44.622897002995394,20
0.00441711055276382,44.622897002995394,20
0.004458391959798996,44.622897002995394,20
0.004499673366834172,44.622897002995394,20
0.004540954773869348,44.622897002995394,20
0.004582236180904524,44.622897002995394,20
0.004623517587939699,44.622897002995394,20
0.0046647989949748754,44.622897002995394,20
0.004706080402010052,44.622897002995394,20
0.004747361809045227,44.622897002995394,20
0.004788643216080403,44.622897002995394,20
0.004829924623115579,44.622897002995394,20
0.004871206030150755,44.622897002995394,20
0.004912487437185931,44.622897002995394,20
0.004953768844221107,44.622897002995394,20
0.004995050251256282,44.622897002995394,20
0.0050363316582914585,44.622897002995394,20
0.005077613065326635,44.622897002995394,20
0.00511889447236181,44.622897002995394,20
0.005160175879396986,44.622897002995394,20
0.005201457286432162,44.622897002995394,20
0.005242738693467338,44.622897002995394,20
0.005284020100502514,44.622897002995394,20
0.00532530150753769,44.622897002995394,20
0.005366582914572865,44.622897002995394,20
0.0054078643216080415,44.622897002995394,20
0.005449145728643218,44.622897002995394,20
0.005490427135678393,44.622897002995394,20
0.005531708542713569,44.622897002995394,20
0.005572989949748745,44.622897002995394,20
0.005614271356783921,44.622897002995394,20
0.005655552763819097,44.622897002995394,20
0.005696834170854273,44.622897002995394,20
0.005738115577889448,44.622897002995394,20
0.0057793969849246245,44.622897002995394,20
0.005820678391959801,44.622897002995394,20
0.005861959798994976,44.622897002995394,20
0.005903241206030152,44.622897002995394,20
0.005944522613065328,44.622897002995394,20
0.005985804020100504,44.622897002995394,20
0.00602708542713568,44.622897002995394,20
0.006068366834170856,44.622897002995394,20
0.006109648241206031,44.622897002995394,20
0.0061509296482412075,44.622897002995394,20
0.006192211055276384,44.622897002995394,20
0.006233492462311559,44.622897002995394,20
0.006274773869346735,44.622897002995394,20
0.006316055276381911,44.622897002995394,20
0.006357336683417087,44.622897002995394,20
0.006398618090452263,44.622897002995394,20
0.006439899497487439,44.622897002995394,20
0.006481180904522614,44.622897002995394,20
0.0065224623115577906,44.622897002995394,20
0.006563743718592967,44.622897002995394,20
0.006605025125628142,44.622897002995394,20
0.006646306532663318,44.622897002995394,20
0.006687587939698494,44.622897002995394,20
0.00672886934673367,44.622897002995394,20
0.006770150753768846,44.622897002995394,20
0.006811432160804022,44.622897002995394,20
0.006852713567839197,44.622897002995394,20
0.006893994974874374,44.622897002995394,20
0.00693527638190955,44.622897002995394,20
0.006976557788944725,44.622897002995394,20
0.007017839195979901,44.622897002995394,20
0.007059120603015077,44.622897002995394,20
0.007100402010050253,44.622897002995394,20
0.007141683417085429,44.622897002995394,20
0.007182964824120605,44.622897002995394,20
0.00722424623115578,44.622897002995394,20
0.007265527638190957,44.622897002995394,20
0.007306809045226133,44.622897002995394,20
0.007348090452261308,44.622897002995394,20
0.007389371859296484,44.622897002995394,20
0.0074306532663316605,44.622897002995394,20
0.007471934673366836,44.622897002995394,20
0.007513216080402012,44.622897002995394,20
0.007554497487437188,44.622897002995394,20
0.0075957788944723634,44.622897002995394,20
0.00763706030150754,44.622897002995394,20
0.007678341708542716,44.622897002995394,20
0.007719623115577891,44.622897002995394,20
0.007760904522613067,44.622897002995394,20
0.0078021859296482435,44.622897002995394,20
0.007843467336683419,44.622897002995394,20
0.007884748743718594,44.622897002995394,20
0.007926030150753771,44.622897002995394,20
0.007967311557788946,44.622897002995394,20
0.008008592964824122,44.622897002995394,20
0.008049874371859299,44.622897002995394,20
0.008091155778894474,44.622897002995394,20
0.00813243718592965,44.622897002995394,20
0.008173718592964827,44.622897002995394,20
0.008215000000000002,44.622897002995394,20
