strain,stress_MPa,temperature_C
0.0,0.0,400
0.0001530150753768844,1.0353268811152216,400
0.0003060301507537688,2.0544131994322883,400
0.0004590452261306532,3.0572589549511995,400
0.0006120603015075376,4.043864147671956,400
0.0007650753768844219,5.014228777594556,400
0.0009180904522613064,5.968352844719003,400
0.0010711055276381907,6.906236349045292,400
0.0012241206030150751,7.82787929057343,400
0.0013771356783919596,8.73328166930341,400
0.0015301507537688439,9.622443485235234,400
0.0016831658291457283,10.495364738368906,400
0.0018361809045226128,11.35204542870442,400
0.001989195979899497,12.19248555624178,400
0.0021422110552763813,13.016685120980986,400
0.002295226130653266,13.824644122922036,400
0.0024482412060301503,14.61636256206493,400
0.0026012562814070345,15.391840438409668,400
0.0027542713567839192,16.151077751956258,400
0.0029072864321608035,16.894074502704687,400
0.0030603015075376877,17.62083069065496,400
0.0032133165829145724,18.331346315807078,400
0.0033663316582914567,19.02562137816104,400
0.003519346733668341,19.703655877716848,400
0.0036723618090452256,20.365449814474506,400
0.00382537688442211,21.011003188434003,400
0.003978391959798994,21.64031599959534,400
0.004131407035175879,22.253388247958537,400
0.004284422110552763,22.85021993352357,400
0.004437437185929647,23.430811056290445,400
0.004590452261306532,23.995161616259168,400
0.004743467336683416,24.543271613429734,400
0.0048964824120603006,25.075141047802145,400
0.005049497487437185,25.590769919376406,400
0.005202512562814069,26.090158228152504,400
0.005355527638190954,26.573305974130456,400
0.0055085427135678385,27.04021315731025,400
0.005661557788944722,27.490879777691877,400
0.005814572864321607,27.925305835275363,400
0.005967587939698492,28.343491330060694,400
0.0061206030150753755,28.63573547225397,400
0.00627361809045226,28.48268023015238,400
0.006426633165829145,28.32962498805079,400
0.006579648241206029,28.176569745949198,400
0.006732663316582913,28.023514503847608,400
0.006885678391959798,27.870459261746017,400
0.007038693467336682,27.717404019644427,400
0.007191708542713567,27.564348777542836,400
0.007344723618090451,27.411293535441246,400
0.007497738693467335,27.258238293339655,400
0.00765075376884422,27.105183051238065,400
0.007803768844221104,26.952127809136478,400
0.007956783919597988,26.799072567034887,400
0.008109798994974873,26.646017324933297,400
0.008262814070351758,26.492962082831706,400
0.008415829145728642,26.339906840730116,400
0.008568844221105525,26.186851598628525,400
