strain,stress_MPa,temperature_C
0.0,0.0,600
0.0003618090452261307,0.8024154520433529,600
0.0007236180904522614,1.5947914128863079,600
0.001085427135678392,2.377127882528865,600
0.0014472361809045229,3.1494248609710245,600
0.0018090452261306537,3.911682348212787,600
0.002170854271356784,4.6639003442541505,600
0.002532663316582915,5.406078849095118,600
0.0028944723618090458,6.138217862735685,600
0.0032562814070351766,6.860317385175856,600
0.0036180904522613074,7.57237741641563,600
0.003979899497487438,8.274397956455005,600
0.004341708542713568,8.96637900529398,600
0.0047035175879396995,9.648320562932563,600
0.00506532663316583,10.320222629370743,600
0.005427135678391961,10.982085204608529,600
0.0057889447236180915,11.633908288645914,600
0.006150753768844222,12.275691881482903,600
0.006512562814070353,12.907435983119493,600
0.006874371859296484,13.529140593555685,600
0.007236180904522615,14.140805712791485,600
0.007597989949748745,14.742431340826881,600
0.007959798994974876,15.33401747766188,600
0.008321608040201007,15.91556412329648,600
0.008683417085427136,16.487071277730685,600
0.009045226130653268,17.04853894096449,600
0.009407035175879399,17.5999671129979,600
0.00976884422110553,18.141355793830915,600
0.01013065326633166,18.67270498346353,600
0.010492462311557791,19.19401468189574,600
0.010854271356783922,19.705284889127558,600
0.011216080402010052,20.20651560515898,600
0.011577889447236183,20.69770682999,600
0.011939698492462314,21.178858563620626,600
0.012301507537688444,21.167273637033787,600
0.012663316582914575,21.058312652376838,600
0.013025125628140706,20.94935166771989,600
0.013386934673366836,20.84039068306294,600
0.013748743718592967,20.73142969840599,600
0.014110552763819098,20.62246871374904,600
0.01447236180904523,20.51350772909209,600
0.01483417085427136,20.404546744435144,600
0.01519597989949749,20.295585759778195,600
0.015557788944723622,20.186624775121246,600
0.01591959798994975,20.077663790464296,600
0.01628140703517588,19.968702805807347,600
0.016643216080402014,19.859741821150397,600
0.017005025125628143,19.750780836493448,600
0.017366834170854273,19.641819851836498,600
0.017728643216080406,19.532858867179552,600
0.018090452261306535,19.423897882522603,600
0.01845226130653267,19.31493689786565,600
0.018814070351758798,19.205975913208704,600
0.019175879396984927,19.097014928551754,600
0.01953768844221106,18.9880539438948,600
0.01989949748743719,18.879092959237855,600
0.02026130653266332,18.770131974580906,600
0.020623115577889452,18.661170989923956,600
0.020984924623115582,18.552210005267007,600
0.02134673366834171,18.44324902061006,600
0.021708542713567845,18.33428803595311,600
0.022070351758793974,18.225327051296162,600
0.022432160804020104,18.116366066639213,600
0.022793969849246237,18.007405081982263,600
0.023155778894472366,17.898444097325314,600
0.023517587939698496,17.789483112668364,600
0.02387939698492463,17.680522128011415,600
0.024241206030150758,17.571561143354465,600
0.024603015075376888,17.462600158697516,600
0.02496482412060302,17.35363917404057,600
0.02532663316582915,17.24467818938362,600
0.02568844221105528,17.13571720472667,600
0.026050251256281413,17.02675622006972,600
0.026412060301507542,16.917795235412772,600
0.026773869346733672,16.808834250755822,600
0.027135678391959805,16.699873266098873,600
0.027497487437185934,16.590912281441927,600
0.027859296482412064,16.481951296784978,600
0.028221105527638197,16.372990312128024,600
0.028582914572864326,16.26402932747108,600
0.02894472361809046,16.15506834281413,600
0.02930653266331659,16.04610735815718,600
0.02966834170854272,15.93714637350023,600
0.03003015075376885,15.828185388843282,600
0.03039195979899498,15.719224404186333,600
0.03075376884422111,15.610263419529385,600
0.031115577889447243,15.501302434872434,600
0.03147738693467337,15.392341450215484,600
0.0318391959798995,15.283380465558533,600
0.032201005025125636,15.174419480901586,600
0.03256281407035176,15.065458496244636,600
0.032924623115577895,14.956497511587688,600
0.03328643216080403,14.847536526930739,600
0.033648241206030154,14.738575542273791,600
0.03401005025125629,14.629614557616842,600
0.03437185929648242,14.520653572959894,600
0.034733668341708546,14.411692588302945,600
0.03509547738693468,14.302731603645993,600
0.03545728643216081,14.193770618989042,600
0.035819095477386945,14.084809634332094,600
0.03618090452261307,13.975848649675145,600
0.036542713567839204,13.866887665018197,600
0.03690452261306534,13.757926680361248,600
0.03726633165829146,13.6489656957043,600
0.037628140703517596,13.54000471104735,600
0.03798994974874373,13.431043726390403,600
0.038351758793969855,13.322082741733453,600
0.03871356783919599,13.213121757076506,600
0.03907537688442212,13.104160772419554,600
0.03943718592964825,12.995199787762605,600
0.03979899497487438,12.886238803105654,600
0.04016080402010051,12.777277818448706,600
0.04052261306532664,12.668316833791756,600
0.04088442211055277,12.559355849134809,600
0.041246231155778905,12.45039486447786,600
0.04160804020100503,12.34143387982091,600
0.041969849246231164,12.232472895163962,600
0.0423316582914573,12.123511910507013,600
0.04269346733668342,12.014550925850065,600
0.043055276381909556,11.905589941193114,600
0.04341708542713569,11.796628956536164,600
0.043778894472361815,11.687667971879215,600
0.04414070351758795,11.578706987222265,600
0.04450251256281408,11.469746002565316,600
0.04486432160804021,11.36078501790837,600
0.04522613065326634,11.251824033251419,600
0.04558793969849247,11.14286304859447,600
0.0459497487437186,11.033902063937521,600
0.04631155778894473,10.92494107928057,600
0.046673366834170865,10.815980094623622,600
0.04703517587939699,10.707019109966676,600
0.047396984924623124,10.598058125309725,600
0.04775879396984926,10.489097140652776,600
0.04812060301507538,10.380136155995825,600
0.048482412060301516,10.271175171338877,600
0.04884422110552765,10.162214186681927,600
0.049206030150753775,10.053253202024981,600
0.04956783919597991,9.94429221736803,600
0.04992964824120604,9.835331232711082,600
0.05029145728643217,9.726370248054131,600
0.0506532663316583,9.617409263397182,600
0.05101507537688443,9.50844827874023,600
0.05137688442211056,9.399487294083285,600
0.05173869346733669,9.290526309426337,600
0.052100502512562825,9.181565324769386,600
0.05246231155778895,9.072604340112436,600
0.052824120603015084,8.963643355455485,600
0.05318592964824122,8.854682370798539,600
0.053547738693467344,8.745721386141593,600
0.05390954773869348,8.636760401484644,600
0.05427135678391961,8.527799416827692,600
0.054633165829145736,8.418838432170745,600
0.05499497487437187,8.309877447513793,600
0.055356783919598,8.200916462856846,600
0.05571859296482413,8.091955478199898,600
0.05608040201005026,7.9829944935429475,600
0.056442211055276394,7.874033508885999,600
0.05680402010050252,7.765072524229048,600
0.05716582914572865,7.656111539572099,600
0.057527638190954786,7.547150554915148,600
0.05788944723618092,7.438189570258199,600
0.058251256281407045,7.329228585601253,600
0.05861306532663318,7.220267600944305,600
0.05897487437185931,7.1113066162873535,600
0.05933668341708544,7.002345631630405,600
0.05969849246231157,6.893384646973454,600
0.0600603015075377,6.784423662316505,600
0.06042211055276383,6.675462677659558,600
0.06078391959798996,6.566501693002608,600
0.061145728643216095,6.457540708345659,600
0.06150753768844222,6.348579723688708,600
0.061869346733668354,6.239618739031761,600
0.06223115577889449,6.130657754374811,600
0.06259296482412062,6.021696769717862,600
0.06295477386934674,5.9127357850609155,600
0.06331658291457287,5.803774800403964,600
0.063678391959799,5.694813815747016,600
0.06404020100502514,5.585852831090065,600
0.06440201005025127,5.476891846433117,600
0.0647638190954774,5.367930861776165,600
0.06512562814070352,5.258969877119221,600
0.06548743718592966,5.15000889246227,600
0.06584924623115579,5.041047907805321,600
0.06621105527638192,4.93208692314837,600
0.06657286432160806,4.823125938491422,600
0.06693467336683419,4.714164953834471,600
0.06729648241206031,4.605203969177524,600
0.06765829145728644,4.496242984520576,600
0.06802010050251257,4.3872819998636245,600
0.0683819095477387,4.278321015206676,600
0.06874371859296484,4.169360030549726,600
0.06910552763819097,4.060399045892776,600
0.06946733668341709,3.95143806123583,600
0.06982914572864322,3.8424770765788816,600
0.07019095477386936,3.7335160919219303,600
0.07055276381909549,3.624555107264984,600
0.07091457286432162,3.515594122608033,600
0.07127638190954776,3.4066331379510846,600
0.07163819095477389,3.2976721532941333,600
0.07200000000000001,3.188711168637187,600
