strain,stress_MPa,temperature_C
0.0,0.0,20
4.186557788944724e-05,2.5284446629373196,20
8.373115577889448e-05,5.002813631884798,20
0.00012559673366834172,7.423106906842438,20
0.00016746231155778896,9.789324487810237,20
0.0002093278894472362,12.1014663747882,20
0.00025119346733668344,14.359532567776316,20
0.0002930590452261307,16.5635230667746,20
0.0003349246231155779,18.71343787178304,20
0.0003767902010050251,20.809276982801638,20
0.0004186557788944724,22.851040399830406,20
0.00046052135678391966,24.83872812286933,20
0.0005023869346733669,26.7723401519184,20
0.0005442525125628141,28.651876486977645,20
0.0005861180904522614,30.477337128047047,20
0.0006279836683417086,32.24872207512661,20
0.0006698492462311558,33.96603132821633,20
0.000711714824120603,35.629264887316225,20
0.0007535804020100503,37.23842275242626,20
0.0007954459798994976,38.79350492354646,20
0.0008373115577889448,40.29451140067683,20
0.000879177135678392,41.74144218381734,20
0.0009210427135678393,43.134297272968034,20
0.0009629082914572865,44.473076668128876,20
0.0010047738693467337,45.75778036929987,20
0.001046639447236181,46.98840837648105,20
0.0010885050251256282,48.16496068967236,20
0.0011303706030150755,49.287437308873855,20
0.0011722361809045228,50.355838234085496,20
0.00121410175879397,51.3701634653073,20
0.0012559673366834172,52.330413002539274,20
0.0012978329145728643,53.236586845781396,20
0.0013396984924623117,54.08868499503369,20
0.001381564070351759,54.88670745029613,20
0.001423429648241206,55.63065421156874,20
0.0014652952261306534,56.32052527885149,20
0.0015071608040201005,56.95632065214443,20
0.0015490263819095478,57.538040331447526,20
0.0015908919597989951,58.06568431676075,20
0.0016327575376884423,58.53925260808416,20
0.0016746231155778896,58.95874520541773,20
0.001716488693467337,59.32416210876146,20
0.001758354271356784,59.63550331811534,20
0.0018002198492462313,59.8927688334794,20
0.0018420854271356786,60.09595865485361,20
0.0018839510050251257,60.245072782237976,20
0.001925816582914573,60.340111215632504,20
0.0019676821608040204,60.381073955037195,20
0.0020095477386934675,60.36796100045203,20
0.0020514133165829146,60.300772351877065,20
0.002093278894472362,60.17950800931222,20
0.0021351444723618092,60.00416797275755,20
0.0021770100502512563,59.77475224221303,20
0.002218875628140704,59.49126081767868,20
0.002260741206030151,59.15369369915451,20
0.002302606783919598,58.76205088664048,20
0.0023444723618090456,58.3163323801366,20
0.0023863379396984927,57.81653817964288,20
0.00242820351758794,57.26266828515935,20
0.002470069095477387,56.654722696685965,20
0.0025119346733668345,55.992701414222736,20
0.0025538002512562816,55.276604437769656,20
0.0025956658291457287,54.50643176732677,20
0.002637531407035176,53.68218340289401,20
0.0026793969849246233,52.80385934447143,20
0.0027212625628140704,52.62761514374357,20
0.002763128140703518,52.62761514374357,20
0.002804993718592965,52.62761514374357,20
0.002846859296482412,52.62761514374357,20
0.0028887248743718597,52.62761514374357,20
0.002930590452261307,52.62761514374357,20
0.002972456030150754,52.62761514374357,20
0.003014321608040201,52.62761514374357,20
0.0030561871859296486,52.62761514374357,20
0.0030980527638190957,52.62761514374357,20
0.0031399183417085428,52.62761514374357,20
0.0031817839195979903,52.62761514374357,20
0.0032236494974874374,52.62761514374357,20
0.0032655150753768845,52.62761514374357,20
0.003307380653266332,52.62761514374357,20
0.003349246231155779,52.62761514374357,20
0.0033911118090452263,52.62761514374357,20
0.003432977386934674,52.62761514374357,20
0.003474842964824121,52.62761514374357,20
0.003516708542713568,52.62761514374357,20
0.0035585741206030155,52.62761514374357,20
0.0036004396984924626,52.62761514374357,20
0.0036423052763819097,52.62761514374357,20
0.0036841708542713573,52.62761514374357,20
0.0037260364321608044,52.62761514374357,20
0.0037679020100502515,52.62761514374357,20
0.0038097675879396986,52.62761514374357,20
0.003851633165829146,52.62761514374357,20
0.0038934987437185932,52.62761514374357,20
0.003935364321608041,52.62761514374357,20
0.0039772298994974874,52.62761514374357,20
0.004019095477386935,52.62761514374357,20
0.0040609610552763825,52.62761514374357,20
0.004102826633165829,52.62761514374357,20
0.004144692211055277,52.62761514374357,20
0.004186557788944724,52.62761514374357,20
0.004228423366834171,52.62761514374357,20
0.0042702889447236185,52.62761514374357,20
0.004312154522613066,52.62761514374357,20
0.004354020100502513,52.62761514374357,20
0.00439588567839196,52.62761514374357,20
0.004437751256281408,52.62761514374357,20
0.004479616834170854,52.62761514374357,20
0.004521482412060302,52.62761514374357,20
0.0045633479899497495,52.62761514374357,20
0.004605213567839196,52.62761514374357,20
0.004647079145728644,52.62761514374357,20
0.004688944723618091,52.62761514374357,20
0.004730810301507538,52.62761514374357,20
0.0047726758793969854,52.62761514374357,20
0.004814541457286432,52.62761514374357,20
0.00485640703517588,52.62761514374357,20
0.004898272613065327,52.62761514374357,20
0.004940138190954774,52.62761514374357,20
0.004982003768844221,52.62761514374357,20
0.005023869346733669,52.62761514374357,20
0.005065734924623116,52.62761514374357,20
0.005107600502512563,52.62761514374357,20
0.005149466080402011,52.62761514374357,20
0.005191331658291457,52.62761514374357,20
0.005233197236180905,52.62761514374357,20
0.005275062814070352,52.62761514374357,20
0.005316928391959799,52.62761514374357,20
0.005358793969849247,52.62761514374357,20
0.005400659547738694,52.62761514374357,20
0.005442525125628141,52.62761514374357,20
0.005484390703517588,52.62761514374357,20
0.005526256281407036,52.62761514374357,20
0.005568121859296483,52.62761514374357,20
0.00560998743718593,52.62761514374357,20
0.005651853015075378,52.62761514374357,20
0.005693718592964824,52.62761514374357,20
0.005735584170854272,52.62761514374357,20
0.005777449748743719,52.62761514374357,20
0.005819315326633166,52.62761514374357,20
0.005861180904522614,52.62761514374357,20
0.005903046482412061,52.62761514374357,20
0.005944912060301508,52.62761514374357,20
0.005986777638190955,52.62761514374357,20
0.006028643216080402,52.62761514374357,20
0.00607050879396985,52.62761514374357,20
0.006112374371859297,52.62761514374357,20
0.006154239949748744,52.62761514374357,20
0.006196105527638191,52.62761514374357,20
0.006237971105527639,52.62761514374357,20
0.0062798366834170855,52.62761514374357,20
0.006321702261306533,52.62761514374357,20
0.006363567839195981,52.62761514374357,20
0.006405433417085427,52.62761514374357,20
0.006447298994974875,52.62761514374357,20
0.006489164572864322,52.62761514374357,20
0.006531030150753769,52.62761514374357,20
0.0065728957286432165,52.62761514374357,20
0.006614761306532664,52.62761514374357,20
0.006656626884422111,52.62761514374357,20
0.006698492462311558,52.62761514374357,20
0.006740358040201006,52.62761514374357,20
0.0067822236180904525,52.62761514374357,20
0.0068240891959799,52.62761514374357,20
0.006865954773869348,52.62761514374357,20
0.006907820351758794,52.62761514374357,20
0.006949685929648242,52.62761514374357,20
0.006991551507537689,52.62761514374357,20
0.007033417085427136,52.62761514374357,20
0.0070752826633165835,52.62761514374357,20
0.007117148241206031,52.62761514374357,20
0.007159013819095478,52.62761514374357,20
0.007200879396984925,52.62761514374357,20
0.007242744974874373,52.62761514374357,20
0.0072846105527638195,52.62761514374357,20
0.007326476130653267,52.62761514374357,20
0.0073683417085427146,52.62761514374357,20
0.007410207286432161,52.62761514374357,20
0.007452072864321609,52.62761514374357,20
0.0074939384422110554,52.62761514374357,20
0.007535804020100503,52.62761514374357,20
0.0075776695979899505,52.62761514374357,20
0.007619535175879397,52.62761514374357,20
0.007661400753768845,52.62761514374357,20
0.007703266331658292,52.62761514374357,20
0.007745131909547739,52.62761514374357,20
0.0077869974874371865,52.62761514374357,20
0.007828863065326633,52.62761514374357,20
0.007870728643216082,52.62761514374357,20
0.007912594221105528,52.62761514374357,20
0.007954459798994975,52.62761514374357,20
0.007996325376884423,52.62761514374357,20
0.00803819095477387,52.62761514374357,20
0.008080056532663317,52.62761514374357,20
0.008121922110552765,52.62761514374357,20
0.008163787688442212,52.62761514374357,20
0.008205653266331658,52.62761514374357,20
0.008247518844221107,52.62761514374357,20
0.008289384422110553,52.62761514374357,20
0.00833125,52.62761514374357,20
