strain,stress_MPa,temperature_C
0.0,0.0,600
0.00038351758793969855,0.4093399363656191,600
0.0007670351758793971,0.8146014051551933,600
0.0011505527638190956,1.2157844063687224,600
0.0015340703517587942,1.6128889400062059,600
0.0019175879396984927,2.005915006067645,600
0.0023011055276381913,2.3948626045530395,600
0.00268462311557789,2.779731735462388,600
0.0030681407035175884,3.1605223987956914,600
0.003451658291457287,3.5372345945529506,600
0.0038351758793969855,3.9098683227341646,600
0.004218693467336684,4.2784235833393325,600
0.004602211055276383,4.642900376368457,600
0.004985728643216081,5.003298701821535,600
0.00536924623115578,5.3596185596985695,600
0.005752763819095478,5.711859949999558,600
0.006136281407035177,6.0600228727245,600
0.006519798994974875,6.4041073278734,600
0.006903316582914574,6.744113315446253,600
0.007286834170854272,7.080040835443061,600
0.007670351758793971,7.411889887863824,600
0.00805386934673367,7.739660472708542,600
0.008437386934673368,8.063352589977214,600
0.008820904522613067,8.382966239669843,600
0.009204422110552765,8.698501421786426,600
0.009587939698492464,9.009958136326963,600
0.009971457286432162,9.317336383291458,600
0.01035497487437186,9.620636162679906,600
0.01073849246231156,9.919857474492307,600
0.011122010050251258,10.215000318728665,600
0.011505527638190956,10.506064695388979,600
0.011889045226130655,10.793050604473247,600
0.012272562814070354,11.075958045981467,600
0.012656080402010052,11.354787019913648,600
0.01303959798994975,11.352164848650794,600
0.01342311557788945,11.293728269566142,600
0.013806633165829148,11.235291690481489,600
0.014190150753768846,11.176855111396838,600
0.014573668341708545,11.118418532312186,600
0.014957185929648243,11.059981953227533,600
0.015340703517587942,11.00154537414288,600
0.01572422110552764,10.94310879505823,600
0.01610773869346734,10.884672215973577,600
0.01649125628140704,10.826235636888926,600
0.016874773869346736,10.767799057804273,600
0.017258291457286433,10.70936247871962,600
0.017641809045226133,10.650925899634968,600
0.018025326633165834,10.592489320550317,600
0.01840884422110553,10.534052741465665,600
0.018792361809045227,10.475616162381012,600
0.019175879396984927,10.417179583296361,600
0.019559396984924628,10.358743004211709,600
0.019942914572864325,10.300306425127056,600
0.02032643216080402,10.241869846042404,600
0.02070994974874372,10.183433266957753,600
0.021093467336683422,10.1249966878731,600
0.02147698492462312,10.06656010878845,600
0.021860502512562816,10.008123529703797,600
0.022244020100502516,9.949686950619144,600
0.022627537688442216,9.891250371534491,600
0.023011055276381913,9.83281379244984,600
0.02339457286432161,9.774377213365188,600
0.02377809045226131,9.715940634280537,600
0.02416160804020101,9.657504055195883,600
0.024545125628140707,9.599067476111232,600
0.024928643216080404,9.54063089702658,600
0.025312160804020104,9.482194317941929,600
0.025695678391959804,9.423757738857274,600
0.0260791959798995,9.365321159772623,600
0.026462713567839198,9.306884580687973,600
0.0268462311557789,9.24844800160332,600
0.0272297487437186,9.190011422518667,600
0.027613266331658295,9.131574843434015,600
0.027996783919597992,9.073138264349364,600
0.028380301507537693,9.014701685264711,600
0.028763819095477393,8.956265106180059,600
0.02914733668341709,8.897828527095406,600
0.029530854271356786,8.839391948010755,600
0.029914371859296487,8.780955368926103,600
0.030297889447236187,8.72251878984145,600
0.030681407035175884,8.664082210756797,600
0.03106492462311558,8.605645631672147,600
0.03144844221105528,8.547209052587496,600
0.03183195979899498,8.488772473502843,600
0.03221547738693468,8.43033589441819,600
0.032598994974874375,8.371899315333538,600
0.03298251256281408,8.313462736248885,600
0.033366030150753775,8.255026157164234,600
0.03374954773869347,8.196589578079584,600
0.03413306532663317,8.13815299899493,600
0.034516582914572866,8.07971641991028,600
0.03490010050251257,8.021279840825626,600
0.035283618090452266,7.962843261740973,600
0.03566713567839196,7.9044066826563215,600
0.03605065326633167,7.84597010357167,600
0.036434170854271364,7.787533524487018,600
0.03681768844221106,7.7290969454023655,600
0.03720120603015076,7.670660366317714,600
0.037584723618090454,7.612223787233062,600
0.03796824120603016,7.553787208148409,600
0.038351758793969855,7.495350629063759,600
0.03873527638190955,7.436914049979105,600
0.039118793969849255,7.3784774708944525,600
0.03950231155778895,7.320040891809801,600
0.03988582914572865,7.261604312725148,600
0.040269346733668346,7.2031677336404965,600
0.04065286432160804,7.144731154555845,600
0.041036381909547746,7.086294575471193,600
0.04141989949748744,7.027857996386541,600
0.04180341708542714,6.96942141730189,600
0.042186934673366844,6.910984838217236,600
0.04257045226130654,6.852548259132584,600
0.04295396984924624,6.794111680047933,600
0.043337487437185934,6.735675100963282,600
0.04372100502512563,6.677238521878628,600
0.044104522613065335,6.618801942793976,600
0.04448804020100503,6.560365363709324,600
0.04487155778894473,6.501928784624672,600
0.04525507537688443,6.44349220554002,600
0.04563859296482413,6.385055626455368,600
0.046022110552763826,6.326619047370716,600
0.04640562814070352,6.2681824682860645,600
0.04678914572864322,6.209745889201413,600
0.04717266331658292,6.151309310116759,600
0.04755618090452262,6.092872731032108,600
0.04793969849246232,6.034436151947456,600
0.04832321608040202,5.975999572862802,600
0.04870673366834172,5.917562993778151,600
0.049090251256281414,5.859126414693499,600
0.04947376884422111,5.800689835608847,600
0.04985728643216081,5.7422532565241955,600
0.05024080402010051,5.683816677439542,600
0.05062432160804021,5.62538009835489,600
0.051007839195979905,5.5669435192702394,600
0.05139135678391961,5.508506940185587,600
0.051774874371859306,5.450070361100935,600
0.052158391959799,5.3916337820162825,600
0.0525419095477387,5.333197202931631,600
0.052925427135678396,5.274760623846979,600
0.0533089447236181,5.216324044762326,600
0.0536924623115578,5.157887465677674,600
0.054075979899497494,5.099450886593024,600
0.0544594974874372,5.04101430750837,600
0.054843015075376894,4.982577728423717,600
0.05522653266331659,4.924141149339065,600
0.05561005025125629,4.8657045702544135,600
0.055993567839195985,4.807267991169763,600
0.05637708542713569,4.74883141208511,600
0.056760603015075385,4.690394833000458,600
0.05714412060301508,4.631958253915805,600
0.057527638190954786,4.573521674831153,600
0.05791115577889448,4.515085095746501,600
0.05829467336683418,4.45664851666185,600
0.058678190954773876,4.398211937577198,600
0.05906170854271357,4.339775358492547,600
0.05944522613065328,4.281338779407893,600
0.059828743718592974,4.222902200323241,600
0.06021226130653267,4.164465621238588,600
0.060595778894472374,4.106029042153937,600
0.06097929648241207,4.047592463069285,600
0.06136281407035177,3.9891558839846333,600
0.061746331658291465,3.9307193048999816,600
0.06212984924623116,3.8722827258153294,600
0.06251336683417086,3.8138461467306777,600
0.06289688442211055,3.755409567646026,600
0.06328040201005027,3.6969729885613716,600
0.06366391959798996,3.6385364094767207,600
0.06404743718592966,3.580099830392069,600
0.06443095477386936,3.521663251307416,600
0.06481447236180905,3.4632266722227643,600
0.06519798994974875,3.404790093138112,600
0.06558150753768845,3.3463535140534617,600
0.06596502512562816,3.2879169349688073,600
0.06634854271356785,3.2294803558841556,600
0.06673206030150755,3.1710437767995034,600
0.06711557788944725,3.1126071977148517,600
0.06749909547738694,3.0541706186302,600
0.06788261306532664,2.995734039545548,600
0.06826613065326634,2.937297460460896,600
0.06864964824120603,2.8788608813762457,600
0.06903316582914573,2.8204243022915922,600
0.06941668341708544,2.761987723206938,600
0.06980020100502514,2.703551144122286,600
0.07018371859296484,2.6451145650376358,600
0.07056723618090453,2.5866779859529836,600
0.07095075376884423,2.528241406868332,600
0.07133427135678393,2.469804827783679,600
0.07171778894472362,2.411368248699027,600
0.07210130653266333,2.3529316696143736,600
0.07248482412060303,2.294495090529722,600
0.07286834170854273,2.23605851144507,600
0.07325185929648242,2.1776219323604193,600
0.07363537688442212,2.1191853532757676,600
0.07401889447236182,2.0607487741911146,600
0.07440241206030151,2.002312195106463,600
0.07478592964824121,1.943875616021811,600
0.07516944723618091,1.8854390369371603,600
0.07555296482412062,1.8270024578525046,600
0.07593648241206032,1.7685658787678527,600
0.07632000000000001,1.710129299683201,600
