strain,stress_MPa,temperature_C
0.0,0.0,400
0.00015527638190954775,1.0574366716176564,400
0.0003105527638190955,2.097396353777694,400
0.00046582914572864325,3.1198790464801123,400
0.000621105527638191,4.124884749724913,400
0.0007763819095477388,5.112413463512094,400
0.0009316582914572865,6.082465187841654,400
0.0010869346733668342,7.0350399227135965,400
0.001242211055276382,7.970137668127922,400
0.0013974874371859298,8.887758424084627,400
0.0015527638190954776,9.787902190583713,400
0.0017080402010050252,10.670568967625178,400
0.001863316582914573,11.535758755209027,400
0.002018592964824121,12.383471553335259,400
0.0021738693467336684,13.213707362003866,400
0.0023291457286432164,14.026466181214861,400
0.002484422110552764,14.82174801096823,400
0.0026396984924623116,15.59955285126398,400
0.0027949748743718596,16.359880702102117,400
0.002950251256281407,17.10273156348263,400
0.0031055276381909552,17.828105435405533,400
0.003260804020100503,18.536002317870803,400
0.0034160804020100504,19.226422210878464,400
0.0035713567839195984,19.89936511442851,400
0.003726633165829146,20.554831028520926,400
0.0038819095477386936,21.19281995315573,400
0.004037185929648242,21.813331888332915,400
0.004192462311557789,22.416366834052475,400
0.004347738693467337,23.001924790314423,400
0.004503015075376884,23.570005757118746,400
0.004658291457286433,24.120609734465457,400
0.0048135678391959804,24.653736722354544,400
0.004968844221105528,25.16938672078601,400
0.005124120603015076,25.667559729759862,400
0.005279396984924623,26.14825574927609,400
0.005434673366834172,26.611474779334703,400
0.005589949748743719,27.0572168199357,400
0.005745226130653267,27.485481871079074,400
0.005900502512562814,27.89626993276483,400
0.006055778894472362,28.289581004992964,400
0.0062110552763819105,28.561115149630048,400
0.006366331658291458,28.40845874595033,400
0.006521608040201006,28.255802342270613,400
0.006676884422110553,28.10314593859089,400
0.006832160804020101,27.950489534911174,400
0.006987437185929648,27.797833131231457,400
0.007142713567839197,27.64517672755174,400
0.0072979899497487444,27.49252032387202,400
0.007453266331658292,27.339863920192304,400
0.00760854271356784,27.187207516512586,400
0.007763819095477387,27.03455111283287,400
0.007919095477386935,26.881894709153148,400
0.008074371859296483,26.72923830547343,400
0.00822964824120603,26.576581901793716,400
0.008384924623115578,26.423925498114,400
0.008540201005025127,26.271269094434277,400
0.008695477386934674,26.11861269075456,400
0.008850753768844222,25.965956287074842,400
0.009006030150753769,25.81329988339513,400
0.009161306532663317,25.660643479715407,400
0.009316582914572866,25.507987076035686,400
0.009471859296482412,25.355330672355972,400
0.009627135678391961,25.202674268676255,400
0.009782412060301508,25.050017864996533,400
0.009937688442211056,24.897361461316816,400
0.010092964824120605,24.7447050576371,400
0.010248241206030151,24.59204865395738,400
0.0104035175879397,24.439392250277663,400
0.010558793969849246,24.286735846597946,400
0.010714070351758795,24.134079442918228,400
0.010869346733668343,23.981423039238507,400
0.01102462311557789,23.828766635558793,400
0.011179899497487438,23.676110231879072,400
0.011335175879396985,23.523453828199354,400
0.011490452261306534,23.370797424519637,400
0.011645728643216082,23.21814102083992,400
0.011801005025125629,23.0654846171602,400
0.011956281407035177,22.912828213480484,400
0.012111557788944724,22.760171809800767,400
0.012266834170854272,22.60751540612105,400
0.012422110552763821,22.454859002441328,400
0.012577386934673368,22.302202598761614,400
0.012732663316582916,22.149546195081893,400
0.012887939698492463,21.99688979140218,400
0.013043216080402011,21.844233387722458,400
0.013198492462311558,21.69157698404274,400
0.013353768844221106,21.538920580363023,400
0.013509045226130655,21.386264176683305,400
0.013664321608040202,21.233607773003587,400
0.01381959798994975,21.080951369323866,400
0.013974874371859297,20.928294965644152,400
0.014130150753768845,20.77563856196443,400
0.014285427135678394,20.622982158284714,400
0.01444070351758794,20.470325754605,400
0.014595979899497489,20.31766935092528,400
0.014751256281407036,20.16501294724556,400
0.014906532663316584,20.01235654356584,400
0.015061809045226133,19.859700139886126,400
0.01521708542713568,19.707043736206412,400
0.015372361809045228,19.55438733252669,400
0.015527638190954774,19.40173092884697,400
0.01568291457286432,19.249074525167256,400
0.01583819095477387,19.096418121487538,400
0.015993467336683418,18.94376171780782,400
0.016148743718592967,18.7911053141281,400
0.016304020100502515,18.63844891044838,400
0.01645929648241206,18.485792506768668,400
0.01661457286432161,18.33313610308895,400
0.016769849246231157,18.180479699409226,400
0.016925125628140705,18.02782329572951,400
0.017080402010050254,17.87516689204979,400
0.0172356783919598,17.722510488370077,400
0.017390954773869347,17.56985408469036,400
0.017546231155778896,17.417197681010638,400
0.017701507537688444,17.264541277330924,400
0.017856783919597993,17.111884873651203,400
0.018012060301507538,16.959228469971485,400
0.018167336683417086,16.806572066291768,400
0.018322613065326634,16.65391566261205,400
0.018477889447236183,16.50125925893233,400
0.01863316582914573,16.34860285525261,400
0.018788442211055276,16.195946451572897,400
0.018943718592964825,16.04329004789318,400
0.019098994974874373,15.89063364421346,400
0.019254271356783922,15.73797724053374,400
0.01940954773869347,15.585320836854024,400
0.019564824120603015,15.432664433174306,400
0.019720100502512564,15.280008029494587,400
0.019875376884422112,15.127351625814873,400
0.02003065326633166,14.97469522213515,400
0.02018592964824121,14.822038818455436,400
0.020341206030150754,14.669382414775717,400
0.020496482412060302,14.516726011095999,400
0.02065175879396985,14.36406960741628,400
0.0208070351758794,14.211413203736562,400
0.020962311557788948,14.058756800056843,400
0.021117587939698493,13.906100396377129,400
0.02127286432160804,13.75344399269741,400
0.02142814070351759,13.600787589017688,400
0.021583417085427138,13.44813118533797,400
0.021738693467336687,13.295474781658255,400
0.02189396984924623,13.14281837797854,400
0.02204924623115578,12.990161974298818,400
0.02220452261306533,12.8375055706191,400
0.022359798994974877,12.684849166939381,400
0.022515075376884425,12.532192763259664,400
0.02267035175879397,12.379536359579948,400
0.02282562814070352,12.22687995590023,400
0.022980904522613067,12.074223552220511,400
0.023136180904522616,11.921567148540793,400
0.023291457286432164,11.768910744861074,400
0.02344673366834171,11.616254341181358,400
0.023602010050251258,11.46359793750164,400
0.023757286432160806,11.310941533821923,400
0.023912562814070355,11.1582851301422,400
0.024067839195979903,11.005628726462486,400
0.024223115577889448,10.85297232278277,400
0.024378391959798996,10.700315919103051,400
0.024533668341708545,10.54765951542333,400
0.024688944723618093,10.395003111743616,400
0.024844221105527642,10.242346708063893,400
0.024999497487437187,10.08969030438418,400
0.025154773869346735,9.93703390070446,400
0.025310050251256284,9.784377497024742,400
0.025465326633165832,9.631721093345023,400
0.025620603015075377,9.47906468966531,400
0.025775879396984926,9.326408285985593,400
0.025931155778894474,9.173751882305869,400
0.026086432160804023,9.02109547862615,400
0.02624170854271357,8.868439074946432,400
0.026396984924623116,8.71578267126672,400
0.026552261306532664,8.563126267587002,400
0.026707537688442213,8.410469863907283,400
0.02686281407035176,8.257813460227565,400
0.02701809045226131,8.105157056547846,400
0.027173366834170855,7.952500652868127,400
0.027328643216080403,7.79984424918841,400
0.02748391959798995,7.647187845508691,400
0.0276391959798995,7.494531441828973,400
0.02779447236180905,7.341875038149254,400
0.027949748743718594,7.189218634469539,400
0.028105025125628142,7.036562230789824,400
0.02826030150753769,6.883905827110105,400
0.02841557788944724,6.731249423430381,400
0.028570854271356787,6.578593019750662,400
0.028726130653266332,6.42593661607095,400
0.02888140703517588,6.2732802123912315,400
0.02903668341708543,6.120623808711513,400
0.029191959798994978,5.9679674050317955,400
0.029347236180904526,5.815311001352077,400
0.02950251256281407,5.662654597672359,400
0.02965778894472362,5.50999819399264,400
0.029813065326633168,5.357341790312922,400
0.029968341708542717,5.204685386633203,400
0.030123618090452265,5.052028982953485,400
0.03027889447236181,4.89937257927377,400
0.03043417085427136,4.746716175594054,400
0.030589447236180907,4.594059771914336,400
0.030744723618090455,4.441403368234617,400
0.0309,4.2887469645549,400
