strain,stress_MPa,temperature_C
0.0,0.0,20
4.0697236180904525e-05,0.7958593273609443,20
8.139447236180905e-05,1.5804675622549562,20
0.00012209170854271358,2.3538247046820353,20
0.0001627889447236181,3.1159307546421813,20
0.00020348618090452263,3.8667857121353952,20
0.00024418341708542715,4.606389577161676,20
0.0002848806532663317,5.334742349721024,20
0.0003255778894472362,6.05184402981344,20
0.0003662751256281407,6.757694617438922,20
0.00040697236180904525,7.452294112597473,20
0.0004476695979899498,8.13564251528909,20
0.0004883668341708543,8.807739825513774,20
0.0005290640703517588,9.468586043271527,20
0.0005697613065326634,10.118181168562348,20
0.0006104585427135679,10.756525201386234,20
0.0006511557788944724,11.383618141743186,20
0.0006918530150753769,11.999459989633207,20
0.0007325502512562814,12.604050745056297,20
0.000773247487437186,13.197390408012453,20
0.0008139447236180905,13.779478978501677,20
0.000854641959798995,14.350316456523966,20
0.0008953391959798996,14.909902842079324,20
0.0009360364321608041,15.45823813516775,20
0.0009767336683417086,15.995322335789243,20
0.0010174309045226132,16.5211554439438,20
0.0010581281407035176,17.035737459631427,20
0.0010988253768844222,17.539068382852125,20
0.0011395226130653268,18.03114821360589,20
0.0011802198492462312,18.511976951892716,20
0.0012209170854271358,18.981554597712613,20
0.0012616143216080402,19.439881151065574,20
0.0013023115577889448,19.886956611951607,20
0.0013430087939698494,20.322780980370702,20
0.0013837060301507538,20.747354256322865,20
0.0014244032663316584,21.1606764398081,20
0.0014651005025125628,21.5627475308264,20
0.0015057977386934674,21.953567529377768,20
0.001546494974874372,22.333136435462205,20
0.0015871922110552764,22.701454249079703,20
0.001627889447236181,23.05852097023028,20
0.0016685866834170856,23.40433659891391,20
0.00170928391959799,23.738901135130615,20
0.0017499811557788946,24.06221457888039,20
0.0017906783919597992,24.374276930163223,20
0.0018313756281407036,24.675088188979135,20
0.0018720728643216082,24.964648355328105,20
0.0019127701005025126,25.242957429210144,20
0.0019534673366834172,25.510015410625257,20
0.0019941645728643216,25.765822299573426,20
0.0020348618090452264,26.01037809605467,20
0.002075559045226131,26.243682800068985,20
0.002116256281407035,26.465736411616366,20
0.00215695351758794,26.676538930696807,20
0.0021976507537688444,26.876090357310318,20
0.002238347989949749,27.0643906914569,20
0.0022790452261306536,27.241439933136544,20
0.002319742462311558,27.407238082349256,20
0.0023604396984924624,27.561785139095036,20
0.002401136934673367,27.70508110337389,20
0.0024418341708542716,27.837125975185806,20
0.002482531407035176,27.957919754530785,20
0.0025232286432160804,28.067462441408832,20
0.0025639258793969852,28.16575403581996,20
0.0026046231155778896,28.252794537764142,20
0.002645320351758794,28.26834153266298,20
0.002686017587939699,28.26834153266298,20
0.0027267148241206032,28.26834153266298,20
0.0027674120603015076,28.26834153266298,20
0.0028081092964824124,28.26834153266298,20
0.002848806532663317,28.26834153266298,20
0.0028895037688442212,28.26834153266298,20
0.0029302010050251256,28.26834153266298,20
0.0029708982412060304,28.26834153266298,20
0.003011595477386935,28.26834153266298,20
0.0030522927135678392,28.26834153266298,20
0.003092989949748744,28.26834153266298,20
0.0031336871859296484,28.26834153266298,20
0.003174384422110553,28.26834153266298,20
0.0032150816582914576,28.26834153266298,20
0.003255778894472362,28.26834153266298,20
0.0032964761306532664,28.26834153266298,20
0.0033371733668341712,28.26834153266298,20
0.0033778706030150756,28.26834153266298,20
0.00341856783919598,28.26834153266298,20
0.003459265075376885,28.26834153266298,20
0.0034999623115577892,28.26834153266298,20
0.0035406595477386936,28.26834153266298,20
0.0035813567839195985,28.26834153266298,20
0.003622054020100503,28.26834153266298,20
0.0036627512562814072,28.26834153266298,20
0.0037034484924623116,28.26834153266298,20
0.0037441457286432164,28.26834153266298,20
0.003784842964824121,28.26834153266298,20
0.0038255402010050252,28.26834153266298,20
0.00386623743718593,28.26834153266298,20
0.0039069346733668344,28.26834153266298,20
0.003947631909547739,28.26834153266298,20
0.003988329145728643,28.26834153266298,20
0.004029026381909548,28.26834153266298,20
0.004069723618090453,28.26834153266298,20
0.004110420854271357,28.26834153266298,20
0.004151118090452262,28.26834153266298,20
0.0041918153266331665,28.26834153266298,20
0.00423251256281407,28.26834153266298,20
0.004273209798994975,28.26834153266298,20
0.00431390703517588,28.26834153266298,20
0.004354604271356784,28.26834153266298,20
0.004395301507537689,28.26834153266298,20
0.004435998743718594,28.26834153266298,20
0.004476695979899498,28.26834153266298,20
0.0045173932160804025,28.26834153266298,20
0.004558090452261307,28.26834153266298,20
0.004598787688442211,28.26834153266298,20
0.004639484924623116,28.26834153266298,20
0.00468018216080402,28.26834153266298,20
0.004720879396984925,28.26834153266298,20
0.00476157663316583,28.26834153266298,20
0.004802273869346734,28.26834153266298,20
0.0048429711055276384,28.26834153266298,20
0.004883668341708543,28.26834153266298,20
0.004924365577889447,28.26834153266298,20
0.004965062814070352,28.26834153266298,20
0.005005760050251257,28.26834153266298,20
0.005046457286432161,28.26834153266298,20
0.005087154522613066,28.26834153266298,20
0.0051278517587939705,28.26834153266298,20
0.005168548994974874,28.26834153266298,20
0.005209246231155779,28.26834153266298,20
0.005249943467336684,28.26834153266298,20
0.005290640703517588,28.26834153266298,20
0.005331337939698493,28.26834153266298,20
0.005372035175879398,28.26834153266298,20
0.005412732412060302,28.26834153266298,20
