strain,stress_MPa,temperature_C
0.0,0.0,200
8.03350083752094e-05,1.916058310631496,200
0.0001606700167504188,3.792580981346708,200
0.00024100502512562822,5.629568012145636,200
0.0003213400335008376,7.42701940302828,200
0.000401675041876047,9.18493515399464,200
0.00048201005025125645,10.903315265044716,200
0.0005623450586264658,12.582159736178506,200
0.0006426800670016752,14.221468567396014,200
0.0007230150753768847,15.82124175869724,200
0.000803350083752094,17.381479310082177,200
0.0008836850921273034,18.902181221550837,200
0.0009640201005025129,20.383347493103205,200
0.0010443551088777222,21.824978124739292,200
0.0011246901172529316,23.227073116459096,200
0.0012050251256281411,24.58963246826261,200
0.0012853601340033504,25.91265618014985,200
0.0013656951423785598,27.196144252120803,200
0.0014460301507537693,28.440096684175465,200
0.0015263651591289787,29.644513476313854,200
0.001606700167504188,30.809394628535944,200
0.0016870351758793976,31.93474014084176,200
0.001767370184254607,33.02055001323129,200
0.0018477051926298162,34.06682424570454,200
0.0019280402010050258,35.0735628382615,200
0.002008375209380235,36.04076579090218,200
0.0020887102177554445,36.968433103626566,200
0.002169045226130654,37.85656477643469,200
0.002249380234505863,38.70516080932651,200
0.002329715242881073,39.514221202302046,200
0.0024100502512562822,40.283745955361304,200
0.0024903852596314916,41.01373506850428,200
0.002570720268006701,41.70418854173098,200
0.0026510552763819102,42.35510637504137,200
0.0027313902847571196,42.9664885684355,200
0.002811725293132329,43.53833512191334,200
0.0028920603015075387,44.070646035474894,200
0.002972395309882748,44.56342130912016,200
0.0030527303182579573,45.01666094284916,200
0.0031330653266331667,45.430364936661846,200
0.003213400335008376,45.80453329055826,200
0.0032937353433835853,46.1391660045384,200
0.003374070351758795,46.43426307860224,200
0.0034544053601340045,46.68982451274981,200
0.003534740368509214,46.905850306981094,200
0.003615075376884423,47.08234046129609,200
0.0036954103852596325,47.2192949756948,200
0.003775745393634842,47.31671385017723,200
0.0038560804020100516,47.37459708474337,200
0.003936415410385261,47.39294467939324,200
0.00401675041876047,47.38076011168557,200
0.00409708542713568,47.38076011168557,200
0.004177420435510889,47.38076011168557,200
0.004257755443886098,47.38076011168557,200
0.004338090452261308,47.38076011168557,200
0.004418425460636517,47.38076011168557,200
0.004498760469011726,47.38076011168557,200
0.004579095477386936,47.38076011168557,200
0.004659430485762146,47.38076011168557,200
0.004739765494137355,47.38076011168557,200
0.0048201005025125645,47.38076011168557,200
0.004900435510887774,47.38076011168557,200
0.004980770519262983,47.38076011168557,200
0.0050611055276381925,47.38076011168557,200
0.005141440536013402,47.38076011168557,200
0.005221775544388611,47.38076011168557,200
0.0053021105527638205,47.38076011168557,200
0.00538244556113903,47.38076011168557,200
0.005462780569514239,47.38076011168557,200
0.0055431155778894485,47.38076011168557,200
0.005623450586264658,47.38076011168557,200
0.005703785594639868,47.38076011168557,200
0.005784120603015077,47.38076011168557,200
0.005864455611390287,47.38076011168557,200
0.005944790619765496,47.38076011168557,200
0.006025125628140705,47.38076011168557,200
0.006105460636515915,47.38076011168557,200
0.006185795644891124,47.38076011168557,200
0.006266130653266333,47.38076011168557,200
0.006346465661641543,47.38076011168557,200
0.006426800670016752,47.38076011168557,200
0.006507135678391961,47.38076011168557,200
0.006587470686767171,47.38076011168557,200
0.00666780569514238,47.38076011168557,200
0.00674814070351759,47.38076011168557,200
0.0068284757118928,47.38076011168557,200
0.006908810720268009,47.38076011168557,200
0.006989145728643218,47.38076011168557,200
0.007069480737018428,47.38076011168557,200
0.007149815745393637,47.38076011168557,200
0.007230150753768846,47.38076011168557,200
0.007310485762144056,47.38076011168557,200
0.007390820770519265,47.38076011168557,200
0.007471155778894474,47.38076011168557,200
0.007551490787269684,47.38076011168557,200
0.007631825795644893,47.38076011168557,200
0.007712160804020103,47.38076011168557,200
0.0077924958123953125,47.38076011168557,200
0.007872830820770522,47.38076011168557,200
0.007953165829145731,47.38076011168557,200
0.00803350083752094,47.38076011168557,200
0.00811383584589615,47.38076011168557,200
0.00819417085427136,47.38076011168557,200
0.008274505862646568,47.38076011168557,200
0.008354840871021778,47.38076011168557,200
0.008435175879396987,47.38076011168557,200
0.008515510887772196,47.38076011168557,200
0.008595845896147406,47.38076011168557,200
0.008676180904522615,47.38076011168557,200
0.008756515912897824,47.38076011168557,200
0.008836850921273034,47.38076011168557,200
0.008917185929648243,47.38076011168557,200
0.008997520938023452,47.38076011168557,200
0.009077855946398662,47.38076011168557,200
0.009158190954773871,47.38076011168557,200
0.00923852596314908,47.38076011168557,200
0.009318860971524292,47.38076011168557,200
0.009399195979899501,47.38076011168557,200
0.00947953098827471,47.38076011168557,200
0.00955986599664992,47.38076011168557,200
0.009640201005025129,47.38076011168557,200
0.009720536013400338,47.38076011168557,200
0.009800871021775548,47.38076011168557,200
0.009881206030150757,47.38076011168557,200
0.009961541038525966,47.38076011168557,200
0.010041876046901176,47.38076011168557,200
0.010122211055276385,47.38076011168557,200
0.010202546063651594,47.38076011168557,200
0.010282881072026804,47.38076011168557,200
0.010363216080402013,47.38076011168557,200
0.010443551088777222,47.38076011168557,200
0.010523886097152432,47.38076011168557,200
0.010604221105527641,47.38076011168557,200
0.01068455611390285,47.38076011168557,200
0.01076489112227806,47.38076011168557,200
0.010845226130653269,47.38076011168557,200
0.010925561139028478,47.38076011168557,200
0.011005896147403688,47.38076011168557,200
0.011086231155778897,47.38076011168557,200
0.011166566164154106,47.38076011168557,200
0.011246901172529316,47.38076011168557,200
0.011327236180904527,47.38076011168557,200
0.011407571189279736,47.38076011168557,200
0.011487906197654945,47.38076011168557,200
0.011568241206030155,47.38076011168557,200
0.011648576214405364,47.38076011168557,200
0.011728911222780573,47.38076011168557,200
0.011809246231155783,47.38076011168557,200
0.011889581239530992,47.38076011168557,200
0.011969916247906201,47.38076011168557,200
0.01205025125628141,47.38076011168557,200
0.01213058626465662,47.38076011168557,200
0.01221092127303183,47.38076011168557,200
0.012291256281407039,47.38076011168557,200
0.012371591289782248,47.38076011168557,200
0.012451926298157457,47.38076011168557,200
0.012532261306532667,47.38076011168557,200
0.012612596314907876,47.38076011168557,200
0.012692931323283085,47.38076011168557,200
0.012773266331658295,47.38076011168557,200
0.012853601340033504,47.38076011168557,200
0.012933936348408713,47.38076011168557,200
0.013014271356783923,47.38076011168557,200
0.013094606365159132,47.38076011168557,200
0.013174941373534341,47.38076011168557,200
0.01325527638190955,47.38076011168557,200
0.01333561139028476,47.38076011168557,200
0.013415946398659971,47.38076011168557,200
0.01349628140703518,47.38076011168557,200
0.01357661641541039,47.38076011168557,200
0.0136569514237856,47.38076011168557,200
0.013737286432160808,47.38076011168557,200
0.013817621440536018,47.38076011168557,200
0.013897956448911227,47.38076011168557,200
0.013978291457286436,47.38076011168557,200
0.014058626465661646,47.38076011168557,200
0.014138961474036855,47.38076011168557,200
0.014219296482412064,47.38076011168557,200
0.014299631490787274,47.38076011168557,200
0.014379966499162483,47.38076011168557,200
0.014460301507537692,47.38076011168557,200
0.014540636515912902,47.38076011168557,200
0.014620971524288111,47.38076011168557,200
0.01470130653266332,47.38076011168557,200
0.01478164154103853,47.38076011168557,200
0.01486197654941374,47.38076011168557,200
0.014942311557788948,47.38076011168557,200
0.015022646566164158,47.38076011168557,200
0.015102981574539367,47.38076011168557,200
0.015183316582914577,47.38076011168557,200
0.015263651591289786,47.38076011168557,200
0.015343986599664995,47.38076011168557,200
0.015424321608040206,47.38076011168557,200
0.015504656616415416,47.38076011168557,200
0.015584991624790625,47.38076011168557,200
0.015665326633165833,47.38076011168557,200
0.015745661641541044,47.38076011168557,200
0.01582599664991625,47.38076011168557,200
0.015906331658291462,47.38076011168557,200
0.01598666666666667,47.38076011168557,200
