strain,stress_MPa,temperature_C
0.0,0.0,20
3.8944723618090455e-05,2.155901860108403,20
7.788944723618091e-05,4.267708508712966,20
0.00011683417085427136,6.335419945813691,20
0.00015577889447236182,8.359036171410576,20
0.00019472361809045227,10.338557185503625,20
0.00023366834170854273,12.273982988092834,20
0.0002726130653266332,14.165313579178207,20
0.00031155778894472364,16.012548958759737,20
0.00035050251256281406,17.815689126837427,20
0.00038944723618090455,19.57473408341128,20
0.00042839195979899503,21.289683828481294,20
0.00046733668341708545,22.960538362047473,20
0.0005062814070351759,24.58729768410981,20
0.0005452261306532664,26.169961794668307,20
0.0005841708542713568,27.708530693722974,20
0.0006231155778894473,29.203004381273786,20
0.0006620603015075377,30.65338285732077,20
0.0007010050251256281,32.05966612186391,20
0.0007399497487437187,33.421854174903224,20
0.0007788944723618091,34.73994701643868,20
0.0008178391959798995,36.01394464647031,20
0.0008567839195979901,37.24384706499809,20
0.0008957286432160805,38.429654272022056,20
0.0009346733668341709,39.57136626754215,20
0.0009736180904522613,40.66898305155843,20
0.0010125628140703518,41.722504624070865,20
0.0010515075376884423,42.73193098507946,20
0.0010904522613065328,43.697262134584214,20
0.0011293969849246232,44.618498072585126,20
0.0011683417085427137,45.49563879908221,20
0.001207286432160804,46.328684314075446,20
0.0012462311557788945,47.11763461756484,20
0.001285175879396985,47.862489709550395,20
0.0013241206030150754,48.56324959003213,20
0.001363065326633166,49.21991425901001,20
0.0014020100502512563,49.83248371648406,20
0.0014409547738693468,50.40095796245427,20
0.0014798994974874373,50.92533699692065,20
0.0015188442211055276,51.40562081988315,20
0.0015577889447236182,51.84180943134185,20
0.0015967336683417087,52.23390283129671,20
0.001635678391959799,52.58190101974771,20
0.0016746231155778896,52.885803996694875,20
0.0017135678391959801,53.145611762138216,20
0.0017525125628140704,53.36132431607773,20
0.001791457286432161,53.53294165851339,20
0.0018304020100502513,53.6604637894452,20
0.0018693467336683418,53.743890708873174,20
0.0019082914572864324,53.783222416797315,20
0.0019472361809045227,53.77845891321761,20
0.001986180904522613,53.72960019813407,20
0.0020251256281407035,53.63664627154671,20
0.0020640703517587943,53.4995971334555,20
0.0021030150753768846,53.31845278386044,20
0.002141959798994975,53.09321322276154,20
0.0021809045226130657,52.823878450158816,20
0.002219849246231156,52.51044846605224,20
0.0022587939698492463,52.152923270441825,20
0.0022977386934673366,51.751302863327595,20
0.0023366834170854274,51.3055872447095,20
0.0023756281407035177,50.81577641458758,20
0.002414572864321608,50.28187037296181,20
0.0024535175879396988,49.703869119832206,20
0.002492462311557789,49.08177265519876,20
0.0025314070351758794,48.95627368444045,20
0.00257035175879397,48.95627368444045,20
0.0026092964824120605,48.95627368444045,20
0.002648241206030151,48.95627368444045,20
0.0026871859296482416,48.95627368444045,20
0.002726130653266332,48.95627368444045,20
0.002765075376884422,48.95627368444045,20
0.0028040201005025125,48.95627368444045,20
0.0028429648241206033,48.95627368444045,20
0.0028819095477386936,48.95627368444045,20
0.002920854271356784,48.95627368444045,20
0.0029597989949748747,48.95627368444045,20
0.002998743718592965,48.95627368444045,20
0.0030376884422110553,48.95627368444045,20
0.003076633165829146,48.95627368444045,20
0.0031155778894472364,48.95627368444045,20
0.0031545226130653267,48.95627368444045,20
0.0031934673366834174,48.95627368444045,20
0.0032324120603015078,48.95627368444045,20
0.003271356783919598,48.95627368444045,20
0.003310301507537689,48.95627368444045,20
0.003349246231155779,48.95627368444045,20
0.0033881909547738695,48.95627368444045,20
0.0034271356783919602,48.95627368444045,20
0.0034660804020100505,48.95627368444045,20
0.003505025125628141,48.95627368444045,20
0.003543969849246231,48.95627368444045,20
0.003582914572864322,48.95627368444045,20
0.0036218592964824122,48.95627368444045,20
0.0036608040201005026,48.95627368444045,20
0.0036997487437185933,48.95627368444045,20
0.0037386934673366836,48.95627368444045,20
0.003777638190954774,48.95627368444045,20
0.0038165829145728647,48.95627368444045,20
0.003855527638190955,48.95627368444045,20
0.0038944723618090453,48.95627368444045,20
0.003933417085427136,48.95627368444045,20
0.003972361809045226,48.95627368444045,20
0.004011306532663317,48.95627368444045,20
0.004050251256281407,48.95627368444045,20
0.004089195979899498,48.95627368444045,20
0.0041281407035175886,48.95627368444045,20
0.0041670854271356784,48.95627368444045,20
0.004206030150753769,48.95627368444045,20
0.00424497487437186,48.95627368444045,20
0.00428391959798995,48.95627368444045,20
0.004322864321608041,48.95627368444045,20
0.004361809045226131,48.95627368444045,20
0.004400753768844221,48.95627368444045,20
0.004439698492462312,48.95627368444045,20
0.004478643216080402,48.95627368444045,20
0.004517587939698493,48.95627368444045,20
0.004556532663316583,48.95627368444045,20
0.004595477386934673,48.95627368444045,20
0.004634422110552764,48.95627368444045,20
0.004673366834170855,48.95627368444045,20
0.004712311557788945,48.95627368444045,20
0.004751256281407035,48.95627368444045,20
0.004790201005025126,48.95627368444045,20
0.004829145728643216,48.95627368444045,20
0.004868090452261307,48.95627368444045,20
0.0049070351758793975,48.95627368444045,20
0.004945979899497487,48.95627368444045,20
0.004984924623115578,48.95627368444045,20
0.005023869346733669,48.95627368444045,20
0.005062814070351759,48.95627368444045,20
0.00510175879396985,48.95627368444045,20
0.00514070351758794,48.95627368444045,20
0.00517964824120603,48.95627368444045,20
0.005218592964824121,48.95627368444045,20
0.005257537688442212,48.95627368444045,20
0.005296482412060302,48.95627368444045,20
0.005335427135678392,48.95627368444045,20
0.005374371859296483,48.95627368444045,20
0.005413316582914573,48.95627368444045,20
0.005452261306532664,48.95627368444045,20
0.0054912060301507545,48.95627368444045,20
0.005530150753768844,48.95627368444045,20
0.005569095477386935,48.95627368444045,20
0.005608040201005025,48.95627368444045,20
0.005646984924623116,48.95627368444045,20
0.0056859296482412065,48.95627368444045,20
0.005724874371859296,48.95627368444045,20
0.005763819095477387,48.95627368444045,20
0.005802763819095478,48.95627368444045,20
0.005841708542713568,48.95627368444045,20
0.0058806532663316586,48.95627368444045,20
0.005919597989949749,48.95627368444045,20
0.005958542713567839,48.95627368444045,20
0.00599748743718593,48.95627368444045,20
0.006036432160804021,48.95627368444045,20
0.006075376884422111,48.95627368444045,20
0.006114321608040201,48.95627368444045,20
0.006153266331658292,48.95627368444045,20
0.006192211055276382,48.95627368444045,20
0.006231155778894473,48.95627368444045,20
0.0062701005025125635,48.95627368444045,20
0.006309045226130653,48.95627368444045,20
0.006347989949748744,48.95627368444045,20
0.006386934673366835,48.95627368444045,20
0.006425879396984925,48.95627368444045,20
0.0064648241206030155,48.95627368444045,20
0.006503768844221106,48.95627368444045,20
0.006542713567839196,48.95627368444045,20
0.006581658291457287,48.95627368444045,20
0.006620603015075378,48.95627368444045,20
0.0066595477386934675,48.95627368444045,20
0.006698492462311558,48.95627368444045,20
0.006737437185929649,48.95627368444045,20
0.006776381909547739,48.95627368444045,20
0.00681532663316583,48.95627368444045,20
0.0068542713567839204,48.95627368444045,20
0.00689321608040201,48.95627368444045,20
0.006932160804020101,48.95627368444045,20
0.006971105527638191,48.95627368444045,20
0.007010050251256282,48.95627368444045,20
0.0070489949748743725,48.95627368444045,20
0.007087939698492462,48.95627368444045,20
0.007126884422110553,48.95627368444045,20
0.007165829145728644,48.95627368444045,20
0.007204773869346734,48.95627368444045,20
0.0072437185929648245,48.95627368444045,20
0.007282663316582915,48.95627368444045,20
0.007321608040201005,48.95627368444045,20
0.007360552763819096,48.95627368444045,20
0.007399497487437187,48.95627368444045,20
0.0074384422110552765,48.95627368444045,20
0.007477386934673367,48.95627368444045,20
0.007516331658291458,48.95627368444045,20
0.007555276381909548,48.95627368444045,20
0.007594221105527639,48.95627368444045,20
0.007633165829145729,48.95627368444045,20
0.007672110552763819,48.95627368444045,20
0.00771105527638191,48.95627368444045,20
0.007750000000000001,48.95627368444045,20
