strain,stress_MPa,temperature_C
0.0,0.0,20
4.0697236180904525e-05,2.914640065594584,20
8.139447236180905e-05,5.764578443325967,20
0.00012209170854271358,8.549815133194153,20
0.0001627889447236181,11.27035013519914,20
0.00020348618090452263,13.926183449340927,20
0.00024418341708542715,16.517315075619514,20
0.0002848806532663317,19.043745014034904,20
0.0003255778894472362,21.505473264587096,20
0.0003662751256281407,23.90249982727608,20
0.00040697236180904525,26.23482470210188,20
0.0004476695979899498,28.50244788906447,20
0.0004883668341708543,30.70536938816386,20
0.0005290640703517588,32.84358919940006,20
0.0005697613065326634,34.91710732277305,20
0.0006104585427135679,36.92592375828285,20
0.0006511557788944724,38.87003850592944,20
0.0006918530150753769,40.74945156571283,20
0.0007325502512562814,42.564162937633036,20
0.000773247487437186,44.314172621690034,20
0.0008139447236180905,45.99948061788385,20
0.000854641959798995,47.62008692621444,20
0.0008953391959798996,49.17599154668184,20
0.0009360364321608041,50.667194479286046,20
0.0009767336683417086,52.09369572402705,20
0.0010174309045226132,53.455495280904856,20
0.0010581281407035176,54.75259314991946,20
0.0010988253768844222,55.98498933107088,20
0.0011395226130653268,57.15268382435908,20
0.0011802198492462312,58.25567662978408,20
0.0012209170854271358,59.293967747345896,20
0.0012616143216080402,60.26755717704451,20
0.0013023115577889448,61.176444918879916,20
0.0013430087939698494,62.02063097285214,20
0.0013837060301507538,62.80011533896114,20
0.0014244032663316584,63.51489801720697,20
0.0014651005025125628,64.16497900758958,20
0.0015057977386934674,64.750358310109,20
0.001546494974874372,65.2710359247652,20
0.0015871922110552764,65.72701185155823,20
0.001627889447236181,66.11828609048804,20
0.0016685866834170856,66.44485864155467,20
0.00170928391959799,66.7067295047581,20
0.0017499811557788946,66.90389868009831,20
0.0017906783919597992,67.03636616757532,20
0.0018313756281407036,67.10413196718915,20
0.0018720728643216082,67.10719607893978,20
0.0019127701005025126,67.04555850282719,20
0.0019534673366834172,66.91921923885143,20
0.0019941645728643216,66.72817828701244,20
0.0020348618090452264,66.47243564731028,20
0.002075559045226131,66.15199131974492,20
0.002116256281407035,65.76684530431636,20
0.00215695351758794,65.31699760102458,20
0.0021976507537688444,64.80244820986961,20
0.002238347989949749,64.22319713085145,20
0.0022790452261306536,63.57924436397007,20
