strain,stress_MPa,temperature_C
0.0,0.0,200
7.812395309882748e-05,2.0004278504907127,200
0.00015624790619765496,3.95964436495473,200
0.00023437185929648242,5.877649543392052,200
0.0003124958123953099,7.75444338580268,200
0.0003906197654941374,9.590025892186612,200
0.00046874371859296484,11.384397062543847,200
0.0005468676716917924,13.13755689687439,200
0.0006249916247906198,14.849505395178234,200
0.0007031155778894473,16.520242557455386,200
0.0007812395309882748,18.149768383705844,200
0.0008593634840871023,19.738082873929603,200
0.0009374874371859297,21.28518602812667,200
0.0010156113902847572,22.791077846297046,200
0.0010937353433835848,24.255758328440717,200
0.0011718592964824121,25.679227474557692,200
0.0012499832495812397,27.06148528464798,200
0.0013281072026800672,28.40253175871157,200
0.0014062311557788945,29.702366896748465,200
0.001484355108877722,30.96099069875866,200
0.0015624790619765496,32.17840316474217,200
0.001640603015075377,33.35460429469897,200
0.0017187269681742045,34.4895940886291,200
0.001796850921273032,35.58337254653251,200
0.0018749748743718594,36.63593966840922,200
0.001953098827470687,37.64729545425926,200
0.0020312227805695145,38.617439904082595,200
0.002109346733668342,39.546373017879226,200
0.0021874706867671696,40.434094795649166,200
0.0022655946398659967,41.280605237392415,200
0.0023437185929648242,42.08590434310897,200
0.0024218425460636518,42.84999211279883,200
0.0024999664991624793,43.572868546462,200
0.002578090452261307,44.25453364409845,200
0.0026562144053601344,44.89498740570823,200
0.002734338358458962,45.4942298312913,200
0.002812462311557789,46.05226092084769,200
0.0028905862646566166,46.56908067437737,200
0.002968710217755444,47.04468909188036,200
0.0030468341708542717,47.47908617335666,200
0.0031249581239530992,47.872271918806256,200
0.003203082077051927,48.22424632822916,200
0.003281206030150754,48.535009401625366,200
0.0033593299832495815,48.804561138994885,200
0.003437453936348409,49.03290154033771,200
0.0035155778894472365,49.22003060565383,200
0.003593701842546064,49.36594833494326,200
0.0036718257956448916,49.47065472820599,200
0.0037499497487437188,49.534149785442025,200
0.0038280737018425463,49.55643350665137,200
0.003906197654941374,49.54610135829086,200
0.003984321608040201,49.54610135829086,200
0.004062445561139029,49.54610135829086,200
0.0041405695142378565,49.54610135829086,200
0.004218693467336684,49.54610135829086,200
0.004296817420435512,49.54610135829086,200
0.004374941373534339,49.54610135829086,200
0.004453065326633167,49.54610135829086,200
0.004531189279731993,49.54610135829086,200
0.004609313232830821,49.54610135829086,200
0.0046874371859296484,49.54610135829086,200
0.004765561139028476,49.54610135829086,200
0.0048436850921273035,49.54610135829086,200
0.004921809045226131,49.54610135829086,200
0.004999932998324959,49.54610135829086,200
0.005078056951423786,49.54610135829086,200
0.005156180904522614,49.54610135829086,200
0.005234304857621441,49.54610135829086,200
0.005312428810720269,49.54610135829086,200
0.005390552763819096,49.54610135829086,200
0.005468676716917924,49.54610135829086,200
0.005546800670016751,49.54610135829086,200
0.005624924623115578,49.54610135829086,200
0.005703048576214406,49.54610135829086,200
0.005781172529313233,49.54610135829086,200
0.005859296482412061,49.54610135829086,200
0.005937420435510888,49.54610135829086,200
0.006015544388609716,49.54610135829086,200
0.006093668341708543,49.54610135829086,200
0.006171792294807371,49.54610135829086,200
0.0062499162479061985,49.54610135829086,200
0.006328040201005026,49.54610135829086,200
0.006406164154103854,49.54610135829086,200
0.006484288107202681,49.54610135829086,200
0.006562412060301508,49.54610135829086,200
0.006640536013400335,49.54610135829086,200
0.006718659966499163,49.54610135829086,200
0.0067967839195979905,49.54610135829086,200
0.006874907872696818,49.54610135829086,200
0.0069530318257956455,49.54610135829086,200
0.007031155778894473,49.54610135829086,200
0.007109279731993301,49.54610135829086,200
0.007187403685092128,49.54610135829086,200
0.007265527638190956,49.54610135829086,200
0.007343651591289783,49.54610135829086,200
0.007421775544388611,49.54610135829086,200
0.0074998994974874375,49.54610135829086,200
0.007578023450586265,49.54610135829086,200
0.007656147403685093,49.54610135829086,200
0.00773427135678392,49.54610135829086,200
0.007812395309882748,49.54610135829086,200
0.007890519262981576,49.54610135829086,200
0.007968643216080403,49.54610135829086,200
0.00804676716917923,49.54610135829086,200
0.008124891122278058,49.54610135829086,200
0.008203015075376885,49.54610135829086,200
0.008281139028475713,49.54610135829086,200
0.00835926298157454,49.54610135829086,200
0.008437386934673368,49.54610135829086,200
0.008515510887772195,49.54610135829086,200
0.008593634840871023,49.54610135829086,200
0.00867175879396985,49.54610135829086,200
0.008749882747068678,49.54610135829086,200
0.008828006700167505,49.54610135829086,200
0.008906130653266333,49.54610135829086,200
0.00898425460636516,49.54610135829086,200
0.009062378559463987,49.54610135829086,200
0.009140502512562815,49.54610135829086,200
0.009218626465661642,49.54610135829086,200
0.00929675041876047,49.54610135829086,200
0.009374874371859297,49.54610135829086,200
0.009452998324958125,49.54610135829086,200
0.009531122278056952,49.54610135829086,200
0.00960924623115578,49.54610135829086,200
0.009687370184254607,49.54610135829086,200
0.009765494137353435,49.54610135829086,200
0.009843618090452262,49.54610135829086,200
0.00992174204355109,49.54610135829086,200
0.009999865996649917,49.54610135829086,200
0.010077989949748744,49.54610135829086,200
0.010156113902847572,49.54610135829086,200
0.010234237855946399,49.54610135829086,200
0.010312361809045227,49.54610135829086,200
0.010390485762144054,49.54610135829086,200
0.010468609715242883,49.54610135829086,200
0.01054673366834171,49.54610135829086,200
0.010624857621440538,49.54610135829086,200
0.010702981574539364,49.54610135829086,200
0.010781105527638193,49.54610135829086,200
0.01085922948073702,49.54610135829086,200
0.010937353433835848,49.54610135829086,200
0.011015477386934674,49.54610135829086,200
0.011093601340033501,49.54610135829086,200
0.01117172529313233,49.54610135829086,200
0.011249849246231156,49.54610135829086,200
0.011327973199329985,49.54610135829086,200
0.011406097152428811,49.54610135829086,200
0.01148422110552764,49.54610135829086,200
0.011562345058626466,49.54610135829086,200
0.011640469011725295,49.54610135829086,200
0.011718592964824122,49.54610135829086,200
0.01179671691792295,49.54610135829086,200
0.011874840871021777,49.54610135829086,200
0.011952964824120605,49.54610135829086,200
0.012031088777219432,49.54610135829086,200
0.012109212730318258,49.54610135829086,200
