strain,stress_MPa,temperature_C
0.0,0.0,200
7.591289782244557e-05,1.6700825929904548,200
0.00015182579564489114,3.307842349239773,200
0.0002277386934673367,4.913279268747956,200
0.00030365159128978227,6.486393351515001,200
0.0003795644891122278,8.027184597540908,200
0.0004554773869346734,9.535653006825681,200
0.000531390284757119,11.011798579369318,200
0.0006073031825795645,12.455621315171813,200
0.0006832160804020101,13.867121214233176,200
0.0007591289782244556,15.2462982765534,200
0.0008350418760469013,16.59315250213249,200
0.0009109547738693468,17.907683890970443,200
0.0009868676716917925,19.189892443067258,200
0.001062780569514238,20.439778158422936,200
0.0011386934673366835,21.657341037037472,200
0.001214606365159129,22.84258107891088,200
0.0012905192629815746,23.99549828404315,200
0.0013664321608040202,25.11609265243428,200
0.0014423450586264657,26.204364184084273,200
0.0015182579564489112,27.260312878993126,200
0.001594170854271357,28.283938737160856,200
0.0016700837520938025,29.275241758587434,200
0.001745996649916248,30.234221943272885,200
0.0018219095477386936,31.160879291217206,200
0.0018978224455611392,32.055213802420376,200
0.001973735343383585,32.917225476882415,200
0.0020496482412060302,33.74691431460331,200
0.002125561139028476,34.54428031558308,200
0.0022014740368509213,35.3093234798217,200
0.002277386934673367,36.042043807319196,200
0.0023532998324958124,36.742441298075555,200
0.002429212730318258,37.41051595209076,200
0.002505125628140704,38.04626776936485,200
0.0025810385259631492,38.64969674989779,200
0.002656951423785595,39.2208028936896,200
0.0027328643216080403,39.75958620074027,200
0.002808777219430486,40.2660466710498,200
0.0028846901172529314,40.740184304618204,200
0.002960603015075377,41.18199910144547,200
0.0030365159128978225,41.591491061531585,200
0.0031124288107202682,41.968660184876576,200
0.003188341708542714,42.31350647148043,200
0.0032642546063651593,42.62602992134315,200
0.003340167504187605,42.906230534464726,200
0.0034160804020100504,43.15410831084517,200
0.003491993299832496,43.369663250484464,200
0.0035679061976549415,43.55289535338264,200
0.0036438190954773872,43.70380461953967,200
0.003719731993299833,43.82239104895556,200
0.0037956448911222783,43.890119009406106,200
0.003871557788944724,43.890119009406106,200
0.00394747068676717,43.890119009406106,200
0.004023383584589615,43.890119009406106,200
0.0040992964824120605,43.890119009406106,200
0.004175209380234506,43.890119009406106,200
0.004251122278056952,43.890119009406106,200
0.004327035175879398,43.890119009406106,200
0.004402948073701843,43.890119009406106,200
0.004478860971524288,43.890119009406106,200
0.004554773869346734,43.890119009406106,200
0.00463068676716918,43.890119009406106,200
0.004706599664991625,43.890119009406106,200
0.004782512562814071,43.890119009406106,200
0.004858425460636516,43.890119009406106,200
0.004934338358458962,43.890119009406106,200
0.005010251256281408,43.890119009406106,200
0.005086164154103853,43.890119009406106,200
0.0051620770519262985,43.890119009406106,200
0.005237989949748744,43.890119009406106,200
0.00531390284757119,43.890119009406106,200
0.005389815745393635,43.890119009406106,200
0.005465728643216081,43.890119009406106,200
0.005541641541038526,43.890119009406106,200
0.005617554438860972,43.890119009406106,200
0.005693467336683418,43.890119009406106,200
0.005769380234505863,43.890119009406106,200
0.005845293132328309,43.890119009406106,200
0.005921206030150754,43.890119009406106,200
0.0059971189279732,43.890119009406106,200
0.006073031825795645,43.890119009406106,200
0.006148944723618091,43.890119009406106,200
0.0062248576214405365,43.890119009406106,200
0.006300770519262982,43.890119009406106,200
0.006376683417085428,43.890119009406106,200
0.006452596314907873,43.890119009406106,200
0.006528509212730319,43.890119009406106,200
0.006604422110552764,43.890119009406106,200
0.00668033500837521,43.890119009406106,200
0.006756247906197656,43.890119009406106,200
0.006832160804020101,43.890119009406106,200
0.006908073701842547,43.890119009406106,200
0.006983986599664992,43.890119009406106,200
0.007059899497487438,43.890119009406106,200
0.007135812395309883,43.890119009406106,200
0.007211725293132329,43.890119009406106,200
0.0072876381909547745,43.890119009406106,200
0.00736355108877722,43.890119009406106,200
0.007439463986599666,43.890119009406106,200
0.007515376884422111,43.890119009406106,200
0.007591289782244557,43.890119009406106,200
0.007667202680067002,43.890119009406106,200
0.007743115577889448,43.890119009406106,200
0.007819028475711894,43.890119009406106,200
0.00789494137353434,43.890119009406106,200
0.007970854271356785,43.890119009406106,200
0.00804676716917923,43.890119009406106,200
0.008122680067001675,43.890119009406106,200
0.008198592964824121,43.890119009406106,200
0.008274505862646567,43.890119009406106,200
0.008350418760469012,43.890119009406106,200
0.008426331658291458,43.890119009406106,200
0.008502244556113904,43.890119009406106,200
0.00857815745393635,43.890119009406106,200
0.008654070351758796,43.890119009406106,200
