strain,stress_MPa
0.0,0.0
0.02181909633398871,0.6868535815241451
0.04363819266797742,1.3632739440884298
0.06545728900196614,2.029261087692854
0.08727638533595485,2.6848150123374177
0.10909548166994355,3.3299357180221207
0.13091457800393227,3.964623204746964
0.15273367433792098,4.588877472511946
0.1745527706719097,5.2026985213170684
0.1963718670058984,5.80608635116233
0.2181909633398871,6.399040962047731
0.24001005967387581,6.981562353973271
0.26182915600786455,7.553650526938952
0.28364825234185326,8.115305480944771
0.30546734867584197,8.666527215990731
0.3272864450098307,9.20731573207683
0.3491055413438194,9.737671029203069
0.3709246376778081,10.257593107369447
0.3927437340117968,10.767081966575965
0.4145628303457855,11.266137606822621
0.4363819266797742,11.754760028109418
0.4582010230137629,12.232949230436356
0.48002011934775163,12.700705213803431
0.5018392156817404,13.158027978210647
0.5236583120157291,13.604917523658003
0.5454774083497178,14.041373850145499
0.5672965046837065,14.467396957673133
0.5891156010176952,14.882986846240906
0.6109346973516839,15.288143515848818
0.6327537936856726,15.682866966496873
0.6545728900196613,16.067157198185065
0.67639198635365,16.441014210913394
0.6982110826876388,16.80443800468187
0.7200301790216275,17.157428579490478
0.7418492753556162,17.49998593533923
0.7636683716896049,17.832110072228122
0.7854874680235936,18.15380099015715
0.8073065643575823,18.46505868912632
0.829125660691571,18.765883169135627
0.8509447570255597,19.056274430185077
0.8727638533595484,19.336232472274666
0.8945829496935371,19.605757295404395
0.9164020460275258,19.864848899574262
0.9382211423615145,20.113507284784266
0.9600402386955033,20.351732451034415
0.981859335029492,20.5795243983247
1.0036784313634808,20.796883126655125
1.0254975276974694,21.003808636025692
1.0473166240314582,21.200300926436395
1.0691357203654468,21.38635999788724
1.0909548166994356,21.56198585037823
1.1127739130334242,21.72717848390935
1.134593009367413,21.881937898480615
1.1564121057014016,22.02626409409201
1.1782312020353904,22.160157070743555
1.200050298369379,22.283616828435235
1.2218693947033679,22.396643367167055
1.2436884910373565,22.499236686939025
1.2655075873713453,22.591396787751123
1.2873266837053339,22.673123669603363
1.3091457800393227,22.74441733249574
1.3309648763733113,22.80527777642826
1.3527839727073,22.85570500140092
1.3746030690412887,22.895699007413715
1.3964221653752775,22.925259794466655
1.4182412617092663,22.944387362559734
1.440060358043255,22.953081711692946
1.4618794543772438,44.54384058417101
1.4836985507112324,42.57417101593972
1.5055176470452212,40.69159762435454
1.5273367433792098,38.892269131968426
1.5491558397131986,37.17250455971638
1.5709749360471872,35.52878569654698
1.592794032381176,33.95774990203652
1.6146131287151646,32.45618322726221
1.6364322250491534,31.021013839861087
1.658251321383142,29.649305739824268
1.6800704177171308,28.33825275317025
1.7018895140511194,27.08517279121023
1.7237086103851083,25.887502363660893
1.7455277067190968,24.74279133438026
1.7673468030530857,23.648697908997796
1.7891658993870743,22.60298384418497
1.810984995721063,21.603509868765443
1.8328040920550517,20.64823130729778
1.8546231883890405,19.735193897177425
1.876442284723029,18.86252979070099
1.898261381057018,18.028453733913846
1.9200804773910065,17.231259414424148
1.9418995737249953,16.469315970711495
1.963718670058984,15.741064655789554
1.9855377663929727,15.045015648396868
2.0073568627269616,14.379745005192792
2.02917595906095,13.743891747723138
2.0509950553949388,13.136155078196365
2.0728141517289274,12.555291718374518
2.0946332480629164,12.000113366134789
2.116452344396905,11.469484264498666
2.1382714407308936,10.962318878155251
2.1600905370648826,10.47757967272573
2.1819096333988712,10.014274992225857
2.20372872973286,9.571457030384094
2.2255478260668484,9.148219891665518
2.2473669224008375,8.743697738034577
2.269186018734826,8.357063017665638
2.2910051150688147,7.987524771977488
2.3128242114028033,7.634327017528617
2.3346433077367923,7.296747199462909
2.356462404070781,6.974094713341937
2.3782815004047695,6.665709492339826
2.400100596738758,6.370960656910539
2.421919693072747,6.089245224165049
2.4437387894067357,5.819986874318187
2.4655578857407243,5.562634771681493
2.487376982074713,5.316662437790288
2.509196078408702,5.08156667435952
2.5310151747426906,4.856866533865101
2.552834271076679,4.642102335644739
2.5746533674106677,4.436834725505526
2.596472463744657,4.240643776914403
2.6182915600786454,4.053128131932819
2.640110656412634,3.873904180138074
2.6619297527466226,3.702605273851726
2.6837488490806116,3.5388809780695127
2.7055679454146,3.3823963535584167
2.727387041748589,3.2328312716541854
2.7492061380825774,3.0898797593576353
2.7710252344165665,2.9532493733898972
2.792844330750555,2.8226606019261418
2.8146634270845436,2.6978462927838116
2.8364825234185327,2.578551106895637
2.8583016197525213,2.4645309959493362
2.88012071608651,2.355552703125408
2.9019398124204985,2.2513932859116217
2.9237589087544875,2.1518396600180276
2.945578005088476,2.056688163459448
2.9673971014224647,1.9657441399136397
2.9892161977564533,1.8788215405028297
3.0110352940904423,1.7957425431839262
3.032854390424431,1.7163371889688128
3.0546734867584195,1.640443034230462
3.076492583092408,1.5679048183836464
3.098311679426397,1.4985741462603497
3.1201307757603858,1.4323091845301272
3.1419498720943744,1.3689743715443405
3.163768968428363,1.3084401400107075
3.185588064762352,1.2505826519308123
3.2074071610963406,1.1952835452583304
3.229226257430329,1.1424296917596815
3.251045353764318,1.0919129655817743
3.272864450098307,1.0436300220533734
3.2946835464322954,0.9974820862675766
3.316502642766284,0.9533747510128955
3.3383217391002726,0.9112177836395549
3.3601408354342617,0.8709249414659088
3.3819599317682503,0.8324137953473448
3.403779028102239,0.7956055610467264
3.4255981244362275,0.7604249380614196
3.4474172207702165,0.7267999555771738
3.469236317104205,0.6946618252337176
3.4910554134381937,0.6639448004008597
3.5128745097721827,0.6345860416772185
3.5346936061061713,0.6065254883364245
3.55651270244016,0.579705735457787
