time_s,pressure_Pa
0.0,5.761701019555681
6.25e-05,162.87161088952814
0.000125,221.70616916292
0.0001875,195.7374287452581
0.00025,198.72048932021957
0.0003125,234.70659078585854
0.000375,244.41360241162567
0.0004375,202.72017983080673
0.0005,196.22640569344725
0.0005625000000000001,258.754932179455
0.000625,310.9629932487547
0.0006875,259.9366834927696
0.00075,143.26104035106871
0.0008125000000000001,93.63723630640051
0.000875,136.96778792963588
0.0009375,200.28143577415153
0.001,215.3651665711874
0.0010625,233.49417444389945
0.0011250000000000001,290.9063747901225
0.0011875,332.31117558520486
0.00125,275.29003747902584
0.0013125,146.4603891838938
0.001375,84.50566908479092
0.0014375,119.6594198785014
0.0015,166.46982572287436
0.0015625,141.9834138710729
0.0016250000000000001,82.56534315573678
0.0016875,68.95505333321971
0.00175,86.57326990846046
0.0018125,58.03730102364247
0.001875,14.709475627092282
0.0019375,35.259819173211355
0.002,179.56945924437647
0.0020625,316.77435466732965
0.002125,339.47055454199705
0.0021875,290.5901880306951
0.0022500000000000003,257.69342963920474
0.0023125,260.7734692061243
0.002375,237.23643886295233
0.0024375,168.84983597916477
0.0025,135.3097219981547
0.0025625,165.47530995189538
0.002625,188.9336189781872
0.0026875000000000002,110.28558721349125
0.00275,-33.81432306979452
0.0028125,-114.60969811760185
0.002875,-93.62791491503438
0.0029375,-50.46136098423043
0.003,-64.39140322048381
0.0030625,-67.09166303253339
0.003125,-28.46172208792153
0.0031875000000000002,-2.777322336365553
0.0032500000000000003,-77.54941506241882
0.0033125,-215.04622859169845
0.003375,-295.1785716798545
0.0034375,-266.17616535200546
0.0035,-223.08674397906628
0.0035625,-250.62996804559842
0.003625,-320.17484579745275
0.0036875000000000002,-335.3705710846579
0.00375,-319.53348048135643
0.0038125,-337.84857617280704
0.003875,-385.7302731248692
0.0039375,-349.25183615008365
0.004,-199.3321858127512
0.0040625,-54.812784979956234
0.004125,-14.568323587965624
0.0041875,-53.07900524211103
0.00425,-67.80986645029948
0.0043125,-44.074571718947254
