strain,stress_MPa
0.0,0.0
0.011595206747802745,0.22519634552933643
0.02319041349560549,0.44697198707594876
0.034785620243408234,0.665326924639837
0.04638082699121098,0.8802611582210011
0.05797603373901373,1.0917746878194412
0.06957124048681647,1.2998675134351572
0.08116644723461922,1.504539635068149
0.09276165398242196,1.7057910527184166
0.10435686073022471,1.9036217663859605
0.11595206747802746,2.0980317760707803
0.1275472742258302,2.2890210817728756
0.13914248097363294,2.476589683492247
0.1507376877214357,2.6607375812288945
0.16233289446923843,2.8414647749828172
0.1739281012170412,3.0187712647540166
0.18552330796484393,3.192657050542491
0.19711851471264666,3.3631221323482423
0.20871372146044942,3.5301665101712687
0.22030892820825215,3.6937901840115717
0.2319041349560549,3.8539931538691503
0.24349934170385765,4.0107754197440055
0.2550945484516604,4.164136981636136
0.26668975519946314,4.314077839545541
0.2782849619472659,4.4605979934722235
0.2898801686950686,4.6036974434161815
0.3014753754428714,4.743376189377416
0.31307058219067413,4.879634231355926
0.32466578893847686,5.012471569351711
0.3362609956862796,5.141888203364773
0.3478562024340824,5.267884133395111
0.3594514091818851,5.390459359442724
0.37104661592968785,5.509613881507613
0.3826418226774906,5.625347699589779
0.3942370294252933,5.73766081368922
0.4058322361730961,5.846553223805938
0.41742744292089884,5.952024929939929
0.4290226496687016,6.0540759320912
0.4406178564165043,6.152706230259744
0.4522130631643071,6.247915824445565
0.4638082699121098,6.339704714648661
0.47540347665991256,6.428072900869034
0.4869986834077153,6.513020383106683
0.498593890155518,6.594547161361605
0.5101890969033208,6.672653235633807
0.5217843036511235,6.747338605923282
0.5333795103989263,6.818603272230034
0.5449747171467291,6.886447234554063
0.5565699238945317,6.950870492895366
0.5681651306423345,7.011873047253946
0.5797603373901372,7.069454897629802
0.59135554413794,7.123616044022933
0.6029507508857428,7.174356486433342
0.6145459576335455,7.2216762248610245
0.6261411643813483,7.265575259305984
0.637736371129151,7.30605358976822
0.6493315778769537,7.3431112162477294
0.6609267846247565,7.376748138744516
0.6725219913725592,7.406964357258579
0.684117198120362,7.433759871789919
0.6957124048681648,7.457134682338534
0.7073076116159674,7.477088788904423
0.7189028183637702,7.4936221914875905
0.7304980251115729,7.506734890088032
0.7420932318593757,7.5164268847057505
0.7536884386071785,7.5226981753407465
0.7652836453549812,7.525548761993014
0.776878852102784,14.604437372427137
0.7884740588505866,13.958648516406678
0.8000692655983894,13.341415587323022
0.8116644723461922,12.751475879950434
0.8232596790939949,12.187622524213996
0.8348548858417977,11.648702016233251
0.8464500925896004,11.133611858539876
0.8580452993374031,10.64129830464174
0.8696405060852059,10.170754203319401
0.8812357128330086,9.72101693824492
0.8928309195808114,9.291166458707998
0.9044261263286142,8.880323397420826
0.9160213330764169,8.487647271551072
0.9276165398242197,8.112334763302817
0.9392117465720223,7.753618076527934
0.9508069533198251,7.410763366005908
0.9624021600676279,7.083069236178846
0.9739973668154306,6.769865306270421
0.9855925735632334,6.470510838853341
0.997187780311036,6.184393429059784
1.008782987058839,5.910927751753154
1.0203781938066416,5.649554364098313
1.0319734005544443,5.399738561080485
1.043568607302247,5.160969281631674
1.0551638140500499,4.932758063126663
1.0667590207978526,4.714638042109868
1.0783542275456552,4.506162999208666
1.0899494342934581,4.306906446279429
1.1015446410412608,4.116460753918759
1.1131398477890635,3.9344363175549697
1.1247350545368664,3.7604607604139444
1.136330261284669,3.59417817172878
1.1479254680324718,3.4352483786347583
1.1595206747802744,3.2833462502601964
1.1711158815280773,3.1381610325894482
1.18271108827588,2.9993957127374093
1.1943062950236827,2.866766411334924
1.2059015017714856,2.740001801782134
1.2174967085192883,2.618842555181674
1.229091915267091,2.503040809816155
1.2406871220148938,2.3923596640846854
1.2522823287626965,2.2865726918610525
1.2638775355104992,2.185463479282111
1.275472742258302,2.0888251820187937
1.2870679490061048,1.9964601021240063
1.2986631557539074,1.908179283591736
1.3102583625017101,1.8238021258000112
1.321853569249513,1.7431560140468987
1.3334487759973157,1.6660759664237115
1.3450439827451184,1.5924042963030065
1.3566391894929213,1.5219902897509212
1.368234396240724,1.4546898972039166
1.3798296029885266,1.390365438779147
1.3914248097363295,1.3288853226156327
1.4030200164841322,1.270123775670007
1.414615223231935,1.2139605864161094
1.4262104299797376,1.1602808589220748
1.4378056367275405,1.1089747778017989
1.4494008434753431,1.0599373835599455
1.4609960502231458,1.0130683578708897
1.4725912569709487,0.968271818352349
1.4841864637187514,0.9254561224138554
1.495781670466554,0.8845336797787751
1.507376877214357,0.8454207732963677
1.5189720839621597,0.8080373876772983
1.5305672907099623,0.7723070458022271
1.5421624974577652,0.7381566522686297
1.553757704205568,0.7055163438557608
1.5653529109533706,0.6743193466018619
1.5769481177011733,0.6445018392012251
1.5885433244489762,0.6160028224416583
1.6001385311967788,0.5887639944152514
1.6117337379445815,0.5627296312471566
1.6233289446923844,0.5378464730983858
1.634924151440187,0.5140636152094124
1.6465193581879898,0.4913324037616785
1.6581145649357927,0.46960633634397053
1.6697097716835954,0.4488409668200413
1.681304978431398,0.4289938144028538
1.6929001851792007,0.4100242767494474
1.7044953919270036,0.3918935468986308
1.7160905986748063,0.3745645338815818
1.727685805422609,0.35800178684293826
1.7392810121704119,0.34217142251715643
1.7508762189182145,0.32704105591176874
1.7624714256660172,0.31257973405573314
1.7740666324138201,0.2987578726773451
1.7856618391616228,0.28554719568216935
1.7972570459094255,0.2729206773071727
1.8088522526572284,0.26085248683272905
1.820447459405031,0.24931793573938543
1.8320426661528337,0.2382934272012819
1.8436378729006364,0.22775640781291132
1.8552330796484393,0.2176853214504526
1.866828286396242,0.20805956517329935
1.8784234931440447,0.19885944707555914
1.8900186998918476,0.19006614600130867
