frequency_hz,psd
0.0,0.005277318418188896
0.4,0.0035752416277649948
0.8,0.0038271716182475303
1.2000000000000002,0.005488336265073886
1.6,0.003508107671224072
2.0,0.004437925024005641
2.4000000000000004,0.003954386042730698
2.8000000000000003,0.003800231924741095
3.2,0.003618029340314317
3.6,0.0056871427172736294
4.0,0.005346184833049004
4.4,0.00352230873558609
4.800000000000001,0.0065823151727493045
5.2,0.0025984383629222597
5.6000000000000005,0.005008664497069654
6.0,0.005602762741375247
6.4,0.003793194603287389
6.800000000000001,0.003899028156245811
7.2,0.006240934097181265
7.6000000000000005,0.005264479291831009
8.0,0.0023153831183472156
8.4,0.005394299321110524
8.8,0.006877667089360278
9.200000000000001,0.004319366042758516
9.600000000000001,0.005376487693116362
10.0,0.007416889289553137
10.4,0.003617640142811115
10.8,0.0015116200134023497
11.200000000000001,0.002704037675022775
11.600000000000001,0.0020185981974661293
12.0,0.008538765525719595
12.4,0.005325499854111334
12.8,0.006266658866199197
13.200000000000001,0.00547399732868073
13.600000000000001,0.003476616666032897
14.0,0.0027330766877511955
14.4,0.005291316522229138
14.8,0.0016086576181875147
15.200000000000001,0.004913266949427508
15.600000000000001,0.0031688442354266813
16.0,0.005071814665977511
16.400000000000002,0.0038751959946269343
16.8,0.003613598800668482
17.2,0.005268707838800381
17.6,0.003316254894676889
18.0,0.003774777029234408
18.400000000000002,0.006254556314640286
18.8,0.003549891529531004
19.200000000000003,0.004263178538725006
19.6,0.004360920168858733
20.0,0.004771571903125541
20.400000000000002,0.004846380644407088
20.8,0.00682994896030621
21.200000000000003,0.007539901606400086
21.6,0.00520421216678739
22.0,0.004515424212603744
22.400000000000002,0.00621712014471962
22.8,0.0016967093322525183
23.200000000000003,0.004450851096402948
23.6,0.007027919802486475
24.0,0.005420980806842882
24.400000000000002,0.002072593343896714
24.8,0.007237221465928515
25.200000000000003,0.005702584164324099
25.6,0.004922170031808061
26.0,0.004551809763524814
26.400000000000002,0.00975255841834872
26.8,0.0070282476954922485
27.200000000000003,0.004626921435263006
27.6,0.004557745706019223
28.0,0.003624839253310793
28.400000000000002,0.006038549419487029
28.8,0.005793847396414972
29.200000000000003,0.004317052943545784
29.6,0.0047887415469268545
30.0,0.007056153870187471
30.400000000000002,0.003840200472722764
30.8,0.004440703383117708
31.200000000000003,0.007594950559672131
31.6,0.0044467641100481336
32.0,0.0074631560630224626
32.4,0.005210333002983946
32.800000000000004,0.005720519446339371
33.2,0.004412787509797716
33.6,0.007315683881752485
34.0,0.004377198522071045
34.4,0.004488672147350834
34.800000000000004,0.007428483696548578
35.2,0.006575203518356576
35.6,0.004884734747688157
36.0,0.008886926100332928
36.4,0.002300837610294633
36.800000000000004,0.0037712087665553785
37.2,0.006011926773339887
37.6,0.005650958029203894
38.0,0.006236565269298802
38.400000000000006,0.007410002099192499
38.800000000000004,0.004679675669495248
39.2,0.004977791238537381
39.6,0.004431978329373973
40.0,0.002284255907851364
40.400000000000006,0.00856251950776148
40.800000000000004,0.005001798369397226
41.2,0.009201812023888666
41.6,0.00523225579684612
42.0,0.0058622549798558925
42.400000000000006,0.007502433967241675
42.800000000000004,0.0035940009816893405
43.2,0.007250518896084924
43.6,0.008389438567434848
44.0,0.0034079079330944467
44.400000000000006,0.004746413788670454
44.800000000000004,0.005659358515853005
45.2,0.008492666707998336
45.6,0.0044839504811487055
