time_s,pressure_Pa
0.0,3.8211225375310223
6.25e-05,175.67816883283416
0.000125,231.95427466775345
0.0001875,200.22986157172897
0.00025,196.3998059720392
0.0003125,239.29444014487376
0.000375,250.4220586425174
0.0004375,200.93421741917604
0.0005,195.7015354436024
0.0005625000000000001,266.0440857698813
0.000625,329.51502395950456
0.0006875,273.9063928370536
0.00075,141.71577178855858
0.0008125000000000001,83.19162363177605
0.000875,140.47691792117098
0.0009375,201.91670650645594
0.001,222.82398872507025
0.0010625,231.51186889589826
0.0011250000000000001,300.8594882982535
0.0011875,347.8415991444981
0.00125,277.88556098290064
0.0013125,139.6041153693978
0.001375,74.40342546275534
0.0014375,121.70881882435877
0.0015,174.13984315800084
0.0015625,145.02128834928678
0.0016250000000000001,78.34309910643705
0.0016875,65.57314234477545
0.00175,86.65018869789033
0.0018125,58.50906762332655
0.001875,0.28842187850532475
0.0019375,33.73204222450871
0.002,179.93589222423216
0.0020625,328.611727132226
0.002125,353.22847336748936
0.0021875,293.51125186955375
0.0022500000000000003,257.12781498855355
0.0023125,274.45319818123886
0.002375,250.1744239832224
0.0024375,168.24923839864545
0.0025,127.62873769383665
0.0025625,176.3275123027659
0.002625,203.94566540394365
0.0026875000000000002,116.15781679040037
0.00275,-40.7543524739958
0.0028125,-122.39260425637426
0.002875,-96.46025627804497
0.0029375,-47.29366313747042
0.003,-61.027805240798195
0.0030625,-67.56283207262652
0.003125,-24.50810064159809
0.0031875000000000002,1.862085634953094
0.0032500000000000003,-72.93310321987559
0.0033125,-228.90167241793233
0.003375,-306.45565019550514
0.0034375,-270.913350913287
0.0035,-225.4252370690753
0.0035625,-260.7448135419106
0.003625,-335.04001122051926
0.0036875000000000002,-346.25662856634244
0.00375,-323.01157386524505
0.0038125,-345.65045712085936
0.003875,-400.910958456515
0.0039375,-370.40698206777006
0.004,-204.12211130680254
0.0040625,-43.86912974661554
0.004125,-2.587574481148606
0.0041875,-52.17086126400706
0.00425,-66.41093133485244
0.0043125,-38.65990592450808
0.004375,-43.89338303181275
0.0044375000000000005,-102.95388511456646
0.0045000000000000005,-118.70069172990986
0.0045625,-50.04093602811497
0.004625,8.940224420378371
0.0046875,-57.076658536759936
0.00475,-185.45049556594128
0.0048125,-241.81696423535718
0.004875,-186.65974768015008
0.0049375,-115.39962016501346
0.005,-98.16759536868658
0.0050625,-80.62265665643078
0.005125,-2.1716426606068886
0.0051875,53.65873804022305
0.00525,-3.6718424487800565
0.0053125,-131.40728459156284
0.0053750000000000004,-184.89581666061008
0.0054375000000000005,-124.74699489325747
0.0055,-54.30481104286464
0.0055625,-67.55687083218946
0.005625,-117.31628273999655
0.0056875,-111.13976199966328
0.00575,-76.61189509817446
0.0058125,-81.69259733552822
0.005875,-118.89987039445386
0.0059375,-68.57535080490892
0.006,99.71264083869193
0.0060625,272.1069301653627
0.006125,312.46628318271894
0.0061875,274.12822653775896
0.00625,259.43852366739407
0.0063125,295.25310580233963
0.0063750000000000005,294.11552920969535
0.0064375000000000005,235.9667932464866
0.006500000000000001,208.8710818226819
0.0065625,268.4737461945666
0.006625,320.5875304579801
0.0066875,249.9176848048301
0.00675,108.32815512613683
0.0068125,41.0566931945671
0.006875,80.70109140010959
0.0069375,136.78635781094613
0.007,142.16500630968247
0.0070625,143.78729873009203
0.007125,198.79832524094113
0.0071875,240.12941157083029
0.00725,162.30136321811835
0.0073125,12.64227135624024
0.0073750000000000005,-66.95709873986684
0.0074375000000000005,-26.899423668334443
0.0075,22.588444039037608
0.0075625,-8.774884957284563
0.007625,-82.50737534359112
0.0076875,-94.17361075280947
0.00775,-83.19814915310212
0.0078125,-109.08323776429908
0.007875,-167.62090936943324
0.0079375,-138.91619554681643
0.008,9.720183124907805
0.0080625,165.01007810985314
0.008125,190.58506861684276
0.0081875,134.05835182367395
0.00825,106.49913423967449
0.0083125,123.78477976247127
0.008375,107.48123558751087
0.0084375,39.03054803854862
0.0085,6.214814523060106
0.0085625,58.72415370514448
0.008625,99.34045022088128
0.0086875,21.937544601619656
0.00875,-123.82894601495649
0.008812500000000001,-195.88934299707984
0.008875000000000001,-155.70985776839754
0.008937500000000001,-100.24308199832707
0.009000000000000001,-90.2963794796749
0.0090625,-89.96868887370339
0.009125,-27.06994878529764
0.0091875,15.740319878622337
0.00925,-51.62044147336831
0.0093125,-195.8860028579012
0.009375,-263.6594419742406
0.0094375,-213.9869180228595
0.0095,-150.90539221085692
0.0095625,-171.7908512327349
0.009625,-230.65277277388668
0.0096875,-243.06699198614865
0.00975,-203.937285700713
0.0098125,-215.960477655377
0.009875,-259.64722926759566
0.0099375,-220.65196936615888
0.01,-50.65485442191218
0.0100625,114.65485194295334
0.010125,156.97917562319927
0.0101875,115.95467589389595
0.01025,102.82025396026893
0.0103125,136.36890123772352
0.010375,137.26606423108623
0.0104375,83.57616637547355
0.0105,61.48065173643266
0.0105625,132.34079147861198
0.010625,186.66206614253574
0.0106875,117.3617577936561
