strain,stress_MPa
0.0,0.0
0.022251349853331274,0.7729529273020543
0.04450269970666255,1.5341647974805332
0.06675404955999382,2.2836356105354363
0.0890053994133251,3.021365366466764
0.11125674926665637,3.747354065274516
0.13350809911998765,4.461601706958693
0.15575944897331892,5.164108291519295
0.1780107988266502,5.85487381895632
0.20026214867998146,6.53389828926977
0.22251349853331273,7.201181702459645
0.244764848386644,7.856724058525944
0.2670161982399753,8.50052535746867
0.28926754809330657,9.132585599287816
0.31151889794663784,9.75290478398339
0.3337702477999691,10.361482911555386
0.3560215976533004,10.958319982003808
0.37827294750663165,11.543415995328655
0.4005242973599629,12.116770951529924
0.4227756472132942,12.67838485060762
0.44502699706662546,13.228257692561739
0.46727834691995673,13.766389477392284
0.489529696773288,14.292780205099252
0.5117810466266193,14.807429875682645
0.5340323964799506,15.310338489142465
0.5562837463332818,15.801506045478705
0.5785350961866131,16.28093254469137
0.6007864460399444,16.748617986780463
0.6230377958932757,17.20456237174598
0.6452891457466069,17.648765699587916
0.6675404955999382,18.081227970306283
0.6897918454532694,18.501949183901072
0.7120431953066008,18.910929340372288
0.7342945451599321,19.308168439719925
0.7565458950132633,19.693666481943986
0.7787972448665946,20.067423467044474
0.8010485947199258,20.429439395021383
0.8232999445732572,20.779714265874723
0.8455512944265884,21.11824807960448
0.8678026442799197,21.445040836210666
0.8900539941332509,21.760092535693275
0.9123053439865823,22.063403178052308
0.9345566938399135,22.354972763287773
0.9568080436932448,22.63480129139965
0.979059393546576,22.902888762387956
1.0013107433999073,23.15923517625269
1.0235620932532385,23.403840532993843
1.0458134431065698,23.63670483261143
1.0680647929599012,23.857828075105434
1.0903161428132324,24.06721026047586
1.1125674926665636,24.264851388722718
1.134818842519895,24.450751459845996
1.1570701923732263,24.6249104738457
1.1793215422265575,24.787328430721825
1.2015728920798887,24.93800533047438
1.2238242419332201,25.076941173103357
1.2460755917865514,25.204135958608756
1.2683269416398826,25.319589686990586
1.2905782914932138,25.423302358248833
1.3128296413465452,25.515273972383504
1.3350809911998764,25.59550452939461
1.3573323410532077,25.663994029282126
1.3795836909065389,25.720742472046084
1.4018350407598703,25.76574985768645
1.4240863906132015,25.79901618620325
1.4463377404665327,25.820541457596473
1.4685890903198642,25.830325671866117
1.4908404401731954,50.12755687523585
1.5130917900265266,47.91098277627902
1.5353431398798578,45.79242264493674
1.5575944897331893,43.7675424335216
1.5798458395865205,41.83219974018828
1.6020971894398517,39.98243533460845
1.624348539293183,38.214465058369186
1.6465998891465143,36.52467208352506
1.6688512389998456,34.90959951346671
1.6911025888531768,33.365943310969165
1.713353938706508,31.89054553895261
1.7356052885598394,30.48038790012765
1.7578566384131706,29.132585562308996
1.7801079882665019,27.844381256765445
1.8023593381198333,26.613139637533116
1.8246106879731645,25.436341890152384
1.8468620378264957,24.31158057879918
1.869113387679827,23.2365547212695
1.8913647375331584,22.209065081741414
1.9136160873864896,21.227009671685025
1.9358674372398208,20.28837944971609
1.958118787093152,19.391254211596507
1.9803701369464835,18.53379866197352
2.0026214867998147,17.714258659821397
2.024872836653146,16.930957629904658
2.047124186506477,16.18229313292172
2.0693755363598085,15.466733587312154
2.0916268862131395,14.78281513602138
2.113878236066471,14.129138651812749
2.1361295859198024,13.504366875000894
2.1583809357731334,12.907221677750616
2.180632285626465,12.336481449344824
2.2028836354797963,11.790978597072597
2.2251349853331273,11.26959715762453
2.2473863351864587,10.771270514109034
2.26963768503979,10.294979214019229
2.291889034893121,9.83974888368635
2.3141403847464526,9.404648234953283
2.3363917345997836,8.988787159990427
2.358643084453115,8.59131491035614
2.3808944343064464,8.211418356576852
2.4031457841597774,7.848320324686163
2.425397134013109,7.501278006319951
2.4476484838664403,7.169581439115063
2.4698998337197713,6.852552054302675
2.4921511835731027,6.549541288525165
2.514402533426434,6.259929257036646
2.536653883279765,5.983123485572761
2.5589052331330966,5.7185576982955295
2.5811565829864276,5.465690659333691
2.603407932839759,5.224005065548558
2.6256592826930905,4.993006488260327
2.6479106325464214,4.772222361769838
2.670161982399753,4.561201016606547
2.6924133322530843,4.359510755525012
2.7146646821064153,4.166738970359592
2.7369160319597468,3.982491297930617
2.7591673818130777,3.8063908132753426
2.781418731666409,3.638077258553077
2.8036700815197406,3.4772063060471816
2.8259214313730716,3.3234488537560805
2.848172781226403,3.176490352132339
2.8704241310797345,3.0360301605924382
2.8926754809330655,2.901780932480835
2.914926830786397,2.7734680272300807
2.9371781806397284,2.6508289485144734
2.9594295304930593,2.5336128072477755
2.981680880346391,2.4215798083264746
3.0039322301997218,2.3145007600685887
3.026183580053053,2.212156605344414
3.0484349299063846,2.11433797344007
3.0706862797597156,2.0208447517370307
3.092937629613047,1.931485676331422
3.1151889794663785,1.8460779407555952
3.1374403293197095,1.7644468220015128
3.159691679173041,1.6864253230808774
3.181943029026372,1.6118538313907913
3.2041943788797034,1.540579792186015
3.226445728733035,1.4724573964898697
3.248697078586366,1.4073472828052906
3.2709484284396972,1.3451162520158249
3.2931997782930287,1.2856369948933386
3.3154511281463597,1.2287878316549627
3.337702477999691,1.1744524630364828
3.3599538278530225,1.122519732372946
3.3822051777063535,1.072883398199736
3.404456527559685,1.0254419169089297
3.426707877413016,0.9800982350163087
3.4489592272663474,0.9367595906140371
3.471210577119679,0.895337323602849
3.49346192697301,0.8557466943155116
3.5157132768263413,0.8179067101605134
3.5379646266796727,0.7817399599313508
3.5602159765330037,0.7471724554424298
3.582467326386335,0.7141334801676167
3.6047186762396666,0.6825554445718015
3.6269700260929976,0.6523737478394945
3.649221375946329,0.6235266457176116
3.67147272579966,0.5959551242020706
3.6937240756529914,0.5696027788097997
3.715975425506323,0.5444156991891812
3.738226775359654,0.5203423588328637
3.7604781252129853,0.49733350966732953
3.7827294750663167,0.47534208130357253
3.8049808249196477,0.454323084742776
3.827232174772979,0.43423352033999707
3.84948352462631,0.4150322898375788
3.8717348744796416,0.39668011228832334
3.893986224332973,0.3791394436964338
3.916237574186304,0.3623744002118275
3.9384889240396355,0.3463506847206907
3.960740273892967,0.3310355166821079
3.982991623746298,0.31639756506721806
4.005242973599629,0.302406884263712
4.02749432345296,0.28903485281455277
4.049745673306292,0.27625411486558127
4.071997023159623,0.2640385242022389
4.094248373012954,0.2523630907609057
4.116499722866286,0.24120392950543906
4.138751072719617,0.2305382115643262
4.161002422572948,0.2203441175284813
4.183253772426279,0.21060079281415814
4.205505122279611,0.20128830499965097
4.227756472132942,0.19238760304851396
4.250007821986273,0.18388047833587134
4.272259171839605,0.17574952739809566
4.294510521692936,0.16797811632964657
4.316761871546267,0.16055034675422974
4.339013221399599,0.15345102330067065
4.36126457125293,0.14666562251696086
4.383515921106261,0.1401802631588814
4.4057672709595925,0.1339816777924272
4.4280186208129235,0.12805718565193383
