strain,stress_MPa
0.0,0.0
0.022874616811414894,0.8168606531696557
0.04574923362282979,1.6213132964177472
0.06862385043424468,2.413357929744274
0.09149846724565958,3.1929945531492367
0.11437308405707447,3.9602231666326344
0.13724770086848936,4.715043770194469
0.16012231767990426,5.457456363834739
0.18299693449131915,6.187460947553443
0.20587155130273405,6.905057521350584
0.22874616811414894,7.6102460852261595
0.25162078492556383,8.303026639180173
0.27449540173697873,8.98339918321262
0.2973700185483936,9.651363717323502
0.3202446353598085,10.30692024151282
0.3431192521712234,10.950068755780576
0.3659938689826383,11.580809260126765
0.3888684857940532,12.199141754551391
0.4117431026054681,12.805066239054453
0.434617719416883,13.39858271363595
0.4574923362282979,13.97969117829588
0.4803669530397128,14.54839163303425
0.5032415698511277,15.104684077851052
0.5261161866625426,15.648568512746293
0.5489908034739575,16.180044937719966
0.5718654202853724,16.699113352772077
0.5947400370967872,17.205773757902623
0.6176146539082021,17.700026153111605
0.640489270719617,18.18187053839902
0.6633638875310319,18.651306913764873
0.6862385043424468,19.108335279209165
0.7091131211538617,19.552955634731884
0.7319877379652766,19.985167980333046
0.7548623547766915,20.40497231601264
0.7777369715881064,20.81236864177067
0.8006115883995213,21.207356957607143
0.8234862052109362,21.58993726352204
0.8463608220223511,21.960109559515377
0.869235438833766,22.31787384558715
0.8921100556451809,22.663230121737357
0.9149846724565958,22.996178387966005
0.9378592892680107,23.316718644273084
0.9607339060794255,23.624850890658603
0.9836085228908404,23.920575127122554
1.0064831397022553,24.20389135366494
1.0293577565136702,24.474799570285764
1.0522323733250851,24.73329977698502
1.0751069901365,24.979391973762713
1.097981606947915,25.213076160618844
1.1208562237593298,25.434352337553403
1.1437308405707447,25.64322050456641
1.1666054573821596,25.83968066165784
1.1894800741935745,26.023732808827717
1.2123546910049894,26.195376946076024
1.2352293078164043,26.354613073402763
1.2581039246278192,26.50144119080795
1.280978541439234,26.63586129829156
1.303853158250649,26.75787339585361
1.3267277750620639,26.867477483494095
1.3496023918734787,26.964673561213015
1.3724770086848936,27.04946162901037
1.3953516254963085,27.121841686886164
1.4182262423077234,27.181813734840393
1.4411008591191383,27.229377772873057
1.4639754759305532,27.26453380098415
1.486850092741968,27.28728181917369
1.509724709553383,27.297621827441656
1.532599326364798,52.97506148767435
1.5554739431762128,50.63257451037197
1.5783485599876277,48.39366920121182
1.6012231767990426,46.2537653161716
1.6240977936104575,44.208485143546554
1.6469724104218724,42.25364454823892
1.6698470272332873,40.38524441205705
1.6927216440447022,38.599462452513144
1.715596260856117,36.892645403382915
1.738470877667532,35.2613015410305
1.7613454944789468,33.70209354120939
1.7842201112903617,32.2118316517262
1.8070947281017766,30.78746716700008
1.8299693449131915,29.426086191168604
1.8528439617246064,28.12490367698072
1.8757185785360213,26.881257728282
1.8985931953474362,25.692604154436488
1.921467812158851,24.556511265544685
1.944342428970266,23.470654897810185
1.9672170457816809,22.432813658877958
1.9900916625930958,21.440864383417477
2.0129662794045107,20.49277778965396
2.035840896215926,19.58661432796198
2.0587155130273405,18.72052021302886
2.081590129838755,17.892723631470403
2.1044647466501702,17.101531117140947
2.1273393634615854,16.345324086722393
2.150213980273,15.622555528504812
2.1730885970844147,14.931746837584832
2.19596321389583,14.271484791007367
2.218837830707245,13.640418656662579
2.2417124475186596,13.037257430023532
2.2645870643300743,12.460767193071675
2.2874616811414894,11.90976859000712
2.3103362979529045,11.383134414579722
2.333210914764319,10.879787304105115
2.356085531575734,10.398697535448301
2.378960148387149,9.938880918465951
2.401834765198564,9.49939678259793
2.4247093820099788,9.079346052488987
2.4475839988213934,8.677869408703957
2.4704586156328086,8.294145529773687
2.4933332324442237,7.927389411975382
2.5162078492556383,7.576850763410004
2.539082466067053,7.241812469091442
2.561957082878468,6.921589123907411
2.5848316996898832,6.6155256304508985
2.607706316501298,6.322995858853615
2.6305809333127126,6.043401365879832
2.6534555501241277,5.7761701706601905
2.676330166935543,5.52075558456099
2.6992047837469575,5.276635092795019
2.722079400558372,5.043309285486144
2.7449540173697873,4.820300836000751
2.7678286341812024,4.6071535244560735
2.790703250992617,4.403431304407644
2.8135778678040317,4.208717410806589
2.836452484615447,4.022613507401885
2.859327101426862,3.8447388718433753
2.8822017182382766,3.6747296168184063
2.9050763350496913,3.5122379456288
2.9279509518611064,3.356931440685204
2.9508255686725215,3.2084923834633123
2.973700185483936,3.0666171045306876
2.996574802295351,2.9310153623145476
3.019449419106766,2.801409749339608
3.042324035918181,2.6775351247213264
3.065198652729596,2.559138071753512
3.0880732695410105,2.4459763794807046
3.1109478863524256,2.337818547194734
3.1338225031638407,2.234443310841797
3.1566971199752554,2.1356391903711645
3.17957173678667,2.0412040570995402
3.202446353598085,1.9509447202059909
3.2253209704095003,1.8646765315115281
3.248195587220915,1.7822230077348082
3.2710702040323296,1.703415469451181
3.2939448208437447,1.6280926960164908
3.31681943765516,1.5561005957497052
3.3396940544665745,1.4872918906996073
3.362568671277989,1.421525815350703
3.3854432880894043,1.3586678286519434
3.4083179049008194,1.2985893387791672
3.431192521712234,1.2411674400681736
3.4540671385236488,1.1862846615802645
3.476941755335064,1.1338287267858909
3.499816372146479,1.0836923238747722
3.5226909889578937,1.035772886222589
3.5455656057693083,0.9899723825651487
3.5684402225807235,0.946197116450782
3.5913148393921386,0.9043575345606736
3.6141894562035533,0.8643680435050286
3.637064073014968,0.8261468347202493
3.659938689826383,0.7896157171089551
3.682813306637798,0.7546999570804107
3.705687923449213,0.7213281256641728
3.7285625402606275,0.6894319523841584
3.7514371570720426,0.6589461855942164
3.7743117738834577,0.6298084589894689
3.7971863906948724,0.601959164020346
3.820061007506287,0.5753413279482991
3.842935624317702,0.5499004972937404
3.8658102411291173,0.5255846264377446
3.888684857940532,0.5023439711496489
3.9115594747519467,0.48013098682270794
3.9344340915633618,0.4589002312096498
3.957308708374777,0.4386082714591213
3.9801833251861916,0.41921359526286733
4.003057941997606,0.4006765259318602
4.025932558809021,0.38295914122765284
4.0488071756204365,0.3660251957829003
4.071681792431852,0.3498400469523417
4.094556409243266,0.334370583942556
4.117431026054681,0.31958516007550347
4.140305642866096,0.3054535280472865
4.16318025967751,0.29194677804968067
4.186054876488925,0.2790372786278461
4.2089294933003405,0.2666986201532408
4.231804110111756,0.2549055607960781
4.254678726923171,0.2436339748868156
4.277553343734585,0.23286080356102956
4.300427960546,0.2225640075867048
4.323302577357415,0.2127225222774449
