strain,stress_MPa
0.0,0.0
0.02245244023310798,0.7869867492283884
0.04490488046621596,1.5620192693545734
0.06735732069932394,2.3250975603785546
0.08980976093243193,3.076221622300333
0.11226220116553991,3.815391455119908
0.1347146413986479,4.542607058837279
0.15716708163175586,5.2578684334524475
0.17961952186486385,5.961175578965412
0.20207196209797185,6.652528495376174
0.22452440233107981,7.331927182684732
0.24697684256418778,7.999371640891086
0.2694292827972958,8.654861869995239
0.2918817230304038,9.298397869997187
0.3143341632635117,9.929979640896928
0.3367866034966197,10.549607182694471
0.3592390437297277,11.15728049538981
0.3816914839628357,11.752999578982944
0.4041439241959437,12.336764433473874
0.42659636442905163,12.908575058862601
0.44904880466215963,13.468431455149128
0.4715012448952676,14.016333622333448
0.49395368512837556,14.552281560415565
0.5164061253614836,15.07627526939548
0.5388585655945916,15.588314749273191
0.5613110058276995,16.0884000000487
0.5837634460608075,16.576531021722
0.6062158862939155,17.052707814293104
0.6286683265270234,17.516930377761998
0.6511207667601314,17.969198712128694
0.6735732069932394,18.409512817393185
0.6960256472263474,18.83787269355547
0.7184780874594554,19.254278340615556
0.7409305276925634,19.658729758573436
0.7633829679256714,20.051226947429114
0.7858354081587794,20.43176990718259
0.8082878483918874,20.800358637833856
0.8307402886249953,21.156993139382923
0.8531927288581033,21.50167341182979
0.8756451690912113,21.834399455174445
0.8980976093243193,22.155171269416908
0.9205500495574273,22.463988854557158
0.9430024897905352,22.76085221059521
0.9654549300236432,23.045761337531058
0.9879073702567511,23.3187162353647
1.0103598104898592,23.57971690409614
1.0328122507229671,23.828763343725374
1.0552646909560752,24.065855554252412
1.077717131189183,24.29099353567724
1.100169571422291,24.504177287999866
1.122622011655399,24.705406811220296
1.145074451888507,24.894682105338507
1.167526892121615,25.07200317035453
1.189979332354723,25.23737000626834
1.212431772587831,25.39078261307995
1.234884212820939,25.532240990789358
1.2573366530540468,25.661745139396555
1.279789093287155,25.77929505890156
1.3022415335202628,25.884890749304354
1.324693973753371,25.978532210604946
1.3471464139864788,26.06021944280334
1.369598854219587,26.129952445899526
1.3920512944526948,26.187731219893507
1.414503734685803,26.233555764785294
1.4369561749189108,26.26742608057486
1.4594086151520187,26.289342167262237
1.4818610553851268,26.299304024847405
1.5043134956182347,51.037678542340075
1.5267659358513428,48.780860070029384
1.5492183760844507,46.62383511816141
1.5716708163175588,44.562190949582224
1.5941232565506667,42.5917099525239
1.6165756967837748,40.70836101241853
1.6390281370168827,38.90829126523945
1.6614805772499905,37.18781821549853
1.6839330174830986,35.5434222027754
1.7063854577162065,33.971739201366645
1.7288378979493146,32.46955393832489
1.7512903381824225,31.033793315809334
1.7737427784155306,29.661520124290867
1.7961952186486385,28.34992703375127
1.8186476588817464,27.09633085058334
1.8411000991148545,25.898167028443428
1.8635525393479624,24.752984421826806
1.8860049795810705,23.65844027163286
1.9084574198141784,22.612295412462082
1.9309098600472865,21.61240969183991
1.9533623002803944,20.65673759199651
1.9758147405135023,19.7433240452456
1.9982671807466104,18.870300434401656
2.0207196209797185,18.035880770053467
2.043172061212826,17.238358036873475
2.0656245014459342,16.476100701488456
2.0880769416790423,15.74754937476768
2.1105293819121504,15.051213621700121
2.132981822145258,14.38566891233472
2.155434262378366,13.74955370754598
2.1778867026114743,13.141566673663249
2.200339142844582,12.560464020265304
2.22279158307769,12.005056955694124
2.245244023310798,11.474209255082581
2.2676964635439063,10.966834935920584
2.290148903777014,10.481896036404711
2.312601344010122,10.018400492026181
2.33505378424323,9.575400106053406
2.357506224476338,9.151988609757009
2.379958664709446,8.747299808409156
2.402411104942554,8.360505809264374
2.424863545175662,7.990815327896654
2.44731598540877,7.637472069428116
2.469768425641878,7.29975318133756
2.492220865874986,6.976967774683837
2.5146733061080937,6.668455510718692
2.537125746341202,6.373585249997741
2.55957818657431,6.091753761225987
2.582030626807418,5.822384487196453
2.6044830670405257,5.564926365297373
2.626935507273634,5.3188527001749835
2.649387947506742,5.083660086245719
2.67184038773985,4.858867377853427
2.6942928279729577,4.644014704964898
2.7167452682060658,4.438662532390031
2.739197708439174,4.242390760602036
2.7616501486722815,4.05479786631818
2.7841025889053896,3.875500081082879
2.8065550291384977,3.704130606172815
