frequency_hz,psd
0.0,0.005047776944588792
0.4,0.0025021933044556866
0.8,0.0025204964108058547
1.2000000000000002,0.0034682141615875466
1.6,0.006697225451139317
2.0,0.003770250769014372
2.4000000000000004,0.005428366427610844
2.8000000000000003,0.005199239017437001
3.2,0.0017064023693053579
3.6,0.0034525590270257788
4.0,0.005698303345730162
4.4,0.0008658376923559898
4.800000000000001,0.005389640020113872
5.2,0.010467732177350291
5.6000000000000005,0.009977276197317867
6.0,0.007439341456401154
6.4,0.004606668503050459
6.800000000000001,0.005319204781810081
7.2,0.005223556921350924
7.6000000000000005,0.003845816040034333
8.0,0.00463017829563524
8.4,0.007208640945020472
8.8,0.004025240028095845
9.200000000000001,0.009750179456381214
9.600000000000001,0.007870569682360308
10.0,0.0031097931852412707
10.4,0.008168999198723055
10.8,0.0051379892470227026
11.200000000000001,0.007238721390903481
11.600000000000001,0.004682396897681987
12.0,0.008464402966252622
12.4,0.0037066295446668705
12.8,0.007725077754144403
13.200000000000001,0.005283138253854352
13.600000000000001,0.0027990982208095246
14.0,0.0067578535748780205
14.4,0.0037086485376241142
14.8,0.00421148686849682
15.200000000000001,0.004491907624185587
15.600000000000001,0.00807085225951786
16.0,0.007164586118277633
16.400000000000002,0.004970147395530937
16.8,0.0050748066038681094
17.2,0.006655566607297967
17.6,0.005597619670069254
18.0,0.00771731427787233
18.400000000000002,0.0052064342649909305
18.8,0.005436847987717593
19.200000000000003,0.009725193176317235
19.6,0.002785909873131064
20.0,0.004274086399711647
20.400000000000002,0.003068232199963269
20.8,0.0018359112074066417
21.200000000000003,0.004093978601725983
21.6,0.009166801375407601
22.0,0.006116193166407859
22.400000000000002,0.004400847324389456
22.8,0.003722734561254936
23.200000000000003,0.00526828141286582
23.6,0.007864999891368074
24.0,0.0037319205041738664
24.400000000000002,0.002682833001802752
24.8,0.0018749251549137675
25.200000000000003,0.003080350923198236
25.6,0.00281152480812312
26.0,0.0028178051780769022
26.400000000000002,0.007757418754189243
26.8,0.007331713898565518
27.200000000000003,0.004482034521767476
27.6,0.0013629837430154021
28.0,0.00392977557505965
28.400000000000002,0.003820441154232097
28.8,0.008682395538190831
29.200000000000003,0.0053561844285567655
29.6,0.004091135863372516
30.0,0.0021260627287040183
30.400000000000002,0.005013228905856067
30.8,0.0031227642567855846
31.200000000000003,0.002272064801602095
31.6,0.0023791552637971204
32.0,0.005659120664392678
32.4,0.007468279778049662
32.800000000000004,0.0037750704936144884
33.2,0.003294219149555276
33.6,0.005307941255271138
34.0,0.009857033586593275
34.4,0.005972281691199865
34.800000000000004,0.005884519971527704
35.2,0.008406239674735489
35.6,0.005384617041165111
36.0,0.005352993431604514
36.4,0.0048509033181481035
36.800000000000004,0.004886629326096626
37.2,0.003917096506153636
37.6,0.005509127461220114
38.0,0.005905008393829044
38.400000000000006,0.007129263581946362
38.800000000000004,0.005800012375623731
39.2,0.004135080430143929
39.6,0.0038859154135990987
40.0,0.006063584521626497
40.400000000000006,0.005332975716291696
40.800000000000004,0.007549918924823858
41.2,0.006042548761296183
41.6,0.0053318338516918536
42.0,0.006236100587841161
42.400000000000006,0.0036367754781962253
42.800000000000004,0.009307189139834911
43.2,0.008070902286265716
43.6,0.007183353041569996
44.0,0.006187316625435977
44.400000000000006,0.00838324193264143
44.800000000000004,0.005964549957451372
45.2,0.004783970835155584
45.6,0.0068858293657628146
46.0,0.005782982254559253
46.400000000000006,0.00479717336502359
46.800000000000004,0.004614277581689388
47.2,0.004304800853577855
47.6,0.007141006231918372
48.0,0.002831895488804391
48.400000000000006,0.0020950667398158427
48.800000000000004,0.004300237585854243
49.2,0.004808927178052817
49.6,0.0065230615514028515
50.0,0.0078001240460965834
50.400000000000006,0.009057008581210111
50.800000000000004,0.003516767943604601
51.2,0.005956255684121114
51.6,0.005408113461536627
52.0,0.005994489487941688
52.400000000000006,0.008731871680237695
52.800000000000004,0.005375961958725712
53.2,0.0071982242039341305
53.6,0.0049992068143413304
54.0,0.0064961331536686215
54.400000000000006,0.0019991969033367274
54.800000000000004,0.007391778639204805
55.2,0.005806153472690189
55.6,0.007379264030396486
56.0,0.006525988345863645
56.400000000000006,0.00522750426729259
56.800000000000004,0.006149859578510025
57.2,0.007903063731624528
57.6,0.004489970265796944
58.0,0.006789448862313761
58.400000000000006,0.006511876239781358
58.800000000000004,0.01465044577654968
59.2,0.007543897398932894
59.6,0.005431926805435719
60.0,0.007848898459492814
60.400000000000006,0.006621426178526283
60.800000000000004,0.007361665583676194
61.2,0.005351524871660677
61.6,0.004648315201691753
62.0,0.005006846415289397
62.400000000000006,0.007077103053121687
62.800000000000004,0.007882392503401031
63.2,0.008122601059401505
63.6,0.004505056258676706
64.0,0.0038597265016702678
64.4,0.007442111599083783
64.8,0.009094180008141007
65.2,0.006886321502210741
65.60000000000001,0.0061015642375035475
66.0,0.007459712988274022
66.4,0.005607483086061799
66.8,0.004003966314373673
67.2,0.0042609035870949915
67.60000000000001,0.012503404915562975
68.0,0.0065767411639654876
68.4,0.00775223522737946
68.8,0.004867965277855079
69.2,0.0074505469088418826
69.60000000000001,0.00952576341899404
70.0,0.006533711362205271
70.4,0.009147416171356039
70.8,0.007130288138713772
71.2,0.00864210715112645
71.60000000000001,0.0073013982810226224
72.0,0.010535843652165944
72.4,0.009857305507196566
72.8,0.010244593948587689
73.2,0.00957257477878892
73.60000000000001,0.00864725249055948
74.0,0.009166573020336103
74.4,0.008849303696318232
74.8,0.011290221077845167
75.2,0.013915436830552746
75.60000000000001,0.01216436406729466
76.0,0.005359581706999485
76.4,0.007377799214297623
76.80000000000001,0.011575994314009295
77.2,0.009950671794505431
77.60000000000001,0.007939524647572402
78.0,0.006960981269043748
78.4,0.006178980187780328
78.80000000000001,0.012187665328206003
79.2,0.009645634992208985
79.60000000000001,0.00771119799098562
80.0,0.010270616713453418
80.4,0.008787807228124852
80.80000000000001,0.006507968012273657
81.2,0.007121446263821615
81.60000000000001,0.009222207074477202
82.0,0.015134466493155984
82.4,0.01084561057636743
82.80000000000001,0.011454388313740507
83.2,0.008461241191956164
83.60000000000001,0.009077718397150767
84.0,0.006413797086693065
84.4,0.013321929316014567
84.80000000000001,0.008998301606051692
85.2,0.013899382506917003
85.60000000000001,0.014881635865082603
86.0,0.010883598961203647
86.4,0.006971253517200435
86.80000000000001,0.011542109417718311
87.2,0.007717977766336651
87.60000000000001,0.012365459915163404
88.0,0.013195164507495277
88.4,0.00904559979253934
88.80000000000001,0.009105992949228536
89.2,0.010537197928222514
89.60000000000001,0.0074587862464268176
90.0,0.014511402676650803
90.4,0.01242777097696397
90.80000000000001,0.015583631954097477
91.2,0.008605904834243562
91.60000000000001,0.010163554060280812
92.0,0.008696878228377065
92.4,0.014011377664895736
92.80000000000001,0.012316919557787466
93.2,0.007078377623617225
93.60000000000001,0.015933600351749285
94.0,0.018165707336005036
94.4,0.0060987392571986545
94.80000000000001,0.012039216902240553
95.2,0.014279508919555012
95.60000000000001,0.011011070298848626
96.0,0.014195459778379342
96.4,0.021957871067596425
96.80000000000001,0.01403198934583757
97.2,0.010719814743913154
97.60000000000001,0.009710354380433604
98.0,0.015586454203410604
98.4,0.018338639299341535
98.80000000000001,0.013343659226201931
99.2,0.0152629431132555
99.60000000000001,0.012950386521430199
100.0,0.01229543308079777
100.4,0.01216390579485576
100.80000000000001,0.009508031153810341
101.2,0.013829829152791781
101.60000000000001,0.01751852221502734
102.0,0.011232832443319352
102.4,0.021586488014777732
102.80000000000001,0.012927043239412178
103.2,0.014170197145877531
103.60000000000001,0.023246436715774674
104.0,0.009871835858910718
104.4,0.01341880951037646
104.80000000000001,0.010637382730964174
105.2,0.020558281210151078
