strain,stress_MPa
0.0,0.0
0.021793753572558958,0.6966871079571209
0.043587507145117915,1.3827916269326146
0.06538126071767687,2.058313556926481
0.08717501429023583,2.7232528979387203
0.10896876786279479,3.3776096499693327
0.13076252143535375,4.021383813018318
0.1525562750079127,4.654575387085675
0.17435002858047166,5.277184372171406
0.19614378215303063,5.88921076827551
0.21793753572558958,6.490654575397987
0.23973128929814852,7.081515793538835
0.2615250428707075,7.661794422698058
0.28331879644326646,8.231490462875653
0.3051125500158254,8.79060391407162
0.32690630358838435,9.339134776285961
0.3487000571609433,9.877083049518676
0.3704938107335023,10.404448733769764
0.39228756430606126,10.921231829039222
0.4140813178786202,11.427432335327053
0.43587507145117915,11.923050252633258
0.4576688250237381,12.408085580957836
0.47946257859629704,12.882538320300785
0.501256332168856,13.346408470662109
0.523050085741415,13.799696032041805
0.544843839313974,14.242401004439875
0.5666375928865329,14.674523387856318
0.5884313464590919,15.096063182291134
0.6102251000316508,15.50702038774432
0.6320188536042097,15.907395004215882
0.6538126071767687,16.297187031705814
0.6756063607493277,16.676396470214122
0.6974001143218866,17.0450233197408
0.7191938678944456,17.40306758028585
0.7409876214670046,17.75052925184928
0.7627813750395636,18.087408334431075
0.7845751286121225,18.413704828031246
0.8063688821846814,18.72941873264979
0.8281626357572404,19.034550048286704
0.8499563893297993,19.329098774941997
0.8717501429023583,19.613064912615656
0.8935438964749173,19.88644846130769
0.9153376500474762,20.1492494210181
0.9371314036200352,20.401467791746878
0.9589251571925941,20.64310357349403
0.980718910765153,20.874156766259556
1.002512664337712,21.094627370043455
1.024306417910271,21.30451538484573
1.04610017148283,21.503820810666372
1.067893925055389,21.692543647505392
1.089687678627948,21.87068389536278
1.1114814322005069,22.038241554238546
1.1332751857730659,22.195216624132684
1.1550689393456248,22.34160910504519
1.1768626929181838,22.477418996976077
1.1986564464907428,22.60264629992533
1.2204502000633015,22.717291013892957
1.2422439536358605,22.821353138878955
1.2640377072084195,22.91483267488333
1.2858314607809784,22.997729621906075
1.3076252143535374,23.07004397994719
1.3294189679260964,23.13177574900669
1.3512127214986553,23.18292492908455
1.3730064750712143,23.22349152018079
1.3948002286437733,23.2534755222954
1.4165939822163323,23.272876935428382
1.4383877357888912,23.281695759579737
1.4601814893614502,45.18156461385247
1.4819752429340092,43.183695734611604
1.5037689965065681,41.274169968159164
1.5255627500791271,39.4490808991852
1.547356503651686,37.704694848885076
1.569150257224245,36.03744323678032
1.5909440107968038,34.44391528028946
1.6127377643693628,32.92085101711427
1.6345315179419218,31.46513463616689
1.6563252715144807,30.073788103394357
1.6781190250870397,28.743965069460856
1.6999127786595987,27.472945046824112
1.7217065322321576,26.25812784429376
1.7435002858047166,25.0970282476862
1.7652940393772756,23.98727093569377
