strain,stress_MPa
0.0,0.0
0.021898897886660145,0.7034256802961998
0.04379779577332029,1.3961664135499257
0.06569669365998043,2.0782221997611776
0.08759559154664058,2.7495930389299557
0.10949448943330073,3.41027893105626
0.13139338731996086,4.06027987614009
0.15329228520662103,4.699595874181447
0.17519118309328116,5.328226925180328
0.1970900809799413,5.946173029136737
0.21898897886660146,6.553434186050672
0.2408878767532616,7.150010395922132
0.2627867746399217,7.73590165875112
0.2846856725265819,8.31110797453763
0.30658457041324205,8.875629343281672
0.32848346829990216,9.429465764983236
0.3503823661865623,9.972617239642327
0.3722812640732225,10.505083767258945
0.3941801619598826,11.026865347833086
0.41607905984654275,11.537961981364756
0.4379779577332029,12.038373667853952
0.459876855619863,12.528100407300673
0.4817757535065232,13.007142199704921
0.5036746513931833,13.475499045066693
0.5255735492798435,13.933170943385994
0.5474724471665037,14.38015789466282
0.5693713450531638,14.81645989889717
0.5912702429398239,15.24207695608905
0.6131691408264841,15.657009066238453
0.6350680387131442,16.061256229345382
0.6569669365998043,16.45481844540984
0.6788658344864645,16.837695714431824
0.7007647323731246,17.20988803641133
0.7226636302597848,17.571395411348366
0.744562528146445,17.922217839242926
0.7664614260331051,18.26235532009501
0.7883603239197652,18.591807853904623
0.8102592218064254,18.910575440671764
0.8321581196930855,19.218658080396423
0.8540570175797456,19.51605577307862
0.8759559154664058,19.802768518718334
0.8978548133530659,20.07879631731558
0.919753711239726,20.34413916887035
0.9416526091263863,20.59879707338264
0.9635515070130464,20.842770030852467
0.9854504048997065,21.07605804127981
1.0073493027863667,21.298661104664685
1.0292482006730268,21.510579221007085
1.051147098559687,21.711812390307006
1.073045996446347,21.90236061256446
1.0949448943330073,22.08222388777944
1.1168437922196675,22.251402215951945
1.1387426901063276,22.409895597081974
1.1606415879929877,22.557704031169525
1.1825404858796478,22.694827518214613
1.2044393837663079,22.821266058217216
1.2263382816529682,22.93701965117735
1.2482371795396283,23.042088297095017
1.2701360774262884,23.136471995970197
1.2920349753129485,23.220170747802914
1.3139338731996086,23.29318455259315
