strain,stress_MPa
0.0,0.0
0.021879379078851808,0.7021722919436294
0.043758758157703616,1.3936786756552038
0.06563813723655543,2.0745191511347225
0.08751751631540723,2.7446937183821865
0.10939689539425904,3.404202377397595
0.13127627447311085,4.053045128180949
0.15315565355196264,4.691221970732248
0.17503503263081446,5.318732905051491
0.19691441170966628,5.935577931138679
0.21879379078851807,6.541757048993812
0.2406731698673699,7.137270258616891
0.2625525489462217,7.722117560007915
0.2844319280250735,8.29629895316688
0.3063113071039253,8.859814438093792
0.32819068618277714,9.412664014788652
0.3500700652616289,9.954847683251455
0.3719494443404807,10.486365443482201
0.39382882341933256,11.007217295480892
0.41570820249818435,11.51740323924753
0.43758758157703614,12.016923274782112
0.459466960655888,12.505777402084638
0.4813463397347398,12.98396562115511
0.5032257188135916,13.451487931993526
0.5251050978924434,13.908344334599889
0.5469844769712952,14.354534828974193
0.568863856050147,14.790059415116446
0.5907432351289988,15.214918093026643
0.6126226142078506,15.629110862704781
0.6345019932867024,16.032637724150867
0.6563813723655543,16.4254986773649
0.678260751444406,16.807693722346873
0.7001401305232579,17.179222859096797
0.7220195096021097,17.54008608761466
0.7438988886809614,17.89028340790047
0.7657782677598133,18.229814819954225
0.7876576468386651,18.558680323775924
0.8095370259175169,18.87687991936557
0.8314164049963687,19.184413606723158
0.8532957840752206,19.481281385848693
0.8751751631540723,19.76748325674217
0.8970545422329241,20.043019219403593
0.918933921311776,20.307889273832966
0.9408133003906277,20.56209342003028
0.9626926794694796,20.805631657995537
0.9845720585483314,21.038503987728742
1.0064514376271831,21.26071040922989
1.028330816706035,21.472250922498986
1.0502101957848868,21.673125527536023
1.0720895748637387,21.863334224341006
1.0939689539425903,22.04287701291393
1.1158483330214422,22.211753893254805
1.137727712100294,22.369964865363624
1.1596070911791458,22.517509929240386
1.1814864702579977,22.654389084885093
1.2033658493368495,22.78060233229775
1.2252452284157012,22.896149671478344
1.247124607494553,23.001031102426886
1.2690039865734049,23.09524662514337
1.2908833656522567,23.178796239627808
