strain,stress_MPa
0.0,0.0
0.014074303233096254,0.2905544355815895
0.028148606466192508,0.5766953860657372
0.04222290969928876,0.858422851452443
0.056297212932385016,1.135736831741707
0.07037151616548126,1.4086373269335288
0.08444581939857752,1.6771243370279094
0.09852012263167378,1.9411978620248478
0.11259442586477003,2.2008579019243437
0.12666872909786628,2.4561044567263983
0.14074303233096253,2.7069375264310107
0.1548173355640588,2.953357111038182
0.16889163879715505,3.1953632105479115
0.1829659420302513,3.432955824960198
0.19704024526334757,3.666134954275044
0.21111454849644382,3.894900598492447
0.22518885172954006,4.119252757612409
0.2392631549626363,4.339191431634928
0.25333745819573256,4.554716620560006
0.26741176142882883,4.765828324387642
0.28148606466192505,4.972526543117835
0.2955603678950213,5.174811276750588
0.3096346711281176,5.372682525285899
0.3237089743612138,5.5661402887237665
0.3377832775943101,5.755184567064194
0.35185758082740637,5.939815360307178
0.3659318840605026,6.120032668452721
0.38000618729359886,6.295836491500823
0.39408049052669514,6.467226829451482
0.40815479375979136,6.634203682304698
0.42222909699288763,6.796767050060474
0.43630340022598385,6.954916932718807
0.4503777034590801,7.108653330279699
0.4644520066921764,7.2579762427431485
0.4785263099252726,7.402885670109157
0.4926006131583689,7.543381612377724
0.5066749163914651,7.679464069548846
0.5207492196245614,7.811133041622529
0.5348235228576577,7.938388528598771
0.5488978260907539,8.061230530477568
0.5629721293238501,8.179659047258925
0.5770464325569464,8.29367407894284
0.5911207357900427,8.403275625529314
0.6051950390231389,8.508463687018343
0.6192693422562352,8.609238263409933
0.6333436454893314,8.70559935470408
0.6474179487224276,8.797546960900785
0.661492251955524,8.88508108200005
0.6755665551886202,8.968201718001872
0.6896408584217164,9.046908868906252
0.7037151616548127,9.121202534713191
0.717789464887909,9.191082715422686
0.7318637681210052,9.256549411034742
0.7459380713541015,9.317602621549353
0.7600123745871977,9.374242346966524
0.774086677820294,9.426468587286253
0.7881609810533903,9.47428134250854
0.8022352842864865,9.517680612633384
0.8163095875195827,9.556666397660788
0.8303838907526789,9.591238697590748
0.8444581939857753,9.62139751242327
0.8585324972188715,9.647142842158344
0.8726068004519677,9.668474686795982
0.886681103685064,9.685393046336175
0.9007554069181603,9.697897920778928
0.9148297101512565,9.705989310124236
0.9289040133843528,9.709667214372105
0.942978316617449,18.843041381324067
0.9570526198505452,18.009827076159144
0.9711269230836416,17.213456402777542
0.9852012263167378,16.452300184634208
0.999275529549834,15.72480128521071
1.0133498327829302,15.029471422500793
1.0274241360160266,14.364888124355154
1.0414984392491229,13.729691818456818
1.055572742482219,13.122583050973972
1.0696470457153153,12.542319828200217
1.0837213489484117,11.98771507574407
1.0977956521815078,11.457634210069656
1.111869955414604,10.950992817420637
1.1259442586477002,10.466754435379151
1.1400185618807965,10.003928432521139
1.1540928651138929,9.561567981830612
1.168167168346989,9.138768123726798
1.1822414715800853,8.734663914741649
1.1963157748131816,8.348428658060424
1.2103900780462777,7.9792722123053865
1.224464381279374,7.626439375102825
1.2385386845124704,7.289208338126657
1.2526129877455665,6.966889210457907
1.2666872909786628,6.65882260723927
1.2807615942117592,6.364378300737539
1.2948358974448553,6.082953931054229
1.3089102006779516,5.813973773846854
1.322984503911048,5.5568875625399965
1.337058807144144,5.3111693626165835
1.3511331103772404,5.076316495686517
1.3652074136103367,4.8518485111316005
1.3792817168434328,4.637306203222926
1.3933560200765291,4.432250671700026
1.4074303233096255,4.23626242389001
1.4215046265427216,4.048940516529759
1.435578929775818,3.8699017355356147
1.4496532330089142,3.698779812042589
1.4637275362420104,3.5352246731092527
1.4778018394751067,3.3789017255554614
1.491876142708203,3.2294911714678576
1.5059504459412991,3.086687353972779
1.5200247491743955,2.950198131938226
1.5340990524074918,2.8197442823257037
1.548173355640588,2.695058928969247
1.5622476588736842,2.5758869966130775
1.5763219621067805,2.4619846890910253
1.5903962653398767,2.353118990580124
1.604470568572973,2.249067188908135
1.618544871806069,2.1496164199397763
1.6326191750391654,2.054563232109576
1.6466934782722618,1.9637131702105286
1.6607677815053579,1.8768803775870486
1.6748420847384542,1.7938872159184207
1.6889163879715505,1.7145639018149363
1.7029906912046466,1.6387481594832605
1.717064994437743,1.5662848887504655
1.7311392976708393,1.4970258477676213
1.7452136009039354,1.4308293497437992
1.7592879041370317,1.367559973090093
1.773362207370128,1.3070882843807003
1.7874365106032242,1.2492905735642879
1.8015108138363205,1.1940486008839564
1.8155851170694168,1.141249354988081
1.829659420302513,1.0907848217371603
1.8437337235356093,1.0425517632337187
1.8578080267687056,0.9964515066232214
1.8718823300018017,0.9523897422339286
1.885956633234898,0.9102763306427323
1.9000309364679944,0.8700251182722972
1.9141052397010905,0.8315537611422447
1.9281795429341868,0.7947835564138226
1.9422538461672831,0.7596392813834549
1.9563281494003792,0.7260490395957769
1.9704024526334756,0.6939441137613495
1.984476755866572,0.6632588251781574
1.998551059099668,0.6339303993693046
2.012625362332764,0.6058988376620245
2.0266996655658605,0.5791067944453083
2.040773968798957,0.5534994598550295
2.054848272032053,0.5290244476465776
2.0689225752651494,0.5056316880256182
2.0829968784982458,0.48327332521773325
2.0970711817313417,0.46190361956739573
2.111145484964438,0.4414788539659962
2.1252197881975343,0.4219572444175042
2.1392940914306307,0.4032988545587896
2.153368394663727,0.3854655139597465
2.1674426978968233,0.36842074003607733
2.181517001129919,0.35212966341498847
2.1955913043630155,0.33655895660111523
2.209665607596112,0.3216767657967491
2.223739910829208,0.3074526457368796
2.2378142140623045,0.29385749740574685
2.2518885172954004,0.2808635085074845
2.2659628205284967,0.26844409656907015
2.280037123761593,0.25657385455919424
2.2941114269946894,0.24522849891178206
2.3081857302277857,0.2343848198478525
2.322260033460882,0.22402063389407673
2.336334336693978,0.21411473850090235
2.3504086399270743,0.204646868667404
2.3644829431601706,0.19559765548412825
2.378557246393267,0.18694858650911522
2.3926315496263633,0.1786819678960421
2.4067058528594596,0.17078088819700998
2.4207801560925555,0.16322918376592221
2.434854459325652,0.15601140569167993
2.448928762558748,0.1491127881935496
2.4630030657918445,0.14251921841404286
2.477077369024941,0.13621720754751665
2.491151672258037,0.13019386324542845
2.505225975491133,0.12443686324179357
2.5193002787242293,0.11893443014489037
2.5333745819573257,0.11367530734364344
2.547448885190422,0.10864873597939334
2.5615231884235183,0.10384443293594493
2.5755974916566147,0.09925256980286673
2.5896717948897106,0.09486375276900443
2.603746098122807,0.0906690034050772
2.617820401355903,0.08665974029604247
2.6318947045889995,0.08282776148565224
2.645969007822096,0.07916522769728854
2.660043311055192,0.07566464629675114
2.674117614288288,0.0723188559641894
2.6881919175213844,0.06912101204382062
2.7022662207544808,0.06606457254146565
2.716340523987577,0.06314328474125347
2.7304148272206734,0.06035117241411817
2.7444891304537693,0.05768252359191924
2.7585634336868656,0.05513187888217317
2.772637736919962,0.05269402029949363
2.7867120401530583,0.050363960590889205
2.8007863433861546,0.048136933033083
