time_s,pressure_Pa
0.0,6.261475702364545
6.25e-05,179.76371322685478
0.000125,232.616271503981
0.0001875,201.797723176604
0.00025,202.56839720919066
0.0003125,247.41803535504906
0.000375,252.49436598195194
0.0004375,203.2332777184787
0.0005,195.61642728577652
0.0005625000000000001,268.5171121652803
0.000625,333.08740527958287
0.0006875,269.40573811356427
0.00075,141.76872413339132
0.0008125000000000001,86.43143879325542
0.000875,142.03812773982108
0.0009375,206.1175628858253
0.001,219.251167936567
0.0010625,232.3436281899977
0.0011250000000000001,299.6067059269089
0.0011875,347.4084767593741
0.00125,290.2146780786401
0.0013125,138.8457130457133
0.001375,75.03679898164174
0.0014375,119.20860403130324
0.0015,178.61923468710006
0.0015625,149.00833900118295
0.0016250000000000001,84.87723021215038
0.0016875,66.17784429290938
0.00175,84.99895133327863
0.0018125,61.1455754837478
0.001875,3.5172202150422573
0.0019375,31.412485612639543
0.002,179.59607100024846
0.0020625,331.1089752026524
0.002125,355.32041634292835
0.0021875,295.1741788611791
0.0022500000000000003,258.087820393082
0.0023125,274.4183989116946
0.002375,243.66498287786828
0.0024375,172.89797945629783
0.0025,130.092679173638
0.0025625,171.43190967153433
0.002625,208.0613362920328
0.0026875000000000002,116.36968530482224
0.00275,-41.822500406893475
0.0028125,-123.09845486668755
0.002875,-98.65598165251974
0.0029375,-50.93641659752009
0.003,-60.25924368284238
0.0030625,-65.00733383696749
0.003125,-23.409998149470233
0.0031875000000000002,9.340844052925718
0.0032500000000000003,-70.8224587690297
0.0033125,-224.26626814069388
0.003375,-310.55610845628877
0.0034375,-276.8582167571989
0.0035,-220.8983150925491
0.0035625,-259.2465948910763
0.003625,-330.17179757048416
0.0036875000000000002,-342.82054881070513
0.00375,-324.9396122533259
0.0038125,-351.57391441687486
0.003875,-397.1571711528325
0.0039375,-363.1190840998102
0.004,-206.41620839171014
0.0040625,-45.52859718535019
0.004125,-3.5524286171693547
0.0041875,-53.37386224124972
0.00425,-71.32873304720661
0.0043125,-39.21082808123582
0.004375,-45.830663766377974
