time_s,pressure_Pa
0.0,8.387662498157995
6.25e-05,171.6171525055344
0.000125,229.2610028441334
0.0001875,201.47220492066842
0.00025,199.06477396259288
0.0003125,243.01663147235365
0.000375,252.14941935335557
0.0004375,203.29744393862578
0.0005,195.1169714022459
0.0005625000000000001,262.401206541637
0.000625,326.9893147529974
0.0006875,265.5846802906189
0.00075,141.87708631161894
0.0008125000000000001,86.53276502945923
0.000875,140.66064023610508
0.0009375,203.2635655263564
0.001,220.4813571013427
0.0010625,235.70364961445387
0.0011250000000000001,297.5324623028272
0.0011875,338.42379473490513
0.00125,281.7610438920248
0.0013125,139.75980118616212
0.001375,80.26182565012282
0.0014375,118.34931589208215
0.0015,174.33280327491792
0.0015625,145.09915248017757
0.0016250000000000001,84.56996072018026
0.0016875,68.34815698877814
0.00175,83.63181107007846
0.0018125,60.21793094515282
0.001875,11.04019129900787
0.0019375,37.807397165697715
0.002,181.14227624468796
0.0020625,322.7585134009121
0.002125,346.79622952982544
0.0021875,291.12128615957283
0.0022500000000000003,255.84715681390261
0.0023125,269.202586945006
0.002375,244.2000923313604
0.0024375,173.08748396067017
0.0025,131.19310806296616
0.0025625,168.4483326018657
0.002625,201.78863291891233
0.0026875000000000002,111.8668325553844
0.00275,-38.56364569940721
0.0028125,-116.31319726287222
0.002875,-94.93199096171851
0.0029375,-53.26906735343334
0.003,-61.724927830918034
0.0030625,-63.86606815766494
0.003125,-25.753072636992606
0.0031875000000000002,1.9747897641538765
0.0032500000000000003,-75.80974280420868
0.0033125,-218.9528268201802
0.003375,-300.70936923027983
0.0034375,-271.3491473146931
0.0035,-224.03927224272502
0.0035625,-256.5530735042762
0.003625,-323.97150408528915
0.0036875000000000002,-341.79431907009587
0.00375,-321.1558619583466
0.0038125,-347.83728269189226
0.003875,-391.71242001952686
0.0039375,-357.02233380452134
0.004,-203.63370497149546
0.0040625,-47.271567784063826
0.004125,-10.214373815529424
0.0041875,-52.69301709120425
0.00425,-65.79717988897545
0.0043125,-40.26870748641709
0.004375,-46.925988033758365
0.0044375000000000005,-97.21843943195431
0.0045000000000000005,-114.45968747287675
0.0045625,-50.51290161243639
0.004625,3.285843000805249
0.0046875,-60.56654456488081
0.00475,-180.8209325183868
0.0048125,-239.03252878471696
0.004875,-184.50030532146874
0.0049375,-116.65221139562117
0.005,-99.33791389032346
0.0050625,-75.2244949217301
0.005125,-3.445560947040732
0.0051875,43.510017448051286
0.00525,-1.8871666861138316
0.0053125,-126.32996552329269
0.0053750000000000004,-183.13729561783057
0.0054375000000000005,-124.64569562857949
0.0055,-56.58026939173984
0.0055625,-63.75167187975174
0.005625,-115.38990704606474
0.0056875,-110.55607355604478
0.00575,-74.54397793768477
0.0058125,-78.34818927018308
0.005875,-111.06586400973944
0.0059375,-64.54049136774141
0.006,101.65247287675842
0.0060625,263.3667627468756
0.006125,312.8033470431998
0.0061875,271.95388237786625
0.00625,255.51077874384086
0.0063125,287.11299862057285
0.0063750000000000005,285.3777492132602
0.0064375000000000005,231.59976157758948
0.006500000000000001,207.62620312932108
0.0065625,265.46045103251356
0.006625,312.1778661485341
0.0066875,245.45123678229356
0.00675,109.0117190077854
0.0068125,41.526423463206456
0.006875,85.90039209227035
0.0069375,138.56398364587508
0.007,139.19241771252146
0.0070625,140.0707210010744
0.007125,197.85142242957588
0.0071875,230.8096154222753
0.00725,155.30203064635336
0.0073125,15.33719478361125
0.0073750000000000005,-56.236384153477346
0.0074375000000000005,-20.140355203444553
0.0075,19.113334886948692
0.0075625,-10.19227557349474
0.007625,-80.6193782346952
0.0076875,-96.50520237637943
0.00775,-78.57187968626121
0.0078125,-104.74182376886002
0.007875,-157.74866111739138
0.0079375,-131.50299942638057
0.008,5.583528749114026
0.0080625,157.35012188344854
0.008125,188.88753201271868
0.0081875,130.19653222311226
0.00825,105.80276963944468
0.0083125,123.07104906204191
0.008375,107.56628548070691
0.0084375,39.21707342402392
0.0085,9.085497375300397
0.0085625,58.004103296439865
0.008625,92.92320158833532
0.0086875,20.622968415318002
0.00875,-118.52163882429276
0.008812500000000001,-184.93028035855875
0.008875000000000001,-152.07336042345236
0.008937500000000001,-96.78647414040387
0.009000000000000001,-92.2010897274959
0.0090625,-87.9507876410173
0.009125,-27.39813903713255
0.0091875,12.615731750929612
0.00925,-58.192134610979764
0.0093125,-189.55954915247645
0.009375,-252.55713607926532
0.0094375,-210.66168004694163
0.0095,-152.71700394311068
0.0095625,-173.49076565467718
0.009625,-227.4981164739858
0.0096875,-232.95159998956103
0.00975,-200.90506359353645
0.0098125,-213.8621886152878
0.009875,-253.12262638681858
0.0099375,-212.2451461725469
0.01,-51.984197439148495
0.0100625,107.32626666521284
0.010125,158.4884011714166
0.0101875,116.39706795060543
0.01025,106.74915366608104
0.0103125,133.2735908495519
0.010375,130.24312225591729
0.0104375,80.94722747674705
0.0105,62.125717143183095
0.0105625,124.03816486496264
0.010625,174.54352909183265
0.0106875,109.87906804562773
0.010750000000000001,-14.464478392037801
0.010812500000000001,-75.56537670023448
0.010875000000000001,-29.426702130061546
0.010937500000000001,29.662743108071094
0.011,41.83739409712577
0.0110625,49.64616493574849
0.011125,110.76524484722334
0.0111875,159.79921479609578
0.01125,94.50168792192414
0.0113125,-37.312161985979166
0.011375,-109.52166899435197
0.0114375,-66.00063892000402
0.0115,-6.097024218640665
0.0115625,-29.492003711854466
0.011625,-92.80935671256908
0.0116875,-99.14948589501067
0.01175,-77.43479465011592
0.0118125,-96.4458419589642
0.011875,-144.0975166088435
0.0119375,-107.38177918533039
0.012,43.65274141239328
0.0120625,194.1255504234131
0.012125,227.6003365594173
0.0121875,178.6308158555392
0.01225,156.92958724699147
0.0123125,175.74855226762122
0.012375,164.31701840194498
0.0124375,103.73821419749271
0.0125,72.20410711829997
0.0125625,125.55658889272458
0.012625,161.99387207266753
0.0126875,86.77196029798147
0.012750000000000001,-55.98468518415825
0.012812500000000001,-125.43785041216643
0.012875000000000001,-87.55953488117717
0.012937500000000001,-31.742462285575183
0.013000000000000001,-29.777563545995235
0.0130625,-26.8570903592703
0.013125,27.01789711806404
0.0131875,62.44839727739129
0.01325,-0.973638915677961
0.0133125,-136.14373731609666
0.013375,-211.06391968467892
0.0134375,-165.30220170666703
0.0135,-112.1703834432857
0.0135625,-136.62952544520056
0.013625,-198.8921763474401
0.0136875,-205.52942201409772
0.01375,-177.71804197264612
0.0138125,-198.1019193968491
0.013875,-239.07447755773936
0.0139375,-197.1319089648004
0.014,-42.782674918269585
0.0140625,117.2387296129522
0.014125,154.46969054675722
0.0141875,113.9965909826645
0.01425,98.56033647006329
0.0143125,129.50448949402318
0.014375,128.22189645851805
0.0144375,73.82345911832874
0.0145,53.092597534857
0.0145625,111.3374578095929
0.014625,165.83259929378414
0.014687500000000001,98.55612274950717
0.014750000000000001,-32.5383558563891
0.014812500000000001,-90.4891435246121
0.014875000000000001,-42.58961472809137
0.014937500000000001,19.753719055871578
0.015,34.22230314939828
0.0150625,45.27671256234106
0.015125,103.63098044060408
0.0151875,148.60881138893572
0.01525,89.11780396695389
0.0153125,-40.392769075880935
0.015375,-104.8905174505313
0.0154375,-55.06271670071667
0.0155,2.7091710152586845
0.0155625,-17.315835578343975
0.015625,-80.10957240396462
0.0156875,-85.81590560966289
0.01575,-60.88220106253474
0.0158125,-74.86671092339324
0.015875,-116.37282653448499
0.0159375,-85.61972206068282
0.016,68.06505938435123
0.0160625,219.4148942310789
0.016125,259.72975814782063
0.0161875,214.96353948105988
0.01625,193.44835817229665
0.0163125,209.01037682974496
0.016375,197.9773593890892
0.0164375,136.2486331678895
0.0165,107.39112475441367
0.0165625,158.49584828744455
0.016625,196.4066775602606
0.0166875,123.48032718332368
0.01675,-16.664523414441852
0.0168125,-92.81870937317589
0.016875,-60.14534314655545
0.0169375,-7.596959138724633
0.017,-10.526949791413307
0.0170625,-4.843579581649242
0.017125,47.23596160066463
0.0171875,80.7161375166581
0.01725,4.890079253487128
0.0173125,-139.03844373336165
0.017375,-215.27385578490671
0.0174375,-169.68817762624602
0.0175,-122.81405509124507
0.0175625,-155.04241118919813
0.017625000000000002,-221.87732713845287
0.017687500000000002,-232.59793824674935
0.017750000000000002,-213.4704959466896
0.017812500000000002,-234.35224041464613
0.017875000000000002,-281.18148905804355
0.017937500000000002,-247.2000470751107
0.018000000000000002,-95.76233411236524
0.0180625,51.902361215994176
0.018125,97.19132653790201
0.0181875,44.14291354796986
0.01825,23.826200882842468
0.0183125,53.998725494117565
0.018375,46.60185274988506
0.0184375,-13.68218185799991
0.0185,-30.348590078573732
0.0185625,24.66107537084353
0.018625,77.31629728062647
0.0186875,12.697972727179643
0.01875,-125.89991835086123
0.0188125,-180.37127253452226
0.018875,-131.90662243195266
0.0189375,-74.41737601183944
0.019,-57.96577660387815
0.0190625,-41.61026123738956
0.019125,27.76075905104349
0.0191875,71.13672900469712
0.01925,13.715390198770432
0.0193125,-111.82178863719625
0.019375,-165.9271584374377
