strain,stress_MPa
0.0,0.0
0.013955682620072823,0.28707606679292885
0.027911365240145647,0.5697914844700158
0.04186704786021847,0.8481462530312608
0.055822730480291294,1.1221403724766637
0.06977841310036412,1.3917738428062247
0.08373409572043694,1.657046664019944
0.09768977834050976,1.917958836117821
0.11164546096058259,2.1745103590998562
0.1256011435806554,2.4267012329660496
0.13955682620072823,2.6745314577164008
0.15351250882080106,2.9180010333509103
0.16746819144087388,3.1571099598695778
0.1814238740609467,3.3918582372724027
0.19537955668101953,3.622245865559386
0.20933523930109235,3.848272844730528
0.22329092192116518,4.069939174785827
0.237246604541238,4.287244855725286
0.2512022871613108,4.5001898875489
0.2651579697813836,4.708774270256674
0.27911365240145647,4.912998003848606
0.2930693350215293,5.112861088324696
0.3070250176416021,5.308363523684943
0.3209807002616749,5.499505309929349
0.33493638288174776,5.686286447057913
0.3488920655018206,5.868706935070636
0.3628477481218934,6.046766773967515
0.3768034307419662,6.220465963748553
0.39075911336203906,6.389804504413748
0.4047147959821119,6.554782395963104
0.4186704786021847,6.715399638396615
0.4326261612222575,6.871656231714285
0.44658184384233035,7.023552175916113
0.4605375264624032,7.1710874710020995
0.474493209082476,7.314262116972245
0.4884488917025488,7.453076113826546
0.5024045743226216,7.587529461565006
0.5163602569426945,7.7176221601876245
0.5303159395627672,7.8433542096944
0.5442716221828401,7.964725610085336
0.5582273048029129,8.081736361360429
0.5721829874229858,8.19438646351968
0.5861386700430586,8.302675916563087
0.6000943526631314,8.406604720490654
0.6140500352832042,8.50617287530238
0.6280057179032771,8.601380380998263
0.6419614005233498,8.692227237578303
0.6559170831434227,8.778713445042502
0.6698727657634955,8.860839003390858
0.6838284483835684,8.938603912623373
0.6977841310036412,9.012008172740048
0.711739813623714,9.081051783740875
0.7256954962437868,9.145734745625868
0.7396511788638597,9.206057058395013
0.7536068614839324,9.262018722048317
0.7675625441040053,9.313619736585782
0.7815182267240781,9.3608601020074
0.795473909344151,9.40373981831318
0.8094295919642238,9.44225888550312
0.8233852745842966,9.476417303577215
0.8373409572043694,9.506215072535468
0.8512966398244423,9.531652192377878
0.865252322444515,9.55272866310445
0.8792080050645878,9.569444484715175
0.8931636876846607,9.581799657210063
