strain,stress_MPa
0.0,0.0
0.013436693173115747,0.26612128961314285
0.026873386346231494,0.5282002305233013
0.040310079519347244,0.7862368227304752
0.05374677269246299,1.0402310662346648
0.06718346586557873,1.2901829610358697
0.08062015903869449,1.5360925071340905
0.09405685221181023,1.7779597045293267
0.10749354538492598,2.0157845532215783
0.12093023855804172,2.2495670532108454
0.13436693173115746,2.4793072044971285
0.1478036249042732,2.705005007080427
0.16124031807738898,2.926660460960741
0.17467701125050472,3.1442735661380703
0.18811370442362046,3.3578443226124155
0.2015503975967362,3.5673727303837763
0.21498709076985195,3.7728587894521524
0.2284237839429677,3.9743024998175436
0.24186047711608344,4.17170386147995
0.2552971702891992,4.365062874439373
0.2687338634623149,4.554379538695812
0.28217055663543067,4.739653854249266
0.2956072498085464,4.920885821099735
0.30904394298166216,5.09807543924722
0.32248063615477796,5.271222708691721
0.3359173293278937,5.440327629433237
0.34935402250100944,5.605390201471768
0.3627907156741252,5.766410424807316
0.37622740884724093,5.923388299439878
0.3896641020203567,6.076323825369457
0.4031007951934724,6.225217002596051
0.41653748836658816,6.37006783111966
0.4299741815397039,6.510876310940286
0.44341087471281965,6.647642442057926
0.4568475678859354,6.780366224472582
0.47028426105905113,6.909047658184253
0.4837209542321669,7.0336867431929395
0.4971576474052826,7.154283479498643
0.5105943405783984,7.270837867101362
0.5240310337515142,7.383349906001095
0.5374677269246299,7.491819596197844
0.5509044200977457,7.596246937691609
0.5643411132708613,7.696631930482391
0.5777778064439771,7.792974574570186
0.5912144996170928,7.885274869954997
0.6046511927902086,7.973532816636825
0.6180878859633243,8.057748414615666
0.6315245791364401,8.137921663891527
0.6449612723095559,8.2140525644644
0.6583979654826716,8.286141116334289
0.6718346586557874,8.354187319501195
0.6852713518289031,8.418191173965113
0.6987080450020189,8.47815267972605
0.7121447381751346,8.534071836784001
0.7255814313482504,8.585948645138968
0.7390181245213661,8.633783104790952
0.7524548176944819,8.67757521573995
0.7658915108675975,8.717324977985964
0.7793282040407133,8.753032391528993
0.792764897213829,8.784697456369036
0.8062015903869448,8.8123201725061
0.8196382835600605,8.835900539940173
0.8330749767331763,8.855438558671265
0.846511669906292,8.870934228699372
0.8599483630794078,8.882387550024495
0.8733850562525236,8.889798522646634
0.8868217494256393,8.893167146565785
0.9002584425987551,17.258502568010748
0.9136951357718708,16.495354468169257
0.9271318289449866,15.765951765415172
0.9405685221181023,15.068802283033632
0.9540052152912181,14.402479826385537
0.9674419084643338,13.765621265267717
0.9808786016374496,13.156923745287127
0.9943152948105652,12.575142022544503
1.007751987983681,12.019085916174674
1.0211886811567967,11.487617873532223
1.0346253743299125,10.97965064304139
1.0480620675030283,10.494145049949466
1.061498760676144,10.030107870433438
1.0749354538492597,9.586589799710758
1.0883721470223755,9.162683509997674
1.1018088401954913,8.757521794341963
1.115245533368607,8.37027579253296
1.1286822265417227,8.000153295459508
1.1421189197148385,7.646397124446907
1.1555556128879543,7.308283582257496
1.16899230606107,6.9851209725858805
1.1824289992341857,6.676248185020149
1.1958656924073015,6.381033342574195
1.2093023855804172,6.098872509024425
1.222739078753533,5.8291884534062675
1.2361757719266486,5.57142946914303
1.2496124650997644,5.325068245391305
1.2630491582728802,5.089600788294008
1.276485851445996,4.864545389934145
1.2899225446191118,4.649441642880101
1.3033592377922274,4.443849498306412
1.3167959309653432,4.2473483657631945
1.330232624138459,4.059536252752588
1.3436693173115748,3.880028942351967
1.3571060104846904,3.708459207201581
1.3705427036578062,3.5444760582485952
1.383979396830922,3.387744026710713
1.3974160900040378,3.2379424777903725
1.4108527831771533,3.094764954735626
1.4242894763502691,2.957918551905744
1.437726169523385,2.8271233155590614
1.4511628626965007,2.7021116711371684
1.4645995558696163,2.58262787587384
1.4780362490427321,2.4684274956088696
1.491472942215848,2.359276904736515
1.5049096353889637,2.254952808265547
1.5183463285620795,2.155241785013171
