frequency_hz,TL_dB
0.0,-4.84606444235715
0.4,-0.6167638055268994
0.8,1.1901412980334527
1.2000000000000002,0.2916024133098711
1.6,0.47235191294533063
2.0,-0.6607350333784932
2.4000000000000004,0.1297791020735559
2.8000000000000003,0.5678093745736894
3.2,1.1415530893511792
3.6,-0.6068361776389306
4.0,-0.568436790630685
4.4,0.1995455401248914
4.800000000000001,3.099852900281622
5.2,1.1089328089325172
5.6000000000000005,1.3841690440793577
6.0,0.045533313906628445
6.4,0.7885786967968583
6.800000000000001,-0.6839882031251934
7.2,1.9286163731665442
7.6000000000000005,-1.5041673617687308
8.0,0.35344303484358913
8.4,0.8982667987731936
8.8,0.12175059290246211
9.200000000000001,0.05035009213507613
9.600000000000001,-0.5038115801299212
10.0,0.7519162167188443
10.4,0.23262331871234576
10.8,-0.6310618447557527
11.200000000000001,0.3332031987169697
11.600000000000001,-0.052615653015665995
12.0,1.0377856665159246
12.4,-2.0289025145011723
12.8,-0.10365895212845774
13.200000000000001,1.183632256251593
13.600000000000001,-0.2583103132577005
14.0,-0.1947637237610034
14.4,-1.9949872369828505
14.8,-0.8005979321766927
15.200000000000001,1.5200839874502088
15.600000000000001,-0.6156035140767964
16.0,-1.1613877700254522
16.400000000000002,-0.7702420419419993
16.8,0.340833090441953
17.2,-0.025670414644538217
17.6,-0.9994149567767954
18.0,-0.22704221292412718
18.400000000000002,1.2461779420481933
18.8,-0.14519204334565192
19.200000000000003,-0.10087569752294377
19.6,-0.034194006182105594
20.0,0.3807265285242061
20.400000000000002,2.1989205514759558
20.8,1.277557562038076
21.200000000000003,0.176650653339447
21.6,-0.10559938005628289
22.0,0.027750441990418723
22.400000000000002,-0.8428562316806998
22.8,2.3445497585839994
23.200000000000003,0.8223911121057542
23.6,0.016629971968349554
24.0,1.080230155781151
24.400000000000002,-0.24560391980993326
24.8,-0.6972306985297693
25.200000000000003,-0.35399221668153374
25.6,0.8411187227309751
26.0,-0.21204212562850427
26.400000000000002,-1.2615649060436107
26.8,-1.2782562877438572
27.200000000000003,-0.6753271109057959
27.6,1.2380938260064118
28.0,0.9269201622101221
28.400000000000002,0.6189569854352791
28.8,-0.12936136044446306
29.200000000000003,0.09169791843300656
29.6,-1.1777235556374044
30.0,-0.670157034440496
30.400000000000002,0.04598285644991455
30.8,0.7702048825276674
31.200000000000003,-0.0659905587630418
31.6,0.03340023838322117
32.0,-0.17483678195927801
32.4,-0.6684662584304939
32.800000000000004,0.7874978919951424
33.2,-0.21274186016814176
33.6,1.4650865699382685
34.0,0.7862044288117729
34.4,-1.7237365105487417
34.800000000000004,-1.4314714594871583
35.2,-0.7566057397705868
35.6,0.6981538964033895
36.0,0.9455586780337332
36.4,1.0425024131218659
36.800000000000004,-0.6687536918818802
37.2,0.8318253175041702
37.6,0.4976397693161747
38.0,0.39953004018532023
38.400000000000006,1.469717508861634
38.800000000000004,-0.3421685002429524
39.2,0.06935280242669607
39.6,-0.3569628546898982
40.0,-1.2094639848596613
40.400000000000006,1.7043625363090413
40.800000000000004,0.3653373794646947
41.2,0.579860002371294
41.6,-0.07636978355281199
42.0,-1.1642983247745327
42.400000000000006,0.5075261641522154
42.800000000000004,0.40885200479885225
43.2,1.1131069083882816
43.6,-0.6044455086725726
44.0,0.9602722516822325
44.400000000000006,1.763006199041833
44.800000000000004,-0.8719094891276141
45.2,-0.40145826419206887
45.6,-1.0484190320418694
