strain,stress_MPa
0.0,0.0
0.016376343256677695,0.4491984103555502
0.03275268651335539,0.8915735537183579
0.049129029770033084,1.327125430088423
0.06550537302671078,1.7558540394657454
0.08188171628338847,2.1777593818503256
0.09825805954006617,2.592841457242163
0.11463440279674386,3.001100265641258
0.13101074605342156,3.4025358070476104
0.14738708931009925,3.7971480814612204
0.16376343256677695,4.184937088882088
0.18013977582345464,4.565902829310212
0.19651611908013233,4.940045302745595
0.21289246233681003,5.307364509188234
0.22926880559348772,5.667860448638131
0.24564514885016542,6.021533121095286
0.2620214921068431,6.3683825265596985
0.2783978353635208,6.708408665031368
0.2947741786201985,7.041611536510295
0.3111505218768762,7.36799114099648
0.3275268651335539,7.687547478489922
0.3439032083902316,8.000280548990622
0.3602795516469093,8.306190352498579
0.376655894903587,8.605276889013792
0.39303223816026467,8.897540158536264
0.40940858141694236,9.182980161065995
0.42578492467362006,9.46159689660298
0.44216126793029775,9.733390365147226
0.45853761118697545,9.998360566698725
0.47491395444365314,10.256507501257484
0.49129029770033084,10.507831168823502
0.5076666409570085,10.752331569396778
0.5240429842136862,10.99000870297731
0.5404193274703639,11.220862569565098
0.5567956707270416,11.444893169160144
0.5731720139837193,11.662100501762447
0.589548357240397,11.872484567372009
0.6059247004970747,12.07604536598883
0.6223010437537524,12.272782897612904
0.6386773870104301,12.462697162244238
0.6550537302671078,12.64578815988283
0.6714300735237855,12.822055890528679
0.6878064167804632,12.991500354181786
0.7041827600371409,13.154121550842149
0.7205591032938186,13.30991948050977
0.7369354465504963,13.458894143184649
0.753311789807174,13.601045538866783
0.7696881330638516,13.73637366755618
0.7860644763205293,13.86487852925283
0.802440819577207,13.986560123956737
0.8188171628338847,14.101418451667906
0.8351935060905624,14.209453512386325
0.8515698493472401,14.31066530611201
0.8679461926039178,14.405053832844946
0.8843225358605955,14.492619092585143
0.9006988791172732,14.573361085332598
0.9170752223739509,14.647279811087305
0.9334515656306286,14.714375269849278
