x_mm,y_mm,z_mm
0.0,0.0,2.2573579760774116
6.25,0.0,1.8376628316844872
12.5,0.0,1.9014608103940276
18.75,0.0,1.5822779331856018
25.0,0.0,1.5745031218417738
31.25,0.0,1.43914193469709
37.5,0.0,1.1709523550825236
43.75,0.0,1.1250215409908415
50.0,0.0,1.2012558256428707
56.25,0.0,1.1763872377494478
62.5,0.0,1.077464584591138
68.75,0.0,1.0091767846564232
75.0,0.0,0.9651008976494333
81.25,0.0,0.9330679442277909
87.5,0.0,1.078337954221576
93.75,0.0,1.1323123173690413
100.0,0.0,1.2840403734040675
106.25,0.0,1.2586426638430663
112.5,0.0,1.4634985781479677
118.75,0.0,1.6360310913051324
125.0,0.0,1.5458042594065278
131.25,0.0,1.59562021366957
137.5,0.0,1.8025279197295538
143.75,0.0,2.0409862877358167
150.0,0.0,1.786080406009526
0.0,6.25,1.9329319968615877
6.25,6.25,1.7720147578094423
12.5,6.25,1.7698121234444193
18.75,6.25,1.5987042179729594
25.0,6.25,1.362114232677098
31.25,6.25,1.2717451226711909
37.5,6.25,1.160119955878333
43.75,6.25,1.0454567014169072
50.0,6.25,0.9301798273402372
56.25,6.25,0.9826312557854027
62.5,6.25,0.8627536879216635
68.75,6.25,0.8368780472113888
75.0,6.25,0.9285781724832355
81.25,6.25,0.8547726481202803
87.5,6.25,0.9007411073803756
93.75,6.25,0.8734376592090763
100.0,6.25,1.0630224836929423
106.25,6.25,1.236912483005091
112.5,6.25,1.3900315580924598
118.75,6.25,1.2346566092515754
125.0,6.25,1.4414889466085448
131.25,6.25,1.5443438766653492
137.5,6.25,1.614112255413315
143.75,6.25,1.7109163877766187
150.0,6.25,1.7638121360220191
0.0,12.5,1.782305404671961
6.25,12.5,1.5907043893703714
12.5,12.5,1.5014476181790548
18.75,12.5,1.2578107628699804
25.0,12.5,1.1234902283198134
31.25,12.5,1.135880927640663
37.5,12.5,0.9567114637021159
43.75,12.5,0.832984349495936
50.0,12.5,0.8857925053459288
56.25,12.5,0.76586151806014
62.5,12.5,0.6950273418259973
68.75,12.5,0.7630797932034485
75.0,12.5,0.7564033663481491
81.25,12.5,0.666074983042677
87.5,12.5,0.7940307624222113
93.75,12.5,0.8276751383712267
100.0,12.5,0.8727701524515598
106.25,12.5,0.9749675746674245
112.5,12.5,0.9645450001676558
118.75,12.5,1.1245430644930647
125.0,12.5,1.3022671554541185
131.25,12.5,1.2310178337920539
137.5,12.5,1.374529769247732
143.75,12.5,1.538470643601472
150.0,12.5,1.6419216962993664
0.0,18.75,1.5706675515510662
6.25,18.75,1.6394099978592225
12.5,18.75,1.364441025134398
18.75,18.75,1.219069826423042
25.0,18.75,0.9803135755851136
31.25,18.75,0.8009649503947289
37.5,18.75,0.792573900343091
43.75,18.75,0.8136380804328067
50.0,18.75,0.6950536781369302
56.25,18.75,0.6747847934963596
62.5,18.75,0.588348739875354
68.75,18.75,0.5753911098693499
75.0,18.75,0.6255464169289057
81.25,18.75,0.5149243286831442
87.5,18.75,0.6644119856293987
93.75,18.75,0.7176741750305052
100.0,18.75,0.7004440136784427
106.25,18.75,0.8287985540629673
112.5,18.75,0.9351256611517158
118.75,18.75,0.8812971851048388
125.0,18.75,1.0980632006787594
131.25,18.75,1.1333137310552097
137.5,18.75,1.3180454181994268
143.75,18.75,1.5039561841182978
150.0,18.75,1.44321890574914
0.0,25.0,1.50813692513877
6.25,25.0,1.473468780519647
12.5,25.0,1.1854451764130536
18.75,25.0,1.1319323114886461
25.0,25.0,0.9602152828031071
31.25,25.0,0.7707213646865414
37.5,25.0,0.603377147568382
43.75,25.0,0.5869097586939735
50.0,25.0,0.6355541438181811
56.25,25.0,0.4353076875237604
62.5,25.0,0.40090141886877156
68.75,25.0,0.45261776583950564
75.0,25.0,0.5102389313567915
81.25,25.0,0.4425804909737633
87.5,25.0,0.5189141553603407
93.75,25.0,0.5815721741733066
100.0,25.0,0.5416860598808685
106.25,25.0,0.6607727008559735
112.5,25.0,0.7442777407167933
118.75,25.0,0.8396609852093352
125.0,25.0,0.9618294771664775
131.25,25.0,1.0313156793749838
137.5,25.0,1.093524436873916
143.75,25.0,1.4350462559645032
150.0,25.0,1.4656589238651765
0.0,31.25,1.5254367898360834
6.25,31.25,1.3608410028745175
12.5,31.25,1.072971454445626
18.75,31.25,0.9387993299238853
25.0,31.25,0.7719771465293257
31.25,31.25,0.6287448737941888
37.5,31.25,0.5815730236952595
43.75,31.25,0.5231047278839458
50.0,31.25,0.44960886516832665
56.25,31.25,0.3758942846253
62.5,31.25,0.37327972867123677
68.75,31.25,0.3404101566968469
75.0,31.25,0.3549604704482856
81.25,31.25,0.32465837087763705
87.5,31.25,0.4255274092563299
93.75,31.25,0.3760057420958713
100.0,31.25,0.49780164318354986
106.25,31.25,0.523067464656704
112.5,31.25,0.6476285217392241
118.75,31.25,0.7443994808372081
125.0,31.25,0.8232875777989923
131.25,31.25,0.9136535009892176
137.5,31.25,0.947018982117009
143.75,31.25,1.0682351763115236
150.0,31.25,1.3607574041935555
0.0,37.5,1.3283900891122553
6.25,37.5,1.0835049174872045
12.5,37.5,0.9662387269215318
18.75,37.5,0.898678375027422
25.0,37.5,0.6749823505330413
31.25,37.5,0.6063795230988467
37.5,37.5,0.5765283393308913
43.75,37.5,0.40962291018750496
50.0,37.5,0.31982325135654893
56.25,37.5,0.26177047299964323
62.5,37.5,0.3089308281227279
68.75,37.5,0.24495458038729018
75.0,37.5,0.2823977937001694
81.25,37.5,0.22960817738508493
87.5,37.5,0.3032045245124538
93.75,37.5,0.27247688417208904
100.0,37.5,0.44591655260839563
106.25,37.5,0.4586142918489928
112.5,37.5,0.5422130413251914
118.75,37.5,0.6530995461910825
125.0,37.5,0.7041393674335843
131.25,37.5,0.712867861403246
137.5,37.5,0.9048773082742283
143.75,37.5,1.1651341962678352
150.0,37.5,1.2137067272582058
0.0,43.75,1.2271503629182645
6.25,43.75,1.1123362012630862
12.5,43.75,0.9262122846873517
18.75,43.75,0.7962720448411035
25.0,43.75,0.673354927869764
31.25,43.75,0.5585722326246633
37.5,43.75,0.4512304365398398
43.75,43.75,0.37018879853754505
50.0,43.75,0.2926363773086574
56.25,43.75,0.187463708833691
62.5,43.75,0.21237333082634474
68.75,43.75,0.1948397428225475
75.0,43.75,0.12490508227809502
81.25,43.75,0.2468289811984154
87.5,43.75,0.20736651960491775
93.75,43.75,0.32210710976828943
100.0,43.75,0.3072302762886884
106.25,43.75,0.31139128123143306
112.5,43.75,0.4020870812267413
118.75,43.75,0.5434620425414025
125.0,43.75,0.5822493264614894
131.25,43.75,0.7370634828537292
