x_mm,y_mm,z_mm
0.0,0.0,1.8627220408250764
6.25,0.0,1.8298609427061232
12.5,0.0,1.5455363561082447
18.75,0.0,1.4391151301017902
25.0,0.0,1.4687679811411003
31.25,0.0,1.1850021279155785
37.5,0.0,1.1364764887953929
43.75,0.0,0.9920750672749494
50.0,0.0,1.1995832291016812
56.25,0.0,0.9215359958440474
62.5,0.0,0.8572499525075867
68.75,0.0,0.8229231327616443
75.0,0.0,0.8646866237655587
81.25,0.0,0.8745338572553901
87.5,0.0,0.9799641153018029
93.75,0.0,1.0727419969733418
100.0,0.0,0.9717951955375519
106.25,0.0,1.0118936627968125
112.5,0.0,1.1750555219193477
118.75,0.0,1.2096723148369288
125.0,0.0,1.1597786338564073
131.25,0.0,1.4227403350438308
137.5,0.0,1.5094874685050028
143.75,0.0,1.443943654547907
150.0,0.0,1.7802237249140156
0.0,6.25,1.6911312645208687
6.25,6.25,1.7078368227028426
12.5,6.25,1.3104874316359048
18.75,6.25,1.277891829058225
25.0,6.25,1.2926674992326637
31.25,6.25,0.992025695433009
37.5,6.25,1.0108944326835032
43.75,6.25,0.8478533277189847
50.0,6.25,0.8355156286405099
56.25,6.25,0.8669167405762823
62.5,6.25,0.7699012219993567
68.75,6.25,0.7602562164344668
75.0,6.25,0.7467232919396125
81.25,6.25,0.797474216224742
87.5,6.25,0.7762651039871942
93.75,6.25,0.7899995872318831
100.0,6.25,0.8658771106426103
106.25,6.25,0.9570087945488844
112.5,6.25,1.03191172347724
118.75,6.25,1.0498174428151765
125.0,6.25,1.1515013258252293
131.25,6.25,1.3228014373368477
137.5,6.25,1.1829486164228766
143.75,6.25,1.4944687938101204
150.0,6.25,1.5331947117388778
0.0,12.5,1.486572120737829
6.25,12.5,1.317611936961603
12.5,12.5,1.3234210516512197
18.75,12.5,1.1395234535771066
25.0,12.5,1.0407142228227093
31.25,12.5,0.9804127766980306
37.5,12.5,0.882536898538855
43.75,12.5,0.7866917489394005
50.0,12.5,0.7415931446570301
56.25,12.5,0.6954918760953182
62.5,12.5,0.659042418038988
68.75,12.5,0.5931629020239624
75.0,12.5,0.5750394371803657
81.25,12.5,0.6645526127079107
87.5,12.5,0.7184799799337517
93.75,12.5,0.6994879827534727
100.0,12.5,0.7465760121066156
106.25,12.5,0.8278320401542422
112.5,12.5,0.8746836713095298
118.75,12.5,1.0020422175680794
125.0,12.5,0.9632989131483528
131.25,12.5,1.180387903614994
137.5,12.5,1.2649025176438327
143.75,12.5,1.3810778337485503
150.0,12.5,1.5348433463099502
0.0,18.75,1.387272790276855
6.25,18.75,1.2608733707748299
12.5,18.75,1.0432856222937044
18.75,18.75,1.0574066775489261
25.0,18.75,0.8851023621463414
31.25,18.75,0.8055251734581538
37.5,18.75,0.6676155349341395
43.75,18.75,0.6276889525648837
50.0,18.75,0.6081676333039865
56.25,18.75,0.5396065627553446
62.5,18.75,0.4877036493140643
68.75,18.75,0.5495341125805968
75.0,18.75,0.5270221333808344
81.25,18.75,0.5375340164537362
87.5,18.75,0.5906985478424057
93.75,18.75,0.5525846587888553
100.0,18.75,0.614218300920435
106.25,18.75,0.6887205953966368
112.5,18.75,0.7110067677943276
118.75,18.75,0.8277462797272533
125.0,18.75,1.0712354971683058
131.25,18.75,1.0151567308518885
137.5,18.75,1.1817192507507865
143.75,18.75,1.3339825367652918
150.0,18.75,1.4154049973485892
0.0,25.0,1.307763650371443
6.25,25.0,1.2015062955666298
12.5,25.0,1.0479223780984608
18.75,25.0,0.902567752632916
25.0,25.0,0.8647521891154174
31.25,25.0,0.7529827764083881
37.5,25.0,0.6512573917015185
43.75,25.0,0.6112074716063168
50.0,25.0,0.5060478282183665
56.25,25.0,0.4216060641618874
62.5,25.0,0.37896788843969914
68.75,25.0,0.43274204719813847
75.0,25.0,0.43407942621537915
81.25,25.0,0.4396926421900727
87.5,25.0,0.46782638513238517
93.75,25.0,0.48725569562444465
100.0,25.0,0.5317263520240973
106.25,25.0,0.5921034970196067
112.5,25.0,0.6404254060258954
118.75,25.0,0.7389456424256816
125.0,25.0,0.8166432922780296
131.25,25.0,1.003355710534052
137.5,25.0,1.1503193109118042
143.75,25.0,1.2392252105055934
150.0,25.0,1.4089479274340746
0.0,31.25,1.170467525174558
6.25,31.25,0.9729907344434755
12.5,31.25,0.9080019552030782
18.75,31.25,0.8151417627695491
25.0,31.25,0.7067991067027402
31.25,31.25,0.6589659941368208
37.5,31.25,0.5027885623882259
43.75,31.25,0.4387462677150322
50.0,31.25,0.39863700904886046
56.25,31.25,0.3728067365608879
62.5,31.25,0.3248635139699675
68.75,31.25,0.3249675201294213
75.0,31.25,0.3138342552423759
81.25,31.25,0.30687236829478143
87.5,31.25,0.35367692701833975
93.75,31.25,0.39253549313226865
100.0,31.25,0.42616782307697526
106.25,31.25,0.49143638126645217
112.5,31.25,0.5797067942487478
118.75,31.25,0.6579363275024065
125.0,31.25,0.7416822644256184
131.25,31.25,0.8436491778495199
137.5,31.25,0.9006629105603918
143.75,31.25,1.155093112538334
150.0,31.25,1.2424408174819304
0.0,37.5,1.1383383875882305
6.25,37.5,1.0751459213039265
12.5,37.5,0.8542928368733531
18.75,37.5,0.7274060903196682
25.0,37.5,0.6072654118149396
31.25,37.5,0.5659366061567214
37.5,37.5,0.480614236349029
43.75,37.5,0.36395374763427946
50.0,37.5,0.34143215682012945
56.25,37.5,0.26694818180131014
62.5,37.5,0.26536970254644415
68.75,37.5,0.2745664853848057
75.0,37.5,0.22324034990730435
81.25,37.5,0.1884906601322099
87.5,37.5,0.2520835413202922
93.75,37.5,0.23801232872510553
100.0,37.5,0.2781209051253944
106.25,37.5,0.37056802959758695
112.5,37.5,0.45336006528829187
118.75,37.5,0.5930357499987544
125.0,37.5,0.6053758272603569
131.25,37.5,0.7313178994028809
137.5,37.5,0.7972262726958707
143.75,37.5,0.9950633570263853
150.0,37.5,1.1028765285418158
0.0,43.75,0.9781750666991542
6.25,43.75,0.9195251821718615
12.5,43.75,0.7951700379170524
18.75,43.75,0.7621382526858502
25.0,43.75,0.5491792701982966
31.25,43.75,0.4929352705643168
37.5,43.75,0.3736142314067934
43.75,43.75,0.3389224632897627
50.0,43.75,0.2884379247141642
56.25,43.75,0.18660633803231114
62.5,43.75,0.21863788834276834
68.75,43.75,0.15540605147332526
75.0,43.75,0.14382294283283756
81.25,43.75,0.154486672065414
87.5,43.75,0.19614995215172737
93.75,43.75,0.24378783610477933
100.0,43.75,0.2542298982431699
106.25,43.75,0.3263396035190808
112.5,43.75,0.3662873916613605
118.75,43.75,0.4880070683049893
125.0,43.75,0.5139030530423326
131.25,43.75,0.7179345343537872
137.5,43.75,0.7997441663143031
143.75,43.75,1.0192480236058779
150.0,43.75,1.0826762983220017
0.0,50.0,0.8856116001802006
6.25,50.0,0.847044511974153
12.5,50.0,0.7405280271390582
18.75,50.0,0.5635763922330254
25.0,50.0,0.4942737026864989
31.25,50.0,0.4250254116174605
37.5,50.0,0.33817332970392316
43.75,50.0,0.258453415573489
50.0,50.0,0.20704809634828242
56.25,50.0,0.1443746444606408
62.5,50.0,0.10581630014411286
68.75,50.0,0.08594254506147084
75.0,50.0,0.06933688855699535
81.25,50.0,0.12396403284181243
87.5,50.0,0.10809102388379907
93.75,50.0,0.1788571935378047
100.0,50.0,0.2656542097349347
106.25,50.0,0.21109589502117312
112.5,50.0,0.36553061103798373
118.75,50.0,0.4218513965382841
125.0,50.0,0.4916678487299918
131.25,50.0,0.6324088025296707
137.5,50.0,0.7060629396082059
143.75,50.0,0.9087544534375949
150.0,50.0,1.0601869270408786
0.0,56.25,1.0013935135689707
6.25,56.25,0.8446024789424801
12.5,56.25,0.6856976374065941
18.75,56.25,0.519619186960394
25.0,56.25,0.41600655865913483
31.25,56.25,0.3183422297470263
37.5,56.25,0.28427632934326347
43.75,56.25,0.19127115745645756
50.0,56.25,0.15589101733768979
56.25,56.25,0.11469826548150151
62.5,56.25,0.06934295209412189
68.75,56.25,0.05282137974535836
75.0,56.25,0.055747271502890515
81.25,56.25,0.07423649645341339
87.5,56.25,0.07065754265535068
93.75,56.25,0.13534290419679565
100.0,56.25,0.1780816229818606
106.25,56.25,0.21114775546579773
112.5,56.25,0.27874838471893243
118.75,56.25,0.41211184476462137
125.0,56.25,0.4485500841223755
131.25,56.25,0.5233296593426845
