x_mm,y_mm,z_mm
0.0,0.0,0.5377531168898664
6.25,0.0,0.5045715696302678
12.5,0.0,0.41945976232133125
18.75,0.0,0.43811728211907464
25.0,0.0,0.38412225983802656
31.25,0.0,0.36054500506067777
37.5,0.0,0.30951585439085155
43.75,0.0,0.3263064197022652
50.0,0.0,0.24538978781411663
56.25,0.0,0.321687276231579
62.5,0.0,0.32529185792009063
68.75,0.0,0.36908062463991487
75.0,0.0,0.3842804102412694
81.25,0.0,0.4657295061215726
87.5,0.0,0.473087765869061
93.75,0.0,0.5277504619070359
100.0,0.0,0.6135374744865267
106.25,0.0,0.708922374661857
112.5,0.0,0.7741527012257458
118.75,0.0,1.017028638446553
125.0,0.0,0.931058008289396
131.25,0.0,1.2781539209308768
137.5,0.0,1.3551719839280503
143.75,0.0,1.4685631170865194
150.0,0.0,1.7257673962318165
0.0,6.25,0.4526453333419781
6.25,6.25,0.41610550996284473
12.5,6.25,0.3930432773683163
18.75,6.25,0.37481997922722193
25.0,6.25,0.3290807876263484
31.25,6.25,0.22295818062377273
37.5,6.25,0.2689451228297022
43.75,6.25,0.20001728035704658
50.0,6.25,0.24195228478256547
56.25,6.25,0.24367748771118
62.5,6.25,0.22940463559736338
68.75,6.25,0.23166687125610066
75.0,6.25,0.313445816176417
81.25,6.25,0.3807751056448577
87.5,6.25,0.36093187823260797
93.75,6.25,0.4465287271966142
100.0,6.25,0.5761245564697766
106.25,6.25,0.6905495286024694
112.5,6.25,0.7783965062719606
118.75,6.25,0.8306886361976212
125.0,6.25,0.8942508669856031
131.25,6.25,1.0503968472061957
137.5,6.25,1.1349370989513374
143.75,6.25,1.3210514890520897
150.0,6.25,1.4275875032699408
0.0,12.5,0.4599318151138503
6.25,12.5,0.4045859830598418
12.5,12.5,0.30799578319817317
18.75,12.5,0.33352001016128313
25.0,12.5,0.26916611726257456
31.25,12.5,0.18098786074160983
37.5,12.5,0.18001115532544837
43.75,12.5,0.14731424950294292
50.0,12.5,0.18158199677379713
56.25,12.5,0.15659968659209217
62.5,12.5,0.18512847408759042
68.75,12.5,0.2383537564605778
75.0,12.5,0.25084247219171646
81.25,12.5,0.24497128004056085
87.5,12.5,0.32902215323004047
93.75,12.5,0.4348439393767509
100.0,12.5,0.4783250087675373
106.25,12.5,0.6359535527891839
112.5,12.5,0.6433875870446725
118.75,12.5,0.7307995078637853
125.0,12.5,0.9054395882161845
131.25,12.5,0.9696653607397693
137.5,12.5,1.1789241166560094
143.75,12.5,1.3220525201965154
150.0,12.5,1.3805485731931102
0.0,18.75,0.326734407439798
6.25,18.75,0.30116579021017226
12.5,18.75,0.25833629739617725
18.75,18.75,0.19289745626914023
25.0,18.75,0.18794873052817226
31.25,18.75,0.11812931624180806
37.5,18.75,0.09073119182121042
43.75,18.75,0.15057781253597735
50.0,18.75,0.07663525971744009
56.25,18.75,0.1285246783269173
62.5,18.75,0.11202469185325106
68.75,18.75,0.16829922777196382
75.0,18.75,0.18413393595455543
81.25,18.75,0.23681554340655356
87.5,18.75,0.28934112173595483
93.75,18.75,0.36634657153258676
100.0,18.75,0.4162698485756554
106.25,18.75,0.477670705607699
112.5,18.75,0.6370170087165772
118.75,18.75,0.6847521956320027
125.0,18.75,0.7461305569999657
131.25,18.75,0.9478927836860811
137.5,18.75,1.024396256505633
143.75,18.75,1.3045841003397571
150.0,18.75,1.2774261339933752
0.0,25.0,0.37968615940946704
6.25,25.0,0.2732063394256163
12.5,25.0,0.2231061543174241
18.75,25.0,0.1965959261948152
25.0,25.0,0.16738592984208817
31.25,25.0,0.05887357160642768
37.5,25.0,0.11999726393407557
43.75,25.0,0.08722669175464604
50.0,25.0,0.054424644734540235
56.25,25.0,0.04899277358827004
