x_mm,y_mm,z_mm
0.0,0.0,1.7925425576760856
6.25,0.0,1.6358792203865822
12.5,0.0,1.8011890117971499
18.75,0.0,1.7465704128406199
25.0,0.0,1.524129549295586
31.25,0.0,1.4736216824492308
37.5,0.0,1.3387767023279558
43.75,0.0,1.297471283946407
50.0,0.0,1.1789413155988502
56.25,0.0,1.1287056536092155
62.5,0.0,1.1330590311537985
68.75,0.0,1.15050111281039
75.0,0.0,1.079715518595451
81.25,0.0,1.0651286407488463
87.5,0.0,1.0957769604608587
93.75,0.0,1.0669871521194734
100.0,0.0,1.1367687438818543
106.25,0.0,1.1941911810515633
112.5,0.0,1.401196588136356
118.75,0.0,1.5447896541811916
125.0,0.0,1.7032231233665025
131.25,0.0,1.8562500196798775
137.5,0.0,1.8820068650486317
143.75,0.0,1.8845361587353446
150.0,0.0,2.2389233911695308
0.0,6.25,1.7790891611735637
6.25,6.25,1.6493046708056547
12.5,6.25,1.664793760774109
18.75,6.25,1.259368342553413
25.0,6.25,1.305079970976521
31.25,6.25,1.169210073525253
37.5,6.25,1.2610933772521196
43.75,6.25,1.1487743280278924
50.0,6.25,1.0177073139835788
56.25,6.25,0.9530522800056599
62.5,6.25,0.9187730478781972
68.75,6.25,0.9449898162039786
75.0,6.25,0.8632448178981096
81.25,6.25,0.9905371139456525
87.5,6.25,0.9597254014735478
93.75,6.25,0.9609338364873448
100.0,6.25,0.9353152634430332
106.25,6.25,1.0828289412578616
112.5,6.25,1.15978191079392
118.75,6.25,1.3182107360038666
125.0,6.25,1.583233123408636
131.25,6.25,1.6050474272448267
137.5,6.25,1.6875728596912625
143.75,6.25,1.8963765480690125
150.0,6.25,2.1546878830603453
0.0,12.5,1.633424630101846
6.25,12.5,1.5173734435079032
12.5,12.5,1.3387725538641528
18.75,12.5,1.1941190060898264
25.0,12.5,1.0450994316590114
31.25,12.5,0.9887208740151643
37.5,12.5,1.0424274721332414
43.75,12.5,0.9319420524466058
50.0,12.5,0.9297874116050904
56.25,12.5,0.7811432857043801
62.5,12.5,0.7593551151864352
68.75,12.5,0.7860836130527245
75.0,12.5,0.7854313213328709
81.25,12.5,0.8145317016982104
87.5,12.5,0.7483335691973986
93.75,12.5,0.845651552998348
100.0,12.5,0.8667426655999431
106.25,12.5,0.9523824104569157
112.5,12.5,1.0810448261085752
118.75,12.5,1.2249204629614807
125.0,12.5,1.2660482391123273
131.25,12.5,1.4329262976232666
137.5,12.5,1.6767507446204997
143.75,12.5,1.5113393527375663
150.0,12.5,1.7951894400514643
0.0,18.75,1.4130206583083165
6.25,18.75,1.3368309319498795
12.5,18.75,1.2257260864458488
18.75,18.75,1.060360098254819
25.0,18.75,0.9507787790393789
31.25,18.75,0.983459592291006
37.5,18.75,0.8702718453695119
43.75,18.75,0.798472562781245
50.0,18.75,0.7061000167534104
56.25,18.75,0.616516530210544
62.5,18.75,0.674896809627627
68.75,18.75,0.6138650308722016
75.0,18.75,0.578875166455124
81.25,18.75,0.670952072613578
87.5,18.75,0.5690205475123798
93.75,18.75,0.6044517202055885
100.0,18.75,0.7223176179908232
106.25,18.75,0.7232853575576095
112.5,18.75,0.8881814676062892
118.75,18.75,0.9603092169521962
125.0,18.75,1.1304905789497204
131.25,18.75,1.3482170490698437
137.5,18.75,1.292503914840339
143.75,18.75,1.4343536276006583
150.0,18.75,1.6425473473073315
0.0,25.0,1.353588275362185
6.25,25.0,1.2686794184884207
12.5,25.0,1.1517255719005222
18.75,25.0,1.0649105689279053
25.0,25.0,0.8032356740464721
31.25,25.0,0.7028831633031595
37.5,25.0,0.6149203191713964
43.75,25.0,0.6097676104079277
50.0,25.0,0.5635123471015746
56.25,25.0,0.5357417854642481
62.5,25.0,0.5013109286242414
68.75,25.0,0.4452104752956868
75.0,25.0,0.4939150473282878
81.25,25.0,0.5274816593604342
87.5,25.0,0.5842672062883998
93.75,25.0,0.5742157575588195
100.0,25.0,0.5769977000035663
106.25,25.0,0.579789285936673
112.5,25.0,0.7594170019635108
118.75,25.0,0.7877682518784161
125.0,25.0,1.0058724501372498
131.25,25.0,1.0597369427415166
137.5,25.0,1.209665434857922
143.75,25.0,1.3913681411595187
150.0,25.0,1.6007755506233243
0.0,31.25,1.4228318576150685
6.25,31.25,1.1399316689241648
12.5,31.25,1.011610587613618
18.75,31.25,0.849927656465183
25.0,31.25,0.7381824528812474
31.25,31.25,0.6007813142788538
37.5,31.25,0.5525133414317925
43.75,31.25,0.4999595882516023
50.0,31.25,0.4564747556355117
56.25,31.25,0.4639776789873194
62.5,31.25,0.40267937201196496
68.75,31.25,0.35260552768923625
75.0,31.25,0.4114698933621742
81.25,31.25,0.36572000955820566
87.5,31.25,0.4371277794368204
93.75,31.25,0.44554355681617913
100.0,31.25,0.4838276062107677
106.25,31.25,0.5637602794048506
112.5,31.25,0.6111864707728034
118.75,31.25,0.7127035560389899
125.0,31.25,0.8243110941719276
131.25,31.25,1.012670914527331
137.5,31.25,0.9973265397575337
143.75,31.25,1.3139597248627857
150.0,31.25,1.5353492971447886
0.0,37.5,1.4331086928639023
6.25,37.5,1.1575269857144004
12.5,37.5,0.9552023345008264
18.75,37.5,0.7934520509663163
25.0,37.5,0.6465207492231424
31.25,37.5,0.5562712833239848
37.5,37.5,0.4624152318509448
43.75,37.5,0.4188968326567528
50.0,37.5,0.345416079095026
56.25,37.5,0.272063167291224
62.5,37.5,0.2850286271252183
68.75,37.5,0.27647328069455024
75.0,37.5,0.26136868518991835
81.25,37.5,0.3028290609476285
87.5,37.5,0.31706721830597123
93.75,37.5,0.3154791980038796
100.0,37.5,0.3919433560202239
106.25,37.5,0.48449658727841205
112.5,37.5,0.5004127088313429
118.75,37.5,0.5823326859020759
125.0,37.5,0.6519668057446906
131.25,37.5,0.8533483899187166
137.5,37.5,1.0497437578537805
143.75,37.5,1.0962326372839732
150.0,37.5,1.2101348419806965
0.0,43.75,1.3344239765607402
6.25,43.75,1.1129767244595647
12.5,43.75,0.9928146889524332
18.75,43.75,0.6867643468593859
25.0,43.75,0.5812880324187683
31.25,43.75,0.48944758379505127
37.5,43.75,0.41528396567737946
43.75,43.75,0.3717832034649984
50.0,43.75,0.314563875473486
56.25,43.75,0.24822357496978856
62.5,43.75,0.21978949118196997
68.75,43.75,0.19605655290152324
75.0,43.75,0.23304757794902503
81.25,43.75,0.22078648760522898
87.5,43.75,0.23211659728425524
93.75,43.75,0.2685205617464323
100.0,43.75,0.27696751272668085
106.25,43.75,0.3966172283080101
112.5,43.75,0.4545865521646249
118.75,43.75,0.4987115857618885
125.0,43.75,0.6546582201601487
131.25,43.75,0.72495235355379
137.5,43.75,0.8953097311342325
143.75,43.75,1.1104873642802204
150.0,43.75,1.2748444004834794
0.0,50.0,1.1943314387777217
6.25,50.0,1.1124217735181277
12.5,50.0,0.9025771388494629
18.75,50.0,0.725480740729822
25.0,50.0,0.5479137190724744
31.25,50.0,0.4437637109141761
37.5,50.0,0.356139195223411
43.75,50.0,0.24841307617511874
50.0,50.0,0.2114296903329631
56.25,50.0,0.19468108587880895
62.5,50.0,0.09234057445796343
68.75,50.0,0.13212658515019668
75.0,50.0,0.12611891674542813
81.25,50.0,0.14099486197392996
87.5,50.0,0.15794574228870834
93.75,50.0,0.19088889582797913
100.0,50.0,0.24330332750285674
106.25,50.0,0.29913842224031234
112.5,50.0,0.34466444060688733
118.75,50.0,0.4917874769603524
125.0,50.0,0.592856274792532
131.25,50.0,0.6775231825096211
137.5,50.0,0.9049674221311685
143.75,50.0,0.8705762820016321
150.0,50.0,1.1635206536691374
0.0,56.25,1.2784786083037025
6.25,56.25,1.170083464237708
12.5,56.25,0.848519267598723
18.75,56.25,0.6411195235697121
25.0,56.25,0.5647294079138059
31.25,56.25,0.3391081725727073
37.5,56.25,0.28325722378902585
43.75,56.25,0.23568510003119178
50.0,56.25,0.1324453990009652
56.25,56.25,0.10676176337828908
62.5,56.25,0.09475575594139074
68.75,56.25,0.059960984703520064
75.0,56.25,0.03136052995611906
81.25,56.25,0.07206329816094838
87.5,56.25,0.05349944339433982
93.75,56.25,0.1808454136588811
100.0,56.25,0.19702886687258764
106.25,56.25,0.2381862413051728
112.5,56.25,0.316402347708431
118.75,56.25,0.3729396213591066
125.0,56.25,0.5578053239950858
131.25,56.25,0.6946056843129089
137.5,56.25,0.7281271385461575
143.75,56.25,0.8974836505648313
150.0,56.25,1.1249576614762051
0.0,62.5,1.2566740608108569
6.25,62.5,0.9705877546442784
12.5,62.5,0.8491901838632997
18.75,62.5,0.6309077570122875
25.0,62.5,0.5632067856625913
31.25,62.5,0.40313307721873104
37.5,62.5,0.2848099355049038
43.75,62.5,0.2504793783117015
50.0,62.5,0.1516295299658545
56.25,62.5,0.12325655786614848
62.5,62.5,0.07759970363553909
68.75,62.5,0.06201008118671343
75.0,62.5,0.03943167565791976
81.25,62.5,0.03107485585556629
87.5,62.5,0.04103256570294243
93.75,62.5,0.13500395131327625
100.0,62.5,0.1473824472617172
106.25,62.5,0.2249917292659245
112.5,62.5,0.25304458589674234
118.75,62.5,0.37491265351199177
125.0,62.5,0.5221216420710059
131.25,62.5,0.6027420113302342
137.5,62.5,0.808681261713567
143.75,62.5,0.8956000018272413
150.0,62.5,1.074758231478037
0.0,68.75,1.0833584091038706
6.25,68.75,0.9128538918824893
12.5,68.75,0.7829310433285825
18.75,68.75,0.6206061888626515
25.0,68.75,0.5011652127036867
31.25,68.75,0.3641058723434181
37.5,68.75,0.27691121539754376
43.75,68.75,0.21594287133741338
50.0,68.75,0.09823227894131696
56.25,68.75,0.08566914765206257
62.5,68.75,0.05698419477843647
68.75,68.75,-0.019005003225805495
75.0,68.75,-0.006947364029414729
81.25,68.75,0.019986940655136374
87.5,68.75,0.0500753756820549
93.75,68.75,0.10563712488856405
100.0,68.75,0.1143491639946178
106.25,68.75,0.20033628451438892
112.5,68.75,0.30005341615046593
118.75,68.75,0.403782694543773
125.0,68.75,0.4854343333954188
131.25,68.75,0.6296222475892046
137.5,68.75,0.778904836950854
143.75,68.75,0.8729639110732179
150.0,68.75,1.0617088702249002
0.0,75.0,1.0622880685809375
6.25,75.0,0.8666926801169693
12.5,75.0,0.6889732988869113
18.75,75.0,0.5602755817207924
25.0,75.0,0.5047129868205257
31.25,75.0,0.3614343091302217
37.5,75.0,0.24410190228479967
43.75,75.0,0.22255122361218588
50.0,75.0,0.10830272403235419
56.25,75.0,0.05020930104525848
62.5,75.0,0.0248855253462018
68.75,75.0,-0.01790357628671935
75.0,75.0,-0.02713332735489073
81.25,75.0,0.01249197150738538
87.5,75.0,0.058466521034108064
93.75,75.0,0.11831034436847068
100.0,75.0,0.13121351513080118
106.25,75.0,0.20271760080911758
112.5,75.0,0.30715331935855095
118.75,75.0,0.4458896122179979
125.0,75.0,0.47830628783931983
131.25,75.0,0.6526509147982776
137.5,75.0,0.71485280302971
143.75,75.0,0.85391020058598
150.0,75.0,1.0816729843828188
0.0,81.25,1.0182154225760067
6.25,81.25,0.8430221844994777
12.5,81.25,0.7034736412384137
18.75,81.25,0.5590974149295134
25.0,81.25,0.5123321275768444
31.25,81.25,0.36324306470803497
37.5,81.25,0.2557756950099515
43.75,81.25,0.17957055138159533
50.0,81.25,0.10525676407692991
56.25,81.25,0.07559717578604744
62.5,81.25,-0.007457353742947821
68.75,81.25,0.0212495999373871
75.0,81.25,-0.019029155499268802
81.25,81.25,0.0058716778518893425
87.5,81.25,0.05276259145036126
93.75,81.25,0.11235951598551469
100.0,81.25,0.13713585464936556
106.25,81.25,0.2507295089893892
112.5,81.25,0.2724242362809884
118.75,81.25,0.3766102734867932
125.0,81.25,0.47841287726653214
131.25,81.25,0.585519302940879
137.5,81.25,0.7831281965346747
143.75,81.25,0.8730486232067044
150.0,81.25,0.9638966241013137
0.0,87.5,1.0393761943863686
6.25,87.5,0.941299323985741
12.5,87.5,0.7258436985802934
18.75,87.5,0.5405202376342741
25.0,87.5,0.41022093757850064
31.25,87.5,0.36210422019939764
37.5,87.5,0.3046583895901286
43.75,87.5,0.2028899776428536
50.0,87.5,0.12890275302889165
56.25,87.5,0.07350001821640756
62.5,87.5,0.056517821377510616
68.75,87.5,0.023494476788697066
75.0,87.5,0.0528288149543972
81.25,87.5,0.0626671685903235
87.5,87.5,0.0588314059596465
93.75,87.5,0.07775045082760756
100.0,87.5,0.14770694784782626
106.25,87.5,0.2481755469093597
112.5,87.5,0.30942903013348044
118.75,87.5,0.40263160176945745
125.0,87.5,0.5248087818907802
131.25,87.5,0.6523624025164776
137.5,87.5,0.7345916639357228
143.75,87.5,0.9089218041387113
150.0,87.5,1.1212332965904837
0.0,93.75,1.212083444709471
6.25,93.75,0.9513684416896826
12.5,93.75,0.6673322212714962
18.75,93.75,0.5983806394367033
25.0,93.75,0.5014715729734203
31.25,93.75,0.37261022026419666
37.5,93.75,0.3519049053174512
43.75,93.75,0.23661113936112738
50.0,93.75,0.21266520592205745
56.25,93.75,0.1579834768784687
62.5,93.75,0.06093175153770898
68.75,93.75,0.09692851650522895
75.0,93.75,0.03933381495325345
81.25,93.75,0.08676287495012175
87.5,93.75,0.14363164061329484
93.75,93.75,0.1582189910115073
100.0,93.75,0.21910749187622708
106.25,93.75,0.2958942732897006
112.5,93.75,0.3953322406278641
118.75,93.75,0.4675171533355432
125.0,93.75,0.6059204651020614
131.25,93.75,0.6931117852063863
137.5,93.75,0.7944072704196179
143.75,93.75,0.9584190008511889
150.0,93.75,1.1600532633768599
0.0,100.0,1.1214821689027274
6.25,100.0,0.9869863300778937
12.5,100.0,0.947642999967614
18.75,100.0,0.6879111358876829
25.0,100.0,0.5757744545842063
31.25,100.0,0.45501406229446195
37.5,100.0,0.3921515977450711
43.75,100.0,0.278538668772602
50.0,100.0,0.28545882229640274
56.25,100.0,0.16199516248548612
62.5,100.0,0.11957303008722053
68.75,100.0,0.13548655333692874
75.0,100.0,0.1271398883959142
81.25,100.0,0.14905474256068454
87.5,100.0,0.17161314117721801
93.75,100.0,0.23929125041542423
100.0,100.0,0.2840092915222966
106.25,100.0,0.37339677693430784
112.5,100.0,0.38901953261063743
118.75,100.0,0.5313462283315836
125.0,100.0,0.6240644422692319
131.25,100.0,0.7284856816163983
137.5,100.0,0.9418684074050525
143.75,100.0,1.1531265315467072
150.0,100.0,1.3801165778547182
0.0,106.25,1.4211813571262772
6.25,106.25,1.1232684938546715
12.5,106.25,0.8594080246222762
18.75,106.25,0.7483639769336687
25.0,106.25,0.7351362482164422
31.25,106.25,0.5082983700021478
37.5,106.25,0.47673953388386603
43.75,106.25,0.355667981845799
50.0,106.25,0.2931377855648147
56.25,106.25,0.277455381373912
62.5,106.25,0.2219206646635032
68.75,106.25,0.20053717330167845
75.0,106.25,0.18081467981879615
81.25,106.25,0.24493524666288222
87.5,106.25,0.242792838789933
93.75,106.25,0.31659127531425685
100.0,106.25,0.34389050583189984
106.25,106.25,0.426466288349663
112.5,106.25,0.5180139260216967
118.75,106.25,0.5412574226939763
125.0,106.25,0.6733056555603305
131.25,106.25,0.8102805635871279
137.5,106.25,0.9914858242077138
143.75,106.25,1.2196966891927494
150.0,106.25,1.3717645073031925
0.0,112.5,1.3788267710383406
6.25,112.5,1.1172116013053612
12.5,112.5,1.1050722875098744
18.75,112.5,0.8502376898071939
25.0,112.5,0.6873807835226639
31.25,112.5,0.6433798629849797
37.5,112.5,0.5472830532464618
43.75,112.5,0.5106342161715156
50.0,112.5,0.3383281314518905
56.25,112.5,0.3508824213415221
62.5,112.5,0.2798031750196022
68.75,112.5,0.22855809311568143
75.0,112.5,0.22581934858001748
81.25,112.5,0.31147601343866965
87.5,112.5,0.32581986848261263
93.75,112.5,0.4075596798732178
100.0,112.5,0.4634874877334765
106.25,112.5,0.48207829865110136
112.5,112.5,0.5660759900573736
118.75,112.5,0.6849673801354272
125.0,112.5,0.7904459593867564
131.25,112.5,0.9887756553449327
137.5,112.5,1.0903361807360095
143.75,112.5,1.276422857341056
150.0,112.5,1.4224076640236736
0.0,118.75,1.455555026803453
6.25,118.75,1.4945614889955081
12.5,118.75,1.2308881170568087
18.75,118.75,0.9506624808987445
25.0,118.75,0.8781478405755936
31.25,118.75,0.732285980460106
37.5,118.75,0.660367700545676
43.75,118.75,0.5733272297856844
50.0,118.75,0.5463077658051813
56.25,118.75,0.45023083507429373
62.5,118.75,0.45673702694429463
68.75,118.75,0.38272379322652833
75.0,118.75,0.3374207635515089
81.25,118.75,0.4297021540097342
87.5,118.75,0.3965652079832658
93.75,118.75,0.4800798935611426
100.0,118.75,0.5756805006784861
106.25,118.75,0.6241740956304432
112.5,118.75,0.7020884827441978
118.75,118.75,0.7886788345381147
125.0,118.75,0.8242464835676498
131.25,118.75,0.984595146326911
137.5,118.75,1.2386910295195255
143.75,118.75,1.166035073342813
150.0,118.75,1.4199342056329978
0.0,125.0,1.5466530208713705
6.25,125.0,1.374080042875274
12.5,125.0,1.1000636174009462
18.75,125.0,1.0857653624611858
25.0,125.0,1.0255635417919902
31.25,125.0,0.958303881013556
37.5,125.0,0.7834791671853397
43.75,125.0,0.646062742219629
50.0,125.0,0.6837671899236872
56.25,125.0,0.5838264893565089
62.5,125.0,0.5124687819806897
68.75,125.0,0.5078415481457594
75.0,125.0,0.47643287941343077
81.25,125.0,0.5029060934743081
87.5,125.0,0.545305073301551
93.75,125.0,0.5820958220208563
100.0,125.0,0.6868159583213069
106.25,125.0,0.7534026687747397
112.5,125.0,0.7463214882412722
118.75,125.0,0.8845081300447806
125.0,125.0,0.9976398013449751
131.25,125.0,1.1186709350085442
137.5,125.0,1.1847635967141432
143.75,125.0,1.3652382227401365
150.0,125.0,1.5405852968536076
0.0,131.25,1.6024158940537705
6.25,131.25,1.6205702019216095
12.5,131.25,1.4079992545353734
18.75,131.25,1.2520425002272475
25.0,131.25,1.0745119113436354
31.25,131.25,1.040143384437217
37.5,131.25,0.9250506468162881
43.75,131.25,0.802493927394102
50.0,131.25,0.7296768986228184
56.25,131.25,0.6783667586352529
62.5,131.25,0.5995356110188285
68.75,131.25,0.7045660714194265
75.0,131.25,0.6209912882446254
81.25,131.25,0.6204331889195187
87.5,131.25,0.6913023600798034
93.75,131.25,0.7428803906442227
100.0,131.25,0.8836075655221775
106.25,131.25,0.8915273746802422
112.5,131.25,0.8807867133496526
118.75,131.25,0.9682220601348875
125.0,131.25,1.1512549826360392
131.25,131.25,1.1875732253816345
137.5,131.25,1.2052001406374757
143.75,131.25,1.3470685634495594
150.0,131.25,1.497036697247144
0.0,137.5,1.7879221813256303
6.25,137.5,1.5833395544335105
12.5,137.5,1.3993205092326706
18.75,137.5,1.383919188792902
25.0,137.5,1.235046502038817
31.25,137.5,0.9794729237131523
37.5,137.5,1.0584666512634053
43.75,137.5,0.9056630388130754
50.0,137.5,0.8785776710523456
56.25,137.5,0.8165311872321943
62.5,137.5,0.7114169845773931
68.75,137.5,0.7860473781053465
75.0,137.5,0.7041428812220839
81.25,137.5,0.7755597133090252
87.5,137.5,0.8092766511908955
93.75,137.5,0.7869040787069663
100.0,137.5,1.004582731657117
106.25,137.5,0.9906000046718786
112.5,137.5,1.063114672616789
118.75,137.5,1.1638796759326206
125.0,137.5,1.2010197849006152
131.25,137.5,1.2533383297653404
137.5,137.5,1.3581287323234241
143.75,137.5,1.664470311788808
150.0,137.5,1.6246875157777045
0.0,143.75,1.7248977753723975
6.25,143.75,1.7353189984175248
12.5,143.75,1.639807950443856
18.75,143.75,1.6531036611656635
25.0,143.75,1.3229227001657258
31.25,143.75,1.2012100676335953
37.5,143.75,1.0374518634979202
43.75,143.75,1.1102440920058068
50.0,143.75,1.0621530689187901
56.25,143.75,1.020551891749654
62.5,143.75,0.9673018424448272
68.75,143.75,0.936733444608922
75.0,143.75,0.9480893120741009
81.25,143.75,0.9616878426217423
87.5,143.75,0.9800156106251142
93.75,143.75,1.0416958583202784
100.0,143.75,1.2080049648372213
106.25,143.75,1.227010844308804
112.5,143.75,1.2784793979942066
118.75,143.75,1.273243061394153
125.0,143.75,1.328490292935161
131.25,143.75,1.374792255552767
137.5,143.75,1.6738793200182982
143.75,143.75,1.7958288665501017
150.0,143.75,1.754206943113266
0.0,150.0,1.8411878619314495
6.25,150.0,1.9020224868167364
12.5,150.0,1.6457751818166209
18.75,150.0,1.4554200702850397
25.0,150.0,1.3713642142468707
31.25,150.0,1.3866632038212303
37.5,150.0,1.486327996643476
43.75,150.0,1.3586098639335784
50.0,150.0,1.1826464003527801
56.25,150.0,1.1099912659576112
62.5,150.0,1.0889381962297364
68.75,150.0,1.0887002172958848
75.0,150.0,1.1023962530965614
81.25,150.0,1.0920724558656598
87.5,150.0,1.107775234307783
93.75,150.0,1.2619303594682352
100.0,150.0,1.2904153573026376
106.25,150.0,1.3192694615951668
112.5,150.0,1.4567020577105885
118.75,150.0,1.4971998306812764
125.0,150.0,1.5425367529176361
131.25,150.0,1.6522317247782397
137.5,150.0,1.8142472034415746
143.75,150.0,1.8139996337179167
150.0,150.0,2.0273585541140937
